range_start,range_end,AS_number,country_code,AS_description
43.245.148.0,43.245.152.255,0,None,Not routed
43.245.153.0,43.245.155.255,38195,AU,SUPERLOOP-AS-AP Superloop
43.245.156.0,43.245.159.255,0,None,Not routed
43.245.160.0,43.245.163.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
43.245.164.0,43.245.167.255,58940,AU,DEDAUS-AS-AP Dedicated Servers Australia
43.245.168.0,43.245.168.255,36351,US,SOFTLAYER
43.245.169.0,43.245.171.255,131476,AU,FUSIONBB-AU 1050 Market St
43.245.172.0,43.245.175.255,133043,NZ,ESL-AS-AP Enhanced Solutions Ltd
43.245.176.0,43.245.179.255,58505,AU,KOHENTECH-AS-AP Kohen Technology Group Pty Ltd
43.245.180.0,43.245.183.255,58397,ID,INFINYS-AS-ID PT Infinys System Indonesia
43.245.184.0,43.245.187.255,131755,ID,IDNIC-AXARVA-AS-ID PT Axarva Media Teknologi
43.245.188.0,43.245.191.255,58376,ID,AKGU-AS-ID PT Angkasa Komunikasi Global Utama
43.245.192.0,43.245.195.255,58601,BD,AAMRA-ATL-BD Aamra technologies limited
43.245.196.0,43.245.196.255,55799,MY,IPTELECOM-AP IPTELECOM ASIA
43.245.197.0,43.245.197.255,63916,HK,IPTELECOM-AS-AP IPTELECOM Global
43.245.198.0,43.245.199.255,55799,MY,IPTELECOM-AP IPTELECOM ASIA
43.245.200.0,43.245.201.255,59318,KH,SINET-KH SINET Fiber One, Cambodias Fastest Broadband Service.
43.245.202.0,43.245.203.255,131207,KH,SINET-KH SINET, Cambodias specialist Internet and Telecom Service Provider.
43.245.204.0,43.245.204.255,0,None,Not routed
43.245.205.0,43.245.205.255,9260,PK,MULTINET-AS-AP Multinet Pakistan Pvt. Ltd.
43.245.206.0,43.245.206.255,0,None,Not routed
43.245.207.0,43.245.207.255,9260,PK,MULTINET-AS-AP Multinet Pakistan Pvt. Ltd.
43.245.208.0,43.245.211.255,0,None,Not routed
43.245.212.0,43.245.213.255,45345,NC,NAUTILE-NC-AS-AP Nautile
43.245.214.0,43.245.215.255,0,None,Not routed
43.245.216.0,43.245.219.255,24492,KH,IIT-WICAM-AS-AP WiCAM Corporation Ltd.
43.245.220.0,43.245.221.255,63916,HK,IPTELECOM-AS-AP IPTELECOM Global
43.245.222.0,43.245.222.255,55799,MY,IPTELECOM-AP IPTELECOM ASIA
43.245.223.0,43.245.223.255,63916,HK,IPTELECOM-AS-AP IPTELECOM Global
43.245.224.0,43.245.224.255,132627,AU,CONNEKTNET-AS-AP ConnektNet Pty Ltd
43.245.225.0,43.245.227.255,0,None,Not routed
43.245.228.0,43.245.231.255,14127,US,ILAND
43.245.232.0,43.245.233.255,58752,BD,DELTA-IIG-BD Delta Infocom Limited.
43.245.234.0,43.245.234.255,0,None,Not routed
43.245.235.0,43.245.235.255,58752,BD,DELTA-IIG-BD Delta Infocom Limited.
43.245.236.0,43.245.239.255,45845,NP,NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY
43.245.240.0,43.245.243.255,56186,Unknown,AS56186
43.245.244.0,43.245.247.255,135076,BD,INFOCOMLIMITED-AS-AP INFOCOM LIMITED
43.245.248.0,43.245.249.255,131740,ID,SMARTMEDIA-AS-ID PT Smart Media Pratama
43.245.250.0,43.245.251.255,0,None,Not routed
43.245.252.0,43.245.255.255,38719,Unknown,AS38719
43.246.0.0,43.246.103.255,0,None,Not routed
43.246.104.0,43.246.104.255,142502,IN,NIXI-IN-AS National Internet Exchange of India
43.246.105.0,43.246.105.255,142501,IN,NIXI-IN-AS National Internet Exchange of India
43.246.106.0,43.246.112.255,0,None,Not routed
43.246.113.0,43.246.113.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
43.246.114.0,43.246.115.255,40676,US,AS40676
43.246.116.0,43.246.119.255,26658,US,HENGTONG-IDC-LLC
43.246.120.0,43.246.127.255,0,None,Not routed
43.246.128.0,43.246.128.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
43.246.129.0,43.246.129.255,17408,Unknown,AS17408
43.246.130.0,43.246.130.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
43.246.131.0,43.246.131.255,17408,Unknown,AS17408
43.246.132.0,43.246.135.255,134518,HK,RETN-AS-AP RETN Hong Kong Limited
43.246.136.0,43.246.139.255,134326,IN,AIRDESIGNBROADCAST-AS Airdesign Broadcast Media Pvt Ltd
43.246.140.0,43.246.143.255,134294,IN,RPWORLDTELECOM-AS R P World Telecom Pvt Ltd
43.246.144.0,43.246.150.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
43.246.151.0,43.246.151.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
43.246.152.0,43.246.155.255,4766,KR,KIXS-AS-KR Korea Telecom
43.246.156.0,43.246.159.255,45415,IN,VASAICABLEPVTLTD-AS-IN Vasai Cable Pvt. Ltd.
43.246.160.0,43.246.163.255,136639,IN,SCUD-AS-IN Scud Communication Pvt Ltd
43.246.164.0,43.246.164.255,17666,MY,HITACHISUNWAY Unit 13-4, Block F1
43.246.165.0,43.246.165.255,0,None,Not routed
43.246.166.0,43.246.167.255,17666,MY,HITACHISUNWAY Unit 13-4, Block F1
43.246.168.0,43.246.171.255,0,None,Not routed
43.246.172.0,43.246.175.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
43.246.176.0,43.246.179.255,45352,MY,IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd
43.246.180.0,43.246.187.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
43.246.188.0,43.246.191.255,0,None,Not routed
43.246.192.0,43.246.195.255,2516,JP,KDDI KDDI CORPORATION
43.246.196.0,43.246.196.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
43.246.197.0,43.246.197.255,17408,Unknown,AS17408
43.246.198.0,43.246.198.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
43.246.199.0,43.246.199.255,17408,Unknown,AS17408
43.246.200.0,43.246.202.255,0,None,Not routed
43.246.203.0,43.246.203.255,64018,BD,CWT-AS-AP Md. Abdul Awual ta Cyber Way Technology
43.246.204.0,43.246.207.255,0,None,Not routed
43.246.208.0,43.246.211.255,132883,HK,TOPWAY-AS-AP TOPWAY GLOBAL LIMITED
43.246.212.0,43.246.215.255,0,None,Not routed
43.246.216.0,43.246.219.255,141742,TW,MAGNAHOSTINGLTD-AS-AP Magna Hosting Ltd
43.246.220.0,43.246.223.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
43.246.224.0,43.246.227.255,141711,Unknown,AS141711
43.246.228.0,43.246.229.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.246.230.0,43.246.231.255,0,None,Not routed
43.246.232.0,43.246.235.255,56132,Unknown,AS56132
43.246.236.0,43.246.239.255,0,None,Not routed
43.246.240.0,43.246.243.255,132751,IN,OMKARINFOTECH-AS Omkar Infotech
43.246.244.0,43.246.247.255,131963,JP,MCDR-KIX MC Digital Realty, Inc.
43.246.248.0,43.246.255.255,0,None,Not routed
43.247.0.0,43.247.3.255,63888,HK,TISP-AS TISP LIMITED
43.247.4.0,43.247.4.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.247.5.0,43.247.11.255,0,None,Not routed
43.247.12.0,43.247.15.255,38320,ID,MMS-AS-ID PT Maxindo Mitra Solusi
43.247.16.0,43.247.19.255,59322,PH,BFSC-AS Black Fiber Solutions Corporation
43.247.20.0,43.247.21.255,24523,ID,ORION-AS-ID Orion Cyber Internet
43.247.22.0,43.247.22.255,131780,ID,ORION-IX-AS-ID PT Orion Cyber Internet
43.247.23.0,43.247.23.255,24523,ID,ORION-AS-ID Orion Cyber Internet
43.247.24.0,43.247.27.255,133613,MO,MTEL-AS MTel telecommunication company ltd.
43.247.28.0,43.247.31.255,0,None,Not routed
43.247.32.0,43.247.33.255,45312,ID,MLD-ID PT MEDIA LINTAS DATA
43.247.34.0,43.247.34.255,16509,US,AMAZON-02
43.247.35.0,43.247.35.255,45312,ID,MLD-ID PT MEDIA LINTAS DATA
43.247.36.0,43.247.39.255,38320,ID,MMS-AS-ID PT Maxindo Mitra Solusi
43.247.40.0,43.247.43.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
43.247.44.0,43.247.55.255,0,None,Not routed
43.247.56.0,43.247.57.255,17887,TH,TCCT-AS-TH-AP T.C.C. Technology Co., Ltd.
43.247.58.0,43.247.59.255,17887,TH,TCCT-AS-TH-AP T.C.C. Technology Co., Ltd.
43.247.60.0,43.247.63.255,7131,MP,PTIPACIFICAINC-AS-AP PTI Pacifica Inc.
43.247.64.0,43.247.67.255,9268,AU,OVERTHEWIRE-AS-AP Over The Wire Pty Ltd
43.247.68.0,43.247.71.255,134196,HK,ANYUN-INTERNET-TECHNOLOGY-HK-CO-LIMITED ANYUN INTERNET TECHNOLOGY HK CO.,LIMITED
43.247.72.0,43.247.72.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
43.247.73.0,43.247.75.255,0,None,Not routed
43.247.76.0,43.247.79.255,18243,CN,SHANGHAI-EASENET 5th Floor, Builidng 9, No.690 Bi Bo Road, Shanghai, China
43.247.80.0,43.247.83.255,134555,AU,ENCOO-AS-AP Encoo Pty Ltd
43.247.84.0,43.247.87.255,0,None,Not routed
43.247.88.0,43.247.91.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
43.247.92.0,43.247.95.255,0,None,Not routed
43.247.96.0,43.247.99.255,18243,CN,SHANGHAI-EASENET 5th Floor, Builidng 9, No.690 Bi Bo Road, Shanghai, China
43.247.100.0,43.247.103.255,4812,CN,CHINANET-SH-AP China Telecom Group
43.247.104.0,43.247.107.255,0,None,Not routed
43.247.108.0,43.247.111.255,38152,ID,NEXXG-NET PT Antar Mitra Prakarsa
43.247.112.0,43.247.115.255,0,None,Not routed
43.247.116.0,43.247.119.255,7600,AU,ESCAPE-NET-AS Escape.net
43.247.120.0,43.247.123.255,149495,PK,FARIYA-AS-AP Fariya Networks
43.247.124.0,43.247.131.255,24516,AU,VIRTUTEL-AS-AP Virtutel Pty Ltd
43.247.132.0,43.247.135.255,0,None,Not routed
43.247.136.0,43.247.139.255,55352,IN,MCPL-IN Microscan Computers Private Limited
43.247.140.0,43.247.143.255,0,None,Not routed
43.247.144.0,43.247.147.255,55862,IN,WNET-IN Wan & Lan Internet Pvt Ltd
43.247.148.0,43.247.155.255,0,None,Not routed
43.247.156.0,43.247.159.255,55947,IN,BBNL-IN Bangalore Broadband Network Pvt Ltd
43.247.160.0,43.247.163.255,132761,IN,SMARTLINK-AS Smartlink Solutions
43.247.164.0,43.247.167.255,38186,HK,FTG-AS-AP Forewin Telecom Group Limited, ISP at
43.247.168.0,43.247.171.255,16552,US,TIGGEE
43.247.172.0,43.247.175.255,45267,NZ,LIGHTWIRE-AS-AP Lightwire LTD
43.247.176.0,43.247.191.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
43.247.192.0,43.247.195.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
43.247.196.0,43.247.199.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
43.247.200.0,43.247.243.255,0,None,Not routed
43.247.244.0,43.247.247.255,24139,CN,WASUHZ Huashu media&Network Limited
43.247.248.0,43.247.251.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
43.247.252.0,43.248.7.255,0,None,Not routed
43.248.8.0,43.248.8.255,6134,US,XNNET
43.248.9.0,43.248.11.255,0,None,Not routed
43.248.12.0,43.248.15.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
43.248.16.0,43.248.19.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
43.248.20.0,43.248.23.255,0,None,Not routed
43.248.24.0,43.248.27.255,18103,ID,NEUVIZ-AS-ID-AP Neuviz Net
43.248.28.0,43.248.31.255,0,None,Not routed
43.248.32.0,43.248.35.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.248.36.0,43.248.39.255,0,None,Not routed
43.248.40.0,43.248.43.255,132827,Unknown,AS132827
43.248.44.0,43.248.47.255,9297,AU,COLOCITY-AS-AP Colocity Pty Ltd
43.248.48.0,43.248.51.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
43.248.52.0,43.248.55.255,132529,AU,W3NETWORKS-AU W3 Networks Pty Ltd
43.248.56.0,43.248.59.255,0,None,Not routed
43.248.60.0,43.248.67.255,132742,HK,GGL-AS-AP Guochao Group limited
43.248.68.0,43.248.71.255,132296,IN,SEVENSTARDIGITAL-AS-AP Seven Star Digital Network Private Limited
43.248.72.0,43.248.75.255,55341,IN,ORANGEINFOCOM-IN-IN 51A RACHNA MIDAS GOKULPETH
43.248.76.0,43.248.79.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.248.80.0,43.248.95.255,0,None,Not routed
43.248.96.0,43.248.103.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.248.104.0,43.248.111.255,0,None,Not routed
43.248.112.0,43.248.115.255,55468,CN,CRI China Radio International
43.248.116.0,43.248.119.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.248.120.0,43.248.127.255,0,None,Not routed
43.248.128.0,43.248.143.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
43.248.144.0,43.248.151.255,0,None,Not routed
43.248.152.0,43.248.155.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
43.248.156.0,43.248.157.255,38875,FM,AS38875 FSM Telecommunications Corporation
43.248.158.0,43.248.159.255,58524,FM,AS58524 FSM Telecommunications Corporation
43.248.160.0,43.248.163.255,55900,JP,GLBB-JP GLBB Japan KK
43.248.164.0,43.248.167.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
43.248.168.0,43.248.171.255,53587,US,AZT
43.248.172.0,43.248.172.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
43.248.173.0,43.248.173.255,0,None,Not routed
43.248.174.0,43.248.174.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.248.175.0,43.248.175.255,140733,HK,WUJIDUN-AS-AP Wujidun Network Limited
43.248.176.0,43.248.183.255,0,None,Not routed
43.248.184.0,43.248.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.248.192.0,43.248.199.255,0,None,Not routed
43.248.200.0,43.248.203.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.248.204.0,43.248.211.255,0,None,Not routed
43.248.212.0,43.248.215.255,58474,ID,MANGONET-AS-ID PT. MATRIXNET GLOBAL INDONESIA
43.248.216.0,43.248.219.255,15412,GB,FLAG-AS GCX Global Internet AS
43.248.220.0,43.248.223.255,0,None,Not routed
43.248.224.0,43.248.227.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
43.248.228.0,43.248.235.255,0,None,Not routed
43.248.236.0,43.248.239.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
43.248.240.0,43.248.243.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
43.248.244.0,43.248.247.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.248.248.0,43.248.251.255,59217,HK,AZONNELIMITED-AS-AP Azonne Limited
43.248.252.0,43.248.255.255,0,None,Not routed
43.249.0.0,43.249.3.255,139021,HK,WEST263GO-HK West263 International Limited
43.249.4.0,43.249.7.255,0,None,Not routed
43.249.8.0,43.249.9.255,142032,HK,HFTCL-AS-AP High Family Technology Co., Limited
43.249.10.0,43.249.11.255,21859,US,ZEN-ECN
43.249.12.0,43.249.15.255,131259,SG,QX-AS-AP QOXY PTE LTD
43.249.16.0,43.249.23.255,0,None,Not routed
43.249.24.0,43.249.27.255,132839,Unknown,AS132839
43.249.28.0,43.249.31.255,133115,HK,HKKFGL-AS-AP HK Kwaifong Group Limited
43.249.32.0,43.249.34.255,45413,TH,SERVENET-AS-TH-AP ServeNET Solution Limited Partnership
43.249.35.0,43.249.35.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
43.249.36.0,43.249.37.255,133752,HK,LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.
43.249.38.0,43.249.39.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
43.249.40.0,43.249.47.255,0,None,Not routed
43.249.48.0,43.249.48.255,133744,HK,BETTER-HK Better Cloud Limited
43.249.49.0,43.249.49.255,133115,HK,HKKFGL-AS-AP HK Kwaifong Group Limited
43.249.50.0,43.249.50.255,133073,HK,SZKF-AS-AP TELEGLOBAL COMMUNICATION SERVICES LIMITED
43.249.51.0,43.249.51.255,133115,HK,HKKFGL-AS-AP HK Kwaifong Group Limited
43.249.52.0,43.249.55.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
43.249.56.0,43.249.57.255,38794,TH,UIH-BBB-AS-AP UIH
43.249.58.0,43.249.62.255,38794,TH,UIH-BBB-AS-AP UIH
43.249.63.0,43.249.63.255,150300,Unknown,AS150300
43.249.64.0,43.249.66.255,38794,TH,UIH-BBB-AS-AP UIH
43.249.67.0,43.249.67.255,137885,TH,CP-NOMURA-TH Capital Nomura Securities PLC
43.249.68.0,43.249.71.255,38794,TH,UIH-BBB-AS-AP UIH
43.249.72.0,43.249.74.255,54113,US,FASTLY
43.249.75.0,43.249.75.255,0,None,Not routed
43.249.76.0,43.249.79.255,132742,HK,GGL-AS-AP Guochao Group limited
43.249.80.0,43.249.83.255,393889,US,EIGHTJOY-NETWORK-LLC
43.249.84.0,43.249.91.255,0,None,Not routed
43.249.92.0,43.249.95.255,132827,Unknown,AS132827
43.249.96.0,43.249.98.255,131274,HK,CYPRESSTEL-HK Cypresstel Global Network
43.249.99.0,43.249.99.255,131274,HK,CYPRESSTEL-HK Cypresstel Global Network
43.249.100.0,43.249.103.255,133747,HK,TRIUMPH-AS-AP TRIUMPH DYNASTY Limited
43.249.104.0,43.249.112.255,38794,TH,UIH-BBB-AS-AP UIH
43.249.113.0,43.249.114.255,132838,TH,UIH-RBL-AS-AP United Information Highway Co.,Ltd.
43.249.115.0,43.249.115.255,38794,TH,UIH-BBB-AS-AP UIH
43.249.116.0,43.249.119.255,58927,AU,MDGIT-AS-AP M.D.G. IT Pty Ltd
43.249.120.0,43.249.127.255,0,None,Not routed
43.249.128.0,43.249.131.255,22363,US,PHMGMT-AS1
43.249.132.0,43.249.135.255,0,None,Not routed
43.249.136.0,43.249.139.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.249.140.0,43.249.143.255,55653,ID,SKYLINE-AS-ID Skyline Semesta, PT
43.249.144.0,43.249.147.255,138950,CN,CHINATELECOM-JIANGSU-WUXI-INTERNATIONAL-IDC Jiangsu Wuxi International IDC network
43.249.148.0,43.249.171.255,0,None,Not routed
43.249.172.0,43.249.175.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.249.176.0,43.249.179.255,56017,PF,VITI-AS-PF VITI
43.249.180.0,43.249.183.255,0,None,Not routed
43.249.184.0,43.249.187.255,58405,IN,UNITEDTELECOMS-IN 18A19,DODDANEKUNDI
43.249.188.0,43.249.191.255,132925,IN,IDEASTACK-AS-IN Ideastack Solutions Private Limited
43.249.192.0,43.249.195.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.249.196.0,43.249.199.255,132449,NZ,WIRELESSNATION-NZ Wireless Nation
43.249.200.0,43.249.203.255,133096,NZ,MOTHERSHIP-AS-AP MOTHERSHIP
43.249.204.0,43.249.207.255,38197,HK,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
43.249.208.0,43.249.211.255,45298,ID,INTERLINK-TECH-AS-ID INTERLINK TECHNOLOGY, PT
43.249.212.0,43.249.212.255,9924,Unknown,AS9924
43.249.213.0,43.249.213.255,20940,NL,AKAMAI-ASN1
43.249.214.0,43.249.214.255,0,None,Not routed
43.249.215.0,43.249.215.255,4609,MO,CTM-MO Companhia de Telecomunicacoes de Macau SARL
43.249.216.0,43.249.219.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.249.220.0,43.249.223.255,132742,HK,GGL-AS-AP Guochao Group limited
43.249.224.0,43.249.227.255,18229,IN,CTRLS-AS-IN CtrlS Datacenters Ltd.
43.249.228.0,43.249.235.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.249.236.0,43.249.239.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.249.240.0,43.249.243.255,2519,JP,VECTANT ARTERIA Networks Corporation
43.249.244.0,43.249.244.255,0,None,Not routed
43.249.245.0,43.249.245.255,55902,JP,TS-NET TS-NET of TOSET, Inc. in Japan
43.249.246.0,43.249.247.255,0,None,Not routed
43.249.248.0,43.249.251.255,133748,SG,CORETELNET-AS-AP CORETEL NETWORKS INTERNATIONAL PTE LTD
43.249.252.0,43.249.255.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
43.250.0.0,43.250.3.255,29990,US,ASN-APPNEX
43.250.4.0,43.250.7.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.250.8.0,43.250.9.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
43.250.10.0,43.250.23.255,0,None,Not routed
43.250.24.0,43.250.27.255,9266,HK,FIVEWAYS-HK Fiveways International Limited
43.250.28.0,43.250.31.255,0,None,Not routed
43.250.32.0,43.250.35.255,134760,CN,CHINANET-HEBEI-SHIJIAZHUANG-IDC Shijiazhuang IDC network, CHINANET Hebei province
43.250.36.0,43.250.39.255,0,None,Not routed
43.250.40.0,43.250.43.255,131459,IN,VCPL-IN 88c, Race Course Road, Coimbatore 641018
43.250.44.0,43.250.47.255,38851,TW,TNET-NET TNET Communication Inc. 10F., No.78, Sec. 2, Chongxin Rd., Sanchong Dist.,New Taipei City, Taiwan R.O.C Taiwan 241
43.250.48.0,43.250.50.255,141177,NP,VIANET-AS-AP Vianet Communications Pvt. Ltd
43.250.51.0,43.250.55.255,0,None,Not routed
43.250.56.0,43.250.63.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
43.250.64.0,43.250.71.255,0,None,Not routed
43.250.72.0,43.250.75.255,40676,US,AS40676
43.250.76.0,43.250.79.255,133352,ID,BPMNET-AS-ID PT. Berdikari Prima Mandiri
43.250.80.0,43.250.83.255,58689,BD,ICCNET-DHK-BD ICC Communication
43.250.84.0,43.250.87.255,23888,PK,NTC-AS-AP National Telecommunication Corporation HQ
43.250.88.0,43.250.91.255,0,None,Not routed
43.250.92.0,43.250.95.255,132405,AU,SUMMITINTERNET-AS-AP Summit Internet Australia
43.250.96.0,43.250.103.255,0,None,Not routed
43.250.104.0,43.250.106.255,40065,US,CNSERVERS
43.250.107.0,43.250.111.255,0,None,Not routed
43.250.112.0,43.250.115.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.250.116.0,43.250.117.255,139021,HK,WEST263GO-HK West263 International Limited
43.250.118.0,43.250.119.255,0,None,Not routed
43.250.120.0,43.250.123.255,58594,IN,INFRANETSOLUTIONS-IN INFRANET SOLUTIONS
43.250.124.0,43.250.127.255,18126,JP,CTCX Chubu Telecommunications Company, Inc.
43.250.128.0,43.250.131.255,0,None,Not routed
43.250.132.0,43.250.135.255,133315,IN,ICONTECHNEXT-AS Icontechnext
43.250.136.0,43.250.136.255,138322,AF,AWCC-AS-AP Afghan Wireless
43.250.137.0,43.250.139.255,38742,AF,AWCC-AS-AP AWCC
43.250.140.0,43.250.143.255,45638,AU,SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD
43.250.144.0,43.250.145.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
43.250.146.0,43.250.147.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
43.250.148.0,43.250.151.255,0,None,Not routed
43.250.152.0,43.250.153.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
43.250.154.0,43.250.155.255,0,None,Not routed
43.250.156.0,43.250.159.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.250.160.0,43.250.163.255,0,None,Not routed
43.250.164.0,43.250.167.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
43.250.168.0,43.250.171.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.250.172.0,43.250.173.255,21859,US,ZEN-ECN
43.250.174.0,43.250.174.255,207190,HK,YUHONET
43.250.175.0,43.250.175.255,21859,US,ZEN-ECN
43.250.176.0,43.250.183.255,0,None,Not routed
43.250.184.0,43.250.187.255,53587,US,AZT
43.250.188.0,43.250.191.255,132742,HK,GGL-AS-AP Guochao Group limited
43.250.192.0,43.250.193.255,16509,US,AMAZON-02
43.250.194.0,43.250.199.255,0,None,Not routed
43.250.200.0,43.250.203.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.250.204.0,43.250.205.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
43.250.206.0,43.250.206.255,0,None,Not routed
43.250.207.0,43.250.207.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
43.250.208.0,43.250.211.255,133315,IN,ICONTECHNEXT-AS Icontechnext
43.250.212.0,43.250.223.255,0,None,Not routed
43.250.224.0,43.250.227.255,132615,PH,PBATC-AS-AP Pipol Broadband and Telecommunications Corporation
43.250.228.0,43.250.231.255,0,None,Not routed
43.250.232.0,43.250.232.255,10084,AU,WAIA-TRANSIT-AP Western Australian Internet Association
43.250.233.0,43.250.233.255,0,None,Not routed
43.250.234.0,43.250.234.255,10084,AU,WAIA-TRANSIT-AP Western Australian Internet Association
43.250.235.0,43.250.235.255,133948,HK,DIL-AS-AP DONGFONG INC LIMITED
43.250.236.0,43.250.239.255,59029,CN,PEOPLENET People.Cn CO.,LTD
43.250.240.0,43.250.243.255,45356,LK,MOBITEL-LK Mobitel Pvt Ltd
43.250.244.0,43.250.247.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.250.248.0,43.250.249.255,38719,Unknown,AS38719
43.250.250.0,43.250.251.255,38719,Unknown,AS38719
43.250.252.0,43.250.253.255,133283,Unknown,AS133283
43.250.254.0,43.250.255.255,135208,IN,PMINPL-AS Megahertz Internet Network Pvt. Ltd.
43.251.0.0,43.251.3.255,29119,ES,SERVIHOSTING-AS AireNetworks
43.251.4.0,43.251.7.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
43.251.8.0,43.251.11.255,8100,US,ASN-QUADRANET-GLOBAL
43.251.12.0,43.251.15.255,0,None,Not routed
43.251.16.0,43.251.17.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
43.251.18.0,43.251.19.255,141201,MY,MALAYSIANADMINISTRATIONMODERNISATIONANDMANAG-AS-AP Malaysian Administration Modernisation and Management Planning Unit MAMPU
43.251.20.0,43.251.27.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
43.251.28.0,43.251.31.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
43.251.32.0,43.251.35.255,132818,HK,NETSOLUTIONS-AS-AP Netsolutions Limited
