range_start,range_end,AS_number,country_code,AS_description
93.183.10.0,93.183.11.255,10455,US,LUCENT-CIO
93.183.12.0,93.183.13.255,8983,FI,NOKIA-AS
93.183.14.0,93.183.14.255,9801,CN,KUANCOM A Building Haibo Masion, No.136 Xisihuan North Road
93.183.15.0,93.183.15.255,8983,FI,NOKIA-AS
93.183.16.0,93.183.17.255,28723,FI,NOKIA-INDIA Nokia India
93.183.18.0,93.183.18.255,9801,CN,KUANCOM A Building Haibo Masion, No.136 Xisihuan North Road
93.183.19.0,93.183.19.255,39784,FI,NOKIANET_AMSTERDAM
93.183.20.0,93.183.21.255,8983,FI,NOKIA-AS
93.183.22.0,93.183.24.255,0,None,Not routed
93.183.25.0,93.183.26.255,8983,FI,NOKIA-AS
93.183.27.0,93.183.27.255,0,None,Not routed
93.183.28.0,93.183.30.255,28723,FI,NOKIA-INDIA Nokia India
93.183.31.0,93.183.31.255,200656,FI,NOKIA-EMEA
93.183.32.0,93.183.65.255,0,None,Not routed
93.183.66.0,93.183.66.255,44844,RU,UNITLINE_VLG_NET
93.183.67.0,93.183.67.255,0,None,Not routed
93.183.68.0,93.183.71.255,39289,RU,MEGAMAX-AS
93.183.72.0,93.183.79.255,42233,RU,ASNOOOLUX
93.183.80.0,93.183.87.255,47240,RU,TRIVON-AS
93.183.88.0,93.183.91.255,49342,RU,SPEEDYLINE
93.183.92.0,93.183.95.255,34580,RU,UNITLINE_MSK_NET1
93.183.96.0,93.183.99.255,47240,RU,TRIVON-AS
93.183.100.0,93.183.103.255,52000,NL,MIRHOSTING
93.183.104.0,93.183.123.255,0,None,Not routed
93.183.124.0,93.183.127.255,39289,RU,MEGAMAX-AS
93.183.128.0,93.183.191.255,25374,BG,ESCOMBG-AS Local Internet Service Provider Bulgaria
93.183.192.0,93.183.196.255,3326,UA,DATAGROUP Datagroup PJSC
93.183.197.0,93.183.197.255,29286,IT,SKYLOGIC-AS
93.183.198.0,93.183.214.255,3326,UA,DATAGROUP Datagroup PJSC
93.183.215.0,93.183.215.255,29286,IT,SKYLOGIC-AS
93.183.216.0,93.183.227.255,3326,UA,DATAGROUP Datagroup PJSC
93.183.228.0,93.183.229.255,29286,IT,SKYLOGIC-AS
93.183.230.0,93.183.235.255,3326,UA,DATAGROUP Datagroup PJSC
93.183.236.0,93.183.236.255,21219,UA,DATAGROUP
93.183.237.0,93.183.237.255,3326,UA,DATAGROUP Datagroup PJSC
93.183.238.0,93.183.238.255,0,None,Not routed
93.183.239.0,93.183.255.255,3326,UA,DATAGROUP Datagroup PJSC
93.184.0.0,93.184.15.255,47253,PS,AS-BNETSET
93.184.16.0,93.184.31.255,21232,CH,GGAMAUR
93.184.32.0,93.184.47.255,13193,FR,ASN-NERIM
93.184.48.0,93.184.59.255,25394,DE,MK-NETZDIENSTE-AS
93.184.60.0,93.184.63.255,25394,DE,MK-NETZDIENSTE-AS
93.184.64.0,93.184.79.255,29405,SK,VNET-AS
93.184.80.0,93.184.81.31,197423,RS,JOTEL-AS
93.184.81.32,93.184.81.55,197423,RS,JOTEL-AS
93.184.81.56,93.184.81.87,197423,RS,JOTEL-AS
93.184.81.88,93.184.95.255,197423,RS,JOTEL-AS
93.184.96.0,93.184.98.255,31477,NL,DUOCAST-AS
93.184.99.0,93.184.99.255,51923,NL,NBA-AS
93.184.100.0,93.184.101.255,31477,NL,DUOCAST-AS
93.184.102.0,93.184.104.255,51923,NL,NBA-AS
93.184.105.0,93.184.110.255,31477,NL,DUOCAST-AS
93.184.111.0,93.184.111.255,31477,NL,DUOCAST-AS
93.184.112.0,93.184.127.255,29300,NO,AS-DIRECTCONNECT
93.184.128.0,93.184.143.255,43066,DE,IT-NRW
93.184.144.0,93.184.159.255,47288,TR,FIXNET
93.184.160.0,93.184.162.255,47522,RU,LLC_NETFORT-AS
93.184.163.0,93.184.163.255,47522,RU,LLC_NETFORT-AS
93.184.164.0,93.184.165.255,34527,RU,NETFORT-AS Netfort, Moscow, Russia
93.184.166.0,93.184.175.255,47522,RU,LLC_NETFORT-AS
93.184.176.0,93.184.191.255,47297,DE,TK-LINDAU
93.184.192.0,93.184.207.255,47304,DK,ASNEW
93.184.208.0,93.184.214.255,0,None,Not routed
93.184.215.0,93.184.216.255,15133,US,EDGECAST
93.184.217.0,93.184.217.255,0,None,Not routed
93.184.218.0,93.184.223.255,15133,US,EDGECAST
93.184.224.0,93.184.239.255,39280,AZ,ULTELNET-AS
93.184.240.0,93.184.255.255,47351,GB,REDTECH Red Technology Solutions Limited
93.185.0.0,93.185.15.255,56456,CZ,C2NET
93.185.16.0,93.185.31.255,12389,RU,ROSTELECOM-AS
93.185.32.0,93.185.47.255,49800,AM,GNC-ALFA GNC Alfa CJSC Rostelecom Armenia
93.185.48.0,93.185.63.255,15935,CZ,HA-VEL-LOCAL-AS Czech republic
93.185.64.0,93.185.79.255,35104,KZ,KTC-AS
93.185.80.0,93.185.83.255,9051,LB,Beirut-Lebanon
93.185.84.0,93.185.91.255,9051,LB,Beirut-Lebanon
93.185.92.0,93.185.93.255,9051,LB,Beirut-Lebanon
93.185.94.0,93.185.95.255,9051,LB,Beirut-Lebanon
93.185.96.0,93.185.111.255,43541,CZ,VSHOSTING
93.185.112.0,93.185.127.255,49289,IT,MEDIA-VENETO Media Veneto s.r.l.
93.185.128.0,93.185.131.255,39912,AT,I3B-AS
93.185.132.0,93.185.143.255,39912,AT,I3B-AS
93.185.144.0,93.185.151.255,7018,US,ATT-INTERNET4
93.185.152.0,93.185.155.255,996,US,-Reserved AS-
93.185.156.0,93.185.159.255,0,None,Not routed
93.185.160.0,93.185.160.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
93.185.161.0,93.185.161.255,0,None,Not routed
93.185.162.0,93.185.162.255,209854,VG,SURFSHARK
93.185.163.0,93.185.163.255,210636,HK,HOST9X
93.185.164.0,93.185.165.255,48430,RU,FIRSTDC-AS
93.185.166.0,93.185.166.255,44477,GB,STARK-INDUSTRIES
93.185.167.0,93.185.167.255,48430,RU,FIRSTDC-AS
93.185.168.0,93.185.171.255,203061,LT,ITPROXIMUS
93.185.172.0,93.185.173.255,29184,RU,IGRA-SERVICE-AS-UL
93.185.174.0,93.185.175.255,12494,RU,ASN-POSTLTD
93.185.176.0,93.185.191.255,38951,RU,TKT-AS
93.185.192.0,93.185.207.255,35271,RU,AVIEL-AS Network in Ramenskoye city
93.185.208.0,93.185.213.255,57033,UA,ALTAIR-KPK-AS
93.185.214.0,93.185.214.255,60860,UA,ALTAIR-KIEV-AS Kyiv
93.185.215.0,93.185.223.255,57033,UA,ALTAIR-KPK-AS
93.185.224.0,93.185.233.255,41833,LB,MOSCANET
93.185.234.0,93.185.239.255,41833,LB,MOSCANET
93.185.240.0,93.185.255.255,61307,EE,EE-AS-STV
93.186.0.0,93.186.15.255,9063,DE,SAARGATE-AS VSE NET GmbH
93.186.16.0,93.186.28.255,18705,CA,RIMBLACKBERRY
93.186.29.0,93.186.31.255,18705,CA,RIMBLACKBERRY
93.186.32.0,93.186.47.255,3213,GB,BOGONS-ASN
93.186.48.0,93.186.63.255,49531,RU,NETCOM-R-AS
93.186.64.0,93.186.64.255,52116,RS,ORIONTELEKOM-DPI-AS
93.186.65.0,93.186.65.255,28964,RS,ORIONTELEKOMTIM-AS
93.186.66.0,93.186.66.255,9125,RS,ORIONTELEKOM-AS
93.186.67.0,93.186.67.255,52116,RS,ORIONTELEKOM-DPI-AS
93.186.68.0,93.186.68.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
93.186.69.0,93.186.69.255,211237,TR,FORTR-TELEKOMUNIKASYON
93.186.70.0,93.186.70.255,9125,RS,ORIONTELEKOM-AS
93.186.71.0,93.186.72.255,52116,RS,ORIONTELEKOM-DPI-AS
93.186.73.0,93.186.73.255,9125,RS,ORIONTELEKOM-AS
93.186.74.0,93.186.76.255,200923,RS,EWIRELESS
93.186.77.0,93.186.77.255,28964,RS,ORIONTELEKOMTIM-AS
93.186.78.0,93.186.78.255,200923,RS,EWIRELESS
93.186.79.0,93.186.79.255,9125,RS,ORIONTELEKOM-AS
93.186.80.0,93.186.87.255,0,None,Not routed
93.186.88.0,93.186.92.255,47473,IT,RUZZO-AS
93.186.93.0,93.186.94.255,0,None,Not routed
93.186.95.0,93.186.95.255,47473,IT,RUZZO-AS
93.186.96.0,93.186.111.255,41268,RU,LANTA-AS
93.186.112.0,93.186.124.255,44565,TR,VITAL
93.186.125.0,93.186.126.255,0,None,Not routed
93.186.127.0,93.186.127.255,44565,TR,VITAL
93.186.128.0,93.186.139.255,6762,IT,SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.
93.186.140.0,93.186.143.255,0,None,Not routed
93.186.144.0,93.186.159.255,48945,GB,IFNL-AS
93.186.160.0,93.186.175.255,31147,DE,INLINE-AS
93.186.176.0,93.186.191.255,20559,NL,FUNDAMENTS-AS
93.186.192.0,93.186.207.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
93.186.208.0,93.186.223.255,34797,GE,SYSTEM-NET
93.186.224.0,93.186.239.255,47541,RU,VKONTAKTE-SPB-AS vk.com
93.186.240.0,93.186.255.255,31034,IT,ARUBA-ASN
93.187.0.0,93.187.7.255,8681,GB,JT
93.187.8.0,93.187.15.255,50295,NL,TRIPLE-IT 1 Transit policy pref 110-120
93.187.16.0,93.187.23.255,19855,US,MASERGY
93.187.24.0,93.187.31.255,43960,IT,EXTRANETCTC
93.187.32.0,93.187.39.255,56484,IQ,FASTIRAQ
93.187.40.0,93.187.47.255,33930,FR,INTRINSEC-AS ACORUS
93.187.48.0,93.187.55.255,3257,US,GTT-BACKBONE GTT
93.187.56.0,93.187.57.255,48097,DE,NOBILIA-AS
93.187.58.0,93.187.63.255,48097,DE,NOBILIA-AS
93.187.64.0,93.187.64.255,39427,TR,GITTIGIDIYOR
93.187.65.0,93.187.65.255,0,None,Not routed
93.187.66.0,93.187.67.255,39427,TR,GITTIGIDIYOR
93.187.68.0,93.187.71.255,0,None,Not routed
93.187.72.0,93.187.79.255,57573,RU,GREENATOM
93.187.80.0,93.187.87.255,21119,NO,WAN-
93.187.88.0,93.187.95.255,42933,IT,BOLOGNA-AIRPORT-AS
93.187.96.0,93.187.96.255,211616,RU,RZDZDOR
93.187.97.0,93.187.103.255,60771,RU,C-CORP-AS
93.187.104.0,93.187.107.255,47727,CZ,WARNETCZ-AS Warnet.cz s.r.o.
93.187.108.0,93.187.110.255,0,None,Not routed
93.187.111.0,93.187.111.255,21276,GE,DIAMONDLINK
93.187.112.0,93.187.119.255,61157,DE,PLUSSERVER-ASN1
93.187.120.0,93.187.127.255,13178,RU,DIGCOMM
93.187.128.0,93.187.131.255,138968,JP,RAINBOWIDC-AS-AP rainbow network limited
93.187.132.0,93.187.135.255,3348,ES,WIFINITY
93.187.136.0,93.187.143.255,0,None,Not routed
93.187.144.0,93.187.151.255,8680,GB,SURE-INTERNATIONAL-LIMITED
93.187.152.0,93.187.159.255,47620,RU,TEHNOAS
93.187.160.0,93.187.167.255,47623,AM,IIAP-ASNET-AS
93.187.168.0,93.187.168.255,20712,GB,AS20712 Andrews & Arnold Ltd
93.187.169.0,93.187.169.255,3257,US,GTT-BACKBONE GTT
93.187.170.0,93.187.175.255,0,None,Not routed
93.187.176.0,93.187.179.255,48123,RU,STREAM-TV-KALUGA
93.187.180.0,93.187.183.255,48124,RU,COMSTAR-REGIONS-TVER
93.187.184.0,93.187.191.255,48223,RU,SENATOR-AS
93.187.192.0,93.187.199.255,48027,CH,SITROX
93.187.200.0,93.187.207.255,43391,TR,NETDIREKT-AS
93.187.208.0,93.187.211.255,47617,CH,WAGNER Wagner AG Informatik Dienstleistungen
93.187.212.0,93.187.215.255,47617,CH,WAGNER Wagner AG Informatik Dienstleistungen
93.187.216.0,93.187.219.255,54825,US,PACKET
93.187.220.0,93.187.223.255,48635,NL,CLDIN-NL Total Webhosting Solutions
93.187.224.0,93.187.228.255,47631,GB,SIPCOM-NET1
93.187.229.0,93.187.229.255,0,None,Not routed
93.187.230.0,93.187.231.255,47631,GB,SIPCOM-NET1
93.187.232.0,93.187.234.255,8972,DE,GD-EMEA-DC-SXB1
93.187.235.0,93.187.239.255,34011,DE,GD-EMEA-DC-CGN1
93.187.240.0,93.187.244.255,47663,RS,DUNAV
93.187.245.0,93.187.246.255,0,None,Not routed
93.187.247.0,93.187.247.255,47663,RS,DUNAV
93.187.248.0,93.187.255.255,25560,DE,RHTEC-AS www.rh-tec.de
93.188.0.0,93.188.7.255,39570,SE,LOOPIA
93.188.8.0,93.188.15.255,44327,GE,DELTANET-NET Caucasus-Upstream
93.188.16.0,93.188.17.255,12836,RU,POISK
93.188.18.0,93.188.23.255,12836,RU,POISK
93.188.24.0,93.188.31.255,44974,DE,REGIONETSW-AS
93.188.32.0,93.188.39.255,25521,UA,ASN-ASIPN
93.188.40.0,93.188.47.255,44964,RU,DAPL DATAPLANET Ltd.
93.188.48.0,93.188.55.255,200521,ES,SEAP-AGE
93.188.56.0,93.188.59.255,35684,DE,SHC
93.188.60.0,93.188.63.255,199421,DE,MTI-TELEPORT
93.188.64.0,93.188.67.255,41960,NL,NEXTPERTISE Nextpertise
93.188.68.0,93.188.71.255,39855,US,MOD-EU
93.188.72.0,93.188.75.255,29655,CH,TRENKA
93.188.76.0,93.188.77.255,0,None,Not routed
93.188.78.0,93.188.78.255,60016,CH,ASFS3
93.188.79.0,93.188.79.255,29655,CH,TRENKA
93.188.80.0,93.188.87.255,0,None,Not routed
93.188.88.0,93.188.91.255,2116,NO,GLOBALCONNECT-
93.188.92.0,93.188.95.255,0,None,Not routed
93.188.96.0,93.188.103.255,43989,IT,EHIWEB
93.188.104.0,93.188.111.255,33811,DE,PIXELPARK-AS
93.188.112.0,93.188.119.255,47178,IT,CONMET-AS
93.188.120.0,93.188.127.255,44999,RU,MIFRIL-AS ImportExport changes
93.188.128.0,93.188.129.255,0,None,Not routed
93.188.130.0,93.188.131.255,54994,US,QUANTILNETWORKS
93.188.132.0,93.188.132.255,48737,TR,DORATELEKOM
93.188.133.0,93.188.134.255,54994,US,QUANTILNETWORKS
93.188.135.0,93.188.135.255,48737,TR,DORATELEKOM
93.188.136.0,93.188.143.255,44998,ES,GOBIERNOCANARIAS-AS
93.188.144.0,93.188.151.255,25540,FR,ALPHALINK-AS
93.188.152.0,93.188.154.255,31363,RU,MOSCOW-AS
93.188.155.0,93.188.155.255,59729,UA,ITL-BG
93.188.156.0,93.188.159.255,31363,RU,MOSCOW-AS
93.188.160.0,93.188.167.255,47583,CY,AS-HOSTINGER
93.188.168.0,93.188.175.255,25593,FR,LINKBYNET-AS
93.188.176.0,93.188.183.255,8282,GB,FIDONET FidoNet Registration Services Ltd
93.188.184.0,93.188.191.255,47181,RU,TRANCOM-1
93.188.192.0,93.188.199.255,51375,BH,VIVA
93.188.200.0,93.188.203.255,207258,RU,FENIX-AS
93.188.204.0,93.188.204.255,47156,RU,MALNET-AS
93.188.205.0,93.188.205.255,50709,RU,PIONEER-AS
93.188.206.0,93.188.206.255,205220,GB,RHC-HOSTING
93.188.207.0,93.188.207.255,57494,RU,ADMAN-AS
93.188.208.0,93.188.210.255,28769,RU,STTK-AS
93.188.211.0,93.188.215.255,0,None,Not routed
93.188.216.0,93.188.223.255,45047,RO,CONACOM Frankfurt am Main, Germany
93.188.224.0,93.188.231.255,45041,IT,ASHINET
93.188.232.0,93.188.233.255,16245,DK,NGDC
93.188.234.0,93.188.234.255,2116,NO,GLOBALCONNECT-
93.188.235.0,93.188.236.255,16245,DK,NGDC
93.188.237.0,93.188.239.255,0,None,Not routed
93.188.240.0,93.188.241.255,34086,DE,SCZN-AS
93.188.242.0,93.188.242.255,6878,DE,AS6878
93.188.243.0,93.188.247.255,34086,DE,SCZN-AS
93.188.248.0,93.188.255.255,15879,NL,KPN-INTERNEDSERVICES KPN Internedservices
93.189.0.0,93.189.7.255,39458,GB,REALHOSTS-AS
93.189.8.0,93.189.15.255,15774,RU,TTK-RTL Retail
93.189.16.0,93.189.23.255,41829,RU,REGIONSET-AS Zheleznogorsk, Russia
93.189.24.0,93.189.31.255,44133,AT,IPAX-AS
93.189.32.0,93.189.39.255,45037,ES,HISPAWEB-NETWORK
93.189.40.0,93.189.47.255,41853,RU,NTCOM-AS
93.189.48.0,93.189.55.255,15378,RU,TELE2-RU-AS Tele2 Russia Network
93.189.56.0,93.189.58.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
93.189.59.0,93.189.59.255,49287,LT,SWIFTYCDN-AS
93.189.60.0,93.189.63.255,56630,LT,MELBICOM-EU-AS Melbikomas UAB
93.189.64.0,93.189.71.255,12347,CH,VIRTUALTEC
93.189.72.0,93.189.79.255,0,None,Not routed
93.189.80.0,93.189.84.255,29000,RU,SENSYS-AS
93.189.85.0,93.189.85.255,213278,RU,AS_SENSYS_CLOUD
93.189.86.0,93.189.86.255,212840,RU,SENSYS-PPPOE-NET
93.189.87.0,93.189.87.255,41430,RU,RNCB-AS
93.189.88.0,93.189.95.255,49635,ES,CLOUDING
93.189.96.0,93.189.103.255,30815,SA,DETASAD
93.189.104.0,93.189.111.255,0,None,Not routed
93.189.112.0,93.189.119.255,47116,HU,INTELLIHOME-AS
93.189.120.0,93.189.120.255,201942,ES,SOLTIA
93.189.121.0,93.189.122.255,202636,ES,ECHELON
93.189.123.0,93.189.123.255,201942,ES,SOLTIA
93.189.124.0,93.189.125.255,209938,ES,OPLE-ES-AS
93.189.126.0,93.189.127.255,56729,RO,AT-NET
93.189.128.0,93.189.131.255,24586,NL,NL-INTERMAX Intermax Cloudsourcing B.V.
93.189.132.0,93.189.135.255,0,None,Not routed
93.189.136.0,93.189.143.255,48544,IT,TECNOADSL-AS
93.189.144.0,93.189.147.255,12555,RU,IMAQLIQ iqdata.center
93.189.148.0,93.189.148.255,60231,RU,CITYTRAVEL
93.189.149.0,93.189.151.255,12555,RU,IMAQLIQ iqdata.center
93.189.152.0,93.189.159.255,12843,DE,TELEMAXX
93.189.160.0,93.189.167.255,8681,GB,JT
93.189.168.0,93.189.173.255,47138,DE,PLANINTERNET-EU
93.189.174.0,93.189.175.255,43140,DE,TELEFLASH-AS
93.189.176.0,93.189.177.255,47209,ES,SAGEIBERIA
93.189.178.0,93.189.178.255,0,None,Not routed
93.189.179.0,93.189.179.255,47209,ES,SAGEIBERIA
93.189.180.0,93.189.183.255,0,None,Not routed
93.189.184.0,93.189.191.255,47902,IT,ISP-INASSET-AS
93.189.192.0,93.189.192.255,47146,SA,SAMBAISP-ASN
93.189.193.0,93.189.199.255,0,None,Not routed
93.189.200.0,93.189.207.255,41786,RU,ERTH-YOLA-AS
93.189.208.0,93.189.215.255,0,None,Not routed
93.189.216.0,93.189.223.255,43314,RU,DIANET-AS
93.189.224.0,93.189.231.255,199102,BY,PERSIK
93.189.232.0,93.189.239.255,29430,CH,AXCASP
93.189.240.0,93.189.247.255,12552,SE,IPO-EU
93.189.248.0,93.189.251.255,13016,RU,TELELINE-NET
93.189.252.0,93.189.255.255,42233,RU,ASNOOOLUX
93.190.0.0,93.190.1.255,47169,HU,HPC-MVM-AS
93.190.2.0,93.190.2.255,42232,HU,PARISAT
93.190.3.0,93.190.7.255,47169,HU,HPC-MVM-AS
93.190.8.0,93.190.8.255,212512,TR,KAYIZER
93.190.9.0,93.190.9.255,209371,TR,TECHNOX PRIVATE NETWORK
93.190.10.0,93.190.10.255,43260,TR,AS43260
93.190.11.0,93.190.11.255,209371,TR,TECHNOX PRIVATE NETWORK
93.190.12.0,93.190.12.255,209737,TR,AS209737
93.190.13.0,93.190.13.255,43260,TR,AS43260
93.190.14.0,93.190.14.255,211863,TR,KOBIKOM-TELEKOM
93.190.15.0,93.190.15.255,212249,TR,ONLINEBILISIM
93.190.16.0,93.190.23.255,47586,RU,BUSINESS-SVYAZ
93.190.24.0,93.190.25.255,47188,IR,PRESSTV
93.190.26.0,93.190.35.255,0,None,Not routed
93.190.36.0,93.190.39.255,50349,PL,TIMPLUS
93.190.40.0,93.190.47.255,6849,UA,UKRTELNET
93.190.48.0,93.190.52.255,47317,CZ,WEB4CE webhosting
93.190.53.0,93.190.55.255,47317,CZ,WEB4CE webhosting
93.190.56.0,93.190.63.255,210958,CZ,FASTPORT
93.190.64.0,93.190.71.255,47215,DE,FILOO-ASN Rhedaer Strasse 25
93.190.72.0,93.190.75.255,47176,CH,GASCOM
93.190.76.0,93.190.79.255,47176,CH,GASCOM
93.190.80.0,93.190.87.255,200163,NO,NO-ITERANETWORKS
93.190.88.0,93.190.95.255,30962,DE,COMTRANCE-AS
93.190.96.0,93.190.103.255,39662,FI,FI-FICORA-AS
93.190.104.0,93.190.111.255,47433,RU,SIBSET-KEM-AS
93.190.112.0,93.190.119.255,196881,GB,LIBERTY-AS
93.190.120.0,93.190.121.255,62240,GB,CLOUVIDER Clouvider - Global ASN
93.190.122.0,93.190.122.255,57267,RO,BIG-NETWORK-AS
93.190.123.0,93.190.123.255,49505,RU,SELECTEL
93.190.124.0,93.190.124.255,51088,NL,A2B
93.190.125.0,93.190.125.255,34665,RU,PINDC-AS
93.190.126.0,93.190.126.255,210861,CH,ONA
93.190.127.0,93.190.127.255,211146,LT,TRIBE-
93.190.128.0,93.190.135.255,6881,CZ,NIXCZ NIX.CZ z.s.p.o.
93.190.136.0,93.190.143.255,49981,NL,WORLDSTREAM
93.190.144.0,93.190.151.255,25409,RO,ALSYSDATA
93.190.152.0,93.190.153.255,8318,ES,CMX-AS
93.190.154.0,93.190.159.255,0,None,Not routed
93.190.160.0,93.190.161.255,47222,RS,GRANDPROM-AS
93.190.162.0,93.190.167.255,47222,RS,GRANDPROM-AS
93.190.168.0,93.190.175.255,47227,GB,SERVOLOGY Charles Briscoe-Smith trading as Servology
93.190.176.0,93.190.183.255,25591,RU,BCLAN-AS BCLan Networks
93.190.184.0,93.190.184.255,0,None,Not routed
93.190.185.0,93.190.190.255,4913,US,NET-CPRK
93.190.191.0,93.190.191.255,202013,GB,MIL-POP
93.190.192.0,93.190.195.255,28726,SE,ASN-EVRY-UNIGRID
93.190.196.0,93.190.197.255,0,None,Not routed
93.190.198.0,93.190.199.255,28726,SE,ASN-EVRY-UNIGRID
93.190.200.0,93.190.207.255,47236,RU,CITYLINK-AS
93.190.208.0,93.190.211.255,41291,FR,CRT
93.190.212.0,93.190.215.255,41291,FR,CRT
93.190.216.0,93.190.216.255,201863,TR,TR-SOBDATACENTER
93.190.217.0,93.190.217.255,0,None,Not routed
93.190.218.0,93.190.219.255,43260,TR,AS43260
93.190.220.0,93.190.223.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
93.190.224.0,93.190.231.255,31376,RU,SMART-AS
93.190.232.0,93.190.235.255,44569,DE,ONEAPI
93.190.236.0,93.190.239.255,196763,DE,KEY-SYSTEMS-AS Im Oberen Werk 1
93.190.240.0,93.190.243.255,200590,KZ,ASNLS
93.190.244.0,93.190.245.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
93.190.246.0,93.190.247.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
93.190.248.0,93.190.255.255,21473,DE,MANET-AS Pfalzkom GmbH
93.191.0.0,93.191.7.255,47863,NL,SDSK
93.191.8.0,93.191.15.255,28917,LT,FIORD-AS IP-transit operator in Europe
93.191.16.0,93.191.23.255,31261,RU,GARS-AS Moscow, Russia
93.191.24.0,93.191.31.255,31742,GB,SOTACONNECT Sotaconnect Network
93.191.32.0,93.191.39.255,47264,GB,LDEX
93.191.40.0,93.191.47.255,47332,FR,AIC
93.191.48.0,93.191.55.255,38927,DE,NETBUILD-AS
93.191.56.0,93.191.57.255,34139,RU,TSINET-AS
93.191.58.0,93.191.58.255,8492,RU,OBIT-AS OBIT Ltd.
93.191.59.0,93.191.59.255,31430,RU,TEL-NET-AS
93.191.60.0,93.191.60.255,8492,RU,OBIT-AS OBIT Ltd.
93.191.61.0,93.191.62.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
93.191.63.0,93.191.63.255,8492,RU,OBIT-AS OBIT Ltd.
93.191.64.0,93.191.71.255,9155,KW,QNET Kuwait
93.191.72.0,93.191.79.255,12714,RU,TI-AS Moscow, Russia
93.191.80.0,93.191.87.255,47355,FR,FR-OPALYS-AS
93.191.88.0,93.191.95.255,51760,CH,MEDELA-AS
93.191.96.0,93.191.103.255,42772,BY,A1-BY-AS
93.191.104.0,93.191.111.255,35753,SA,ITC ITC AS number
93.191.112.0,93.191.115.255,201749,IQ,IQ-SUPERCELL
93.191.116.0,93.191.117.255,35461,ES,ACCIONA-AS
93.191.118.0,93.191.119.255,0,None,Not routed
93.191.120.0,93.191.127.255,41369,FI,DATACENTER-AS
93.191.128.0,93.191.134.255,35470,NL,XL-AS
93.191.135.0,93.191.135.255,35470,NL,XL-AS
93.191.136.0,93.191.143.255,48846,ES,INETUM-ES-AS
93.191.144.0,93.191.145.255,0,None,Not routed
93.191.146.0,93.191.147.255,19137,US,EPSILON-INTERACTIVE
93.191.148.0,93.191.149.255,16509,US,AMAZON-02
93.191.150.0,93.191.151.255,0,None,Not routed
93.191.152.0,93.191.159.255,48854,DK,ZITCOM
93.191.160.0,93.191.167.255,47372,DE,BIG3AS
93.191.168.0,93.191.169.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
93.191.170.0,93.191.170.255,0,None,Not routed
93.191.171.0,93.191.171.255,49036,LV,EUROLIVETECH
93.191.172.0,93.191.172.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
93.191.173.0,93.191.173.255,0,None,Not routed
93.191.174.0,93.191.174.255,49882,GB,SKRILL
93.191.175.0,93.191.175.255,49846,NL,PROLEXIC_EU
93.191.176.0,93.191.179.255,42912,JO,XOL
93.191.180.0,93.191.180.255,48832,JO,ZAIN-
93.191.181.0,93.191.183.255,42912,JO,XOL
93.191.184.0,93.191.191.255,34510,FR,AFONE-AS
93.191.192.0,93.191.193.255,47448,GI,PRTY-AS
93.191.194.0,93.191.195.255,209924,IE,MLBLTD-AS
93.191.196.0,93.191.196.255,47448,GI,PRTY-AS
93.191.197.0,93.191.197.255,209924,IE,MLBLTD-AS
93.191.198.0,93.191.198.255,201461,AT,BETANDWIN3-AS
93.191.199.0,93.191.199.255,47448,GI,PRTY-AS
93.191.200.0,93.191.207.255,8680,GB,SURE-INTERNATIONAL-LIMITED
93.191.208.0,93.191.211.255,47409,DE,TPI-AS
93.191.212.0,93.191.212.255,0,None,Not routed
93.191.213.0,93.191.215.255,47409,DE,TPI-AS
93.191.216.0,93.191.218.255,43751,BE,KEYTRADE Keytrade Bank, Belgian branch of Arkea Direct Bank SA France
93.191.219.0,93.191.219.255,16509,US,AMAZON-02
93.191.220.0,93.191.223.255,43751,BE,KEYTRADE Keytrade Bank, Belgian branch of Arkea Direct Bank SA France
93.191.224.0,93.191.224.255,48007,KZ,BANKNET-AS
93.191.225.0,93.191.230.255,0,None,Not routed
93.191.231.0,93.191.231.255,48007,KZ,BANKNET-AS
93.191.232.0,93.191.239.255,198568,SE,ATEA
93.191.240.0,93.191.247.255,12779,IT,ITGATE
93.191.248.0,93.191.255.255,28686,CH,AVECTRIS-AS
93.192.0.0,93.222.103.255,3320,DE,DTAG Internet service provider operations
93.222.104.0,93.222.105.255,5398,CH,INTERNETONE-AS5398
93.222.106.0,93.255.255.255,3320,DE,DTAG Internet service provider operations
