range_start,range_end,AS_number,country_code,AS_description
62.122.28.0,62.122.31.255,29422,FI,NBLNETWORKS-AS Nebula Oy
62.122.32.0,62.122.35.255,48146,ES,TRIPLEA
62.122.36.0,62.122.39.255,35701,BE,BCH-AS
62.122.40.0,62.122.47.255,0,None,Not routed
62.122.48.0,62.122.55.255,47530,RU,NVTC-AS
62.122.56.0,62.122.63.255,34786,UA,VNET-AS ISP Virtual Network VNet tm.
62.122.64.0,62.122.70.255,42504,UA,UKRBIT-NET-AS
62.122.71.0,62.122.71.255,48440,BG,AS-EKVIA
62.122.72.0,62.122.75.255,208432,IT,POSDATA-AS
62.122.76.0,62.122.79.255,8764,LT,TELIA-LIETUVA
62.122.80.0,62.122.87.255,16379,IT,UNICREDIT-AS-MUC-DE UniCredit S.p.A.
62.122.88.0,62.122.95.255,47844,RU,POWERNET
62.122.96.0,62.122.103.255,48940,RU,LINK-AS
62.122.104.0,62.122.109.255,48503,KZ,TELE2-KZ Tele2 Kazakhstan
62.122.110.0,62.122.111.255,0,None,Not routed
62.122.112.0,62.122.119.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
62.122.120.0,62.122.127.255,56373,PL,WAVE-AS
62.122.128.0,62.122.135.255,15673,RU,TELESETI-PLUS-AS
62.122.136.0,62.122.143.255,49472,TJ,EASTERA-AS
62.122.144.0,62.122.151.255,47562,RU,FASTLINK
62.122.152.0,62.122.159.255,49019,UA,OLLI-AS
62.122.160.0,62.122.167.255,28717,DK,GLOBALCONNECT-AS28717
62.122.168.0,62.122.175.255,50245,US,SERVEREL-AS
62.122.176.0,62.122.183.255,49120,RU,GORSET-AS
62.122.184.0,62.122.184.255,49392,RU,ASBAXETN
62.122.185.0,62.122.185.255,397423,US,TIER-NET
62.122.186.0,62.122.186.255,140947,IN,SNTHOSTINGS-AS-AP SnTHostings
62.122.187.0,62.122.187.255,8849,LT,MELBICOM-EU-AS Melbikomas UAB
62.122.188.0,62.122.188.255,62579,US,VIRTUALSHIELD
62.122.189.0,62.122.189.255,60458,ES,ASN-XTUDIONET
62.122.190.0,62.122.190.255,203417,PL,LH
62.122.191.0,62.122.191.255,1239,US,SPRINTLINK
62.122.192.0,62.122.198.255,49106,RU,OPTICOM-AS
62.122.199.0,62.122.199.255,49106,RU,OPTICOM-AS
62.122.200.0,62.122.207.255,49125,UA,UTEAM-AS
62.122.208.0,62.122.212.255,49160,RU,ASTEIS-AS
62.122.213.0,62.122.215.255,197309,RU,RSMEDIA-AS
62.122.216.0,62.122.219.255,50149,NL,SERVERCORE
62.122.220.0,62.122.223.255,49223,UA,EVEREST-AS
62.122.224.0,62.122.227.255,197653,FR,ALCATRAZ
62.122.228.0,62.122.228.255,29119,ES,SERVIHOSTING-AS AireNetworks
62.122.229.0,62.122.229.255,207579,ES,NUMBERONE
62.122.230.0,62.122.231.255,29119,ES,SERVIHOSTING-AS AireNetworks
62.122.232.0,62.122.239.255,49290,PL,WIESZOWANET-AS
62.122.240.0,62.122.247.255,48176,RU,OOOSET-AS
62.122.248.0,62.122.255.255,39783,DE,RENTARACK-AS
62.123.0.0,62.123.255.255,12797,IT,ASN-ATLANET
62.124.0.0,62.126.127.255,702,US,UUNET
62.126.128.0,62.126.159.255,0,None,Not routed
62.126.160.0,62.126.167.255,702,US,UUNET
62.126.168.0,62.126.223.255,0,None,Not routed
62.126.224.0,62.126.255.255,702,US,UUNET
62.127.0.0,62.127.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
62.128.0.0,62.128.31.255,12337,DE,NORIS-NETWORK IT Service Provider located in Nuernberg, Germany
62.128.32.0,62.128.39.255,12400,IL,PARTNER-AS
62.128.40.0,62.128.53.255,12400,IL,PARTNER-AS
62.128.54.0,62.128.58.255,12400,IL,PARTNER-AS
62.128.59.0,62.128.63.255,12400,IL,PARTNER-AS
62.128.64.0,62.128.64.255,13253,IT,ISP-ASN4
62.128.65.0,62.128.79.255,20942,IT,ISP-ASN2
62.128.80.0,62.128.95.255,0,None,Not routed
62.128.96.0,62.128.99.255,45102,CN,ALIBABA-CN-NET Alibaba US Technology Co., Ltd.
62.128.100.0,62.128.110.16,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
62.128.110.17,62.128.110.60,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
62.128.110.61,62.128.126.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
62.128.127.0,62.128.127.255,3327,NL,CITIC CITIC Telecom CPC Netherlands B.V.
62.128.128.0,62.128.143.255,13768,CA,COGECO-PEER1
62.128.144.0,62.128.159.255,13768,CA,COGECO-PEER1
62.128.160.0,62.128.175.255,12440,DE,AS12440 HNS-
62.128.176.0,62.128.186.255,12440,DE,AS12440 HNS-
62.128.187.0,62.128.188.255,12440,DE,AS12440 HNS-
62.128.189.0,62.128.191.255,12440,DE,AS12440 HNS-
62.128.192.0,62.128.223.255,20860,GB,IOMART-AS
62.128.224.0,62.128.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
62.129.0.0,62.129.31.255,8309,FR,SIPARTECH
62.129.32.0,62.129.63.255,30764,CZ,PODA-AS
62.129.64.0,62.129.111.255,0,None,Not routed
62.129.112.0,62.129.126.255,16365,DE,COMMERZBANK DE-60261 Frankfurt
62.129.127.0,62.129.127.255,16365,DE,COMMERZBANK DE-60261 Frankfurt
62.129.128.0,62.129.159.255,15535,NL,VIRTUALXS-AS
62.129.160.0,62.129.191.255,15557,FR,LDCOMNET
62.129.192.0,62.129.245.255,12824,PL,HOMEPL-AS
62.129.246.0,62.129.250.255,12824,PL,HOMEPL-AS
62.129.251.0,62.129.255.255,12824,PL,HOMEPL-AS
62.130.0.0,62.130.255.255,0,None,Not routed
62.131.0.0,62.131.255.255,1136,NL,KPN KPN National
62.132.0.0,62.132.3.255,3257,US,GTT-BACKBONE GTT
62.132.4.0,62.132.15.255,1136,NL,KPN KPN National
62.132.16.0,62.132.19.255,3257,US,GTT-BACKBONE GTT
62.132.20.0,62.132.23.255,1136,NL,KPN KPN National
62.132.24.0,62.132.25.255,3257,US,GTT-BACKBONE GTT
62.132.26.0,62.132.27.255,1136,NL,KPN KPN National
62.132.28.0,62.132.28.255,3257,US,GTT-BACKBONE GTT
62.132.29.0,62.132.41.255,1136,NL,KPN KPN National
62.132.42.0,62.132.43.255,3257,US,GTT-BACKBONE GTT
62.132.44.0,62.132.113.255,1136,NL,KPN KPN National
62.132.114.0,62.132.114.255,3257,US,GTT-BACKBONE GTT
62.132.115.0,62.132.115.255,25038,DE,AIXTRANET-AS
62.132.116.0,62.132.117.255,3257,US,GTT-BACKBONE GTT
62.132.118.0,62.132.131.255,1136,NL,KPN KPN National
62.132.132.0,62.132.133.255,3257,US,GTT-BACKBONE GTT
62.132.134.0,62.132.255.255,1136,NL,KPN KPN National
62.133.0.0,62.133.31.255,16082,GB,SPITFIRE
62.133.32.0,62.133.33.255,3214,DE,XTOM xTom GmbH
62.133.34.0,62.133.34.255,16509,US,AMAZON-02
62.133.35.0,62.133.35.255,3214,DE,XTOM xTom GmbH
62.133.36.0,62.133.39.255,212097,ES,VIM
62.133.40.0,62.133.40.255,209712,NL,CSTEINWEG
62.133.41.0,62.133.43.255,0,None,Not routed
62.133.44.0,62.133.47.255,9009,RO,M247
62.133.48.0,62.133.51.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
62.133.52.0,62.133.55.255,201211,RU,DRUGOYTEL-AS
62.133.56.0,62.133.56.255,207395,CH,MAXONY
62.133.57.0,62.133.57.255,0,None,Not routed
62.133.58.0,62.133.58.255,207382,RU,ASRLZ01
62.133.59.0,62.133.59.255,57895,BG,DIANEL
62.133.60.0,62.133.63.255,48430,RU,FIRSTDC-AS
62.133.64.0,62.133.127.255,1136,NL,KPN KPN National
62.133.128.0,62.133.159.255,38987,PL,OST-ASN Spoldzielnia Telekomuniacyjna OST
62.133.160.0,62.133.190.255,28812,RU,JSCBIS-AS
62.133.191.0,62.133.191.255,208352,RU,HKSY
62.133.192.0,62.133.255.255,28788,NL,UNILOGICNET-AS
62.134.0.0,62.134.205.255,5400,GB,BT
62.134.206.0,62.134.206.255,19812,US,RADIANZ-NUTLEY
62.134.207.0,62.134.207.255,13789,US,INTERNAP-BLK3
62.134.208.0,62.134.255.255,5400,GB,BT
62.135.0.0,62.135.19.255,24863,Unknown,AS24863
62.135.20.0,62.135.23.255,24863,Unknown,AS24863
62.135.24.0,62.135.53.255,24863,Unknown,AS24863
62.135.54.0,62.135.58.255,24863,Unknown,AS24863
62.135.59.0,62.135.80.255,24863,Unknown,AS24863
62.135.81.0,62.135.91.255,24863,Unknown,AS24863
62.135.92.0,62.135.103.255,24863,Unknown,AS24863
62.135.104.0,62.135.127.255,24863,Unknown,AS24863
62.135.128.0,62.135.255.255,3292,DK,TDC TDC AS
62.136.0.0,62.137.255.255,0,None,Not routed
62.138.0.0,62.138.7.230,8972,DE,GD-EMEA-DC-SXB1
62.138.7.231,62.138.7.231,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
62.138.7.232,62.138.10.59,8972,DE,GD-EMEA-DC-SXB1
62.138.10.60,62.138.10.60,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
62.138.10.61,62.138.24.255,8972,DE,GD-EMEA-DC-SXB1
62.138.25.0,62.138.26.255,8972,DE,GD-EMEA-DC-SXB1
62.138.27.0,62.138.31.255,8972,DE,GD-EMEA-DC-SXB1
62.138.32.0,62.138.34.255,34011,DE,GD-EMEA-DC-CGN1
62.138.35.0,62.138.47.255,34011,DE,GD-EMEA-DC-CGN1
62.138.48.0,62.138.49.255,20738,DE,GD-EMEA-DC-LD5
62.138.50.0,62.138.55.255,20738,DE,GD-EMEA-DC-LD5
62.138.56.0,62.138.63.255,20738,DE,GD-EMEA-DC-LD5
62.138.64.0,62.138.67.255,0,None,Not routed
62.138.68.0,62.138.71.255,21700,US,NEPTUNE-NETWORKS
62.138.72.0,62.138.75.255,1239,US,SPRINTLINK
62.138.76.0,62.138.79.255,21700,US,NEPTUNE-NETWORKS
62.138.80.0,62.138.127.255,61157,DE,PLUSSERVER-ASN1
62.138.128.0,62.138.135.255,34011,DE,GD-EMEA-DC-CGN1
62.138.136.0,62.138.155.255,8972,DE,GD-EMEA-DC-SXB1
62.138.156.0,62.138.160.255,20773,DE,GODADDY
62.138.161.0,62.138.161.255,34011,DE,GD-EMEA-DC-CGN1
62.138.162.0,62.138.162.255,20773,DE,GODADDY
62.138.163.0,62.138.163.255,34011,DE,GD-EMEA-DC-CGN1
62.138.164.0,62.138.166.255,8972,DE,GD-EMEA-DC-SXB1
62.138.167.0,62.138.175.255,20773,DE,GODADDY
62.138.176.0,62.138.187.255,8972,DE,GD-EMEA-DC-SXB1
62.138.188.0,62.138.188.255,20773,DE,GODADDY
62.138.189.0,62.138.191.255,8972,DE,GD-EMEA-DC-SXB1
62.138.192.0,62.138.209.255,61157,DE,PLUSSERVER-ASN1
62.138.210.0,62.138.210.255,200386,DE,PLUSSERVER-ASN-STL
62.138.211.0,62.138.222.255,61157,DE,PLUSSERVER-ASN1
62.138.223.0,62.138.223.255,0,None,Not routed
62.138.224.0,62.138.233.255,61157,DE,PLUSSERVER-ASN1
62.138.234.0,62.138.239.255,61157,DE,PLUSSERVER-ASN1
62.138.240.0,62.138.241.255,0,None,Not routed
62.138.242.0,62.138.255.255,61157,DE,PLUSSERVER-ASN1
62.139.0.0,62.139.5.255,36992,EG,ETISALAT-MISR
62.139.6.0,62.139.31.255,36992,EG,ETISALAT-MISR
62.139.32.0,62.139.32.255,0,None,Not routed
62.139.33.0,62.139.34.255,36992,EG,ETISALAT-MISR
62.139.35.0,62.139.36.255,0,None,Not routed
62.139.37.0,62.139.37.255,36992,EG,ETISALAT-MISR
62.139.38.0,62.139.39.255,0,None,Not routed
62.139.40.0,62.139.63.255,36992,EG,ETISALAT-MISR
62.139.64.0,62.139.71.255,0,None,Not routed
62.139.72.0,62.139.87.255,36992,EG,ETISALAT-MISR
62.139.88.0,62.139.88.255,0,None,Not routed
62.139.89.0,62.139.89.255,36992,EG,ETISALAT-MISR
62.139.90.0,62.139.95.255,0,None,Not routed
62.139.96.0,62.139.119.255,36992,EG,ETISALAT-MISR
62.139.120.0,62.139.123.255,0,None,Not routed
62.139.124.0,62.139.127.255,36992,EG,ETISALAT-MISR
62.139.128.0,62.139.133.255,0,None,Not routed
62.139.134.0,62.139.134.255,36992,EG,ETISALAT-MISR
62.139.135.0,62.139.135.255,0,None,Not routed
62.139.136.0,62.139.143.255,36992,EG,ETISALAT-MISR
62.139.144.0,62.139.151.255,0,None,Not routed
62.139.152.0,62.139.159.255,36992,EG,ETISALAT-MISR
62.139.160.0,62.139.165.255,0,None,Not routed
62.139.166.0,62.139.166.255,36992,EG,ETISALAT-MISR
62.139.167.0,62.139.169.255,0,None,Not routed
62.139.170.0,62.139.171.255,36992,EG,ETISALAT-MISR
62.139.172.0,62.139.179.255,0,None,Not routed
62.139.180.0,62.139.180.255,36992,EG,ETISALAT-MISR
62.139.181.0,62.139.183.255,0,None,Not routed
62.139.184.0,62.139.199.255,36992,EG,ETISALAT-MISR
62.139.200.0,62.139.203.255,0,None,Not routed
62.139.204.0,62.139.204.255,36992,EG,ETISALAT-MISR
62.139.205.0,62.139.211.255,0,None,Not routed
62.139.212.0,62.139.213.255,36992,EG,ETISALAT-MISR
62.139.214.0,62.139.215.255,0,None,Not routed
62.139.216.0,62.139.223.255,36992,EG,ETISALAT-MISR
62.139.224.0,62.139.235.255,0,None,Not routed
62.139.236.0,62.139.236.255,36992,EG,ETISALAT-MISR
62.139.237.0,62.139.239.255,0,None,Not routed
62.139.240.0,62.139.247.255,36992,EG,ETISALAT-MISR
62.139.248.0,62.139.254.255,0,None,Not routed
62.139.255.0,62.139.255.255,36992,EG,ETISALAT-MISR
62.140.0.0,62.140.6.255,3356,US,LEVEL3
62.140.7.0,62.140.7.255,39588,GB,MIMECAST-DE
62.140.8.0,62.140.9.255,3356,US,LEVEL3
62.140.10.0,62.140.10.255,39588,GB,MIMECAST-DE
62.140.11.0,62.140.11.255,26114,US,ANAPLAN
62.140.12.0,62.140.30.255,3356,US,LEVEL3
62.140.31.0,62.140.31.255,43009,GB,INFOBIP-AS
62.140.32.0,62.140.63.255,8412,AT,TMA Magenta Telekom
62.140.64.0,62.140.67.255,36992,EG,ETISALAT-MISR
62.140.68.0,62.140.73.255,36992,EG,ETISALAT-MISR
62.140.74.0,62.140.79.255,36992,EG,ETISALAT-MISR
62.140.80.0,62.140.127.255,36992,EG,ETISALAT-MISR
62.140.128.0,62.140.141.255,15480,NL,VFNL-AS Vodafone NL Autonomous System
62.140.142.0,62.140.143.255,15480,NL,VFNL-AS Vodafone NL Autonomous System
62.140.144.0,62.140.155.255,0,None,Not routed
62.140.156.0,62.140.157.255,15480,NL,VFNL-AS Vodafone NL Autonomous System
62.140.158.0,62.140.159.255,0,None,Not routed
62.140.160.0,62.140.175.255,28995,NL,ANTHOS-AS Anthos Amsterdam provides services for several internal companies Amsterdam
62.140.176.0,62.140.191.255,0,None,Not routed
62.140.192.0,62.140.218.255,24867,GB,ADAPT-AS
62.140.219.0,62.140.223.255,24867,GB,ADAPT-AS
62.140.224.0,62.140.230.255,28917,LT,FIORD-AS IP-transit operator in Europe
62.140.231.0,62.140.231.255,50299,RU,TYFON-AS
62.140.232.0,62.140.232.255,34139,RU,TSINET-AS
62.140.233.0,62.140.241.255,28917,LT,FIORD-AS IP-transit operator in Europe
62.140.242.0,62.140.242.255,47282,GE,ABAZATEL-AS
62.140.243.0,62.140.247.255,28917,LT,FIORD-AS IP-transit operator in Europe
62.140.248.0,62.140.248.255,208142,RU,ROCKET-TELECOM-AS
62.140.249.0,62.140.250.255,28917,LT,FIORD-AS IP-transit operator in Europe
62.140.251.0,62.140.251.255,50299,RU,TYFON-AS
62.140.252.0,62.140.255.255,28917,LT,FIORD-AS IP-transit operator in Europe
62.141.0.0,62.141.31.255,13036,CZ,TMOBILE-
62.141.32.0,62.141.47.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
62.141.48.0,62.141.63.255,31103,DE,KEYWEB-AS
62.141.64.0,62.141.66.159,3216,RU,SOVAM-AS
62.141.66.160,62.141.66.191,8402,RU,CORBINA-AS OJSC Vimpelcom
62.141.66.192,62.141.67.71,3216,RU,SOVAM-AS
62.141.67.72,62.141.67.79,8402,RU,CORBINA-AS OJSC Vimpelcom
62.141.67.80,62.141.71.63,3216,RU,SOVAM-AS
62.141.71.64,62.141.80.223,3216,RU,SOVAM-AS
62.141.80.224,62.141.81.127,3216,RU,SOVAM-AS
62.141.81.128,62.141.81.255,3216,RU,SOVAM-AS
62.141.82.0,62.141.82.219,3216,RU,SOVAM-AS
62.141.82.220,62.141.88.191,3216,RU,SOVAM-AS
62.141.88.192,62.141.95.255,3216,RU,SOVAM-AS
62.141.96.0,62.141.96.247,3216,RU,SOVAM-AS
62.141.96.248,62.141.98.191,3216,RU,SOVAM-AS
62.141.98.192,62.141.99.127,3216,RU,SOVAM-AS
62.141.99.128,62.141.100.27,3216,RU,SOVAM-AS
62.141.100.28,62.141.127.255,3216,RU,SOVAM-AS
62.141.102.0,62.141.108.31,3216,RU,SOVAM-AS
62.141.108.32,62.141.111.159,3216,RU,SOVAM-AS
62.141.111.160,62.141.113.143,3216,RU,SOVAM-AS
62.141.113.144,62.141.118.95,3216,RU,SOVAM-AS
62.141.118.96,62.141.126.111,3216,RU,SOVAM-AS
62.141.126.112,62.141.126.191,3216,RU,SOVAM-AS
62.141.126.192,62.141.127.255,3216,RU,SOVAM-AS
62.141.128.0,62.141.159.255,41164,NO,GET-NO GET Norway
62.141.160.0,62.141.191.255,20588,DE,FVB
62.141.192.0,62.141.255.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
62.142.0.0,62.142.255.255,719,FI,ELISA-AS Helsinki, Finland
62.143.0.0,62.143.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
62.144.0.0,62.144.255.255,12312,DE,ECOTEL
62.145.0.0,62.145.31.255,20676,DE,PLUSNET *****************
62.145.32.0,62.145.33.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.145.34.0,62.145.36.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.145.37.0,62.145.38.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.145.39.0,62.145.47.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.145.48.0,62.145.58.255,0,None,Not routed
62.145.59.0,62.145.60.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.145.61.0,62.145.61.255,0,None,Not routed
62.145.62.0,62.145.62.255,16074,NL,CAPGEMINI_OUTSOURCING_
62.145.63.0,62.145.63.255,0,None,Not routed
62.145.64.0,62.145.68.255,13126,GB,SMS-NET
62.145.69.0,62.145.70.255,13126,GB,SMS-NET
62.145.71.0,62.145.73.255,13126,GB,SMS-NET
62.145.74.0,62.145.80.255,13126,GB,SMS-NET
62.145.81.0,62.145.90.255,13126,GB,SMS-NET
62.145.91.0,62.145.92.255,13126,GB,SMS-NET
62.145.93.0,62.145.126.255,13126,GB,SMS-NET
62.145.127.0,62.145.127.255,13126,GB,SMS-NET
62.145.128.0,62.145.159.255,12969,IS,VODAFONE_ICELAND
62.145.160.0,62.145.191.255,13170,FI,KPO-AS
62.145.192.0,62.145.255.255,33915,NL,TNF-AS
62.146.0.0,62.146.10.145,15598,DE,IPX-AS15598
62.146.10.146,62.146.17.255,15598,DE,IPX-AS15598
62.146.18.0,62.146.167.255,15598,DE,IPX-AS15598
62.146.168.0,62.146.183.255,0,None,Not routed
62.146.184.0,62.146.223.255,15598,DE,IPX-AS15598
62.146.224.0,62.146.239.255,0,None,Not routed
62.146.240.0,62.146.243.255,15598,DE,IPX-AS15598
62.146.244.0,62.146.247.255,0,None,Not routed
62.146.248.0,62.146.255.255,15598,DE,IPX-AS15598
62.147.0.0,62.147.255.255,12322,FR,PROXAD
62.148.0.0,62.148.31.255,39376,RU,WTCMOSCOW-NET-AS
62.148.32.0,62.148.63.255,13243,NO,AS13243 Tietoevry Norway - Regions
62.148.64.0,62.148.95.255,12741,PL,AS-NETIA Warszawa 02-822
62.148.96.0,62.148.127.255,206175,FI,PKMKV
62.148.128.0,62.148.156.255,15468,RU,KLGELECS-AS 38, Teatralnaya st.
62.148.157.0,62.148.157.255,12389,RU,ROSTELECOM-AS
62.148.158.0,62.148.159.255,15468,RU,KLGELECS-AS 38, Teatralnaya st.
62.148.160.0,62.148.191.255,25542,NL,DENIT-AS Amsterdam
62.148.192.0,62.148.223.255,719,FI,ELISA-AS Helsinki, Finland
62.148.224.0,62.148.255.255,12389,RU,ROSTELECOM-AS
62.149.0.0,62.149.10.255,15497,UA,COLOCALL Internet Data Center ColoCALL
62.149.11.0,62.149.15.255,15497,UA,COLOCALL Internet Data Center ColoCALL
62.149.16.0,62.149.31.255,15497,UA,COLOCALL Internet Data Center ColoCALL
62.149.32.0,62.149.63.255,6908,GB,DATAHOP Datahop - Six Degrees
62.149.64.0,62.149.67.255,25019,SA,SAUDINETSTC-AS
62.149.68.0,62.149.74.255,25019,SA,SAUDINETSTC-AS
62.149.75.0,62.149.106.255,25019,SA,SAUDINETSTC-AS
62.149.107.0,62.149.112.255,25019,SA,SAUDINETSTC-AS
62.149.113.0,62.149.119.255,25019,SA,SAUDINETSTC-AS
62.149.120.0,62.149.127.255,25019,SA,SAUDINETSTC-AS
62.149.128.0,62.149.255.255,31034,IT,ARUBA-ASN
62.150.0.0,62.150.1.255,9155,KW,QNET Kuwait
62.150.2.0,62.150.13.255,9155,KW,QNET Kuwait
62.150.14.0,62.150.22.255,9155,KW,QNET Kuwait
62.150.23.0,62.150.24.255,9155,KW,QNET Kuwait
62.150.25.0,62.150.48.255,9155,KW,QNET Kuwait
62.150.49.0,62.150.59.255,9155,KW,QNET Kuwait
62.150.60.0,62.150.61.255,9155,KW,QNET Kuwait
62.150.62.0,62.150.64.255,9155,KW,QNET Kuwait
62.150.65.0,62.150.72.255,9155,KW,QNET Kuwait
62.150.73.0,62.150.77.255,9155,KW,QNET Kuwait
62.150.78.0,62.150.79.255,9155,KW,QNET Kuwait
62.150.80.0,62.150.83.255,9155,KW,QNET Kuwait
62.150.84.0,62.150.91.255,9155,KW,QNET Kuwait
62.150.92.0,62.150.96.255,9155,KW,QNET Kuwait
62.150.97.0,62.150.106.255,9155,KW,QNET Kuwait
62.150.107.0,62.150.115.255,9155,KW,QNET Kuwait
62.150.116.0,62.150.117.255,9155,KW,QNET Kuwait
62.150.118.0,62.150.124.255,9155,KW,QNET Kuwait
62.150.125.0,62.150.146.255,9155,KW,QNET Kuwait
62.150.147.0,62.150.152.255,9155,KW,QNET Kuwait
62.150.153.0,62.150.160.255,9155,KW,QNET Kuwait
62.150.161.0,62.150.163.255,9155,KW,QNET Kuwait
62.150.164.0,62.150.167.255,47589,KW,KTC3G
62.150.168.0,62.150.171.255,9155,KW,QNET Kuwait
62.150.172.0,62.150.173.255,9155,KW,QNET Kuwait
62.150.174.0,62.150.184.255,9155,KW,QNET Kuwait
62.150.185.0,62.150.186.255,9155,KW,QNET Kuwait
62.150.187.0,62.150.200.255,9155,KW,QNET Kuwait
62.150.201.0,62.150.201.255,196820,KW,CAIT-
62.150.202.0,62.150.203.255,9155,KW,QNET Kuwait
62.150.204.0,62.150.207.255,47589,KW,KTC3G
62.150.208.0,62.150.218.255,9155,KW,QNET Kuwait
62.150.219.0,62.150.223.255,9155,KW,QNET Kuwait
62.150.224.0,62.150.239.255,47589,KW,KTC3G
62.150.240.0,62.150.243.255,9155,KW,QNET Kuwait
62.150.244.0,62.150.247.255,47589,KW,KTC3G
62.150.248.0,62.150.252.255,9155,KW,QNET Kuwait
62.150.253.0,62.150.255.255,9155,KW,QNET Kuwait
62.151.0.0,62.151.11.255,12479,ES,UNI2-AS
62.151.12.0,62.151.15.255,0,None,Not routed
62.151.16.0,62.151.87.255,12479,ES,UNI2-AS
62.151.88.0,62.151.95.255,0,None,Not routed
62.151.96.0,62.151.150.255,12479,ES,UNI2-AS
62.151.151.0,62.151.159.255,12479,ES,UNI2-AS
62.151.160.0,62.151.167.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
62.151.168.0,62.151.175.255,12479,ES,UNI2-AS
62.151.176.0,62.151.183.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
62.151.184.0,62.151.255.255,12479,ES,UNI2-AS
62.152.0.0,62.152.0.255,16229,CY,PRIMETEL Telecommunications Company
62.152.1.0,62.152.2.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.3.0,62.152.3.255,16229,CY,PRIMETEL Telecommunications Company
62.152.4.0,62.152.7.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.8.0,62.152.8.255,16229,CY,PRIMETEL Telecommunications Company
62.152.9.0,62.152.9.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.10.0,62.152.10.255,16229,CY,PRIMETEL Telecommunications Company
62.152.11.0,62.152.11.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.12.0,62.152.13.255,16229,CY,PRIMETEL Telecommunications Company
62.152.14.0,62.152.17.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.18.0,62.152.19.255,16229,CY,PRIMETEL Telecommunications Company
62.152.20.0,62.152.24.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.25.0,62.152.26.255,16229,CY,PRIMETEL Telecommunications Company
62.152.27.0,62.152.31.246,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.31.247,62.152.31.255,8544,CY,NSP-INTL Transit AS for PrimeTel AS16229, SpiderNet AS5425 and NetWay AS30916 traffic
62.152.32.0,62.152.38.255,29076,RU,CITYTELECOM-AS Filanco LTD
62.152.39.0,62.152.39.255,3175,RU,CITYTELECOM-MSK
62.152.40.0,62.152.42.255,29076,RU,CITYTELECOM-AS Filanco LTD
62.152.43.0,62.152.52.255,29076,RU,CITYTELECOM-AS Filanco LTD
62.152.53.0,62.152.58.255,3175,RU,CITYTELECOM-MSK
62.152.59.0,62.152.59.255,12616,RU,HOSTING-MSK
62.152.60.0,62.152.62.255,3175,RU,CITYTELECOM-MSK
62.152.63.0,62.152.63.255,29076,RU,CITYTELECOM-AS Filanco LTD
62.152.64.0,62.152.95.255,8359,RU,MTS
62.152.96.0,62.152.127.255,8220,GB,COLT COLT Technology Services Group Limited
62.152.128.0,62.152.142.255,1902,SK,PAN-NET Deutsche Telekom Pan-Net s.r.o.
62.152.143.0,62.152.143.255,1902,SK,PAN-NET Deutsche Telekom Pan-Net s.r.o.
62.152.144.0,62.152.159.255,12912,PL,TM
62.152.160.0,62.152.191.255,41998,DE,NETCOMBW-AS
62.152.192.0,62.152.223.255,12958,RU,MCC Tele2 Russia Network
62.152.224.0,62.152.255.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
62.153.0.0,62.159.255.255,3320,DE,DTAG Internet service provider operations
62.160.0.0,62.160.26.255,3215,FR,France Telecom - Orange
