range_start,range_end,AS_number,country_code,AS_description
149.137.0.0,149.137.26.255,30103,US,ZOOM-VIDEO-COMM-AS
149.137.27.0,149.137.33.255,30103,US,ZOOM-VIDEO-COMM-AS
149.137.34.0,149.137.65.255,30103,US,ZOOM-VIDEO-COMM-AS
149.137.66.0,149.137.67.255,0,None,Not routed
149.137.68.0,149.137.87.255,30103,US,ZOOM-VIDEO-COMM-AS
149.137.88.0,149.137.127.255,0,None,Not routed
149.137.128.0,149.137.137.255,40401,US,BACKBLAZE
149.137.138.0,149.137.139.255,32354,US,UNWIRED
149.137.140.0,149.137.141.255,0,None,Not routed
149.137.142.0,149.137.143.255,40401,US,BACKBLAZE
149.137.144.0,149.137.159.255,40385,US,SAINT-MARYS-CA-AS
149.137.160.0,149.137.191.255,398777,US,PIONEER-CONNECT
149.137.192.0,149.137.247.255,12213,US,CYXTERA-CYXTERA-TECHNOLOGIES-INC
149.137.248.0,149.138.24.255,0,None,Not routed
149.138.25.0,149.138.25.255,14230,US,INVOLTA
149.138.26.0,149.138.255.255,0,None,Not routed
149.139.0.0,149.139.255.255,137,IT,ASGARR Consortium GARR
149.140.0.0,149.140.251.255,15897,TR,VODAFONETURKEY
149.140.252.0,149.140.255.255,62211,TR,KKTCTELSIM
149.141.0.0,149.141.255.255,0,None,Not routed
149.142.0.0,149.142.255.255,52,US,UCLA
149.143.0.0,149.143.31.255,57795,NL,NGNETWORKS
149.143.32.0,149.143.127.255,15435,NL,KABELFOON DELTA Fiber Nederland
149.143.128.0,149.143.255.255,600,US,OARNET-AS
149.144.0.0,149.144.255.255,135893,AU,LATROBEUNIVERSITY-AS-AP La Trobe University
149.145.0.0,149.145.255.255,0,None,Not routed
149.146.0.0,149.146.3.255,24586,NL,NL-INTERMAX Intermax Cloudsourcing B.V.
149.146.4.0,149.146.255.255,24586,NL,NL-INTERMAX Intermax Cloudsourcing B.V.
149.147.0.0,149.147.255.255,42961,KW,GPRS-AS ZAIN
149.148.0.0,149.148.255.255,2494,AT,MUWNET MUWNET Autonomous System
149.149.0.0,149.149.247.255,19331,US,TWIN-LAKES
149.149.248.0,149.149.251.255,33600,US,TNTECH
149.149.252.0,149.149.255.255,19331,US,TWIN-LAKES
149.150.0.0,149.150.47.255,0,None,Not routed
149.150.48.0,149.150.55.255,31828,US,SHU-AS-I2
149.150.56.0,149.150.199.255,0,None,Not routed
149.150.200.0,149.150.200.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
149.150.201.0,149.150.235.255,0,None,Not routed
149.150.236.0,149.150.239.255,31828,US,SHU-AS-I2
149.150.240.0,149.150.252.255,0,None,Not routed
149.150.253.0,149.150.253.255,31828,US,SHU-AS-I2
149.150.254.0,149.150.255.255,0,None,Not routed
149.151.0.0,149.151.255.255,10955,US,WILPATERSON
149.152.0.0,149.152.15.255,25691,US,CTSTATEU
149.152.16.0,149.152.79.255,22742,US,CT-EDU-NET
149.152.80.0,149.152.95.255,0,None,Not routed
149.152.96.0,149.152.96.255,22742,US,CT-EDU-NET
149.152.97.0,149.152.111.255,0,None,Not routed
149.152.112.0,149.152.224.255,22742,US,CT-EDU-NET
149.152.225.0,149.152.255.255,0,None,Not routed
149.153.0.0,149.153.255.255,1213,IE,HEANET
149.154.0.0,149.154.63.255,30600,US,AS-CMN
149.154.64.0,149.154.71.255,29182,RU,RU-JSCIOT
149.154.72.0,149.154.79.255,12460,DE,MANDALA-AS
149.154.80.0,149.154.87.255,57141,FR,AS_TELWAN
149.154.88.0,149.154.95.255,57144,IT,ICCREA-AS
149.154.96.0,149.154.102.255,48339,AT,RRZ_SUED_AS
149.154.103.0,149.154.103.255,8218,FR,NEO-ASN legacy Neotelecoms
149.154.104.0,149.154.111.255,45046,RU,ISATEL-AS
149.154.112.0,149.154.119.255,21191,RU,ASN-SEVERTTK
149.154.120.0,149.154.127.255,198859,FI,ASKESKIKAISTA
149.154.128.0,149.154.143.255,12714,RU,TI-AS Moscow, Russia
149.154.144.0,149.154.151.255,51176,DE,MAGELLAN-AS
149.154.152.0,149.154.156.255,57169,AT,EDIS-AS-EU
149.154.157.0,149.154.159.255,9009,RO,M247
149.154.160.0,149.154.167.255,62041,VG,TELEGRAM
149.154.168.0,149.154.171.255,62014,VG,TELEGRAM
149.154.172.0,149.154.175.255,59930,VG,TELEGRAM_MESSENGER
149.154.176.0,149.154.183.255,0,None,Not routed
149.154.184.0,149.154.187.255,266820,HN,HAMMERHEAD DIVE S.A.
149.154.188.0,149.154.189.255,0,None,Not routed
149.154.190.0,149.154.191.255,8393,KZ,ASTEL-AS Alma-Ata
149.154.192.0,149.154.255.255,12392,BE,ASBRUTELE VOO
149.155.0.0,149.155.255.255,786,GB,JANET Jisc Services Limited
149.156.0.0,149.156.255.255,8267,PL,CYFRONET-AS Metropolitan Area Network Autonomous System
149.157.0.0,149.157.255.255,1213,IE,HEANET
149.158.0.0,149.158.239.255,0,None,Not routed
149.158.240.0,149.158.243.255,397121,US,KAMAN-AS-1
149.158.244.0,149.158.255.255,0,None,Not routed
149.159.0.0,149.159.127.255,87,US,INDIANA-AS
149.159.128.0,149.159.255.255,27198,US,INDIANA-EXTERNAL
149.160.0.0,149.163.255.255,87,US,INDIANA-AS
149.164.0.0,149.164.255.255,17,US,PURDUE
149.165.0.0,149.165.127.255,87,US,INDIANA-AS
149.165.128.0,149.165.128.15,19782,US,INDIANAGIGAPOP
149.165.128.16,149.165.129.79,19782,US,INDIANAGIGAPOP
149.165.129.80,149.165.129.127,19782,US,INDIANAGIGAPOP
149.165.129.128,149.165.134.255,19782,US,INDIANAGIGAPOP
149.165.135.0,149.165.143.255,19782,US,INDIANAGIGAPOP
149.165.144.0,149.165.145.7,10680,US,IU-RESEARCH
149.165.145.8,149.165.146.255,10680,US,IU-RESEARCH
149.165.147.0,149.165.157.255,10680,US,IU-RESEARCH
149.165.158.0,149.165.159.255,10680,US,IU-RESEARCH
149.165.160.0,149.165.160.37,19782,US,INDIANAGIGAPOP
149.165.160.38,149.165.160.53,19782,US,INDIANAGIGAPOP
149.165.160.54,149.165.167.255,19782,US,INDIANAGIGAPOP
149.165.168.0,149.165.175.255,10680,US,IU-RESEARCH
149.165.176.0,149.165.180.63,19782,US,INDIANAGIGAPOP
149.165.180.64,149.165.180.143,19782,US,INDIANAGIGAPOP
149.165.180.144,149.165.180.223,19782,US,INDIANAGIGAPOP
149.165.180.224,149.165.192.255,19782,US,INDIANAGIGAPOP
149.165.193.0,149.165.223.255,19782,US,INDIANAGIGAPOP
149.165.224.0,149.165.226.123,10680,US,IU-RESEARCH
149.165.226.124,149.165.226.239,10680,US,IU-RESEARCH
149.165.226.240,149.165.227.7,10680,US,IU-RESEARCH
149.165.227.8,149.165.227.19,10680,US,IU-RESEARCH
149.165.227.20,149.165.227.23,19782,US,INDIANAGIGAPOP
149.165.227.24,149.165.227.35,10680,US,IU-RESEARCH
149.165.227.36,149.165.227.39,19782,US,INDIANAGIGAPOP
149.165.227.40,149.165.228.255,10680,US,IU-RESEARCH
149.165.229.0,149.165.239.255,10680,US,IU-RESEARCH
149.165.240.0,149.165.240.39,19782,US,INDIANAGIGAPOP
149.165.240.40,149.165.240.255,19782,US,INDIANAGIGAPOP
149.165.241.0,149.165.241.255,46141,US,OMNIPOP
149.165.242.0,149.165.243.255,19782,US,INDIANAGIGAPOP
149.165.244.0,149.165.245.255,27198,US,INDIANA-EXTERNAL
149.165.246.0,149.165.248.63,19782,US,INDIANAGIGAPOP
149.165.248.64,149.165.248.87,19782,US,INDIANAGIGAPOP
149.165.248.88,149.165.249.255,19782,US,INDIANAGIGAPOP
149.165.250.0,149.165.250.255,19782,US,INDIANAGIGAPOP
149.165.251.0,149.165.251.255,394747,US,NCAA-NATIONAL-OFFICE
149.165.252.0,149.165.254.45,19782,US,INDIANAGIGAPOP
149.165.254.46,149.165.254.69,19782,US,INDIANAGIGAPOP
149.165.254.70,149.165.254.123,19782,US,INDIANAGIGAPOP
149.165.254.124,149.165.254.137,19782,US,INDIANAGIGAPOP
149.165.254.138,149.165.254.143,19782,US,INDIANAGIGAPOP
149.165.254.144,149.165.254.163,19782,US,INDIANAGIGAPOP
149.165.254.164,149.165.254.219,19782,US,INDIANAGIGAPOP
149.165.254.220,149.165.255.7,19782,US,INDIANAGIGAPOP
149.165.255.8,149.165.255.66,19782,US,INDIANAGIGAPOP
149.165.255.67,149.165.255.75,19782,US,INDIANAGIGAPOP
149.165.255.76,149.165.255.79,19782,US,INDIANAGIGAPOP
149.165.255.80,149.165.255.87,19782,US,INDIANAGIGAPOP
149.165.255.88,149.165.255.115,19782,US,INDIANAGIGAPOP
149.165.255.116,149.165.255.199,19782,US,INDIANAGIGAPOP
149.165.255.200,149.165.255.217,19782,US,INDIANAGIGAPOP
149.165.255.218,149.165.255.254,19782,US,INDIANAGIGAPOP
149.165.255.255,149.165.255.255,19782,US,INDIANAGIGAPOP
149.166.0.0,149.166.255.255,87,US,INDIANA-AS
149.167.0.0,149.167.48.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
149.167.49.0,149.167.50.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
149.167.51.0,149.167.92.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
149.167.93.0,149.167.237.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
149.167.238.0,149.167.255.255,135887,AU,TELSTRA-BELONG-AP Belong Telstra Corporation
149.168.0.0,149.168.255.255,6559,US,NCIH
149.169.0.0,149.169.255.255,2900,US,WN-AZ-AS
149.170.0.0,149.170.255.255,786,GB,JANET Jisc Services Limited
149.171.0.0,149.171.255.255,23859,AU,UNSW-AS-AP University of New South Wales
149.172.0.0,149.172.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
149.173.0.0,149.173.255.255,12229,US,SAS-WHQ
149.174.0.0,149.174.255.255,0,None,Not routed
149.175.0.0,149.175.255.255,30629,US,LCLARK
149.176.0.0,149.176.111.255,0,None,Not routed
149.176.112.0,149.176.112.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.113.0,149.176.115.255,0,None,Not routed
149.176.116.0,149.176.116.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.117.0,149.176.171.255,0,None,Not routed
149.176.172.0,149.176.172.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.173.0,149.176.220.255,0,None,Not routed
149.176.221.0,149.176.221.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.222.0,149.176.222.255,0,None,Not routed
149.176.223.0,149.176.223.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.224.0,149.176.224.255,0,None,Not routed
149.176.225.0,149.176.227.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.228.0,149.176.243.255,0,None,Not routed
149.176.244.0,149.176.244.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.245.0,149.176.245.255,0,None,Not routed
149.176.246.0,149.176.246.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.247.0,149.176.247.255,0,None,Not routed
149.176.248.0,149.176.248.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.176.249.0,149.176.249.255,0,None,Not routed
149.176.250.0,149.176.255.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
149.177.0.0,149.177.191.255,0,None,Not routed
149.177.192.0,149.177.195.255,15753,GB,BP-US-2
149.177.196.0,149.177.211.255,0,None,Not routed
149.177.212.0,149.177.219.255,15753,GB,BP-US-2
149.177.220.0,149.177.223.255,0,None,Not routed
149.177.224.0,149.177.231.255,15753,GB,BP-US-2
149.177.232.0,149.182.215.255,0,None,Not routed
149.182.216.0,149.182.217.255,2535,US,BP
149.182.218.0,149.184.141.255,0,None,Not routed
149.184.142.0,149.184.145.255,2535,US,BP
149.184.146.0,149.184.159.255,0,None,Not routed
149.184.160.0,149.184.175.255,2535,US,BP
149.184.176.0,149.184.223.255,0,None,Not routed
149.184.224.0,149.184.255.255,2535,US,BP
149.185.0.0,149.185.135.255,0,None,Not routed
149.185.136.0,149.185.136.255,2535,US,BP
149.185.137.0,149.185.199.255,0,None,Not routed
149.185.200.0,149.185.200.255,2535,US,BP
149.185.201.0,149.189.159.255,0,None,Not routed
149.189.160.0,149.189.175.255,2535,US,BP
149.189.176.0,149.189.191.255,0,None,Not routed
149.189.192.0,149.189.199.255,2535,US,BP
149.189.200.0,149.195.57.255,0,None,Not routed
149.195.58.0,149.195.59.255,2535,US,BP
149.195.60.0,149.196.255.255,0,None,Not routed
149.197.0.0,149.197.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
149.198.0.0,149.198.255.255,0,None,Not routed
149.199.0.0,149.199.51.255,32537,US,XILINX
149.199.52.0,149.199.62.255,32537,US,XILINX
149.199.63.0,149.199.81.255,32537,US,XILINX
149.199.82.0,149.199.91.255,32537,US,XILINX
149.199.92.0,149.199.101.255,32537,US,XILINX
149.199.102.0,149.199.255.255,32537,US,XILINX
149.200.0.0,149.200.127.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
149.200.128.0,149.200.129.255,8376,JO,Jordan Data Communications
149.200.130.0,149.200.139.255,8376,JO,Jordan Data Communications
149.200.140.0,149.200.255.255,8376,JO,Jordan Data Communications
149.200.192.0,149.200.200.255,8376,JO,Jordan Data Communications
149.200.201.0,149.200.219.255,8376,JO,Jordan Data Communications
149.200.220.0,149.200.251.255,8376,JO,Jordan Data Communications
149.200.252.0,149.200.255.255,8376,JO,Jordan Data Communications
149.201.0.0,149.201.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
149.202.0.0,149.202.255.255,16276,FR,OVH
149.203.0.0,149.203.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
149.204.0.0,149.204.189.255,0,None,Not routed
149.204.190.0,149.204.190.255,200656,FI,NOKIA-EMEA
149.204.191.0,149.204.255.255,0,None,Not routed
149.205.0.0,149.205.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
149.206.0.0,149.206.167.255,15854,DE,HP_WEBSERVICES
149.206.168.0,149.206.169.255,207116,DE,TKI-2
149.206.170.0,149.206.255.255,15854,DE,HP_WEBSERVICES
149.207.0.0,149.208.249.255,0,None,Not routed
149.208.250.0,149.208.253.255,3320,DE,DTAG Internet service provider operations
149.208.254.0,149.208.255.255,0,None,Not routed
149.209.0.0,149.209.255.255,207441,NO,HYDRO-12345
149.210.0.0,149.210.127.255,29247,GR,COSMOTE-GR Cosmote Mobile Telecommunications S.A.
149.210.128.0,149.210.255.255,20857,NL,TRANSIP-AS Amsterdam, the Netherlands
149.211.0.0,149.211.88.255,15854,DE,HP_WEBSERVICES
149.211.89.0,149.211.89.255,207116,DE,TKI-2
149.211.90.0,149.211.255.255,15854,DE,HP_WEBSERVICES
149.212.0.0,149.212.254.255,0,None,Not routed
149.212.255.0,149.212.255.255,31027,DK,GLOBALCONNECT-AS31027
149.213.0.0,149.213.255.255,0,None,Not routed
149.214.0.0,149.215.255.255,5605,DE,NETUSE
149.216.0.0,149.216.255.255,12422,DE,EVONIK-AS Rellinghauser Str. 1-11
149.217.0.0,149.217.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
149.218.0.0,149.218.255.255,8319,DE,NETHINKS-AS NETHINKS GmbH
149.219.0.0,149.219.255.255,8303,DE,WDR-AS
149.220.0.0,149.220.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
149.221.0.0,149.221.255.255,9175,DE,CIRCIT CircIT GmbH & Co.KG
149.222.0.0,149.222.255.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
149.223.0.0,149.223.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
149.224.0.0,149.224.255.255,15943,DE,WTNET-AS wilhelm.tel GmbH
149.225.0.0,149.225.255.255,702,US,UUNET
149.226.0.0,149.226.191.255,0,None,Not routed
149.226.192.0,149.226.199.255,133466,SG,BOSCH-NET-AP Robert Bosch GmbH
149.226.200.0,149.226.251.255,0,None,Not routed
149.226.252.0,149.226.252.255,212403,DE,RBK
149.226.253.0,149.226.255.255,0,None,Not routed
149.227.0.0,149.231.255.255,702,US,UUNET
149.232.0.0,149.232.159.255,15763,DE,ASDOKOM
149.232.160.0,149.232.175.255,30781,FR,JAGUAR-AS
149.232.176.0,149.232.189.255,0,None,Not routed
149.232.190.0,149.232.191.255,16024,DE,GELSEN-NET Am Bugapark 1c
149.232.192.0,149.232.243.255,0,None,Not routed
149.232.244.0,149.232.251.255,16024,DE,GELSEN-NET Am Bugapark 1c
149.232.252.0,149.232.255.255,57376,DE,INGENIT
149.233.0.0,149.233.31.255,203329,DE,ESHELTER
149.233.32.0,149.233.63.255,8881,DE,VERSATEL
149.233.64.0,149.233.127.255,3320,DE,DTAG Internet service provider operations
149.233.128.0,149.233.255.255,15943,DE,WTNET-AS wilhelm.tel GmbH
149.234.0.0,149.234.7.255,23167,US,BAYER-ARCH
149.234.8.0,149.234.64.255,13043,DE,BAYER-AS
149.234.65.0,149.234.126.255,13043,DE,BAYER-AS
149.234.127.0,149.234.127.255,29088,DE,BAYER-AS
149.234.128.0,149.234.132.255,140610,SG,CNB-AS-AP Bayer South East Asia Pte Ltd
149.234.133.0,149.234.134.255,140610,SG,CNB-AS-AP Bayer South East Asia Pte Ltd
149.234.135.0,149.234.183.255,140610,SG,CNB-AS-AP Bayer South East Asia Pte Ltd
149.234.184.0,149.234.184.255,141367,SG,CNB-AS-OSAKA Bayer South East Asia Pte Ltd
149.234.185.0,149.234.185.255,141364,SG,CNB-AS-JP Bayer South East Asia Pte Ltd
149.234.186.0,149.234.186.255,138162,IN,BCL-AS-AP Bayer Cropscience Limited
149.234.187.0,149.234.187.255,141435,AU,CNB-AS-AUS Bayer South East Asia Pte Ltd
149.234.188.0,149.234.188.255,141367,SG,CNB-AS-OSAKA Bayer South East Asia Pte Ltd
149.234.189.0,149.234.189.255,141435,AU,CNB-AS-AUS Bayer South East Asia Pte Ltd
149.234.190.0,149.234.190.255,141364,SG,CNB-AS-JP Bayer South East Asia Pte Ltd
149.234.191.0,149.234.191.255,138162,IN,BCL-AS-AP Bayer Cropscience Limited
149.234.192.0,149.234.194.255,23167,US,BAYER-ARCH
149.234.195.0,149.234.196.255,23167,US,BAYER-ARCH
149.234.197.0,149.234.223.255,23167,US,BAYER-ARCH
149.234.224.0,149.234.225.255,271787,AR,BAYER S.A.
149.234.226.0,149.234.227.255,27343,US,MONSANTO-INET
149.234.228.0,149.234.229.255,399076,US,BAYER-MEX
149.234.230.0,149.234.230.255,396121,US,BAYER-BERKELEY
149.234.231.0,149.234.231.255,0,None,Not routed
149.234.232.0,149.234.233.255,27343,US,MONSANTO-INET
149.234.234.0,149.234.239.255,0,None,Not routed
149.234.240.0,149.234.247.255,398416,US,BAYER-ASBZ
149.234.248.0,149.234.249.255,0,None,Not routed
149.234.250.0,149.234.250.255,23167,US,BAYER-ARCH
149.234.251.0,149.234.255.255,0,None,Not routed
149.235.0.0,149.235.7.255,203160,CA,OPENTEXT-AS-EU
149.235.8.0,149.235.9.255,8232,NL,GXS-EUROPE
149.235.10.0,149.235.15.255,203160,CA,OPENTEXT-AS-EU
149.235.16.0,149.235.31.255,205527,CA,OPENTEXT-AS-MUC
149.235.32.0,149.235.35.255,8232,NL,GXS-EUROPE
149.235.36.0,149.235.37.255,203160,CA,OPENTEXT-AS-EU
149.235.38.0,149.235.47.255,3257,US,GTT-BACKBONE GTT
149.235.48.0,149.235.55.255,203160,CA,OPENTEXT-AS-EU
149.235.56.0,149.235.223.255,3257,US,GTT-BACKBONE GTT
149.235.224.0,149.235.230.255,16751,CA,OPENTEXT-NA-CA-1
149.235.231.0,149.235.231.255,16751,CA,OPENTEXT-NA-CA-1
149.235.232.0,149.235.240.255,3257,US,GTT-BACKBONE GTT
149.235.241.0,149.235.241.255,16751,CA,OPENTEXT-NA-CA-1
149.235.242.0,149.235.253.255,3257,US,GTT-BACKBONE GTT
149.235.254.0,149.235.254.255,16751,CA,OPENTEXT-NA-CA-1
149.235.255.0,149.235.255.255,3257,US,GTT-BACKBONE GTT
149.236.0.0,149.236.9.255,12843,DE,TELEMAXX
149.236.10.0,149.236.255.255,12843,DE,TELEMAXX
149.237.0.0,149.237.199.255,0,None,Not routed
149.237.200.0,149.237.200.255,3209,DE,VODANET International IP-Backbone of Vodafone
149.237.201.0,149.237.201.255,3320,DE,DTAG Internet service provider operations
149.237.202.0,149.237.202.255,9197,DE,BECOMGMBH-AS Germany, D-35578 Wetzlar
149.237.203.0,149.237.203.255,3320,DE,DTAG Internet service provider operations
149.237.204.0,149.237.249.255,0,None,Not routed
149.237.250.0,149.237.251.255,3320,DE,DTAG Internet service provider operations
149.237.252.0,149.237.253.255,42263,DE,GERMANEDGECLOUD
149.237.254.0,149.237.255.255,0,None,Not routed
149.238.0.0,149.238.63.255,21263,DE,TELEDATA-AS TeleData GmbH
149.238.64.0,149.238.111.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
149.238.112.0,149.238.159.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
149.238.160.0,149.238.255.255,21263,DE,TELEDATA-AS TeleData GmbH
149.239.0.0,149.239.255.255,12291,DE,DPAG-AS Deutsche Post AG
149.240.0.0,149.240.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
149.241.0.0,149.241.255.255,5607,GB,BSKYB-BROADBAND-AS
149.242.0.0,149.242.255.255,35391,DE,HAUNI-AS
149.243.0.0,149.243.231.255,0,None,Not routed
149.243.232.0,149.243.235.255,3320,DE,DTAG Internet service provider operations
149.243.236.0,149.243.241.255,0,None,Not routed
149.243.242.0,149.243.243.255,9145,DE,EWETEL Cloppenburger Strasse 310
149.243.244.0,149.243.255.255,0,None,Not routed
149.244.0.0,149.244.210.255,203329,DE,ESHELTER
149.244.211.0,149.244.211.255,38943,DE,KNORR-BREMSE
149.244.212.0,149.244.248.255,203329,DE,ESHELTER
149.244.249.0,149.244.249.255,38943,DE,KNORR-BREMSE
149.244.250.0,149.244.250.255,203329,DE,ESHELTER
149.244.251.0,149.244.251.255,38943,DE,KNORR-BREMSE
149.244.252.0,149.244.253.255,203329,DE,ESHELTER
149.244.254.0,149.244.254.255,38943,DE,KNORR-BREMSE
149.244.255.0,149.244.255.255,203329,DE,ESHELTER
149.245.0.0,149.247.175.255,0,None,Not routed
149.247.176.0,149.247.178.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
149.247.179.0,149.247.181.255,0,None,Not routed
149.247.182.0,149.247.182.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
149.247.183.0,149.247.255.255,0,None,Not routed
149.248.0.0,149.248.63.255,20473,US,AS-CHOOPA
149.248.64.0,149.248.67.255,394991,US,ASN-SWC
149.248.68.0,149.248.71.255,394991,US,ASN-SWC
149.248.72.0,149.248.79.255,40028,CA,AS40028
149.248.80.0,149.248.127.255,36445,CA,COEXTRO-01
149.248.128.0,149.248.139.255,3801,US,MISNET
149.248.140.0,149.248.159.255,3801,US,MISNET
149.248.160.0,149.248.169.255,0,None,Not routed
149.248.170.0,149.248.175.255,36445,CA,COEXTRO-01
149.248.176.0,149.248.191.255,395570,CA,FIBRESTREAM
149.248.192.0,149.248.223.255,40509,US,FLY
149.248.224.0,149.248.255.255,174,US,COGENT-174
149.249.0.0,149.249.7.255,15404,GB,COLT Technology Services Group
149.249.8.0,149.249.8.255,206149,DE,RUV-NET
149.249.9.0,149.249.9.255,211800,DE,AS_BBT
149.249.10.0,149.249.11.255,212382,DE,ROSNEFT_AS
149.249.12.0,149.249.13.255,206978,DE,SWM
149.249.14.0,149.249.15.255,206978,DE,SWM
149.249.16.0,149.249.31.255,15943,DE,WTNET-AS wilhelm.tel GmbH
149.249.32.0,149.249.47.255,20810,DE,NETCOM-KASSEL Netcom Kassel
149.249.48.0,149.249.55.255,12693,DE,EDISCOM Am Kanal 4a, 14467 Potsdam
149.249.56.0,149.249.63.255,0,None,Not routed
149.249.64.0,149.249.127.255,29505,DE,SWHL-AS Stadtwerke Luebeck GmbH
149.249.128.0,149.249.159.255,12897,DE,ENTEGAMEDIANET ENTEGA Medianet GmbH
149.249.160.0,149.249.195.255,0,None,Not routed
149.249.196.0,149.249.199.255,205806,DE,STADTWERKE-NEUSTRELITZ
149.249.200.0,149.249.211.255,0,None,Not routed
149.249.212.0,149.249.215.255,205806,DE,STADTWERKE-NEUSTRELITZ
149.249.216.0,149.249.223.255,0,None,Not routed
149.249.224.0,149.249.243.255,205806,DE,STADTWERKE-NEUSTRELITZ
149.249.244.0,149.249.247.255,3320,DE,DTAG Internet service provider operations
149.249.248.0,149.249.251.255,15943,DE,WTNET-AS wilhelm.tel GmbH
149.249.252.0,149.249.255.255,205769,DE,MAINZER-BREITBAND
149.250.0.0,149.250.255.255,15854,DE,HP_WEBSERVICES
149.251.0.0,149.252.255.255,0,None,Not routed
149.253.0.0,149.253.255.255,749,US,DNIC-AS-00749
149.254.0.0,149.254.212.255,12576,GB,EE Ltd
149.254.213.0,149.254.250.255,12576,GB,EE Ltd
149.254.251.0,149.254.251.255,3356,US,LEVEL3
149.254.252.0,149.254.255.255,12576,GB,EE Ltd
149.255.0.0,149.255.15.255,50367,RU,BENET-AS
149.255.16.0,149.255.19.255,38917,RU,KOMTEL-AS
149.255.20.0,149.255.23.255,201151,RU,INTERMAX
149.255.24.0,149.255.31.255,48176,RU,OOOSET-AS
149.255.32.0,149.255.39.255,29802,US,HVC-AS
149.255.40.0,149.255.41.255,0,None,Not routed
149.255.42.0,149.255.42.255,57408,GB,REED-SMITH-EU-ASN
149.255.43.0,149.255.47.255,0,None,Not routed
149.255.48.0,149.255.55.255,25091,CH,IP-MAX
149.255.56.0,149.255.63.255,34931,GB,AWARESOFT
149.255.64.0,149.255.95.255,198002,CZ,FDLNET-CZ-AS
149.255.96.0,149.255.111.255,20860,GB,IOMART-AS
149.255.112.0,149.255.118.63,56689,RU,ELTL-AS
149.255.118.64,149.255.118.95,64512,Unknown,AS64512
149.255.118.96,149.255.119.255,56689,RU,ELTL-AS
149.255.120.0,149.255.127.255,198736,GB,STREAMNETWORKS
149.255.128.0,149.255.131.255,25462,GB,RETN-UA-AS
149.255.132.0,149.255.135.255,201144,RU,ISS-AS
149.255.136.0,149.255.143.255,16347,FR,RMI-FITECH
149.255.144.0,149.255.159.255,57293,AZ,AG-TELECOM-KATV1
149.255.160.0,149.255.167.255,0,None,Not routed
149.255.168.0,149.255.175.255,51782,GB,VONEUS
149.255.176.0,149.255.183.255,57210,LI,TK-AG
149.255.184.0,149.255.191.255,211140,GB,TRANSUNION-INTERNATIONAL-UK-LIMITED
149.255.192.0,149.255.196.255,203214,IQ,HULUMTELE
149.255.197.0,149.255.208.255,203214,IQ,HULUMTELE
149.255.209.0,149.255.220.255,203214,IQ,HULUMTELE
149.255.221.0,149.255.226.255,203214,IQ,HULUMTELE
149.255.227.0,149.255.228.255,203214,IQ,HULUMTELE
149.255.229.0,149.255.230.255,203214,IQ,HULUMTELE
149.255.231.0,149.255.232.255,203214,IQ,HULUMTELE
149.255.233.0,149.255.236.255,203214,IQ,HULUMTELE
149.255.237.0,149.255.238.255,203214,IQ,HULUMTELE
149.255.239.0,149.255.241.255,203214,IQ,HULUMTELE
149.255.242.0,149.255.251.255,203214,IQ,HULUMTELE
149.255.252.0,149.255.255.255,203214,IQ,HULUMTELE
