range_start,range_end,AS_number,country_code,AS_description
46.53.128.0,46.53.195.255,42772,BY,A1-BY-AS
46.53.196.0,46.53.196.255,205820,BY,VDCBY-AS
46.53.197.0,46.53.255.255,42772,BY,A1-BY-AS
46.54.0.0,46.54.127.255,12709,MT,MELITACABLE
46.54.128.0,46.54.239.255,51615,SI,KATENG-ASN
46.54.240.0,46.54.255.255,9119,SI,SOFTNET-AS Internet Service Provider in Slovenia and South Europe region
46.55.0.0,46.55.127.255,8926,MD,MOLDTELECOM-AS Moldtelecom Autonomous System
46.55.128.0,46.55.207.255,51582,BG,DCC-
46.55.208.0,46.55.215.255,34841,BG,BALCHIKNET
46.55.216.0,46.55.239.255,51582,BG,DCC-
46.55.240.0,46.55.240.255,34841,BG,BALCHIKNET
46.55.241.0,46.55.251.255,51582,BG,DCC-
46.55.252.0,46.55.255.255,31287,BG,IPACCT-AS IPACCT Ltd., ISP in Bulgaria and Balkans Region
46.56.0.0,46.56.39.255,0,None,Not routed
46.56.40.0,46.56.47.255,25106,BY,MTSBY-AS
46.56.48.0,46.56.55.255,0,None,Not routed
46.56.56.0,46.56.89.255,25106,BY,MTSBY-AS
46.56.90.0,46.56.127.255,25106,BY,MTSBY-AS
46.56.128.0,46.56.131.255,0,None,Not routed
46.56.132.0,46.56.159.255,42772,BY,A1-BY-AS
46.56.160.0,46.56.175.255,0,None,Not routed
46.56.176.0,46.56.212.255,42772,BY,A1-BY-AS
46.56.213.0,46.56.213.255,0,None,Not routed
46.56.214.0,46.56.247.255,42772,BY,A1-BY-AS
46.56.248.0,46.56.255.255,0,None,Not routed
46.57.0.0,46.57.75.255,8437,AT,UTA-AS
46.57.76.0,46.57.127.255,8437,AT,UTA-AS
46.57.128.0,46.57.255.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
46.58.0.0,46.58.127.255,0,None,Not routed
46.58.128.0,46.58.255.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
46.59.0.0,46.59.127.255,8473,SE,BAHNHOF www.bahnhof.net
46.59.128.0,46.59.255.255,15943,DE,WTNET-AS wilhelm.tel GmbH
46.60.0.0,46.60.1.255,197350,PS,ZAYTONA
46.60.2.0,46.60.5.255,197350,PS,ZAYTONA
46.60.6.0,46.60.7.255,197350,PS,ZAYTONA
46.60.8.0,46.60.29.255,197350,PS,ZAYTONA
46.60.30.0,46.60.33.255,197350,PS,ZAYTONA
46.60.34.0,46.60.35.255,0,None,Not routed
46.60.36.0,46.60.36.255,197350,PS,ZAYTONA
46.60.37.0,46.60.39.255,0,None,Not routed
46.60.40.0,46.60.41.255,197350,PS,ZAYTONA
46.60.42.0,46.60.42.255,0,None,Not routed
46.60.43.0,46.60.45.255,197350,PS,ZAYTONA
46.60.46.0,46.60.46.255,1680,IL,NV-ASN CELLCOM ltd.
46.60.47.0,46.60.47.255,0,None,Not routed
46.60.48.0,46.60.50.255,197350,PS,ZAYTONA
46.60.51.0,46.60.63.255,197350,PS,ZAYTONA
46.60.64.0,46.60.127.255,12975,PS,PALTEL-AS PALTEL Autonomous System
46.60.128.0,46.60.255.255,51704,GB,SWGFL
46.61.0.0,46.61.136.255,12389,RU,ROSTELECOM-AS
46.61.137.0,46.61.137.255,21403,RU,RTK-SERVICE
46.61.138.0,46.61.179.255,12389,RU,ROSTELECOM-AS
46.61.180.0,46.61.180.255,12389,RU,ROSTELECOM-AS
46.61.181.0,46.61.181.255,212732,RU,JSC_TSNIIMASH
46.61.182.0,46.61.183.255,12389,RU,ROSTELECOM-AS
46.61.184.0,46.61.184.255,205576,RU,STADION_SPARTAK
46.61.185.0,46.61.193.255,12389,RU,ROSTELECOM-AS
46.61.194.0,46.61.205.255,12389,RU,ROSTELECOM-AS
46.61.206.0,46.61.208.255,12389,RU,ROSTELECOM-AS
46.61.209.0,46.61.209.255,205060,RU,DEPARTMENT_IT_OF_SMOLENSK_REGION
46.61.210.0,46.61.232.255,12389,RU,ROSTELECOM-AS
46.61.233.0,46.61.234.255,12389,RU,ROSTELECOM-AS
46.61.235.0,46.61.237.255,12389,RU,ROSTELECOM-AS
46.61.238.0,46.61.239.255,12389,RU,ROSTELECOM-AS
46.61.240.0,46.61.242.255,12389,RU,ROSTELECOM-AS
46.61.243.0,46.61.247.255,12389,RU,ROSTELECOM-AS
46.61.248.0,46.61.251.255,12389,RU,ROSTELECOM-AS
46.61.252.0,46.61.255.255,12389,RU,ROSTELECOM-AS
46.62.0.0,46.62.127.255,42277,RU,KURSKTELECOM-AS CUSTOMERS:
46.62.128.0,46.62.255.255,0,None,Not routed
46.63.0.0,46.63.127.255,51784,UA,X-CITY-AS
46.63.128.0,46.63.132.255,12389,RU,ROSTELECOM-AS
46.63.133.0,46.63.133.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.134.0,46.63.135.255,12389,RU,ROSTELECOM-AS
46.63.136.0,46.63.138.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.139.0,46.63.143.255,12389,RU,ROSTELECOM-AS
46.63.144.0,46.63.145.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.146.0,46.63.149.255,12389,RU,ROSTELECOM-AS
46.63.150.0,46.63.150.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.151.0,46.63.153.255,12389,RU,ROSTELECOM-AS
46.63.154.0,46.63.155.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.156.0,46.63.156.255,12389,RU,ROSTELECOM-AS
46.63.157.0,46.63.162.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.163.0,46.63.163.255,12389,RU,ROSTELECOM-AS
46.63.164.0,46.63.167.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.168.0,46.63.169.255,12389,RU,ROSTELECOM-AS
46.63.170.0,46.63.173.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.174.0,46.63.177.255,12389,RU,ROSTELECOM-AS
46.63.178.0,46.63.178.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.179.0,46.63.182.255,12389,RU,ROSTELECOM-AS
46.63.183.0,46.63.183.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.184.0,46.63.227.255,12389,RU,ROSTELECOM-AS
46.63.228.0,46.63.229.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
46.63.230.0,46.63.255.255,12389,RU,ROSTELECOM-AS
46.64.0.0,46.65.255.255,5607,GB,BSKYB-BROADBAND-AS
46.66.0.0,46.67.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
46.68.0.0,46.68.65.255,12576,GB,EE Ltd
46.68.66.0,46.68.66.255,2856,GB,BT-UK-AS BTnet UK Regional network
46.68.67.0,46.69.255.255,12576,GB,EE Ltd
46.70.0.0,46.71.255.255,12297,AM,TELECOM-ARMENIA Telecom Armenia AS
46.72.0.0,46.73.79.255,12714,RU,TI-AS Moscow, Russia
46.73.80.0,46.73.103.255,12714,RU,TI-AS Moscow, Russia
46.73.104.0,46.73.255.255,12714,RU,TI-AS Moscow, Russia
46.74.0.0,46.75.255.255,8447,AT,A1TELEKOM-AT A1 Telekom Austria AG
46.76.0.0,46.77.255.255,8374,PL,PLUSNET Plus network operator in Poland
46.78.0.0,46.95.255.255,3320,DE,DTAG Internet service provider operations
46.96.0.0,46.96.255.255,34058,UA,LIFECELL-AS
46.97.0.0,46.97.255.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
46.98.0.0,46.98.255.255,15377,UA,FREGAT
46.99.0.0,46.99.127.255,21246,AL,IPKO-AS
46.99.128.0,46.99.249.255,21246,AL,IPKO-AS
46.99.250.0,46.99.255.255,21246,AL,IPKO-AS
46.100.0.0,46.100.3.255,58224,IR,TCI
46.100.4.0,46.100.4.255,0,None,Not routed
46.100.5.0,46.100.98.255,58224,IR,TCI
46.100.99.0,46.100.140.255,58224,IR,TCI
46.100.141.0,46.100.141.255,0,None,Not routed
46.100.142.0,46.100.161.255,58224,IR,TCI
46.100.162.0,46.100.253.255,58224,IR,TCI
46.100.254.0,46.100.255.255,0,None,Not routed
46.101.0.0,46.101.255.255,14061,US,DIGITALOCEAN-ASN
46.102.0.0,46.102.95.255,0,None,Not routed
46.102.96.0,46.102.99.255,23470,US,RELIABLESITE
46.102.100.0,46.102.100.255,61154,PL,INTEGRADESIGN
46.102.101.0,46.102.101.255,33986,IT,ASN-REDDER
46.102.102.0,46.102.102.255,206825,DE,SIEBNICH-COM
46.102.103.0,46.102.103.255,0,None,Not routed
46.102.104.0,46.102.104.255,40975,RO,CHML-AS
46.102.105.0,46.102.105.255,208913,US,MOUK
46.102.106.0,46.102.106.255,58061,NL,SCALAXY-AS
46.102.107.0,46.102.107.255,8680,GB,SURE-INTERNATIONAL-LIMITED
46.102.108.0,46.102.108.255,35664,RO,CONYSAT-AS
46.102.109.0,46.102.109.255,56885,RO,SUMIDA-AS Str. Corneliu Coposu nr. 1A
46.102.110.0,46.102.111.255,44184,RO,BCR-LIFE-AS
46.102.112.0,46.102.115.255,48544,IT,TECNOADSL-AS
46.102.116.0,46.102.116.255,61317,GB,ASDETUK www.heficed.com
46.102.117.0,46.102.117.255,60819,GB,SAFENAMES-AS
46.102.118.0,46.102.119.255,208913,US,MOUK
46.102.120.0,46.102.127.255,58224,IR,TCI
46.102.128.0,46.102.143.255,25184,IR,AFRANET from AS58267 accept AS58267
46.102.144.0,46.102.147.255,34358,RO,H88_WEB_HOSTING_DC_FLO
46.102.148.0,46.102.151.255,209519,US,PF
46.102.152.0,46.102.152.255,51852,PA,PLI-AS
46.102.153.0,46.102.153.255,9009,RO,M247
46.102.154.0,46.102.154.255,39855,US,MOD-EU
46.102.155.0,46.102.155.255,208913,US,MOUK
46.102.156.0,46.102.157.255,40994,AT,ALWYZON Alwyzon, a trading name of Hohl IT e.U.
46.102.158.0,46.102.159.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
46.102.160.0,46.102.167.255,12479,ES,UNI2-AS
46.102.168.0,46.102.169.255,59398,RO,IDSYS-AS Aleea Potaisa 5 Street, Bl.A17, Apt.54
46.102.170.0,46.102.171.255,201838,GB,ASN-COMMUNITYFIBRE
46.102.172.0,46.102.172.255,39855,US,MOD-EU
46.102.173.0,46.102.173.255,12310,RO,INES Bucharest  ROMANIA
46.102.174.0,46.102.174.255,834,US,IPXO
46.102.175.0,46.102.175.255,52044,RO,ACTIVEMALL-AS ACTIVEMALL SRL
46.102.176.0,46.102.176.255,39855,US,MOD-EU
46.102.177.0,46.102.179.255,203346,GB,AS203346
46.102.180.0,46.102.180.255,203120,US,GTGL
46.102.181.0,46.102.181.255,39855,US,MOD-EU
46.102.182.0,46.102.183.255,398217,US,GUIDANCE-HOSTING-
46.102.184.0,46.102.187.255,58224,IR,TCI
46.102.188.0,46.102.189.255,56550,IT,STELCORE Stel Srl - Core Network
46.102.190.0,46.102.190.255,205993,US,CAFETECNOLOGIA
46.102.191.0,46.102.191.255,50887,RO,TV-POST-AS ALEXANDRU CEL BUN, NR.10 SC.A, AP.5
46.102.192.0,46.102.193.255,51561,GB,AS-ICUK
46.102.194.0,46.102.223.255,51561,GB,AS-ICUK
46.102.224.0,46.102.231.255,39647,NL,REDHOSTING-AS
46.102.232.0,46.102.233.255,39758,RO,SIMPLIQ-AS
46.102.234.0,46.102.234.255,56654,RO,AS56654
46.102.235.0,46.102.235.255,40975,RO,CHML-AS
46.102.236.0,46.102.236.255,39474,RO,NEOGEN-AS
46.102.237.0,46.102.237.255,48336,RO,DAZOOT-AS Th Aman Nr 15 Et 2
46.102.238.0,46.102.238.255,0,None,Not routed
46.102.239.0,46.102.239.255,201665,US,KSTNETWORKS
46.102.240.0,46.102.247.255,43927,RO,HOSTERION
46.102.248.0,46.102.248.255,39756,RO,ROHOSTWAY-AS
46.102.249.0,46.102.249.255,44043,RO,H88_WEB_HOSTING_DC-CLJ
46.102.250.0,46.102.250.255,9009,RO,M247
46.102.251.0,46.102.251.255,201341,LT,CENTURION-INTERNET-SERVICES
46.102.252.0,46.102.253.255,25369,GB,BANDWIDTH-AS
46.102.254.0,46.102.254.255,48881,RO,DATA-NODE-AS
46.102.255.0,46.102.255.255,51239,RO,TRACTEBEL-AS
46.103.0.0,46.103.255.255,3329,GR,HOL-GR Athens, Greece
46.104.0.0,46.104.63.255,20978,TR,TT_MOBIL Istanbul
46.104.64.0,46.104.95.255,20978,TR,TT_MOBIL Istanbul
46.104.96.0,46.104.255.255,20978,TR,TT_MOBIL Istanbul
46.105.0.0,46.105.204.255,16276,FR,OVH
46.105.205.0,46.105.255.255,16276,FR,OVH
46.106.0.0,46.106.191.255,15897,TR,VODAFONETURKEY
46.106.192.0,46.106.203.255,44558,TR,NETONLINE
46.106.204.0,46.106.207.255,62211,TR,KKTCTELSIM
46.106.208.0,46.106.223.255,44558,TR,NETONLINE
46.106.224.0,46.106.255.255,15897,TR,VODAFONETURKEY
46.107.0.0,46.107.223.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
46.107.224.0,46.107.224.255,15545,HU,MT-DC-AS EU. Hungary
46.107.225.0,46.107.225.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
46.107.226.0,46.107.233.255,58098,HU,SZATMARNET-AS Zahony, Hungary
46.107.234.0,46.107.238.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
46.107.239.0,46.107.239.255,60097,BG,CIRCLESBULGARIA-AS
46.107.240.0,46.107.255.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
46.108.0.0,46.108.208.255,12663,IT,VODAFONE-GROUP
46.108.209.0,46.108.213.255,12663,IT,VODAFONE-GROUP
46.108.214.0,46.108.221.255,12663,IT,VODAFONE-GROUP
46.108.222.0,46.108.222.255,201917,DE,VF-GROUP-DC1
46.108.223.0,46.108.231.255,12663,IT,VODAFONE-GROUP
46.108.232.0,46.108.232.255,1273,EU,CW Vodafone Group PLC
46.108.233.0,46.108.234.255,12663,IT,VODAFONE-GROUP
46.108.235.0,46.108.235.255,1273,EU,CW Vodafone Group PLC
46.108.236.0,46.108.255.255,12663,IT,VODAFONE-GROUP
46.109.0.0,46.109.255.255,12578,LV,APOLLO-AS Latvia
46.110.0.0,46.110.255.255,30600,US,AS-CMN
46.111.0.0,46.111.135.255,2854,RU,ROSPRINT-AS
46.111.136.0,46.111.137.255,56669,RU,NNGS-AS
46.111.138.0,46.111.139.255,202070,RU,NNGS-AS
46.111.140.0,46.111.255.255,2854,RU,ROSPRINT-AS
46.112.0.0,46.113.255.255,39603,PL,P4NET P4 UMTS operator in Poland
46.114.0.0,46.115.255.255,6805,DE,TDDE-ASN1
46.116.0.0,46.117.255.255,1680,IL,NV-ASN CELLCOM ltd.
46.118.0.0,46.119.255.255,15895,UA,KSNET-AS
46.120.0.0,46.120.111.255,12400,IL,PARTNER-AS
46.120.112.0,46.120.175.255,12400,IL,PARTNER-AS
46.120.176.0,46.121.7.255,12400,IL,PARTNER-AS
46.121.8.0,46.121.223.255,12400,IL,PARTNER-AS
46.121.224.0,46.121.255.255,12400,IL,PARTNER-AS
46.122.0.0,46.123.255.255,21283,SI,A1SI-AS A1 Slovenija
46.124.0.0,46.125.255.255,8412,AT,TMA Magenta Telekom
46.126.0.0,46.127.255.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
46.128.0.0,46.128.255.255,35244,DE,KMS-DE_AS
46.129.0.0,46.129.255.255,33915,NL,TNF-AS
46.130.0.0,46.130.255.255,43733,AM,K-TELECOM Karabakh Telecom 47975
46.131.0.0,46.131.255.255,3249,EE,ESTPAK
46.132.0.0,46.132.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
46.133.0.0,46.133.255.255,21497,UA,UMC-AS
46.134.0.0,46.134.191.255,5617,PL,TPNET
46.134.192.0,46.134.255.255,21395,PL,CPOP Content PoP
46.134.224.0,46.134.255.255,5617,PL,TPNET
46.135.0.0,46.135.255.255,16019,CZ,VODAFONE-CZ-AS
46.136.0.0,46.136.255.255,12430,ES,VODAFONE_ES
46.137.0.0,46.137.255.255,16509,US,AMAZON-02
46.138.0.0,46.138.255.255,25513,RU,ASN-MGTS-USPD
46.139.0.0,46.139.255.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
46.140.0.0,46.140.255.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
46.141.0.0,46.141.255.255,49524,IT,WOLNEXT
46.142.0.0,46.142.111.255,8881,DE,VERSATEL
46.142.112.0,46.142.181.255,8881,DE,VERSATEL
46.142.182.0,46.142.191.255,8881,DE,VERSATEL
46.142.192.0,46.142.214.255,8881,DE,VERSATEL
46.142.215.0,46.142.255.255,8881,DE,VERSATEL
46.143.0.0,46.143.127.255,43754,IR,ASIATECH
46.143.128.0,46.143.191.255,35753,SA,ITC ITC AS number
46.143.192.0,46.143.243.255,0,None,Not routed
46.143.244.0,46.143.245.255,61962,IR,IR-STSP
46.143.246.0,46.143.255.255,0,None,Not routed
46.144.0.0,46.145.255.255,1136,NL,KPN KPN National
46.146.0.0,46.146.79.255,12768,RU,ER-TELECOM-AS
46.146.80.0,46.146.253.255,12768,RU,ER-TELECOM-AS
46.146.254.0,46.147.63.255,12768,RU,ER-TELECOM-AS
46.147.64.0,46.147.95.255,42116,RU,ERTH-NCHLN-AS
46.147.96.0,46.147.100.255,57378,RU,ROSTOV-AS
46.147.101.0,46.147.112.255,57378,RU,ROSTOV-AS
46.147.113.0,46.147.119.255,57378,RU,ROSTOV-AS
46.147.120.0,46.147.127.255,57378,RU,ROSTOV-AS
46.147.128.0,46.147.132.255,34590,RU,IZHEVSK-AS
46.147.133.0,46.147.148.255,34590,RU,IZHEVSK-AS
46.147.149.0,46.147.191.255,34590,RU,IZHEVSK-AS
46.147.192.0,46.147.207.255,52207,RU,TULA-AS
46.147.208.0,46.147.223.255,57378,RU,ROSTOV-AS
46.147.224.0,46.147.239.255,42116,RU,ERTH-NCHLN-AS
46.147.240.0,46.147.247.255,57378,RU,ROSTOV-AS
46.147.248.0,46.147.255.255,56330,RU,KURGAN-AS
46.148.0.0,46.148.15.255,30838,PL,TELPOL
46.148.16.0,46.148.22.255,50297,LT,INFIUM
46.148.23.0,46.148.25.255,0,None,Not routed
46.148.26.0,46.148.26.255,50297,LT,INFIUM
46.148.27.0,46.148.27.255,0,None,Not routed
46.148.28.0,46.148.28.255,50297,LT,INFIUM
46.148.29.0,46.148.31.255,0,None,Not routed
46.148.32.0,46.148.34.255,51788,IR,PARTPAYAM
46.148.35.0,46.148.36.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
46.148.37.0,46.148.37.255,51788,IR,PARTPAYAM
46.148.38.0,46.148.38.255,203903,IR,MIZBANTECH
46.148.39.0,46.148.39.255,48551,IR,SINDAD
46.148.40.0,46.148.40.255,15828,IR,WCD-AS
46.148.41.0,46.148.41.255,0,None,Not routed
46.148.42.0,46.148.42.255,51788,IR,PARTPAYAM
46.148.43.0,46.148.44.255,0,None,Not routed
46.148.45.0,46.148.45.255,43395,IR,ERTEBATAT-DOORBORD-FARS impot export for shatel
46.148.46.0,46.148.46.255,56687,IQ,LORDVPS-INT-SERVICES
46.148.47.0,46.148.47.255,51788,IR,PARTPAYAM
46.148.48.0,46.148.63.255,51812,RU,KTVS-AS
46.148.64.0,46.148.73.255,35491,PL,TPNETS
46.148.74.0,46.148.79.255,35491,PL,TPNETS
46.148.80.0,46.148.95.255,200414,PL,MULTIPLAYPL-AS
46.148.96.0,46.148.111.255,48940,RU,LINK-AS
46.148.112.0,46.148.112.255,0,None,Not routed
46.148.113.0,46.148.114.255,35277,RO,LLHOST-INC-SRL
46.148.115.0,46.148.122.255,0,None,Not routed
46.148.123.0,46.148.127.255,35277,RO,LLHOST-INC-SRL
46.148.128.0,46.148.143.255,44056,RU,TRYTECH-AS
46.148.144.0,46.148.159.255,48659,PL,WIDE-NET-AS
46.148.160.0,46.148.175.255,197405,PL,TOMKOW-AS
46.148.176.0,46.148.179.255,204161,RU,TRITEL-MSK-204161
46.148.180.0,46.148.191.255,204161,RU,TRITEL-MSK-204161
46.148.192.0,46.148.207.255,21367,RU,ZVEZDATEL-AS
46.148.208.0,46.148.211.255,204895,RU,SANTAPLUS-ASN
46.148.212.0,46.148.215.255,12494,RU,ASN-POSTLTD
46.148.216.0,46.148.223.255,209687,RU,KVANT2
46.148.224.0,46.148.239.255,49505,RU,SELECTEL
46.148.240.0,46.148.255.255,8359,RU,MTS
46.149.0.0,46.149.15.255,25019,SA,SAUDINETSTC-AS
46.149.16.0,46.149.31.255,17394,US,NETAPP-AS-1
46.149.32.0,46.149.47.255,51973,RU,KOLT-AS
46.149.48.0,46.149.49.255,51993,UA,REGION-TV-AS
46.149.50.0,46.149.51.255,0,None,Not routed
46.149.52.0,46.149.57.255,51993,UA,REGION-TV-AS
46.149.58.0,46.149.59.255,0,None,Not routed
46.149.60.0,46.149.63.255,51993,UA,REGION-TV-AS
46.149.64.0,46.149.65.255,207209,RU,IT-ZAVOD
46.149.66.0,46.149.67.255,196936,RU,ASARTTELECOM
46.149.68.0,46.149.71.255,0,None,Not routed
46.149.72.0,46.149.79.255,207651,RU,VDSINA-NL
46.149.80.0,46.149.95.255,34814,UA,DYTYNETS-AS
46.149.96.0,46.149.96.255,57000,AE,LINKIWAY
46.149.97.0,46.149.97.255,50541,IT,ZINCA
46.149.98.0,46.149.98.255,0,None,Not routed
46.149.99.0,46.149.99.255,212667,RU,ISPIRIA-AS
46.149.100.0,46.149.100.255,48346,FI,ASJTKK
46.149.101.0,46.149.101.255,49830,RU,GOLDLINK-AS
46.149.102.0,46.149.102.255,60501,IT,SIRIUSTEC-
46.149.103.0,46.149.103.255,210054,GB,TNCG
46.149.104.0,46.149.104.255,207456,GB,PANGEA-CONNECTED
46.149.105.0,46.149.107.255,0,None,Not routed
46.149.108.0,46.149.108.255,8681,GB,JT
46.149.109.0,46.149.109.255,208059,DE,GRMML
46.149.110.0,46.149.110.255,35598,RU,INETCOM
46.149.111.0,46.149.111.255,212446,GB,CACILTD
46.149.112.0,46.149.127.255,52092,CZ,ALFSERVIS-AS UPC
46.149.128.0,46.149.143.255,209372,LV,WSTELECOM_CUSTOMERS
46.149.144.0,46.149.159.255,197503,PL,SPTELEKAS
46.149.160.0,46.149.163.255,203020,IN,HOSTROYALE
46.149.164.0,46.149.164.255,50340,RU,SELECTEL-MSK
46.149.165.0,46.149.167.255,49505,RU,SELECTEL
46.149.168.0,46.149.171.255,56911,IT,ASN-WARIAN Internet Service Provider
46.149.172.0,46.149.172.255,61276,RU,EKACOD-AS
46.149.173.0,46.149.173.255,48031,UA,XSERVER
46.149.174.0,46.149.174.255,12722,RU,RECONN
46.149.175.0,46.149.175.255,49392,RU,ASBAXETN
46.149.176.0,46.149.191.255,197522,UA,ISP-KIM-NET
46.149.192.0,46.149.207.255,59371,HK,DNC-AS Dimension Network & Communication Limited
46.149.208.0,46.149.223.255,52195,PL,AP-MEDIA-AS
46.149.224.0,46.149.239.255,52175,RU,MAGELLAN-AS
46.149.240.0,46.149.255.255,35575,GB,VAIONI
46.150.0.0,46.150.31.255,47513,UA,SKYLINE-UA-AS ISP Skyline
46.150.32.0,46.150.63.255,3212,SI,TELEMACH Broadband Access & Carrier Services
46.150.64.0,46.150.95.255,0,None,Not routed
46.150.96.0,46.150.127.255,13106,UA,DONAPEX-AS
46.150.128.0,46.150.159.255,51891,RU,GSPNET-AS
46.150.160.0,46.150.191.255,49106,RU,OPTICOM-AS
46.150.192.0,46.150.221.255,51947,SK,GECOM-AS GECOM ISP Michalovce, Slovakia
46.150.222.0,46.150.223.255,51947,SK,GECOM-AS GECOM ISP Michalovce, Slovakia
46.150.224.0,46.150.239.255,12389,RU,ROSTELECOM-AS
46.150.240.0,46.150.247.255,49505,RU,SELECTEL
46.150.248.0,46.150.249.255,12722,RU,RECONN
46.150.250.0,46.150.255.255,49505,RU,SELECTEL
46.151.0.0,46.151.7.255,197406,RU,ASTELECOMLTD
46.151.8.0,46.151.15.255,51836,RU,ASNEMIYA
46.151.16.0,46.151.23.255,50467,PL,BESKID-MEDIA-AS
46.151.24.0,46.151.31.255,207651,RU,VDSINA-NL
46.151.32.0,46.151.35.255,1239,US,SPRINTLINK
46.151.36.0,46.151.39.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
46.151.40.0,46.151.47.255,34047,UA,DGROUP-AS HISP D-Group
46.151.48.0,46.151.51.255,44387,UA,REEDLAN-AS
46.151.52.0,46.151.55.255,0,None,Not routed
46.151.56.0,46.151.63.255,197398,SK,ASTESMEDIA
46.151.64.0,46.151.71.255,58219,RU,ASEKUS
46.151.72.0,46.151.79.255,57213,PL,FAN-TEX-AS
46.151.80.0,46.151.87.255,51943,UA,CNM-AS
46.151.88.0,46.151.95.255,0,None,Not routed
46.151.96.0,46.151.103.255,34762,BE,COMBELL-AS
46.151.104.0,46.151.111.255,50802,RU,TELECOMBIS-AS
46.151.112.0,46.151.119.255,197418,PL,NET-KONTAKT-AS
46.151.120.0,46.151.122.255,25337,RS,ALLIP
46.151.123.0,46.151.135.255,0,None,Not routed
46.151.136.0,46.151.143.255,197437,PL,PLAST-COM-AS
46.151.144.0,46.151.149.255,12507,RU,SWIFT-TRACE-AS
46.151.150.0,46.151.151.255,56587,UA,ASCITADEL
46.151.152.0,46.151.155.255,50473,RU,ECO-AS
46.151.156.0,46.151.159.255,50473,RU,ECO-AS
46.151.160.0,46.151.167.255,25504,DE,CRONON-AS Obermuensterstr. 9
46.151.168.0,46.151.175.255,12714,RU,TI-AS Moscow, Russia
46.151.176.0,46.151.183.255,0,None,Not routed
46.151.184.0,46.151.191.255,52079,PL,INTERDUO-AS
46.151.192.0,46.151.195.255,48243,UA,MIRATEL-UA-AS
46.151.196.0,46.151.199.255,203447,UA,CENTERTPA-AS
46.151.200.0,46.151.201.255,60587,AT,XINON-CARRIER-AS
46.151.202.0,46.151.203.255,50718,AT,HOCHSTRADEN-AS
46.151.204.0,46.151.204.255,60587,AT,XINON-CARRIER-AS
46.151.205.0,46.151.207.255,50718,AT,HOCHSTRADEN-AS
46.151.208.0,46.151.215.255,51975,SA,NASHIRNET-ASN NASHIRNET ASN
46.151.216.0,46.151.223.255,52009,PL,SEJNET-AS
46.151.224.0,46.151.231.255,50437,RO,TECHNOLOGICAL
46.151.232.0,46.151.239.255,197470,SI,TELE-CABLE-NET
46.151.240.0,46.151.247.255,52043,RU,TAIGET-AS
46.151.248.0,46.151.255.255,48117,UA,LMNET-AS
46.152.0.0,46.153.255.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
46.154.0.0,46.154.135.255,15897,TR,VODAFONETURKEY
46.154.136.0,46.155.255.255,15897,TR,VODAFONETURKEY
46.156.0.0,46.157.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
46.158.0.0,46.159.255.255,12389,RU,ROSTELECOM-AS
46.160.0.0,46.160.63.255,47241,RU,IV-TELECOM-AS
46.160.64.0,46.160.87.255,6712,UA,FORMAT-TV-AS
46.160.88.0,46.160.95.255,34700,UA,CITYNET-AS Maxnet LLC
46.160.96.0,46.160.127.255,6712,UA,FORMAT-TV-AS
46.160.128.0,46.160.191.255,41560,RU,UT-SVR
46.160.192.0,46.160.223.255,33993,RU,ELSITE-AS Elsite network
46.160.224.0,46.160.255.255,35539,RU,INFOLINK-T-AS Moscow, Russia
46.161.0.0,46.161.0.255,0,None,Not routed
46.161.1.0,46.161.1.255,35112,SC,GBNGROUP-AS
46.161.2.0,46.161.3.255,34665,RU,PINDC-AS
