range_start,range_end,AS_number,country_code,AS_description
103.214.228.0,103.214.228.255,200077,FR,CCNTT-200077
103.214.229.0,103.214.229.255,64030,ID,IDNIC-POLINES-AS-ID Politeknik Negeri Semarang
103.214.230.0,103.214.231.255,0,None,Not routed
103.214.232.0,103.214.235.255,135217,IN,PEAKAIR-AS Peak Air Pvt Ltd
103.214.236.0,103.214.237.255,0,None,Not routed
103.214.238.0,103.214.238.255,135439,Unknown,AS135439
103.214.239.0,103.214.251.255,0,None,Not routed
103.214.252.0,103.214.255.255,135354,SG,NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.
103.215.0.0,103.215.1.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
103.215.2.0,103.215.2.255,135356,HK,CNCARENETWORKLTD-AS-AP CN CARE NETWORK LTD
103.215.3.0,103.215.3.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
103.215.4.0,103.215.7.255,12975,PS,PALTEL-AS PALTEL Autonomous System
103.215.8.0,103.215.11.255,0,None,Not routed
103.215.12.0,103.215.12.255,9479,AU,OTG-AU Operations & Technology Group
103.215.13.0,103.215.13.255,64032,ID,IDNIC-CPI-AS-ID PT Charoen Pokphand Indonesia Tbk
103.215.14.0,103.215.15.255,0,None,Not routed
103.215.16.0,103.215.16.255,64031,ID,INTERFAST-AS-ID PT. Kreasi Sejahtera Teknologi
103.215.17.0,103.215.18.255,0,None,Not routed
103.215.19.0,103.215.19.255,64031,ID,INTERFAST-AS-ID PT. Kreasi Sejahtera Teknologi
103.215.20.0,103.215.21.255,132015,AU,ITONCLOUD-AU ITonCloud
103.215.22.0,103.215.22.255,135313,AU,CCA-AS-AP Coca-Cola Amatil
103.215.23.0,103.215.23.255,0,None,Not routed
103.215.24.0,103.215.27.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
103.215.28.0,103.215.35.255,0,None,Not routed
103.215.36.0,103.215.39.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
103.215.40.0,103.215.43.255,55649,HK,METRONET-HK Flat C, 16F, Skyline Tower
103.215.44.0,103.215.47.255,58466,Unknown,AS58466
103.215.48.0,103.215.51.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
103.215.52.0,103.215.55.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.215.56.0,103.215.59.255,59122,JP,R-SYS Ranger-Systems Co., Ltd.
103.215.60.0,103.215.63.255,0,None,Not routed
103.215.64.0,103.215.66.255,135361,AU,NIXON-AS-AP Nixon Controls Pty Ltd
103.215.67.0,103.215.67.255,136187,AU,NIXON-AS-AP Nixon Controls Pty Ltd
103.215.68.0,103.215.71.255,0,None,Not routed
103.215.72.0,103.215.72.255,58477,ID,ARGON-AS-ID Argon Data Communication
103.215.73.0,103.215.73.255,0,None,Not routed
103.215.74.0,103.215.75.255,150303,Unknown,AS150303
103.215.76.0,103.215.79.255,45250,TW,VOCOM-AP-AS Vocom International Telecommunications AP Area
103.215.80.0,103.215.83.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
103.215.84.0,103.215.87.255,18070,JP,NDAC Global Network Core Co.,Ltd.
103.215.88.0,103.215.97.255,0,None,Not routed
103.215.98.0,103.215.99.255,132934,IN,SKYMAX-AS Skymax Broadband Services Pvt. Ltd.
103.215.100.0,103.215.123.255,0,None,Not routed
103.215.124.0,103.215.124.255,64021,CN,NETWORK-TRANSIT Network-Transit
103.215.125.0,103.215.125.255,137451,HK,TBDL-AS-AP Technology Business Development Limited
103.215.126.0,103.215.126.255,132422,HK,TELECOM-HK Hong Kong Telecom Global Data Centre
103.215.127.0,103.215.127.255,137451,HK,TBDL-AS-AP Technology Business Development Limited
103.215.128.0,103.215.131.255,135323,AU,TTYS-AS-AP Talk To You Soon Pty Limited
103.215.132.0,103.215.132.255,0,None,Not routed
103.215.133.0,103.215.133.255,135368,AU,SCENTRE-LIMITED-AS-AP SCENTRE LIMITED
103.215.134.0,103.215.134.255,135172,IN,EISPL-AS-IN EZEENET INTERNET SOLUTIONS PVT LTD
103.215.135.0,103.215.135.255,135264,IN,FUTURENETDOTCOM-AS Futurenet.com Pvt. Ltd.
103.215.136.0,103.215.139.255,132111,MY,BIGBANDNET-MY Bigband Sdn Bhd
103.215.140.0,103.215.143.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
103.215.144.0,103.215.147.255,17837,KR,KCP-AS-KR NHN KCP Corp.
103.215.148.0,103.215.151.255,135207,IN,CLOUDNET-AS Cloudnet Communications Pvt Ltd
103.215.152.0,103.215.155.255,0,None,Not routed
103.215.156.0,103.215.157.255,135171,IN,BALAJI-AS-IN Balaji Infra Ray Private Limited
103.215.158.0,103.215.159.255,132923,IN,VIHAAN-AS-IN Vihaan Telecommunication Pvt. Ltd.
103.215.160.0,103.215.163.255,56294,AU,VMVAULT-AS-AP VMvault Pty Ltd
103.215.164.0,103.215.167.255,135267,IN,DNEXTECHNOLOGY-AS D NEX TECHNOLOGY PVT LTD
103.215.168.0,103.215.171.255,135206,IN,BLUWAVES-AS Bluwaves Internet Services India P. Ltd
103.215.172.0,103.215.172.255,136506,JP,LEONCOLTD-AS-AP LEON CO.LTD
103.215.173.0,103.215.174.255,0,None,Not routed
103.215.175.0,103.215.175.255,136506,JP,LEONCOLTD-AS-AP LEON CO.LTD
103.215.176.0,103.215.179.255,135370,ID,TMK-AS-AP PT Telematika Mitrakreasi
103.215.180.0,103.215.187.255,0,None,Not routed
103.215.188.0,103.215.191.255,135373,HK,EFLYPRO-AS-AP EFLY NETWORK LIMITED
103.215.192.0,103.215.195.255,135371,Unknown,AS135371
103.215.196.0,103.215.199.255,0,None,Not routed
103.215.200.0,103.215.200.255,149536,IN,NSBNETWORK1-AS-IN NSB NETWORKS PVT LTD
103.215.201.0,103.215.201.255,138298,IN,A2JDATA-AS-IN A2j Data Services Pvt. Ltd.
103.215.202.0,103.215.202.255,149536,IN,NSBNETWORK1-AS-IN NSB NETWORKS PVT LTD
103.215.203.0,103.215.203.255,138298,IN,A2JDATA-AS-IN A2j Data Services Pvt. Ltd.
103.215.204.0,103.215.207.255,134004,IN,FOXTEL-AS-IN Foxtel Telecommunications Pvt. Ltd.
103.215.208.0,103.215.209.255,135173,IN,IMD-AS-IN INDIA METEOROLOGICAL DEPARTMENT
103.215.210.0,103.215.211.255,135376,AF,RAHANET-ISP-AS-AP Rahanet Internet Service Provider
103.215.212.0,103.215.214.255,132839,Unknown,AS132839
103.215.215.0,103.215.215.255,139888,CN,D430-COM-AS-AP No.16 Hengcha Rd, Zhuhui, Hengyang, Hunan
103.215.216.0,103.215.216.255,202422,LU,GHOST
103.215.217.0,103.215.217.255,199524,LU,GCORE
103.215.218.0,103.215.219.255,202422,LU,GHOST
103.215.220.0,103.215.221.255,3177,US,Web Gostaran Bandar Company PJS
103.215.222.0,103.215.222.255,0,None,Not routed
103.215.223.0,103.215.223.255,3177,US,Web Gostaran Bandar Company PJS
103.215.224.0,103.215.227.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.215.228.0,103.215.231.255,0,None,Not routed
103.215.232.0,103.215.233.255,150300,Unknown,AS150300
103.215.234.0,103.215.234.255,135263,IN,PINELABSINDIA-AS-IN Pine Labs Pvt. Ltd.
103.215.235.0,103.215.235.255,10121,IN,RMS-AS-AP RISK MANAGEMENT SOLUTIONS INDIA PRIVATE LIMITED
103.215.236.0,103.215.237.255,133982,IN,EXCITEL-AS-IN Excitel Broadband Private Limited
103.215.238.0,103.215.238.255,18002,IN,WORLDPHONE-IN AS Number for Interdomain Routing
103.215.239.0,103.215.239.255,0,None,Not routed
103.215.240.0,103.215.240.255,24186,IN,RAILTEL-AS-IN RailTel Corporation of India Ltd
103.215.241.0,103.215.241.255,0,None,Not routed
103.215.242.0,103.215.243.255,136314,IN,SHAILDHAR-AS Shaildhar Telecom Services Pvt Ltd
103.215.244.0,103.215.247.255,134341,IN,JDMBROADBAND-AS jdm broadband services pvt ltd
103.215.248.0,103.215.249.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
103.215.250.0,103.215.250.255,133706,IN,GISPL-AS Gigantic Internet Services Pvt. Ltd.
103.215.251.0,103.215.251.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
103.215.252.0,103.215.255.255,17676,JP,GIGAINFRA Softbank BB Corp.
103.216.0.0,103.216.0.255,20473,US,AS-CHOOPA
103.216.1.0,103.216.1.255,8100,US,ASN-QUADRANET-GLOBAL
103.216.2.0,103.216.2.255,20473,US,AS-CHOOPA
103.216.3.0,103.216.3.255,8100,US,ASN-QUADRANET-GLOBAL
103.216.4.0,103.216.47.255,0,None,Not routed
103.216.48.0,103.216.51.255,135375,KH,TCC-AS-AP Today Communication Co.,Ltd
103.216.52.0,103.216.52.255,142033,Unknown,AS142033
103.216.53.0,103.216.53.255,132220,IN,JPRDIGITAL-IN JPR Digital Pvt. Ltd.
103.216.54.0,103.216.55.255,142033,Unknown,AS142033
103.216.56.0,103.216.59.255,45766,BD,TRIANGLESERVICES Triangle Services Limited.
103.216.60.0,103.216.63.255,48551,IR,SINDAD
103.216.64.0,103.216.67.255,0,None,Not routed
103.216.68.0,103.216.71.255,135269,IN,FASTIN-AS Fast 4 Technologies
103.216.72.0,103.216.75.255,63741,VN,DCNET-AS-VN DCNET TELECOM
103.216.76.0,103.216.76.255,135197,IN,MCX-AS Multi Commodity Exchange Of India Ltd
103.216.77.0,103.216.78.255,0,None,Not routed
103.216.79.0,103.216.79.255,135197,IN,MCX-AS Multi Commodity Exchange Of India Ltd
103.216.80.0,103.216.83.255,45916,IN,GTPL-AS-AP Gujarat Telelink Pvt Ltd
103.216.84.0,103.216.86.255,0,None,Not routed
103.216.87.0,103.216.87.255,63499,ID,IDNIC-UNP-AS-ID Universitas Negeri Padang
103.216.88.0,103.216.90.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
103.216.91.0,103.216.91.255,135174,IN,ESHOP-AS-IN e-Shop
103.216.92.0,103.216.95.255,140641,IN,YOTTA YOTTA NETWORK SERVICES PRIVATE LIMITED
103.216.96.0,103.216.97.255,18256,TH,BAY-AS-AP Bank of Ayudhya Public Company Limited.
103.216.98.0,103.216.98.255,27385,US,QUALYS
103.216.99.0,103.216.99.255,0,None,Not routed
103.216.100.0,103.216.103.255,135391,Unknown,AS135391
103.216.104.0,103.216.111.255,0,None,Not routed
103.216.112.0,103.216.115.255,63765,VN,ASVTECH-AS-VN Ligh technology viet joint stock company
103.216.116.0,103.216.119.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
103.216.120.0,103.216.123.255,63766,VN,VEGAGAME-AS-VN VEGAGAME-
103.216.124.0,103.216.127.255,135944,VN,VINACIS-AS-VN VinhNam Commercial informatics service corporation
103.216.128.0,103.216.131.255,63744,VN,DAINAM-AS-VN DAINAM Securities Company
103.216.132.0,103.216.132.255,135393,NZ,KIWIVOIP-AS-AP Kiwi VoIP
103.216.133.0,103.216.134.255,0,None,Not routed
103.216.135.0,103.216.135.255,135384,PK,KISPPL-AS-AP Khyber Internet Services Provider Pvt. Ltd.
103.216.136.0,103.216.139.255,0,None,Not routed
103.216.140.0,103.216.143.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
103.216.144.0,103.216.144.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
103.216.145.0,103.216.146.255,135175,IN,FACTS-AS-IN Facts Online Pvt Ltd
103.216.147.0,103.216.147.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
103.216.148.0,103.216.151.255,0,None,Not routed
103.216.152.0,103.216.155.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
103.216.156.0,103.216.159.255,0,None,Not routed
103.216.160.0,103.216.160.255,135376,AF,RAHANET-ISP-AS-AP Rahanet Internet Service Provider
103.216.161.0,103.216.161.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
103.216.162.0,103.216.163.255,0,None,Not routed
103.216.164.0,103.216.167.255,132220,IN,JPRDIGITAL-IN JPR Digital Pvt. Ltd.
103.216.168.0,103.216.171.255,0,None,Not routed
103.216.172.0,103.216.175.255,9830,IN,SWIFTONLINE-AS-AP SWIFT ONLINE BORDER AS
103.216.176.0,103.216.179.255,139567,IN,NITIKA-AS Nirija Solutions Private Limited
103.216.180.0,103.216.183.255,0,None,Not routed
103.216.184.0,103.216.187.255,134884,IN,AISPL-AS ARICHWAL IT SERVICES PRIVATE LIMITED
103.216.188.0,103.216.188.255,141107,ID,IDNIC-LINKGO-AS-ID PT Linkgo Metro Teknologi
103.216.189.0,103.216.189.255,135385,NZ,GOUGHGROUP-AS-AP Gough Group Limited
103.216.190.0,103.216.191.255,134697,AU,LAUNTEL-AS-AP Launtel
103.216.192.0,103.216.195.255,26464,Unknown,AS26464
103.216.196.0,103.216.196.255,9009,RO,M247
103.216.197.0,103.216.197.255,133480,AU,INTERGRID-AS-AP Intergrid Group Pty Ltd
103.216.198.0,103.216.198.255,9009,RO,M247
103.216.199.0,103.216.199.255,0,None,Not routed
103.216.200.0,103.216.200.255,134041,IN,NCORECREATIVETECHNOLOGIES-AS-IN Ncore Creative Technologies Pvt.Ltd.
103.216.201.0,103.216.201.255,134036,IN,KPMGGLOBAL-AS KPMG Global Services Private Limited
103.216.202.0,103.216.202.31,38682,KR,NIERNET-AS-KR National Institute of Environmental Research
103.216.202.32,103.216.203.255,38682,KR,NIERNET-AS-KR National Institute of Environmental Research
103.216.204.0,103.216.207.255,45804,IN,MEGHBELA-IN MEGHBELA BROADBAND
103.216.208.0,103.216.211.255,0,None,Not routed
103.216.212.0,103.216.215.255,136334,IN,VNPL-AS Vortex Netsol Private Limited
103.216.216.0,103.216.219.255,135386,HK,LTG-AS-AP LinkChina Telecom Global Limited.
103.216.220.0,103.216.223.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
103.216.224.0,103.216.231.255,0,None,Not routed
103.216.232.0,103.216.235.255,135180,IN,STARLING-AS-IN starlings wireless communications pvt ltd
103.216.236.0,103.216.239.255,45117,IN,INPL-IN-AP Ishans Network
103.216.240.0,103.217.71.255,0,None,Not routed
103.217.72.0,103.217.73.255,135181,IN,KANGLA-AS-IN KANGLA ENTERPRISES PRIVATE LIMITED
103.217.74.0,103.217.75.255,135396,AU,TAFEQUEENSLAND-AS-AP TAFE Queensland
103.217.76.0,103.217.76.255,0,None,Not routed
103.217.77.0,103.217.77.255,135191,IN,HARKYAL4-AS HARKYAL TELE SERVICES PRIVATE LIMITED
103.217.78.0,103.217.79.255,135182,IN,MISPLMBD-AS-IN MORADABAD INTERNET SERVICES PRIVATE LIMITED
103.217.80.0,103.217.83.255,150102,IN,ITSERVICE-AS-IN PRIYANKA SOLUTION AND SERVICES
103.217.84.0,103.217.87.255,135257,IN,DLGTPL-AS DL GTPL Broadband Private Limited
103.217.88.0,103.217.90.255,146846,IN,INIC-AS-IN Inic Communications Pvt. Ltd.
103.217.91.0,103.217.91.255,146846,IN,INIC-AS-IN Inic Communications Pvt. Ltd.
103.217.92.0,103.217.95.255,132111,MY,BIGBANDNET-MY Bigband Sdn Bhd
103.217.96.0,103.217.97.255,133393,Unknown,AS133393
103.217.98.0,103.217.98.255,59239,BD,ITELLIMITED-AS-AP iTel Limited
103.217.99.0,103.217.99.255,150302,Unknown,AS150302
103.217.100.0,103.217.101.255,16491,US,VIASAT
103.217.102.0,103.217.102.255,0,None,Not routed
103.217.103.0,103.217.103.255,16491,US,VIASAT
103.217.104.0,103.217.105.255,0,None,Not routed
103.217.106.0,103.217.106.255,135406,AU,BCD-AS-AP BCD NETWORKS PTY LTD
103.217.107.0,103.217.107.255,0,None,Not routed
103.217.108.0,103.217.111.255,134732,BD,DOTINTERNET-AS-AP Dot Internet
103.217.112.0,103.217.115.255,58688,BD,RADIANT RADIANT COMMUNICATIONS LTD IIG
103.217.116.0,103.217.117.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
103.217.118.0,103.217.119.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
103.217.120.0,103.217.120.255,133696,IN,FASTWAY-AS Fastway Transmission Private Limited
103.217.121.0,103.217.121.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
103.217.122.0,103.217.123.255,133696,IN,FASTWAY-AS Fastway Transmission Private Limited
103.217.124.0,103.217.127.255,0,None,Not routed
103.217.128.0,103.217.130.255,135184,IN,TRUEINET-AS-IN TRUEiNET NETWORKS
103.217.131.0,103.217.131.255,135846,IN,JOISTER-NIRAV-AS Nirav Infotech
103.217.132.0,103.217.135.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
103.217.136.0,103.217.147.255,0,None,Not routed
103.217.148.0,103.217.151.255,135256,IN,ODINPL-AS ONET DIGITAL NETWORKS PVT. LTD.
103.217.152.0,103.217.155.255,135259,IN,SKYSIKAR-AS SKYLINE INFONET PRIVATE LIMITED
103.217.156.0,103.217.159.255,135405,MM,TMHTTWTL-AS-AP WELINK
103.217.160.0,103.217.163.255,41095,GB,IPTP
103.217.164.0,103.217.164.255,0,None,Not routed
103.217.165.0,103.217.167.255,9310,AU,MYREPUBLICNETS-AS-AP MYREPUBLIC PTY LTD
103.217.168.0,103.217.171.255,0,None,Not routed
103.217.172.0,103.217.173.255,133354,ID,IDNIC-AKPA-AS-ID PT Anugerah Karunia Perkasa Abadi
103.217.174.0,103.217.175.255,17477,AU,MCT-SYDNEY Macquarie Telecom
103.217.176.0,103.217.179.255,135407,PK,TES-PL-AS-AP Trans World Enterprise Services Private Limited
103.217.180.0,103.217.207.255,0,None,Not routed
103.217.208.0,103.217.211.255,38760,Unknown,AS38760
103.217.212.0,103.217.215.255,45582,IN,VAINAVIINDUSTRIESLTD-IN VAINAVI INDUSTIES LTD, INTERNET SERVICE PROVIDER, INDIA
103.217.216.0,103.217.219.255,24529,ID,INFOTAMA-AS-ID PT. Infotama Lintas Global
103.217.220.0,103.217.223.255,132335,IN,NETWORK-LEAPSWITCH-IN LeapSwitch Networks Pvt Ltd
103.217.224.0,103.217.227.255,0,None,Not routed
103.217.228.0,103.217.235.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.217.236.0,103.217.237.255,18229,IN,CTRLS-AS-IN CtrlS Datacenters Ltd.
103.217.238.0,103.217.238.255,0,None,Not routed
103.217.239.0,103.217.239.255,18229,IN,CTRLS-AS-IN CtrlS Datacenters Ltd.
103.217.240.0,103.217.243.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.217.244.0,103.217.247.255,17747,IN,SITINETWORS-IN-AP SITI NETWORKS LIMITED
103.217.248.0,103.217.248.255,135408,AU,HAMMERTECH-AS-AP Hammer Technologies Pty Ltd
103.217.249.0,103.217.249.255,135185,IN,ATOZINFO-AS-IN ATOZ INFOLINK PVT. LTD.
103.217.250.0,103.217.251.255,150304,Unknown,AS150304
103.217.252.0,103.217.252.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
103.217.253.0,103.217.253.255,18013,HK,ASLINE-AS-AP ASLINE LIMITED
103.217.254.0,103.217.254.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
103.217.255.0,103.217.255.255,55423,TH,JASTEL-NETWORK-TH-IDC-AP JasTel Network
103.218.0.0,103.218.1.255,133115,HK,HKKFGL-AS-AP HK Kwaifong Group Limited
103.218.2.0,103.218.3.255,142403,HK,YISUCLOUDLTD-HK YISU CLOUD LTD
103.218.4.0,103.218.5.255,137386,HK,CW-AS-AP Child Wisdom Limited
103.218.6.0,103.218.6.255,137445,JP,AS-PFLINK-JP PF LINK SYSTEMS
103.218.7.0,103.218.7.255,137386,HK,CW-AS-AP Child Wisdom Limited
103.218.8.0,103.218.23.255,0,None,Not routed
103.218.24.0,103.218.27.255,63526,Unknown,AS63526
103.218.28.0,103.218.95.255,0,None,Not routed
103.218.96.0,103.218.99.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
103.218.100.0,103.218.103.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
103.218.104.0,103.218.107.255,0,None,Not routed
103.218.108.0,103.218.111.255,135261,IN,SOFTWORLD-AS Soft World Infonet
103.218.112.0,103.218.115.255,134326,IN,AIRDESIGNBROADCAST-AS Airdesign Broadcast Media Pvt Ltd
103.218.116.0,103.218.116.255,142501,IN,NIXI-IN-AS National Internet Exchange of India
103.218.117.0,103.218.155.255,0,None,Not routed
103.218.156.0,103.218.159.255,45974,KR,NHN-AS-KR NHN
103.218.160.0,103.218.163.255,9459,KR,ASKONKUK Konkuk University
103.218.164.0,103.218.164.255,135416,BD,CEL-AS-AP Confidence Electric Ltd.
103.218.165.0,103.218.165.255,138091,ID,IDNIC-PAJAKKU-AS-ID PT Mitra Pajakku
103.218.166.0,103.218.167.255,140031,ID,MYNUSA-ID PT Mandala Lintas Nusa
103.218.168.0,103.218.171.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.218.172.0,103.218.187.255,0,None,Not routed
103.218.188.0,103.218.191.255,135420,Unknown,AS135420
103.218.192.0,103.218.215.255,0,None,Not routed
103.218.216.0,103.218.219.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
103.218.220.0,103.218.223.255,135418,SG,TELEHUB-AS-AP Tee Lee Telehub Pte Ltd
103.218.224.0,103.218.227.255,0,None,Not routed
103.218.228.0,103.218.231.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
103.218.232.0,103.218.235.255,0,None,Not routed
103.218.236.0,103.218.239.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.218.240.0,103.218.243.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
103.218.244.0,103.218.245.255,9498,IN,BBIL-AP BHARTI Airtel Ltd.
103.218.246.0,103.218.255.255,0,None,Not routed
103.219.0.0,103.219.3.255,135189,IN,ICONIN-AS I connect broadband support and services
103.219.4.0,103.219.5.255,135194,IN,AXATECHNOLOGIES-AS Axa Technologies Shared Services Private Limited
103.219.6.0,103.219.6.255,38157,ID,IDNIC-TNIAU-AS-ID Tentara Nasional Indonesia Angkatan Udara TNI-AU
103.219.7.0,103.219.7.255,135421,AU,MSALKELD-AS-AP SALKELD, MATTHEW TA MATTHEW SALKELD CONSULTING
103.219.8.0,103.219.9.255,149600,IN,NIXI-AS-IN NIXI-CSC Data center
103.219.10.0,103.219.15.255,0,None,Not routed
103.219.16.0,103.219.19.255,135260,IN,FOURTY2COMM-AS 42 Communications Pvt. Ltd.
103.219.20.0,103.219.21.255,62240,GB,CLOUVIDER Clouvider - Global ASN
103.219.22.0,103.219.23.255,24669,GB,CLOUVIDER-NETWORK-OPTIMISATION
103.219.24.0,103.219.27.255,0,None,Not routed
103.219.28.0,103.219.39.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
103.219.40.0,103.219.43.255,136334,IN,VNPL-AS Vortex Netsol Private Limited
103.219.44.0,103.219.47.255,45775,IN,WISHNET-AS-AP WISH NET PRIVATE LIMITED
103.219.48.0,103.219.55.255,0,None,Not routed
103.219.56.0,103.219.57.255,35829,US,AUTHS
103.219.58.0,103.219.59.255,54054,US,DETEQUE
103.219.60.0,103.219.60.255,141815,IN,OUTOFBOX-AS Outofbox Networks Private Limited
103.219.61.0,103.219.61.255,135422,IN,SIQESPL-AS-AP SHASS INFORMATION & QUALITY ENGINEERING SERVICES PVT LTD
103.219.62.0,103.219.62.255,55707,AU,SIMTRONIC-AS-AP Simtronic
103.219.63.0,103.219.63.255,133023,AU,VIRTUALPLATFORM-AS-AP Virtualplatform
103.219.64.0,103.219.65.255,4847,CN,CNIX-AP China Networks Inter-Exchange
103.219.66.0,103.219.67.255,0,None,Not routed
103.219.68.0,103.219.69.255,135423,PH,TIM-GNS-AS-AP Total Information Management Corporation
103.219.70.0,103.219.71.255,135423,PH,TIM-GNS-AS-AP Total Information Management Corporation
103.219.72.0,103.219.75.255,135465,ID,BITECH-AS-ID PT BINA TECHINDO SOLUTION
103.219.76.0,103.219.76.255,135440,ID,IDNIC-PELINDO4-AS-ID PELABUHAN INDONESIA IV
103.219.77.0,103.219.77.255,0,None,Not routed
103.219.78.0,103.219.79.255,55256,US,NETSKOPE
103.219.80.0,103.219.83.255,26658,US,HENGTONG-IDC-LLC
103.219.84.0,103.219.103.255,0,None,Not routed
103.219.104.0,103.219.107.255,132839,Unknown,AS132839
103.219.108.0,103.219.111.255,0,None,Not routed
103.219.112.0,103.219.112.255,137342,ID,IDNIC-KOMINFOTANGSEL-AS-ID DISKOMINFO TANGERANG SELATAN
103.219.113.0,103.219.113.255,4648,NZ,SPARK-NZ Global-Gateway Internet
103.219.114.0,103.219.115.255,38303,BD,BKASHLIMITED-AS-AP bKash Limited
103.219.116.0,103.219.119.255,132111,MY,BIGBANDNET-MY Bigband Sdn Bhd
103.219.120.0,103.219.123.255,135425,AU,CAZNET-AS-AP Caznet
103.219.124.0,103.219.126.255,38389,KR,FWORKER-AS-KR FAMOUS WORKER
103.219.127.0,103.219.127.255,0,None,Not routed
103.219.128.0,103.219.128.255,6507,US,RIOT-NA1
103.219.129.0,103.219.131.255,0,None,Not routed
103.219.132.0,103.219.135.255,45235,IN,GEONET GEOCITY NETWORK SOLUTIONS PVT LTD
103.219.136.0,103.219.139.255,17882,MN,UNIVISION-AS-AP UNIVISION LLC
103.219.140.0,103.219.143.255,134316,IN,WORLD-AS World Star Communication
103.219.144.0,103.219.145.255,135425,AU,CAZNET-AS-AP Caznet
103.219.146.0,103.219.147.255,0,None,Not routed
103.219.148.0,103.219.151.255,132220,IN,JPRDIGITAL-IN JPR Digital Pvt. Ltd.
103.219.152.0,103.219.152.255,213268,NL,CLOUDWEBSERVICES
103.219.153.0,103.219.155.255,207083,NL,HOSTSLIM-GLOBAL-NETWORK
103.219.156.0,103.219.159.255,135433,MM,CGCL-AS-AP Connect Gateway Company Limited
103.219.160.0,103.219.163.255,38203,BD,ADNTELECOMLTD-BD ADN Telecom Ltd.
103.219.164.0,103.219.167.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
103.219.168.0,103.219.169.255,396356,BR,MAXIHOST
103.219.170.0,103.219.170.255,262287,BR,Maxihost LTDA
103.219.171.0,103.219.171.255,396356,BR,MAXIHOST
103.219.172.0,103.219.174.255,41477,GB,LMAX
103.219.175.0,103.219.175.255,9554,HK,LMAXHONGKONGLTD-AS-AP LMAX Hong Kong Ltd
103.219.176.0,103.219.179.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
103.219.180.0,103.219.183.255,63742,VN,BSC-AS-VN BIDV Securities joint stock company
103.219.184.0,103.219.187.255,4847,CN,CNIX-AP China Networks Inter-Exchange
103.219.188.0,103.219.191.255,17639,PH,CONVERGE-AS Converge ICT Solutions Inc.
103.219.192.0,103.219.192.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
103.219.193.0,103.219.193.255,23470,US,RELIABLESITE
103.219.194.0,103.219.194.255,0,None,Not routed
103.219.195.0,103.219.195.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
103.219.196.0,103.219.196.255,18256,TH,BAY-AS-AP Bank of Ayudhya Public Company Limited.
103.219.197.0,103.219.197.255,135442,Unknown,AS135442
