range_start,range_end,AS_number,country_code,AS_description
186.194.88.0,186.194.88.255,0,None,Not routed
186.194.89.0,186.194.95.255,28249,BR,EMPRESA EDITORA A TARDE S.A.
186.194.96.0,186.194.111.255,28210,BR,SUMICITY TELECOMUNICACOES S.A.
186.194.112.0,186.194.127.255,262359,BR,GOONET TELECOMUNICACOES LTDA - ME
186.194.128.0,186.194.139.255,53141,BR,FLYS INTERATIVA LTDA
186.194.140.0,186.194.143.255,22908,MX,Sixsigma Networks Mexico, S.A. de C.V.
186.194.144.0,186.194.159.255,53065,BR,Opcao Telecom
186.194.160.0,186.194.163.255,270031,CO,TELENET DIGITAL S.A.S
186.194.164.0,186.194.167.255,270765,BR,VIVA PIXEL AGENCIA DIGITAL
186.194.168.0,186.194.171.255,270820,BR,COMPUNET DO BRASIL TELECOM LTDA
186.194.172.0,186.194.175.255,270766,BR,UNE PROVEDOR DE INTERNET LGT61 EIRELI
186.194.176.0,186.194.191.255,53080,BR,Rede Telecom
186.194.192.0,186.194.204.255,53142,BR,Friburgo Online LTDA ME
186.194.205.0,186.194.207.255,53142,BR,Friburgo Online LTDA ME
186.194.208.0,186.194.223.255,262691,BR,CONECTA LTDA.
186.194.224.0,186.194.239.255,53143,BR,R&R PROVEDOR DE INTERNET LTDA
186.194.240.0,186.194.255.255,28198,BR,SEMPRE TELECOMUNICACOES LTDA
186.195.0.0,186.195.15.255,262734,BR,Rede - TuxNet
186.195.16.0,186.195.31.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
186.195.32.0,186.195.47.255,53146,BR,R2 Telecom Com. Prod. Inform. Ltda
186.195.48.0,186.195.63.255,53102,BR,S.I. TELECOM. SERVICOS DE TELEFONIA LTDA EPP
186.195.64.0,186.195.79.255,262735,BR,Global Conect Ltda
186.195.80.0,186.195.95.255,263072,BR,VERO S.A
186.195.96.0,186.195.104.255,262720,BR,MELO TELECOMUNICACOES LTDA
186.195.105.0,186.195.109.255,262720,BR,MELO TELECOMUNICACOES LTDA
186.195.110.0,186.195.111.255,262720,BR,MELO TELECOMUNICACOES LTDA
186.195.112.0,186.195.127.255,262736,BR,Provnet Ltda.
186.195.128.0,186.195.143.255,262737,BR,Gateway Telecom Ltda - ME
186.195.144.0,186.195.159.255,28669,BR,America-NET Ltda.
186.195.160.0,186.195.175.255,262738,BR,PAPA TECNOLOGIA LTDA
186.195.176.0,186.195.191.255,28580,BR,CILNET Comunicacao e Informatica LTDA.
186.195.192.0,186.195.207.255,53208,BR,Netmogi Internet Provider LTDA - ME
186.195.208.0,186.195.223.255,262983,BR,Net Barretos Tecnologia LTDA - ME
186.195.224.0,186.195.239.255,52862,BR,Redenilf Servicos de Telecomunicacoes Ltda
186.195.240.0,186.195.243.255,270809,BR,REINALDO PEREIRA DOS SANTOS
186.195.244.0,186.195.245.255,270874,BR,M A DE MENEIS MIRANDA EIRELI
186.195.246.0,186.195.246.255,0,None,Not routed
186.195.247.0,186.195.247.255,270080,BO,INTERCORP S.R.L.
186.195.248.0,186.195.251.255,270040,TT,TRICO INDUSTRIES LIMITED
186.195.252.0,186.195.255.255,270819,BR,SOS Internet
186.196.0.0,186.199.255.255,26615,BR,TIM SA
186.200.0.0,186.200.34.255,10429,BR,TELEFONICA BRASIL S.A
186.200.35.0,186.200.35.255,11419,BR,TELEFONICA BRASIL S.A
186.200.36.0,186.201.255.255,10429,BR,TELEFONICA BRASIL S.A
186.202.0.0,186.202.8.255,27715,BR,Locaweb Servicos de Internet SA
186.202.9.0,186.202.47.255,27715,BR,Locaweb Servicos de Internet SA
186.202.48.0,186.202.83.255,27715,BR,Locaweb Servicos de Internet SA
186.202.84.0,186.202.147.255,27715,BR,Locaweb Servicos de Internet SA
186.202.148.0,186.202.193.255,27715,BR,Locaweb Servicos de Internet SA
186.202.194.0,186.202.194.255,0,None,Not routed
186.202.195.0,186.202.195.255,27715,BR,Locaweb Servicos de Internet SA
186.202.196.0,186.202.199.255,0,None,Not routed
186.202.200.0,186.202.223.255,27715,BR,Locaweb Servicos de Internet SA
186.202.224.0,186.202.255.255,0,None,Not routed
186.203.0.0,186.203.47.255,26615,BR,TIM SA
186.203.48.0,186.203.67.255,26615,BR,TIM SA
186.203.68.0,186.203.72.255,26615,BR,TIM SA
186.203.73.0,186.203.79.255,26615,BR,TIM SA
186.203.80.0,186.203.108.255,26615,BR,TIM SA
186.203.109.0,186.203.133.255,26615,BR,TIM SA
186.203.134.0,186.203.159.255,26615,BR,TIM SA
186.203.160.0,186.203.183.255,26615,BR,TIM SA
186.203.184.0,186.203.255.255,26615,BR,TIM SA
186.204.0.0,186.204.123.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.204.124.0,186.207.47.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.207.48.0,186.207.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.208.0.0,186.208.15.255,262713,BR,LIDERI TELECOM
186.208.16.0,186.208.31.255,53149,BR,CAMAQUANET SERVICO DE COMUNICACAO MULTIMIDIA EIREL
186.208.32.0,186.208.44.255,4913,US,NET-CPRK
186.208.45.0,186.208.46.255,4913,US,NET-CPRK
186.208.47.0,186.208.47.255,4913,US,NET-CPRK
186.208.48.0,186.208.63.255,53150,BR,UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABAL
186.208.64.0,186.208.65.255,262740,BR,VELOO NET LTDA
186.208.66.0,186.208.75.255,262740,BR,VELOO NET LTDA
186.208.76.0,186.208.79.255,262740,BR,VELOO NET LTDA
186.208.80.0,186.208.87.255,263077,BR,RazaoInfo Internet Ltda
186.208.88.0,186.208.95.255,52530,BR,Editora Atica SA
186.208.96.0,186.208.103.255,262748,BR,NetJat Provedor de Acesso a Internet
186.208.104.0,186.208.111.255,262748,BR,NetJat Provedor de Acesso a Internet
186.208.112.0,186.208.127.255,53162,BR,VOIPGLOBE SERVICOS DE COM MULTIMIDIA VIA INTERNET
186.208.128.0,186.208.143.255,28265,BR,ABCREDE PROVEDOR DE INTERNET EIRELI
186.208.144.0,186.208.158.255,52881,BR,Virtual Mostardas - Com de Art de Informatica Ltda
186.208.159.0,186.208.159.255,52881,BR,Virtual Mostardas - Com de Art de Informatica Ltda
186.208.160.0,186.208.175.255,53151,BR,EDITORA GLOBO SA.
186.208.176.0,186.208.191.255,262741,BR,CONECTSUL SOLUCOES EM INTERNET
186.208.192.0,186.208.207.255,28279,BR,Telgo Telecomunicacoes Goias Ltda.
186.208.208.0,186.208.215.255,53224,BR,Web Net Telecomunicacoes Ltda
186.208.216.0,186.208.223.255,28577,BR,AZEVEDO E FLORIANI TELECOMUNICACOES LTDA.
186.208.224.0,186.208.236.255,28131,BR,NET.COM TELECOMUNICACOES
186.208.237.0,186.208.239.255,28131,BR,NET.COM TELECOMUNICACOES
186.208.240.0,186.208.243.255,263081,BR,RMS Connect Telecomunicacoes LTDA
186.208.244.0,186.208.247.255,262887,BR,RAPIX INTERNET
186.208.248.0,186.208.251.255,263086,BR,PBNET TELECOM
186.208.252.0,186.208.255.255,263098,BR,Eyes Nwhere Sistemas Inteligentes de Imagem Ltda
186.209.0.0,186.209.15.255,53152,BR,THS Provider Servicos de Comunicacao Multimidia LT
186.209.16.0,186.209.31.255,28343,BR,Unifique Telecomunicacoes SA
186.209.32.0,186.209.63.255,53158,BR,Net Turbo Telecom
186.209.64.0,186.209.77.255,262743,BR,CLIGUE TELECOMUNICACOES LTDA -ME
186.209.78.0,186.209.79.255,262743,BR,CLIGUE TELECOMUNICACOES LTDA -ME
186.209.80.0,186.209.87.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
186.209.88.0,186.209.91.255,28610,BR,DEBIAN SIGNAL COMUNICACAO MULTIMIDIA LTDA ME
186.209.92.0,186.209.95.255,265523,MX,Sierra Madre Internet SA de CV
186.209.96.0,186.209.111.255,53153,BR,CINTE Telecom Comercio e Servicos Ltda.
186.209.112.0,186.209.116.255,28151,BR,Datora Telecomunicacoes Ltda.
186.209.117.0,186.209.119.255,0,None,Not routed
186.209.120.0,186.209.123.255,270702,BR,ARAXINGU TELECOMUNICACOES LTDA
186.209.124.0,186.209.127.255,270703,BR,ALLTEC INTERNET
186.209.128.0,186.209.136.255,53169,BR,Tche Turbo Provedor de Internet LTDA
186.209.137.0,186.209.143.255,53169,BR,Tche Turbo Provedor de Internet LTDA
186.209.144.0,186.209.151.255,262745,BR,Option Telecom Servicos de Telecomunicacoes Ltda.
186.209.152.0,186.209.155.255,0,None,Not routed
186.209.156.0,186.209.159.255,262745,BR,Option Telecom Servicos de Telecomunicacoes Ltda.
186.209.160.0,186.209.163.255,271409,BR,DMESON CARLOS BARBOZA GONCALVES DO NASCIMENTO
186.209.164.0,186.209.167.255,271430,BR,SINAL NET FIBRA
186.209.168.0,186.209.171.255,271518,BR,Marlon Diego Schaffer
186.209.172.0,186.209.175.255,271324,BR,Ledyvanha Meneses Alencar
186.209.176.0,186.209.183.255,262982,BR,Nardi & Cano Ltda
186.209.184.0,186.209.191.255,53024,BR,INFOR DF TEL E INFORMATICA LTDA
186.209.192.0,186.209.207.255,28343,BR,Unifique Telecomunicacoes SA
186.209.208.0,186.209.211.255,271778,CL,INVERSIONES EN TECNOLOGIA PULSO SPA
186.209.212.0,186.209.215.255,271822,EC,INNO FIBER INFI CIA LTDA
186.209.216.0,186.209.219.255,28638,BR,CENTRO OESTE TELECOM
186.209.220.0,186.209.223.255,263264,BR,GRUPO CONECTA TELECOM SCM LTDA EPP
186.209.224.0,186.209.239.255,53154,BR,MCO2 Tecnologia
186.209.240.0,186.209.255.255,53155,BR,Joacaba Telecomunicacoes Ltda ME
186.210.0.0,186.210.255.255,53006,BR,ALGAR TELECOM SA
186.211.0.0,186.211.15.255,53156,BR,PortalSAT Telecom
186.211.16.0,186.211.31.255,262983,BR,Net Barretos Tecnologia LTDA - ME
186.211.32.0,186.211.42.255,262664,BR,GIGALINE INTERNET SERVICOS DE INFORMATICA LTDA
186.211.43.0,186.211.45.255,262664,BR,GIGALINE INTERNET SERVICOS DE INFORMATICA LTDA
186.211.46.0,186.211.47.255,262664,BR,GIGALINE INTERNET SERVICOS DE INFORMATICA LTDA
186.211.48.0,186.211.63.255,262986,BR,Radionet Telecom
186.211.64.0,186.211.95.255,26615,BR,TIM SA
186.211.96.0,186.211.97.255,53062,BR,GGNET TELECOM BACKBONE
186.211.98.0,186.211.111.255,53062,BR,GGNET TELECOM BACKBONE
186.211.112.0,186.211.127.255,262747,BR,BANCO BRADESCO SA
186.211.128.0,186.211.155.255,14840,BR,BR Digital
186.211.156.0,186.211.159.255,0,None,Not routed
186.211.160.0,186.211.171.255,14840,BR,BR Digital
186.211.172.0,186.211.175.255,0,None,Not routed
186.211.176.0,186.211.196.255,14840,BR,BR Digital
186.211.197.0,186.211.197.255,20940,NL,AKAMAI-ASN1
186.211.198.0,186.211.203.255,14840,BR,BR Digital
186.211.204.0,186.211.207.255,0,None,Not routed
186.211.208.0,186.211.219.255,14840,BR,BR Digital
186.211.220.0,186.211.223.255,0,None,Not routed
186.211.224.0,186.211.235.255,14840,BR,BR Digital
186.211.236.0,186.211.239.255,0,None,Not routed
186.211.240.0,186.211.243.255,14840,BR,BR Digital
186.211.244.0,186.211.247.255,0,None,Not routed
186.211.248.0,186.211.251.255,14840,BR,BR Digital
186.211.252.0,186.211.255.255,0,None,Not routed
186.212.0.0,186.212.175.255,18881,BR,TELEFONICA BRASIL S.A
186.212.176.0,186.212.191.255,18881,BR,TELEFONICA BRASIL S.A
186.212.192.0,186.212.255.255,18881,BR,TELEFONICA BRASIL S.A
186.213.0.0,186.213.143.255,18881,BR,TELEFONICA BRASIL S.A
186.213.144.0,186.214.11.255,18881,BR,TELEFONICA BRASIL S.A
186.214.12.0,186.214.31.255,18881,BR,TELEFONICA BRASIL S.A
186.214.32.0,186.214.143.255,18881,BR,TELEFONICA BRASIL S.A
186.214.144.0,186.215.15.255,18881,BR,TELEFONICA BRASIL S.A
186.215.16.0,186.215.127.255,18881,BR,TELEFONICA BRASIL S.A
186.215.128.0,186.215.128.255,28146,BR,MHNET TELECOM
186.215.129.0,186.215.255.255,18881,BR,TELEFONICA BRASIL S.A
186.216.0.0,186.216.6.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.7.0,186.216.7.255,271620,BR,Portonet Servicos de Telecomunicao Ltda
186.216.8.0,186.216.12.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.13.0,186.216.13.255,0,None,Not routed
186.216.14.0,186.216.14.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.15.0,186.216.15.255,0,None,Not routed
186.216.16.0,186.216.19.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.20.0,186.216.20.255,272267,BR,telecompy tecnologia na comunicacao ltda-me
186.216.21.0,186.216.40.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.41.0,186.216.57.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.58.0,186.216.58.255,0,None,Not routed
186.216.59.0,186.216.59.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.60.0,186.216.60.255,0,None,Not routed
186.216.61.0,186.216.63.255,262663,BR,METROFLEX TELECOMUNICACOES LTDA
186.216.64.0,186.216.71.255,28202,BR,Rede Brasileira de Comunicacao SA
186.216.72.0,186.216.95.255,28202,BR,Rede Brasileira de Comunicacao SA
186.216.96.0,186.216.105.255,28202,BR,Rede Brasileira de Comunicacao SA
186.216.106.0,186.216.108.255,28202,BR,Rede Brasileira de Comunicacao SA
186.216.109.0,186.216.127.255,28202,BR,Rede Brasileira de Comunicacao SA
186.216.128.0,186.216.143.255,28201,BR,Companhia Itabirana Telecomunicacoes Ltda
186.216.144.0,186.216.151.255,7048,BR,Linha Livre Internet Ltda
186.216.152.0,186.216.159.255,262955,BR,VERAO COMUNICACOES EIRELI ME
186.216.160.0,186.216.191.255,262753,BR,VOCE TELECOMUNICACOES LTDA
186.216.192.0,186.216.196.255,52973,BR,YIPI Telecom LTDA.
186.216.197.0,186.216.204.255,52973,BR,YIPI Telecom LTDA.
186.216.205.0,186.216.206.255,52973,BR,YIPI Telecom LTDA.
186.216.207.0,186.216.207.255,52973,BR,YIPI Telecom LTDA.
186.216.208.0,186.216.209.255,262989,BR,CLICKNET BRASIL INFORMATICA E TELECOMUNICACOES LT
186.216.210.0,186.216.211.255,262989,BR,CLICKNET BRASIL INFORMATICA E TELECOMUNICACOES LT
186.216.212.0,186.216.214.255,262989,BR,CLICKNET BRASIL INFORMATICA E TELECOMUNICACOES LT
186.216.215.0,186.216.215.255,262989,BR,CLICKNET BRASIL INFORMATICA E TELECOMUNICACOES LT
186.216.216.0,186.216.221.255,52999,BR,STARTNET COMERCIO E SERVICOS DE INFORMATICA LTDA
186.216.222.0,186.216.223.255,52999,BR,STARTNET COMERCIO E SERVICOS DE INFORMATICA LTDA
186.216.224.0,186.216.239.255,28238,BR,Sator Engenharia Ltda.
186.216.240.0,186.216.244.255,28343,BR,Unifique Telecomunicacoes SA
186.216.245.0,186.216.249.255,28343,BR,Unifique Telecomunicacoes SA
186.216.250.0,186.216.254.255,28343,BR,Unifique Telecomunicacoes SA
186.216.255.0,186.216.255.255,28343,BR,Unifique Telecomunicacoes SA
186.217.0.0,186.217.255.255,53166,BR,UNIVERSIDADE ESTADUAL PAULISTA
186.218.0.0,186.218.121.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.218.122.0,186.218.151.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.218.152.0,186.218.159.255,0,None,Not routed
186.218.160.0,186.218.199.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.218.200.0,186.218.215.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.218.216.0,186.218.219.255,0,None,Not routed
186.218.220.0,186.218.227.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.218.228.0,186.218.231.255,0,None,Not routed
186.218.232.0,186.218.239.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.218.240.0,186.218.243.255,0,None,Not routed
186.218.244.0,186.218.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.219.0.0,186.219.16.255,262589,BR,InterNexa Global Network
186.219.17.0,186.219.21.255,262589,BR,InterNexa Global Network
186.219.22.0,186.219.25.255,262589,BR,InterNexa Global Network
186.219.26.0,186.219.31.255,262589,BR,InterNexa Global Network
186.219.29.0,186.219.34.255,262589,BR,InterNexa Global Network
186.219.35.0,186.219.47.255,262589,BR,InterNexa Global Network
186.219.48.0,186.219.51.255,270071,EC,SIGNAL-TELECOM TELECOMUNICACIONES & T.I CIA.LTDA.
186.219.52.0,186.219.53.255,270950,BR,VIALUX INTERNET BANDA LARGA LTDA
186.219.54.0,186.219.55.255,270950,BR,VIALUX INTERNET BANDA LARGA LTDA
186.219.56.0,186.219.59.255,263451,BR,Geovane Matheus Rossetto & Cia Ltda
186.219.60.0,186.219.63.255,263147,BR,UNIX METROREDE
186.219.64.0,186.219.75.255,28218,BR,Tv Cabo de Presidente Venceslau SS Ltda. EPP
186.219.76.0,186.219.79.255,28218,BR,Tv Cabo de Presidente Venceslau SS Ltda. EPP
186.219.80.0,186.219.95.255,52888,BR,UNIVERSIDADE FEDERAL DE SAO CARLOS
186.219.96.0,186.219.111.255,262420,BR,GIGA TV LTDA - EPP
186.219.112.0,186.219.119.255,28210,BR,SUMICITY TELECOMUNICACOES S.A.
186.219.120.0,186.219.127.255,61890,BR,Adaptlink Servicos de Comunicacao Multimidia Ltda.
186.219.128.0,186.219.143.255,53167,BR,SEBRATEL TECNOLOGIA LTDA
186.219.144.0,186.219.159.255,262992,BR,CONEXAO SERVICOS DE COMUNICACAO MULTIMIDIA LTDA-ME
186.219.160.0,186.219.168.255,262754,BR,FLIX TELECOM
186.219.169.0,186.219.169.255,28610,BR,DEBIAN SIGNAL COMUNICACAO MULTIMIDIA LTDA ME
186.219.170.0,186.219.175.255,262754,BR,FLIX TELECOM
186.219.176.0,186.219.183.255,262995,BR,NETDIGITAL TELECOMUNICACOES LTDA
186.219.184.0,186.219.191.255,262970,BR,Tudo Internet
186.219.192.0,186.219.199.255,53168,BR,CIA ESTADUAL DE GERACAO E TRANSMISSAO DE ENERGIA E
186.219.200.0,186.219.207.255,0,None,Not routed
186.219.208.0,186.219.215.255,262996,BR,MINAS TELECOMUNICACOES E INFORMATICA LTDA ME
186.219.216.0,186.219.223.255,61588,BR,REDE IDL
186.219.224.0,186.219.227.255,270598,BR,FUSION INTERNET WIFI LTDA
186.219.228.0,186.219.231.255,270599,BR,MAIS MEGA TELECOM LTDA
186.219.232.0,186.219.233.255,270608,BR,MATEUS FREITAS ANTONIO LTDA
186.219.234.0,186.219.234.255,0,None,Not routed
186.219.235.0,186.219.235.255,270608,BR,MATEUS FREITAS ANTONIO LTDA
186.219.236.0,186.219.239.255,270609,BR,HD TELECOM BRASIL
186.219.240.0,186.219.252.255,61745,BR,NBS SERVICOS DE COMUNICACOES LTDA
186.219.253.0,186.219.254.255,61745,BR,NBS SERVICOS DE COMUNICACOES LTDA
186.219.255.0,186.219.255.255,262997,BR,FAAr turboNet LTDA.
186.220.0.0,186.220.39.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.220.40.0,186.220.199.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.220.200.0,186.222.95.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.222.96.0,186.222.111.255,0,None,Not routed
186.222.112.0,186.223.235.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.223.236.0,186.223.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
186.224.0.0,186.224.2.255,262755,BR,AONET SERVICOS DE COMUNICACAO LTDA
186.224.3.0,186.224.23.255,262755,BR,AONET SERVICOS DE COMUNICACAO LTDA
186.224.24.0,186.224.28.255,263073,BR,DTEL TELECOM
186.224.29.0,186.224.31.255,263073,BR,DTEL TELECOM
186.224.32.0,186.224.37.255,262756,BR,NOVA FIBRA TELECOM S.A.
186.224.38.0,186.224.47.255,262756,BR,NOVA FIBRA TELECOM S.A.
186.224.48.0,186.224.63.255,53170,BR,Cabangu Internet Ltda
186.224.64.0,186.224.79.255,28142,BR,DIGITAL DESIGN SERVICOS DE TELECOMUNICACOES EIRELI
186.224.80.0,186.224.87.255,262998,BR,Logos Net Servicos de Comunicacao Ltda
186.224.88.0,186.224.88.10,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
186.224.88.11,186.224.88.13,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
186.224.88.14,186.224.88.24,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
186.224.88.25,186.224.94.201,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
186.224.94.202,186.224.94.221,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
186.224.94.222,186.224.95.255,262476,BR,PROVEDOR BRCENTRAL.NET LTDA
186.224.96.0,186.224.127.255,262757,BR,Insidesign Tecnologia Ltda EPP
186.224.128.0,186.224.191.255,28580,BR,CILNET Comunicacao e Informatica LTDA.
186.224.192.0,186.224.192.255,28189,BR,JR & JS ENGENHARIA E COMERCIO LTDA
186.224.193.0,186.224.193.255,272232,BR,Union Tel Telecomunicacoes LTDA
186.224.194.0,186.224.208.255,28189,BR,JR & JS ENGENHARIA E COMERCIO LTDA
186.224.209.0,186.224.210.255,28189,BR,JR & JS ENGENHARIA E COMERCIO LTDA
186.224.211.0,186.224.211.255,28189,BR,JR & JS ENGENHARIA E COMERCIO LTDA
186.224.212.0,186.224.215.255,28189,BR,JR & JS ENGENHARIA E COMERCIO LTDA
186.224.216.0,186.224.217.255,262838,BR,STARNET TELECOMUNICACOES LTDA
186.224.218.0,186.224.223.255,28189,BR,JR & JS ENGENHARIA E COMERCIO LTDA
186.224.224.0,186.224.239.255,53171,BR,Omni Telecomunicacoes Ltda
186.224.240.0,186.224.244.255,262758,BR,Unisites Servicos de Informatica EIRELI
186.224.245.0,186.224.248.255,262758,BR,Unisites Servicos de Informatica EIRELI
186.224.249.0,186.224.250.255,262758,BR,Unisites Servicos de Informatica EIRELI
186.224.251.0,186.224.255.255,262758,BR,Unisites Servicos de Informatica EIRELI
186.225.0.0,186.225.10.255,28343,BR,Unifique Telecomunicacoes SA
186.225.11.0,186.225.15.255,28343,BR,Unifique Telecomunicacoes SA
186.225.16.0,186.225.31.255,262760,BR,76 TELECOMUNICACAO LTDA
186.225.32.0,186.225.36.255,28368,BR,SOBRALNET SERVICOS E TELECOMUNICACOES LTDA - ME
186.225.37.0,186.225.53.255,28368,BR,SOBRALNET SERVICOS E TELECOMUNICACOES LTDA - ME
186.225.54.0,186.225.62.255,28368,BR,SOBRALNET SERVICOS E TELECOMUNICACOES LTDA - ME
186.225.63.0,186.225.63.255,28368,BR,SOBRALNET SERVICOS E TELECOMUNICACOES LTDA - ME
186.225.64.0,186.225.70.255,53172,BR,Next Telecomunicacoes do Brasil LTDA
186.225.71.0,186.225.77.255,53172,BR,Next Telecomunicacoes do Brasil LTDA
186.225.78.0,186.225.79.255,53172,BR,Next Telecomunicacoes do Brasil LTDA
186.225.80.0,186.225.95.255,53173,BR,ARENANET TEL COM E SERV EM INF LTDA
186.225.96.0,186.225.98.255,28669,BR,America-NET Ltda.
186.225.99.0,186.225.108.255,28669,BR,America-NET Ltda.
186.225.109.0,186.225.127.255,28669,BR,America-NET Ltda.
186.225.128.0,186.225.146.12,262761,BR,Sinal Br Telecom Ltda
186.225.146.13,186.225.150.34,262761,BR,Sinal Br Telecom Ltda
186.225.150.35,186.225.150.210,262761,BR,Sinal Br Telecom Ltda
186.225.150.211,186.225.152.255,262761,BR,Sinal Br Telecom Ltda
186.225.153.0,186.225.159.255,262761,BR,Sinal Br Telecom Ltda
186.225.160.0,186.225.165.255,262762,BR,Teleperformance CRM S.A
186.225.166.0,186.225.175.255,262762,BR,Teleperformance CRM S.A
186.225.176.0,186.225.183.255,263099,BR,STIW Sistema de Telecom. Inf e Wireless LTDA
186.225.184.0,186.225.191.255,262387,BR,Intermicro Ltda
186.225.190.0,186.225.191.255,262387,BR,Intermicro Ltda
186.225.192.0,186.225.207.255,53174,BR,Pannet Servicos On Line Ltda
186.225.208.0,186.225.215.255,263101,BR,Netmax Tecnologia Ltda
186.225.216.0,186.225.223.255,52531,BR,G6 Internet
186.225.224.0,186.225.255.255,53175,BR,Unetvale Servicos e Equipamentos LTDA
186.226.0.0,186.226.4.255,53176,BR,NET INFORMATICA LTDA
186.226.5.0,186.226.8.255,53176,BR,NET INFORMATICA LTDA
186.226.9.0,186.226.15.255,53176,BR,NET INFORMATICA LTDA
186.226.16.0,186.226.16.255,0,None,Not routed
186.226.17.0,186.226.17.255,262763,BR,CTF TECHNOLOGIES DO BRASIL LTDA
186.226.18.0,186.226.20.255,0,None,Not routed
186.226.21.0,186.226.21.255,262763,BR,CTF TECHNOLOGIES DO BRASIL LTDA
186.226.22.0,186.226.23.255,0,None,Not routed
186.226.24.0,186.226.29.255,262763,BR,CTF TECHNOLOGIES DO BRASIL LTDA
186.226.30.0,186.226.31.255,262763,BR,CTF TECHNOLOGIES DO BRASIL LTDA
186.226.32.0,186.226.47.255,28208,BR,Superline Telecomunicacoes Ltda
186.226.48.0,186.226.54.255,262979,BR,OesteLine Informatica Ltda.
186.226.55.0,186.226.55.255,262979,BR,OesteLine Informatica Ltda.
186.226.56.0,186.226.63.255,262954,BR,VirtuaServer Informatica Ltda
186.226.64.0,186.226.80.255,28329,BR,G8 NETWORKS LTDA
186.226.81.0,186.226.95.255,28329,BR,G8 NETWORKS LTDA
186.226.96.0,186.226.111.255,52999,BR,STARTNET COMERCIO E SERVICOS DE INFORMATICA LTDA
186.226.112.0,186.226.113.255,53178,BR,SCNet Equipamentos de Informatica Ltda
186.226.114.0,186.226.126.255,53178,BR,SCNet Equipamentos de Informatica Ltda
186.226.127.0,186.226.127.255,53178,BR,SCNet Equipamentos de Informatica Ltda
186.226.128.0,186.226.129.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
186.226.130.0,186.226.133.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
186.226.134.0,186.226.137.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
186.226.138.0,186.226.141.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
186.226.142.0,186.226.143.255,28294,BR,Minas Gerais Telecomunicacoes Ltda ME
186.226.144.0,186.226.155.255,28343,BR,Unifique Telecomunicacoes SA
186.226.156.0,186.226.159.255,28343,BR,Unifique Telecomunicacoes SA
186.226.160.0,186.226.175.255,53180,BR,INFORTEL COMUNICACOES LTDA
186.226.176.0,186.226.191.255,262999,BR,IVI TECNOLOGIA E COMUNICACAO LTDA
186.226.192.0,186.226.199.255,262764,BR,USONET TECNOLOGIC LTDA - EPP
186.226.200.0,186.226.207.255,262290,BR,Newparce Telecomunicacoes Ltda ME
186.226.208.0,186.226.215.255,263008,BR,UNI TELECOMUNICACOES LTDA ME
186.226.216.0,186.226.219.255,262957,BR,8-Bit Informatica e Provedor LTDA
186.226.220.0,186.226.223.255,52865,BR,R. Jose da Silva e Cia Ltda - OndaAgil
186.226.224.0,186.226.239.255,28333,BR,Local Datacenter Solucoes em Comunicacao Ltda.
186.226.240.0,186.226.255.255,263011,BR,6P Telecom Ltda
186.227.0.0,186.227.15.255,262765,BR,Net Facil Sistemas Eletronicos Ltda ME
186.227.16.0,186.227.31.255,53182,BR,lazernet.com.br ltda me
186.227.32.0,186.227.47.255,262744,BR,ICENET TELECOMUNICACOES LTDA - ME
186.227.48.0,186.227.52.255,53162,BR,VOIPGLOBE SERVICOS DE COM MULTIMIDIA VIA INTERNET
