range_start,range_end,AS_number,country_code,AS_description
198.200.251.0,198.200.255.255,0,None,Not routed
198.201.0.0,198.201.3.255,749,US,DNIC-AS-00749
198.201.4.0,198.201.7.255,5972,Unknown,AS5972
198.201.8.0,198.201.22.255,749,US,DNIC-AS-00749
198.201.23.0,198.201.23.255,3916,US,OSIS-PACOM
198.201.24.0,198.201.83.255,749,US,DNIC-AS-00749
198.201.84.0,198.201.86.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.201.87.0,198.201.255.255,749,US,DNIC-AS-00749
198.202.0.0,198.202.7.255,6059,US,UMS2-ASN
198.202.8.0,198.202.15.255,0,None,Not routed
198.202.16.0,198.202.23.255,1982,US,ASN-NWNEX
198.202.24.0,198.202.31.255,10594,US,CEC
198.202.32.0,198.202.35.255,0,None,Not routed
198.202.36.0,198.202.36.255,19631,US,TRAVELPORT
198.202.37.0,198.202.63.255,0,None,Not routed
198.202.64.0,198.202.64.255,195,US,SDSC-AS
198.202.65.0,198.202.70.255,22213,US,SALK-AS
198.202.71.0,198.202.104.255,195,US,SDSC-AS
198.202.105.0,198.202.123.255,195,US,SDSC-AS
198.202.124.0,198.202.125.255,46985,US,HPWREN
198.202.126.0,198.202.127.255,195,US,SDSC-AS
198.202.128.0,198.202.129.255,36562,US,PRACTICE-VELOCITY
198.202.130.0,198.202.130.255,15296,CA,CYBERA
198.202.131.0,198.202.136.255,0,None,Not routed
198.202.137.0,198.202.137.255,7772,US,ST-LOUIS-SCHNEIDER-DC
198.202.138.0,198.202.140.255,0,None,Not routed
198.202.141.0,198.202.141.255,21930,US,INFORMATICA
198.202.142.0,198.202.143.255,25774,US,BES-N003
198.202.144.0,198.202.145.255,2152,US,CSUNET-NW
198.202.146.0,198.202.147.255,0,None,Not routed
198.202.148.0,198.202.148.255,16668,US,GBPSW-AS
198.202.149.0,198.202.150.255,0,None,Not routed
198.202.151.0,198.202.151.255,557,US,UMAINE-SYS-AS
198.202.152.0,198.202.155.255,0,None,Not routed
198.202.156.0,198.202.157.255,22182,US,AS22182
198.202.158.0,198.202.159.255,0,None,Not routed
198.202.160.0,198.202.162.255,22182,US,AS22182
198.202.163.0,198.202.167.255,0,None,Not routed
198.202.168.0,198.202.168.255,10835,US,VISIONARY
198.202.169.0,198.202.170.255,0,None,Not routed
198.202.171.0,198.202.171.255,61317,GB,ASDETUK www.heficed.com
198.202.172.0,198.202.174.255,0,None,Not routed
198.202.175.0,198.202.175.255,1757,US,LEXIS-AS
198.202.176.0,198.202.176.255,16509,US,AMAZON-02
198.202.177.0,198.202.177.255,26144,US,FISERV-EFT
198.202.178.0,198.202.179.255,0,None,Not routed
198.202.180.0,198.202.181.255,7086,US,MISSISSIPPI-STATE-GOVERNMENT
198.202.182.0,198.202.182.255,26144,US,FISERV-EFT
198.202.183.0,198.202.183.255,16158,IL,COMVERSE-AS
198.202.184.0,198.202.184.255,1906,US,NORTHROP-GRUMMAN
198.202.185.0,198.202.185.255,0,None,Not routed
198.202.186.0,198.202.186.255,397932,US,NYSA-ASN
198.202.187.0,198.202.198.255,0,None,Not routed
198.202.199.0,198.202.199.255,11994,US,CZIO-ASN
198.202.200.0,198.202.203.255,40959,US,HOSTMASTER
198.202.204.0,198.202.204.255,7786,US,NPAC
198.202.205.0,198.202.210.255,0,None,Not routed
198.202.211.0,198.202.211.255,54113,US,FASTLY
198.202.212.0,198.202.212.255,0,None,Not routed
198.202.213.0,198.202.213.255,23226,US,TFA
198.202.214.0,198.202.218.255,0,None,Not routed
198.202.219.0,198.202.219.255,33667,US,CMCS
198.202.220.0,198.202.225.255,0,None,Not routed
198.202.226.0,198.202.226.255,5650,US,FRONTIER-FRTR
198.202.227.0,198.202.227.255,0,None,Not routed
198.202.228.0,198.202.229.255,2939,US,SCAROLINA-AS
198.202.230.0,198.202.234.255,0,None,Not routed
198.202.235.0,198.202.235.255,2015,US,MSEN-SYSTEM
198.202.236.0,198.202.239.255,0,None,Not routed
198.202.240.0,198.202.241.255,16719,US,NASD
198.202.242.0,198.202.242.255,23294,US,ULM-1
198.202.243.0,198.202.243.255,7786,US,NPAC
198.202.244.0,198.202.246.255,0,None,Not routed
198.202.247.0,198.202.247.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
198.202.248.0,198.202.251.255,0,None,Not routed
198.202.252.0,198.202.253.255,12253,US,LEONCOUNTYFL
198.202.254.0,198.202.254.255,0,None,Not routed
198.202.255.0,198.202.255.255,11376,US,CHOICE-BGP
198.203.0.0,198.203.3.255,14860,US,AS-SMARTCOM
198.203.4.0,198.203.4.255,36688,US,-Reserved AS-
198.203.5.0,198.203.15.255,0,None,Not routed
198.203.16.0,198.203.18.255,36844,US,SAWS---SAN-ANTONIO-WATER-SYSTEM
198.203.19.0,198.203.19.255,0,None,Not routed
198.203.20.0,198.203.23.255,36844,US,SAWS---SAN-ANTONIO-WATER-SYSTEM
198.203.24.0,198.203.25.255,0,None,Not routed
198.203.26.0,198.203.27.255,46302,US,CRYSTALGEYSER
198.203.28.0,198.203.28.255,25780,US,HUGESERVER-NETWORKS
198.203.29.0,198.203.29.255,0,None,Not routed
198.203.30.0,198.203.31.255,27552,US,TWDX
198.203.32.0,198.203.36.255,27483,US,DDS
198.203.37.0,198.203.46.255,0,None,Not routed
198.203.47.0,198.203.47.255,27483,US,DDS
198.203.48.0,198.203.58.255,0,None,Not routed
198.203.59.0,198.203.60.255,27483,US,DDS
198.203.61.0,198.203.61.255,0,None,Not routed
198.203.62.0,198.203.63.255,27483,US,DDS
198.203.64.0,198.203.81.255,22736,Unknown,-Reserved AS-
198.203.82.0,198.203.127.255,22736,Unknown,-Reserved AS-
198.203.128.0,198.203.130.255,0,None,Not routed
198.203.131.0,198.203.131.255,22255,US,ALLEGHENYHEALTHNETWORK
198.203.132.0,198.203.135.255,0,None,Not routed
198.203.136.0,198.203.136.255,400444,US,GLATFELTER-NA1
198.203.137.0,198.203.144.255,0,None,Not routed
198.203.145.0,198.203.145.255,33177,US,KALEI-2-AS
198.203.146.0,198.203.146.255,27307,US,NABORS
198.203.147.0,198.203.148.255,33372,US,SPARTAN-AS
198.203.149.0,198.203.153.255,0,None,Not routed
198.203.154.0,198.203.154.255,6984,US,NYNEX-AS
198.203.155.0,198.203.168.255,0,None,Not routed
198.203.169.0,198.203.169.255,27000,US,COTYINC
198.203.170.0,198.203.173.255,0,None,Not routed
198.203.174.0,198.203.177.255,10879,US,UHC
198.203.178.0,198.203.180.255,0,None,Not routed
198.203.181.0,198.203.181.255,10879,US,UHC
198.203.182.0,198.203.190.255,0,None,Not routed
198.203.191.0,198.203.192.255,11609,US,ELAVON
198.203.193.0,198.203.195.255,0,None,Not routed
198.203.196.0,198.203.196.255,46957,Unknown,AS46957
198.203.197.0,198.203.205.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
198.203.206.0,198.203.212.255,0,None,Not routed
198.203.213.0,198.203.213.255,46084,US,ASRCFH-NET
198.203.214.0,198.203.219.255,0,None,Not routed
198.203.220.0,198.203.220.255,14725,US,AS14725
198.203.221.0,198.203.221.255,6077,US,BCBSNE
198.203.222.0,198.203.222.255,29701,US,CUTCO-NETWORK
198.203.223.0,198.203.223.255,25899,US,LSNET
198.203.224.0,198.203.224.255,13507,US,KMARTCORPORATION
198.203.225.0,198.203.227.255,0,None,Not routed
198.203.228.0,198.203.229.255,17264,US,CERNER-COM
198.203.230.0,198.203.231.255,0,None,Not routed
198.203.232.0,198.203.232.255,54882,US,CONNECTIVITY-IN-A-BOX
198.203.233.0,198.203.236.255,0,None,Not routed
198.203.237.0,198.203.241.255,6527,US,MASSACHUSETTS
198.203.242.0,198.203.245.255,19060,US,BRYANLGH-AS-01
198.203.246.0,198.203.249.255,0,None,Not routed
198.203.250.0,198.203.252.255,40844,US,WINN-DIXIE
198.203.253.0,198.203.254.255,0,None,Not routed
198.203.255.0,198.203.255.255,33596,US,BRUNSWICKCORPORATION
198.204.0.0,198.204.7.255,0,None,Not routed
198.204.8.0,198.204.8.255,394944,US,CCCIS
198.204.9.0,198.204.9.255,0,None,Not routed
198.204.10.0,198.204.10.255,14230,US,INVOLTA
198.204.11.0,198.204.12.255,0,None,Not routed
198.204.13.0,198.204.13.255,14230,US,INVOLTA
198.204.14.0,198.204.15.255,394944,US,CCCIS
198.204.16.0,198.204.29.255,0,None,Not routed
198.204.30.0,198.204.30.255,54943,US,FNIS-INSURANCE-JACKSONVILLE
198.204.31.0,198.204.31.255,33489,US,COMCAST-33489
198.204.32.0,198.204.38.255,16714,US,TENNANT-COMPANY
198.204.39.0,198.204.49.255,16714,US,TENNANT-COMPANY
198.204.50.0,198.204.55.255,0,None,Not routed
198.204.56.0,198.204.56.255,16714,US,TENNANT-COMPANY
198.204.57.0,198.204.61.255,0,None,Not routed
198.204.62.0,198.204.63.255,54900,US,ALIANZA-INC
198.204.64.0,198.204.65.255,0,None,Not routed
198.204.66.0,198.204.66.255,40413,US,ASN-HCMC
198.204.67.0,198.204.74.255,0,None,Not routed
198.204.75.0,198.204.78.255,22330,US,CATALINAMKT
198.204.79.0,198.204.79.255,0,None,Not routed
198.204.80.0,198.204.80.255,393247,US,PARKVIEW-HEALTH
198.204.81.0,198.204.87.255,0,None,Not routed
198.204.88.0,198.204.91.255,395872,US,CITYOFGASTONIANC-1
198.204.92.0,198.204.92.255,2711,US,SPIRITTEL-AS
198.204.93.0,198.204.99.255,0,None,Not routed
198.204.100.0,198.204.101.255,3464,US,ASC-NET
198.204.102.0,198.204.103.255,3464,US,ASC-NET
198.204.104.0,198.204.104.255,0,None,Not routed
198.204.105.0,198.204.105.255,23099,US,SPR
198.204.106.0,198.204.110.255,0,None,Not routed
198.204.111.0,198.204.111.255,46596,US,NPH
198.204.112.0,198.204.113.255,393235,US,LERETA-LLC
198.204.114.0,198.204.114.255,0,None,Not routed
198.204.115.0,198.204.115.255,393235,US,LERETA-LLC
198.204.116.0,198.204.118.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.204.119.0,198.204.119.255,0,None,Not routed
198.204.120.0,198.204.122.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.204.123.0,198.204.123.255,7029,US,WINDSTREAM
198.204.124.0,198.204.125.255,0,None,Not routed
198.204.126.0,198.204.126.255,5078,US,ONENET-AS-1
198.204.127.0,198.204.128.255,0,None,Not routed
198.204.129.0,198.204.129.255,11313,US,FANNIEMAE
198.204.130.0,198.204.132.255,0,None,Not routed
198.204.133.0,198.204.136.255,11313,US,FANNIEMAE
198.204.137.0,198.204.137.255,0,None,Not routed
198.204.138.0,198.204.138.255,11313,US,FANNIEMAE
198.204.139.0,198.204.140.255,0,None,Not routed
198.204.141.0,198.204.142.255,11313,US,FANNIEMAE
198.204.143.0,198.204.150.255,0,None,Not routed
198.204.151.0,198.204.152.255,11313,US,FANNIEMAE
198.204.153.0,198.204.154.255,0,None,Not routed
198.204.155.0,198.204.155.255,11313,US,FANNIEMAE
198.204.156.0,198.204.161.255,0,None,Not routed
198.204.162.0,198.204.162.255,11313,US,FANNIEMAE
198.204.163.0,198.204.163.255,0,None,Not routed
198.204.164.0,198.204.167.255,11313,US,FANNIEMAE
198.204.168.0,198.204.168.255,0,None,Not routed
198.204.169.0,198.204.173.255,11313,US,FANNIEMAE
198.204.174.0,198.204.175.255,0,None,Not routed
198.204.176.0,198.204.176.255,11313,US,FANNIEMAE
198.204.177.0,198.204.177.255,0,None,Not routed
198.204.178.0,198.204.179.255,11313,US,FANNIEMAE
198.204.180.0,198.204.180.255,0,None,Not routed
198.204.181.0,198.204.181.255,11313,US,FANNIEMAE
198.204.182.0,198.204.182.255,0,None,Not routed
198.204.183.0,198.204.184.255,11313,US,FANNIEMAE
198.204.185.0,198.204.185.255,0,None,Not routed
198.204.186.0,198.204.187.255,11313,US,FANNIEMAE
198.204.188.0,198.204.188.255,0,None,Not routed
198.204.189.0,198.204.192.255,11313,US,FANNIEMAE
198.204.193.0,198.204.201.255,0,None,Not routed
198.204.202.0,198.204.202.255,11313,US,FANNIEMAE
198.204.203.0,198.204.203.255,14618,US,AMAZON-AES
198.204.204.0,198.204.207.255,29804,US,VALU-NET
198.204.208.0,198.204.223.255,27288,US,DPCHICO-1
198.204.224.0,198.204.255.255,33387,US,NOCIX
198.205.0.0,198.205.1.255,11911,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS11911
198.205.2.0,198.205.4.255,0,None,Not routed
198.205.5.0,198.205.5.255,62917,US,GIGABITCO
198.205.6.0,198.205.7.255,11501,US,VISTAASN
198.205.8.0,198.205.9.255,17378,US,AS17378
198.205.10.0,198.205.10.255,0,None,Not routed
198.205.11.0,198.205.11.255,43984,IE,THRPP-AS
198.205.12.0,198.205.13.255,212152,GB,AS-BEAZLEY
198.205.14.0,198.205.14.255,0,None,Not routed
198.205.15.0,198.205.15.255,32447,US,MARTI-AS
198.205.16.0,198.205.31.255,40910,US,BAYLOR
198.205.32.0,198.205.91.255,0,None,Not routed
198.205.92.0,198.205.95.255,62762,US,EL-SEGUNDO-OOB
198.205.96.0,198.205.99.255,0,None,Not routed
198.205.100.0,198.205.100.255,394597,US,HCDL-NJ01
198.205.101.0,198.205.102.255,0,None,Not routed
198.205.103.0,198.205.103.255,394903,US,HCDL-PA01
198.205.104.0,198.205.111.255,13604,US,FLC-DUN
198.205.112.0,198.205.113.255,19844,US,SBA-EDGE-JAX
198.205.114.0,198.205.114.255,398388,US,ELAUWIT-CONNECTION
198.205.115.0,198.205.124.255,19844,US,SBA-EDGE-JAX
198.205.125.0,198.205.125.255,0,None,Not routed
198.205.126.0,198.205.127.255,19844,US,SBA-EDGE-JAX
198.205.128.0,198.206.7.255,0,None,Not routed
198.206.8.0,198.206.15.255,36352,US,AS-COLOCROSSING
198.206.16.0,198.206.31.255,20031,US,SDP-ASN
198.206.32.0,198.206.63.255,3477,US,NOAA-NWAVE
198.206.64.0,198.206.131.255,0,None,Not routed
198.206.132.0,198.206.135.255,21554,US,CYBERLYNK
198.206.136.0,198.206.149.255,0,None,Not routed
198.206.150.0,198.206.150.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
198.206.151.0,198.206.156.255,0,None,Not routed
198.206.157.0,198.206.157.255,399668,US,E-PLANNING-
198.206.158.0,198.206.159.255,7992,CA,COGECOWAVE
198.206.160.0,198.206.160.255,394384,US,EDGE-BROADBAND
198.206.161.0,198.206.161.255,0,None,Not routed
198.206.162.0,198.206.162.255,23138,US,FIRST-STEP
198.206.163.0,198.206.163.255,0,None,Not routed
198.206.164.0,198.206.164.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
198.206.165.0,198.206.179.255,0,None,Not routed
198.206.180.0,198.206.180.255,39943,US,ST-FRANCIS-COLLEGE
198.206.181.0,198.206.187.255,15182,US,-Reserved AS-
198.206.188.0,198.206.188.255,8161,US,INSIGHT-AS
198.206.189.0,198.206.190.255,0,None,Not routed
198.206.191.0,198.206.191.255,398537,US,KUTZTOWN-01
198.206.192.0,198.206.192.255,0,None,Not routed
198.206.193.0,198.206.193.255,398866,US,INTERBANK-01
198.206.194.0,198.206.194.255,2711,US,SPIRITTEL-AS
198.206.195.0,198.206.218.255,0,None,Not routed
198.206.219.0,198.206.219.255,3562,US,SNLL-NET-AS
198.206.220.0,198.206.220.255,0,None,Not routed
198.206.221.0,198.206.221.255,3562,US,SNLL-NET-AS
198.206.222.0,198.206.222.255,393399,US,SNL-KTF
198.206.223.0,198.206.223.255,377,US,SNLA-NET-AS
198.206.224.0,198.206.224.255,14200,US,MARSHALLUNIV
198.206.225.0,198.206.225.255,0,None,Not routed
198.206.226.0,198.206.226.255,47068,US,GLENSFALLSHOSPITAL
198.206.227.0,198.206.236.255,0,None,Not routed
198.206.237.0,198.206.238.255,26439,US,CITY-OF-ABQ
198.206.239.0,198.206.242.255,11714,US,NETWORK NEBRASKA
198.206.243.0,198.206.243.255,397790,US,IMU
198.206.244.0,198.206.245.255,0,None,Not routed
198.206.246.0,198.206.246.255,14381,US,CATERPILLAR-INC
198.206.247.0,198.206.247.255,0,None,Not routed
198.206.248.0,198.206.251.255,36394,US,ASN-GRID4-GATEWAYS
198.206.252.0,198.206.254.255,0,None,Not routed
198.206.255.0,198.206.255.255,11009,US,CARLOWUNIV
198.207.0.0,198.207.7.255,0,None,Not routed
198.207.8.0,198.207.10.255,812,CA,ROGERS-COMMUNICATIONS
198.207.11.0,198.207.11.255,0,None,Not routed
198.207.12.0,198.207.13.255,1239,US,SPRINTLINK
198.207.14.0,198.207.15.255,0,None,Not routed
198.207.16.0,198.207.18.255,3855,BM,LOGIC-3855
198.207.19.0,198.207.23.255,3855,BM,LOGIC-3855
198.207.24.0,198.207.31.255,22925,US,ALLIED-TELECOM
198.207.32.0,198.207.128.255,0,None,Not routed
198.207.129.0,198.207.129.255,30512,US,RIDGEVIEW-MEDICAL-CENTER
198.207.130.0,198.207.135.255,0,None,Not routed
198.207.136.0,198.207.136.255,23513,US,WHALEY
198.207.137.0,198.207.139.255,0,None,Not routed
198.207.140.0,198.207.140.255,10461,US,EZE-CASTLE-SOFTWARE-LLC
198.207.141.0,198.207.144.255,0,None,Not routed
198.207.145.0,198.207.145.255,18480,US,GDT-AS
198.207.146.0,198.207.146.255,16653,US,CVENT
198.207.147.0,198.207.147.255,16509,US,AMAZON-02
198.207.148.0,198.207.151.255,25649,US,AYERA-AS
198.207.152.0,198.207.152.255,30251,US,FALKEN
198.207.153.0,198.207.156.255,0,None,Not routed
198.207.157.0,198.207.157.255,6130,US,AIS-WEST
198.207.158.0,198.207.168.255,0,None,Not routed
198.207.169.0,198.207.169.255,23342,US,UNITEDLAYER
198.207.170.0,198.207.181.255,0,None,Not routed
198.207.182.0,198.207.182.255,32538,US,KOMATUSU-AMERICA-CORPORATION
198.207.183.0,198.207.184.255,0,None,Not routed
198.207.185.0,198.207.185.255,11520,US,ALLSTATE-INSURANCE-CO
198.207.186.0,198.207.186.255,0,None,Not routed
198.207.187.0,198.207.187.255,13718,US,SOLUSLP
198.207.188.0,198.207.188.255,55039,US,FATBEAM-AS
198.207.189.0,198.207.189.255,7385,US,ALLSTREAM
198.207.190.0,198.207.192.255,0,None,Not routed
198.207.193.0,198.207.193.255,7029,US,WINDSTREAM
198.207.194.0,198.207.194.255,31911,US,BSI-UBS
198.207.195.0,198.207.195.255,7381,US,SRS-6-Z-7381
198.207.196.0,198.207.199.255,0,None,Not routed
198.207.200.0,198.207.201.255,53292,US,MWAY
198.207.202.0,198.207.203.255,63251,US,METRO-WIRELESS
198.207.204.0,198.207.204.255,11404,US,AS-WAVE-1
198.207.205.0,198.207.209.255,0,None,Not routed
198.207.210.0,198.207.210.255,394378,US,NMICA-01
198.207.211.0,198.207.217.255,0,None,Not routed
198.207.218.0,198.207.218.255,46193,US,SKYWERX
198.207.219.0,198.207.221.255,0,None,Not routed
198.207.222.0,198.207.222.255,17236,US,TULSAL-74103
198.207.223.0,198.207.223.255,40817,US,BMC-A
198.207.224.0,198.207.224.255,395598,US,MORAE-GLOBAL-
198.207.225.0,198.207.236.255,0,None,Not routed
198.207.237.0,198.207.237.255,32982,US,DOE-HQ
198.207.238.0,198.207.239.255,293,US,ESNET
198.207.240.0,198.207.240.255,32982,US,DOE-HQ
198.207.241.0,198.207.241.255,14032,US,FOOT-LOCKER-CORPORATE-SERVICES
198.207.242.0,198.207.254.255,0,None,Not routed
198.207.255.0,198.207.255.255,23066,US,COKEM
198.208.0.0,198.208.0.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.1.0,198.208.1.255,0,None,Not routed
198.208.2.0,198.208.6.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.7.0,198.208.7.255,0,None,Not routed
198.208.8.0,198.208.8.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.9.0,198.208.9.255,56274,SG,GM-AP-SGDC GM Asia Pacific, Singapore
198.208.10.0,198.208.10.255,0,None,Not routed
198.208.11.0,198.208.12.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.13.0,198.208.13.255,0,None,Not routed
198.208.14.0,198.208.15.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.16.0,198.208.16.255,0,None,Not routed
198.208.17.0,198.208.17.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.18.0,198.208.18.255,0,None,Not routed
198.208.19.0,198.208.19.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.20.0,198.208.20.255,0,None,Not routed
198.208.21.0,198.208.21.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.22.0,198.208.22.255,0,None,Not routed
198.208.23.0,198.208.26.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.27.0,198.208.27.255,0,None,Not routed
198.208.28.0,198.208.29.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.30.0,198.208.30.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.31.0,198.208.31.255,56274,SG,GM-AP-SGDC GM Asia Pacific, Singapore
198.208.32.0,198.208.33.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.34.0,198.208.35.255,0,None,Not routed
198.208.36.0,198.208.37.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.38.0,198.208.38.255,56274,SG,GM-AP-SGDC GM Asia Pacific, Singapore
198.208.39.0,198.208.39.255,0,None,Not routed
198.208.40.0,198.208.48.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.49.0,198.208.49.255,0,None,Not routed
198.208.50.0,198.208.51.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.52.0,198.208.52.255,0,None,Not routed
198.208.53.0,198.208.53.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.54.0,198.208.54.255,0,None,Not routed
198.208.55.0,198.208.57.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.58.0,198.208.60.255,0,None,Not routed
198.208.61.0,198.208.61.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.62.0,198.208.62.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.63.0,198.208.63.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.64.0,198.208.66.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.67.0,198.208.67.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.68.0,198.208.69.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.70.0,198.208.71.255,0,None,Not routed
198.208.72.0,198.208.76.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.77.0,198.208.78.255,0,None,Not routed
198.208.79.0,198.208.81.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.82.0,198.208.84.255,0,None,Not routed
198.208.85.0,198.208.87.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.88.0,198.208.89.255,0,None,Not routed
198.208.90.0,198.208.90.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.91.0,198.208.91.255,0,None,Not routed
198.208.92.0,198.208.93.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.94.0,198.208.95.255,0,None,Not routed
198.208.96.0,198.208.103.255,56274,SG,GM-AP-SGDC GM Asia Pacific, Singapore
198.208.104.0,198.208.111.255,45445,SG,GM-AP-GMKOREA General Motors Korea, Bupyeong
198.208.112.0,198.208.113.255,4812,CN,CHINANET-SH-AP China Telecom Group
198.208.114.0,198.208.115.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.116.0,198.208.122.255,0,None,Not routed
198.208.123.0,198.208.127.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.128.0,198.208.129.255,0,None,Not routed
198.208.130.0,198.208.130.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.131.0,198.208.132.255,0,None,Not routed
198.208.133.0,198.208.134.255,56274,SG,GM-AP-SGDC GM Asia Pacific, Singapore
198.208.135.0,198.208.140.255,0,None,Not routed
198.208.141.0,198.208.143.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.144.0,198.208.147.255,0,None,Not routed
198.208.148.0,198.208.151.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.152.0,198.208.153.255,0,None,Not routed
198.208.154.0,198.208.157.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.158.0,198.208.158.255,0,None,Not routed
198.208.159.0,198.208.159.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.160.0,198.208.160.255,0,None,Not routed
198.208.161.0,198.208.163.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.164.0,198.208.164.255,0,None,Not routed
198.208.165.0,198.208.167.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.168.0,198.208.169.255,0,None,Not routed
198.208.170.0,198.208.170.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.171.0,198.208.171.255,0,None,Not routed
198.208.172.0,198.208.173.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.174.0,198.208.174.255,0,None,Not routed
198.208.175.0,198.208.176.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.177.0,198.208.177.255,45445,SG,GM-AP-GMKOREA General Motors Korea, Bupyeong
198.208.178.0,198.208.180.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.181.0,198.208.181.255,0,None,Not routed
198.208.182.0,198.208.183.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.184.0,198.208.184.255,0,None,Not routed
198.208.185.0,198.208.186.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.187.0,198.208.200.255,0,None,Not routed
198.208.201.0,198.208.204.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.205.0,198.208.205.255,0,None,Not routed
198.208.206.0,198.208.206.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.207.0,198.208.207.255,0,None,Not routed
198.208.208.0,198.208.208.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.209.0,198.208.209.255,65420,Unknown,AS65420
198.208.210.0,198.208.213.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.214.0,198.208.215.255,0,None,Not routed
198.208.216.0,198.208.216.255,56274,SG,GM-AP-SGDC GM Asia Pacific, Singapore
198.208.217.0,198.208.217.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.218.0,198.208.219.255,0,None,Not routed
198.208.220.0,198.208.220.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.221.0,198.208.222.255,0,None,Not routed
198.208.223.0,198.208.224.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.225.0,198.208.231.255,0,None,Not routed
198.208.232.0,198.208.239.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.240.0,198.208.241.255,0,None,Not routed
198.208.242.0,198.208.242.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.243.0,198.208.243.255,0,None,Not routed
198.208.244.0,198.208.248.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.249.0,198.208.250.255,0,None,Not routed
198.208.251.0,198.208.252.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.253.0,198.208.253.255,0,None,Not routed
198.208.254.0,198.208.254.255,30383,US,GENERAL-MOTORS-CORPORATION
198.208.255.0,198.208.255.255,65420,Unknown,AS65420
198.209.0.0,198.209.47.255,2572,US,MORENET
198.209.48.0,198.209.63.255,26934,US,UNIVERSITY-OF-MISSOURI---COLUMBIA
198.209.64.0,198.209.255.255,2572,US,MORENET
198.210.0.0,198.210.3.255,54836,US,TRIN-AS
198.210.4.0,198.210.13.255,0,None,Not routed
198.210.14.0,198.210.15.255,19482,US,GTLLP
198.210.16.0,198.210.23.255,27357,US,RACKSPACE
198.210.24.0,198.210.31.255,17378,US,AS17378
198.210.32.0,198.210.63.255,33548,US,UNWIRED-NOC
198.210.64.0,198.210.127.255,14155,US,RURAL-TELEPHONE-SVCCO
198.210.128.0,198.210.255.255,0,None,Not routed
