range_start,range_end,AS_number,country_code,AS_description
159.204.56.0,159.204.60.255,16793,US,DATA-TRONICS
159.204.61.0,159.204.255.255,16793,US,DATA-TRONICS
159.205.0.0,159.205.255.255,12741,PL,AS-NETIA Warszawa 02-822
159.206.0.0,159.206.79.255,0,None,Not routed
159.206.80.0,159.206.89.255,3958,CA,AIRCANADA
159.206.90.0,159.206.255.255,0,None,Not routed
159.207.0.0,159.207.3.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.4.0,159.207.167.255,0,None,Not routed
159.207.168.0,159.207.175.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
159.207.176.0,159.207.179.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.180.0,159.207.223.255,0,None,Not routed
159.207.224.0,159.207.227.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.228.0,159.207.231.255,0,None,Not routed
159.207.232.0,159.207.232.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.233.0,159.207.239.255,0,None,Not routed
159.207.240.0,159.207.240.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.241.0,159.207.241.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
159.207.242.0,159.207.242.255,0,None,Not routed
159.207.243.0,159.207.244.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
159.207.245.0,159.207.245.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.246.0,159.207.247.255,0,None,Not routed
159.207.248.0,159.207.249.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
159.207.250.0,159.207.252.255,0,None,Not routed
159.207.253.0,159.207.253.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.207.254.0,159.207.254.255,0,None,Not routed
159.207.255.0,159.207.255.255,132469,AU,DPIRD-AS-AP Department of Primary Industries and Regional Development
159.208.0.0,159.208.31.255,0,None,Not routed
159.208.32.0,159.208.35.255,46156,CA,SUNLIFE-ASN
159.208.36.0,159.208.37.255,0,None,Not routed
159.208.38.0,159.208.39.255,46156,CA,SUNLIFE-ASN
159.208.40.0,159.208.57.255,0,None,Not routed
159.208.58.0,159.208.61.255,46156,CA,SUNLIFE-ASN
159.208.62.0,159.211.21.255,0,None,Not routed
159.211.22.0,159.211.22.255,4713,JP,OCN NTT Communications Corporation
159.211.23.0,159.211.223.255,0,None,Not routed
159.211.224.0,159.211.224.255,4713,JP,OCN NTT Communications Corporation
159.211.225.0,159.211.236.255,0,None,Not routed
159.211.237.0,159.211.237.255,4713,JP,OCN NTT Communications Corporation
159.211.238.0,159.211.247.255,0,None,Not routed
159.211.248.0,159.211.248.255,4713,JP,OCN NTT Communications Corporation
159.211.249.0,159.211.255.255,0,None,Not routed
159.212.0.0,159.212.255.255,11052,US,IHC-NET
159.213.0.0,159.213.255.255,6882,IT,RTRT-PEGASO
159.214.0.0,159.214.191.255,0,None,Not routed
159.214.192.0,159.214.223.255,10953,US,PECO
159.214.224.0,159.215.11.255,0,None,Not routed
159.215.12.0,159.215.15.255,7772,US,ST-LOUIS-SCHNEIDER-DC
159.215.16.0,159.215.19.255,0,None,Not routed
159.215.20.0,159.215.23.255,7772,US,ST-LOUIS-SCHNEIDER-DC
159.215.24.0,159.215.31.255,0,None,Not routed
159.215.32.0,159.215.41.255,7772,US,ST-LOUIS-SCHNEIDER-DC
159.215.42.0,159.215.47.255,0,None,Not routed
159.215.48.0,159.215.48.255,7772,US,ST-LOUIS-SCHNEIDER-DC
159.215.49.0,159.215.63.255,0,None,Not routed
159.215.64.0,159.215.67.255,7015,US,COMCAST-7015
159.215.68.0,159.215.71.255,0,None,Not routed
159.215.72.0,159.215.72.255,7018,US,ATT-INTERNET4
159.215.73.0,159.215.73.255,0,None,Not routed
159.215.74.0,159.215.74.255,11198,US,SE-AMS-BOS-01
159.215.75.0,159.215.77.255,0,None,Not routed
159.215.78.0,159.215.78.255,7018,US,ATT-INTERNET4
159.215.79.0,159.215.79.255,0,None,Not routed
159.215.80.0,159.215.81.255,7046,US,RFC2270-UUNET-CUSTOMER
159.215.82.0,159.215.83.255,11198,US,SE-AMS-BOS-01
159.215.84.0,159.215.119.255,0,None,Not routed
159.215.120.0,159.215.120.255,2685,US,ATGS-MMD-AS
159.215.121.0,159.215.123.255,0,None,Not routed
159.215.124.0,159.215.125.255,40120,US,SE-BR-AS-01
159.215.126.0,159.215.127.255,0,None,Not routed
159.215.128.0,159.215.129.255,132734,SG,SCHNEIDER-AS-AP Schneider Electric SINGAPORE Pty Ltd
159.215.130.0,159.215.131.255,133077,HK,SCHNEIDER-AS-HK 13F East Wing, Warwick House, Taikoo Place, 979 Kings Road, Quarry Bay, Hong Kong
159.215.132.0,159.215.139.255,0,None,Not routed
159.215.140.0,159.215.141.255,136779,JP,SCHNEIDER-AS-JP Schneider Electric Japan Ltd
159.215.142.0,159.215.243.255,0,None,Not routed
159.215.244.0,159.215.245.255,31328,FR,SCHNEIDER-AS
159.215.246.0,159.215.246.255,0,None,Not routed
159.215.247.0,159.215.247.255,3215,FR,France Telecom - Orange
159.215.248.0,159.215.254.255,31328,FR,SCHNEIDER-AS
159.215.255.0,159.215.255.255,31328,FR,SCHNEIDER-AS
159.216.0.0,159.216.119.255,2116,NO,GLOBALCONNECT-
159.216.120.0,159.216.221.255,2116,NO,GLOBALCONNECT-
159.216.222.0,159.216.255.255,2116,NO,GLOBALCONNECT-
159.217.0.0,159.217.255.255,200656,FI,NOKIA-EMEA
159.218.0.0,159.218.6.255,399569,US,VU-NET
159.218.7.0,159.218.255.255,399569,US,VU-NET
159.219.0.0,159.219.255.255,0,None,Not routed
159.220.0.0,159.220.3.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.4.0,159.220.7.255,0,None,Not routed
159.220.8.0,159.220.15.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.16.0,159.220.23.255,24012,AU,RAPL-AS-AP Refinitiv Australia PTY Limited
159.220.24.0,159.220.27.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.28.0,159.220.31.255,32067,US,AS32067
159.220.32.0,159.220.32.255,0,None,Not routed
159.220.33.0,159.220.34.255,32067,US,AS32067
159.220.35.0,159.220.35.255,0,None,Not routed
159.220.36.0,159.220.37.255,32067,US,AS32067
159.220.38.0,159.220.39.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.40.0,159.220.40.255,3145,US,RFT-AS
159.220.41.0,159.220.41.255,10457,US,ILX-ASN
159.220.42.0,159.220.42.255,0,None,Not routed
159.220.43.0,159.220.43.255,3145,US,RFT-AS
159.220.44.0,159.220.44.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.45.0,159.220.45.255,0,None,Not routed
159.220.46.0,159.220.46.255,32067,US,AS32067
159.220.47.0,159.220.47.255,0,None,Not routed
159.220.48.0,159.220.51.255,32067,US,AS32067
159.220.52.0,159.220.52.255,0,None,Not routed
159.220.53.0,159.220.55.255,32067,US,AS32067
159.220.56.0,159.220.57.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.58.0,159.220.58.255,32067,US,AS32067
159.220.59.0,159.220.61.255,0,None,Not routed
159.220.62.0,159.220.62.255,32067,US,AS32067
159.220.63.0,159.220.63.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.64.0,159.220.65.255,32067,US,AS32067
159.220.66.0,159.220.67.255,0,None,Not routed
159.220.68.0,159.220.68.255,3145,US,RFT-AS
159.220.69.0,159.220.70.255,0,None,Not routed
159.220.71.0,159.220.71.255,32067,US,AS32067
159.220.72.0,159.220.73.255,0,None,Not routed
159.220.74.0,159.220.75.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.76.0,159.220.77.255,24012,AU,RAPL-AS-AP Refinitiv Australia PTY Limited
159.220.78.0,159.220.78.255,12128,US,ITS-HYDERABAD
159.220.79.0,159.220.147.255,0,None,Not routed
159.220.148.0,159.220.148.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
159.220.149.0,159.220.232.255,0,None,Not routed
159.220.233.0,159.220.233.255,3145,US,RFT-AS
159.220.234.0,159.220.234.255,0,None,Not routed
159.220.235.0,159.220.235.255,24012,AU,RAPL-AS-AP Refinitiv Australia PTY Limited
159.220.236.0,159.220.236.255,10457,US,ILX-ASN
159.220.237.0,159.220.239.255,0,None,Not routed
159.220.240.0,159.220.240.255,24012,AU,RAPL-AS-AP Refinitiv Australia PTY Limited
159.220.241.0,159.220.255.255,0,None,Not routed
159.221.0.0,159.221.32.255,32906,US,FMGLOBAL
159.221.33.0,159.221.34.255,32906,US,FMGLOBAL
159.221.35.0,159.221.51.255,32906,US,FMGLOBAL
159.221.52.0,159.221.94.255,32906,US,FMGLOBAL
159.221.95.0,159.221.187.255,32906,US,FMGLOBAL
159.221.188.0,159.221.227.255,32906,US,FMGLOBAL
159.221.228.0,159.221.247.255,32906,US,FMGLOBAL
159.221.248.0,159.221.255.255,32906,US,FMGLOBAL
159.222.0.0,159.222.95.255,395228,US,ADIENT
159.222.96.0,159.222.127.255,0,None,Not routed
159.222.128.0,159.222.133.255,26395,US,JOHNSON-CONTROLS
159.222.134.0,159.222.143.255,0,None,Not routed
159.222.144.0,159.222.147.255,26395,US,JOHNSON-CONTROLS
159.222.148.0,159.222.149.255,0,None,Not routed
159.222.150.0,159.222.153.255,26395,US,JOHNSON-CONTROLS
159.222.154.0,159.222.155.255,0,None,Not routed
159.222.156.0,159.222.163.255,26395,US,JOHNSON-CONTROLS
159.222.164.0,159.222.175.255,0,None,Not routed
159.222.176.0,159.222.176.255,26395,US,JOHNSON-CONTROLS
159.222.177.0,159.222.177.255,15450,ES,ALHAMBRA Tlfo: +34 917 872 300
159.222.178.0,159.222.178.255,26395,US,JOHNSON-CONTROLS
159.222.179.0,159.222.179.255,0,None,Not routed
159.222.180.0,159.222.181.255,15450,ES,ALHAMBRA Tlfo: +34 917 872 300
159.222.182.0,159.222.190.255,0,None,Not routed
159.222.191.0,159.222.191.255,26395,US,JOHNSON-CONTROLS
159.222.192.0,159.222.255.255,0,None,Not routed
159.223.0.0,159.223.243.255,14061,US,DIGITALOCEAN-ASN
159.223.244.0,159.223.255.255,0,None,Not routed
159.224.0.0,159.224.255.255,13188,UA,TRIOLAN
159.225.0.0,159.225.255.255,11188,US,LACOUNTY-ISD
159.226.0.0,159.226.11.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.12.0,159.226.14.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.15.0,159.226.17.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.18.0,159.226.30.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.31.0,159.226.32.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.33.0,159.226.37.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.38.0,159.226.47.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.48.0,159.226.60.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.61.0,159.226.63.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.64.0,159.226.69.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.70.0,159.226.77.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.78.0,159.226.79.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.80.0,159.226.85.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.86.0,159.226.97.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.98.0,159.226.100.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.101.0,159.226.102.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.103.0,159.226.112.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.113.0,159.226.118.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.119.0,159.226.121.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.122.0,159.226.135.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.136.0,159.226.142.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.143.0,159.226.153.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.154.0,159.226.182.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.183.0,159.226.200.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.201.0,159.226.205.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.206.0,159.226.208.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.209.0,159.226.217.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.218.0,159.226.219.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.220.0,159.226.222.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.223.0,159.226.224.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.225.0,159.226.226.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.227.0,159.226.228.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.229.0,159.226.233.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.234.0,159.226.238.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.239.0,159.226.249.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.226.250.0,159.226.255.255,7497,CN,CSTNET-AS-AP Computer Network Information Center
159.227.0.0,159.227.255.255,749,US,DNIC-AS-00749
159.228.0.0,159.229.255.255,0,None,Not routed
159.230.0.0,159.230.255.255,4922,US,SHENTEL
159.231.0.0,159.231.33.255,12226,US,AS12226
159.231.34.0,159.231.38.255,12226,US,AS12226
159.231.39.0,159.231.62.255,12226,US,AS12226
159.231.63.0,159.231.63.255,14121,US,CIBC-WORLD-MARKETS
159.231.64.0,159.231.69.255,12226,US,AS12226
159.231.70.0,159.231.70.255,64546,Unknown,AS64546
159.231.71.0,159.231.81.255,12226,US,AS12226
159.231.82.0,159.231.82.255,64546,Unknown,AS64546
159.231.83.0,159.231.94.255,12226,US,AS12226
159.231.95.0,159.231.95.255,7741,US,CIBC-WORLD-MARKETS
159.231.96.0,159.231.255.255,12226,US,AS12226
159.232.0.0,159.232.211.255,0,None,Not routed
159.232.212.0,159.232.215.255,209822,CH,BKW
159.232.216.0,159.232.241.255,0,None,Not routed
159.232.242.0,159.232.243.255,209822,CH,BKW
159.232.244.0,159.232.245.255,0,None,Not routed
159.232.246.0,159.232.247.255,209822,CH,BKW
159.232.248.0,159.232.255.255,0,None,Not routed
159.233.0.0,159.233.140.255,13829,US,PIMACOUNTY
159.233.141.0,159.233.184.255,13829,US,PIMACOUNTY
159.233.185.0,159.233.255.255,13829,US,PIMACOUNTY
159.234.0.0,159.234.255.255,0,None,Not routed
159.235.0.0,159.235.255.255,20115,US,CHARTER-20115
159.236.0.0,159.236.255.255,0,None,Not routed
159.237.0.0,159.237.255.255,198878,ES,UNAV
159.238.0.0,159.238.255.255,14977,US,STATE-OF-WYOMING-ASN
159.239.0.0,159.239.255.255,0,None,Not routed
159.240.0.0,159.240.255.255,29899,US,GEISINGER
159.241.0.0,159.241.255.255,21449,CH,ETATGE
159.242.0.0,159.242.0.255,26026,US,BUTLER-UNIVERSITY
159.242.1.0,159.242.7.255,26026,US,BUTLER-UNIVERSITY
159.242.8.0,159.242.9.255,26857,US,TRUSTCOMM-AS
159.242.10.0,159.242.11.255,205019,NL,G1SAT
159.242.12.0,159.242.12.255,0,None,Not routed
159.242.13.0,159.242.13.255,26857,US,TRUSTCOMM-AS
159.242.14.0,159.242.14.255,205019,NL,G1SAT
159.242.15.0,159.242.15.255,26857,US,TRUSTCOMM-AS
159.242.16.0,159.242.23.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
159.242.24.0,159.242.31.255,0,None,Not routed
159.242.32.0,159.242.63.255,394907,US,NORTHLANDCOMMUNICATIONS-NC-398
159.242.64.0,159.242.127.255,51043,GB,Aspire Technology Solutions
159.242.128.0,159.242.175.255,13499,US,ASCENTRALCOLO
159.242.176.0,159.242.191.255,0,None,Not routed
159.242.192.0,159.242.207.255,39970,US,ASN-CELLU-4
159.242.208.0,159.242.223.255,11650,US,PLDI
159.242.224.0,159.242.226.255,0,None,Not routed
159.242.227.0,159.242.227.255,198605,CZ,AVAST-AS-DC
159.242.228.0,159.242.228.255,60068,GB,CDN77 \^_^
159.242.229.0,159.242.231.255,0,None,Not routed
159.242.232.0,159.242.233.255,60068,GB,CDN77 \^_^
159.242.234.0,159.242.234.255,198605,CZ,AVAST-AS-DC
159.242.235.0,159.242.238.255,0,None,Not routed
159.242.239.0,159.242.239.255,198605,CZ,AVAST-AS-DC
159.242.240.0,159.242.241.255,22510,US,BRAINTREEPAYMENTSOLUTIONS
159.242.242.0,159.242.247.255,23250,US,BPS-STAGING
159.242.248.0,159.242.251.255,30697,US,IVISION
159.242.252.0,159.242.255.255,23481,US,HCTC-LINK1
159.243.0.0,159.243.255.255,749,US,DNIC-AS-00749
159.244.0.0,159.245.15.255,0,None,Not routed
159.245.16.0,159.245.16.255,30437,US,GE-MS003
159.245.17.0,159.245.17.255,0,None,Not routed
159.245.18.0,159.245.18.255,30437,US,GE-MS003
159.245.19.0,159.246.19.255,0,None,Not routed
159.246.20.0,159.246.29.255,30491,US,CROWELLP
159.246.30.0,159.246.39.255,0,None,Not routed
159.246.40.0,159.246.49.255,30491,US,CROWELLP
159.246.50.0,159.246.51.255,3356,US,LEVEL3
159.246.52.0,159.246.52.255,6461,US,ZAYO-6461
159.246.53.0,159.246.54.255,0,None,Not routed
159.246.55.0,159.246.55.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
159.246.56.0,159.246.255.255,0,None,Not routed
159.247.0.0,159.247.14.255,3481,US,STOFCT-DOIT
159.247.15.0,159.247.15.255,22742,US,CT-EDU-NET
159.247.16.0,159.247.149.255,3481,US,STOFCT-DOIT
159.247.150.0,159.247.150.255,22742,US,CT-EDU-NET
159.247.151.0,159.247.231.255,3481,US,STOFCT-DOIT
159.247.232.0,159.247.237.255,22742,US,CT-EDU-NET
159.247.238.0,159.247.243.255,3481,US,STOFCT-DOIT
159.247.244.0,159.247.244.255,22742,US,CT-EDU-NET
159.247.245.0,159.247.249.255,3481,US,STOFCT-DOIT
159.247.250.0,159.247.251.255,0,None,Not routed
159.247.252.0,159.247.255.255,3481,US,STOFCT-DOIT
159.248.0.0,159.249.255.255,0,None,Not routed
159.250.0.0,159.250.251.255,11776,US,ATLANTICBB-JOHNSTOWN
159.250.252.0,159.250.255.255,11776,US,ATLANTICBB-JOHNSTOWN
159.251.0.0,159.251.255.255,2705,US,BJCHE-1
159.252.0.0,159.252.0.255,13348,US,CIGNA-2
159.252.1.0,159.252.255.255,0,None,Not routed
159.253.0.0,159.253.7.255,206281,NL,AS-ZXCS
159.253.8.0,159.253.11.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
159.253.12.0,159.253.15.255,0,None,Not routed
159.253.16.0,159.253.23.255,198068,EE,PAGM-AS
159.253.24.0,159.253.31.255,42708,SE,PORTLANE www.portlane.com
159.253.32.0,159.253.36.255,51559,TR,NETINTERNET Netinternet Bilisim Teknolojileri AS
159.253.37.0,159.253.37.255,42846,TR,GUZELHOSTING GNET INTERNET TELEKOMUNIKASYON A.S.
159.253.38.0,159.253.47.255,51559,TR,NETINTERNET Netinternet Bilisim Teknolojileri AS
159.253.48.0,159.253.55.255,34660,GB,IDAQ-AS Dedicated servers, colocation, hosting.
159.253.56.0,159.253.63.255,45014,GB,HOSTIT-MK-AS Milton Keynes Facility
159.253.64.0,159.253.65.255,12390,GB,KINGSTON-UK-AS
159.253.66.0,159.253.67.255,2856,GB,BT-UK-AS BTnet UK Regional network
159.253.68.0,159.253.79.255,12390,GB,KINGSTON-UK-AS
159.253.80.0,159.253.84.255,34984,TR,TELLCOM-AS
159.253.85.0,159.253.85.255,15924,TR,BORUSANTELEKOM-AS
159.253.86.0,159.253.87.255,0,None,Not routed
159.253.88.0,159.253.95.255,42903,DK,PROGRESSIVE-AS
159.253.96.0,159.253.103.255,8224,IT,INTERCOM-AS Vaprio DAgogna Novara
159.253.104.0,159.253.111.255,49044,SK,DIGI
159.253.112.0,159.253.119.255,34219,DE,ARCHE-AS
159.253.120.0,159.253.120.255,200019,MD,ALEXHOST
159.253.121.0,159.253.122.255,0,None,Not routed
159.253.123.0,159.253.123.255,211389,GB,BRIANTBROADBAND
159.253.124.0,159.253.127.255,25455,MD,GUARDFOX-AS
159.253.128.0,159.253.159.255,36351,US,SOFTLAYER
159.253.160.0,159.253.163.255,41107,GB,BACKBONE-CONNECT
159.253.164.0,159.253.167.255,0,None,Not routed
159.253.168.0,159.253.175.255,8749,RU,REDCOM-AS Redcom, Khabarovsk, Russia
159.253.176.0,159.253.181.255,12678,CY,BADOO-U
159.253.182.0,159.253.183.255,0,None,Not routed
159.253.184.0,159.253.191.255,41160,IT,ORIGINENET-AS
159.253.192.0,159.253.207.255,39151,DE,AXESS
159.253.208.0,159.253.215.255,61323,GB,UKFAST
159.253.216.0,159.253.223.255,12552,SE,IPO-EU
159.253.224.0,159.253.227.255,199256,IE,LTH-AS
159.253.228.0,159.253.231.255,24916,GB,ORBITAL-ASN County House, Station Approach
159.253.232.0,159.253.239.255,50698,CZ,TETA
159.253.240.0,159.253.247.255,41421,PL,AS-SNT StarNet Telecom Sp. z o.o.
159.253.248.0,159.253.255.255,29119,ES,SERVIHOSTING-AS AireNetworks
159.254.0.0,159.254.255.255,0,None,Not routed
159.255.0.0,159.255.23.255,41789,RU,TELEDYNE-AS
159.255.24.0,159.255.27.255,49505,RU,SELECTEL
159.255.28.0,159.255.31.255,41789,RU,TELEDYNE-AS
159.255.32.0,159.255.39.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
159.255.40.0,159.255.43.255,197792,TR,MULTIMAX
159.255.44.0,159.255.47.255,0,None,Not routed
159.255.48.0,159.255.63.255,15457,PT,NOS_MADEIRA
159.255.64.0,159.255.119.255,0,None,Not routed
159.255.120.0,159.255.127.255,41330,RU,T2-NOVOSIBIRSK-AS Tele2 Russia Network
159.255.128.0,159.255.135.255,50877,IT,AIRBEAM-AS AIRBEAM
159.255.136.0,159.255.139.255,49289,IT,MEDIA-VENETO Media Veneto s.r.l.
159.255.140.0,159.255.143.255,47927,IT,WIFIWEB Wifiweb Service Provider
159.255.144.0,159.255.147.255,49289,IT,MEDIA-VENETO Media Veneto s.r.l.
159.255.148.0,159.255.151.255,0,None,Not routed
159.255.152.0,159.255.155.255,47927,IT,WIFIWEB Wifiweb Service Provider
159.255.156.0,159.255.156.255,13097,IT,ASN-TELEMAR
159.255.157.0,159.255.159.255,34758,IT,INTERPLANET-
159.255.160.0,159.255.164.255,197882,IQ,TARIN
159.255.165.0,159.255.167.255,21277,IQ,NEWROZ-TELECOM-ASN
159.255.168.0,159.255.171.255,8881,DE,VERSATEL
159.255.172.0,159.255.175.255,0,None,Not routed
159.255.176.0,159.255.181.255,57332,PL,TOM-NET-AS
159.255.182.0,159.255.188.255,57332,PL,TOM-NET-AS
159.255.189.0,159.255.189.255,206685,PL,MIASTO-ZAMOSC-AS
159.255.190.0,159.255.191.255,57332,PL,TOM-NET-AS
159.255.192.0,159.255.195.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
159.255.196.0,159.255.199.255,15699,ES,AS_ADAM Adam Datacenter
159.255.200.0,159.255.207.255,39382,GB,OPTINIUMWH-AS
159.255.208.0,159.255.215.255,47474,GB,VIRTUAL1
159.255.216.0,159.255.223.255,15830,GB,EQUINIX
159.255.224.0,159.255.255.255,16086,FI,DNA
