range_start,range_end,AS_number,country_code,AS_description
185.227.191.0,185.227.191.255,205146,PL,AVANET-AS
185.227.192.0,185.227.195.255,207789,PL,SUPERNET-AS
185.227.196.0,185.227.199.255,0,None,Not routed
185.227.200.0,185.227.200.255,397804,US,LDTUS-01
185.227.201.0,185.227.203.255,0,None,Not routed
185.227.204.0,185.227.204.255,201942,ES,SOLTIA
185.227.205.0,185.227.205.255,202636,ES,ECHELON
185.227.206.0,185.227.207.255,207046,ES,REDSERVICIO
185.227.208.0,185.227.215.255,0,None,Not routed
185.227.216.0,185.227.218.255,29119,ES,SERVIHOSTING-AS AireNetworks
185.227.219.0,185.227.219.255,212097,ES,VIM
185.227.220.0,185.227.223.255,50326,IE,IPTELECOM-AS
185.227.224.0,185.227.227.255,60316,DE,RGI-AS
185.227.228.0,185.227.231.255,6908,GB,DATAHOP Datahop - Six Degrees
185.227.232.0,185.227.235.255,34913,FR,DALENYS
185.227.236.0,185.227.239.255,205169,IQ,AL-TAIF-ASN Al-Taif For Technical Solutions Co. LTD.
185.227.240.0,185.227.243.255,57878,AT,PRAGER-IT
185.227.244.0,185.227.247.255,204504,IT,AS-CODING
185.227.248.0,185.227.251.255,9009,RO,M247
185.227.252.0,185.227.255.255,46261,US,QUICKPACKET
185.228.0.0,185.228.0.255,400040,US,WT-FRANK
185.228.1.0,185.228.1.255,200019,MD,ALEXHOST
185.228.2.0,185.228.2.255,61317,GB,ASDETUK www.heficed.com
185.228.3.0,185.228.3.255,211975,DE,WOHLERT
185.228.4.0,185.228.7.255,204170,OM,AWASR
185.228.8.0,185.228.9.255,24940,DE,HETZNER-AS
185.228.10.0,185.228.11.255,0,None,Not routed
185.228.12.0,185.228.15.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.228.16.0,185.228.17.255,42366,DE,TERRATRANSIT-AS
185.228.18.0,185.228.18.255,3257,US,GTT-BACKBONE GTT
185.228.19.0,185.228.19.255,35913,US,DEDIPATH-LLC
185.228.20.0,185.228.23.255,197036,FR,IPLINE
185.228.24.0,185.228.27.255,197216,BG,DELTA-BG-AS
185.228.28.0,185.228.31.255,205166,SE,MOBILELINKS-AS
185.228.32.0,185.228.35.255,8540,AT,AMANET-AS
185.228.36.0,185.228.39.255,36351,US,SOFTLAYER
185.228.40.0,185.228.43.255,50226,AT,NETCOMPANY1-AS
185.228.44.0,185.228.47.255,46261,US,QUICKPACKET
185.228.48.0,185.228.51.255,206805,RU,T1CLOUD-AS
185.228.52.0,185.228.55.255,207495,ES,SAFORWIFI
185.228.56.0,185.228.59.255,0,None,Not routed
185.228.60.0,185.228.63.255,31061,UA,UKRAVTO-AS
185.228.64.0,185.228.67.255,208229,ES,ES-OPEGAL-AS
185.228.68.0,185.228.71.255,36351,US,SOFTLAYER
185.228.72.0,185.228.72.255,20473,US,AS-CHOOPA
185.228.73.0,185.228.73.255,16509,US,AMAZON-02
185.228.74.0,185.228.74.255,30823,DE,COMBAHTON combahton GmbH
185.228.75.0,185.228.75.255,61317,GB,ASDETUK www.heficed.com
185.228.76.0,185.228.79.255,3255,UA,UARNET-AS UARNet
185.228.80.0,185.228.80.255,211177,NL,MET-PIT-EN-CO-BV
185.228.81.0,185.228.82.255,0,None,Not routed
185.228.83.0,185.228.83.255,208258,NL,ACCESS2IT Access2.IT Network
185.228.84.0,185.228.87.255,0,None,Not routed
185.228.88.0,185.228.91.255,50149,NL,SERVERCORE
185.228.92.0,185.228.92.255,136184,PK,YLINX-ASIA-AS-AP YLINX
185.228.93.0,185.228.94.255,0,None,Not routed
185.228.95.0,185.228.95.255,136184,PK,YLINX-ASIA-AS-AP YLINX
185.228.96.0,185.228.99.255,16276,FR,OVH
185.228.100.0,185.228.103.255,25133,UA,MCLAUT-AS
185.228.104.0,185.228.107.255,6876,UA,TENET-AS
185.228.108.0,185.228.111.255,60695,PL,NETRONIK-AS
185.228.112.0,185.228.114.255,198539,RU,ASUNITEDNETS United Networks LLC
185.228.115.0,185.228.119.255,0,None,Not routed
185.228.120.0,185.228.123.255,200845,ES,ESWIKIKER AVATEL TELECOM
185.228.124.0,185.228.127.255,34471,ES,EXCOM-AS
185.228.128.0,185.228.131.255,29056,AT,GSTW-AS
185.228.132.0,185.228.135.255,57354,RU,SYSTEMA-AS
185.228.136.0,185.228.139.255,197540,DE,NETCUP-AS netcup GmbH
185.228.140.0,185.228.143.255,199319,PL,VOICE-NET-AS
185.228.144.0,185.228.147.255,62310,DE,MH-DC-AS
185.228.148.0,185.228.148.83,42473,AT,AS-ANEXIA ANEXIA Internetdienstleistungs GmbH
185.228.148.84,185.228.148.84,42354,AT,ANX-CUSTOMER
185.228.148.85,185.228.151.255,42473,AT,AS-ANEXIA ANEXIA Internetdienstleistungs GmbH
185.228.152.0,185.228.155.255,15704,ES,AS15704
185.228.156.0,185.228.159.255,0,None,Not routed
185.228.160.0,185.228.163.255,50666,PT,LIGAT
185.228.164.0,185.228.167.255,39736,CZ,ICTSUPPORT
185.228.168.0,185.228.171.255,205157,US,CIDNOC
185.228.172.0,185.228.172.255,213303,ES,PAUNADEU
185.228.173.0,185.228.174.255,33932,ES,EVERYWAN-AS everyWAN
185.228.175.0,185.228.175.255,0,None,Not routed
185.228.176.0,185.228.179.255,39614,DE,DAWICO
185.228.180.0,185.228.183.255,198823,GB,NETINT
185.228.184.0,185.228.187.255,134548,HK,DXTL-HK DXTL Tseung Kwan O Service
185.228.188.0,185.228.191.255,202120,NL,COMSAVE-AS
185.228.192.0,185.228.195.255,3257,US,GTT-BACKBONE GTT
185.228.196.0,185.228.199.255,39686,NL,ASN-EUROFIBER
185.228.200.0,185.228.203.255,208133,NL,CARANTE
185.228.204.0,185.228.205.255,204934,SC,CLOUD-LAYER-LIMITED-AS
185.228.206.0,185.228.207.255,0,None,Not routed
185.228.208.0,185.228.211.255,204319,NL,TRIGION
185.228.212.0,185.228.215.255,29148,SK,ASSURANY
185.228.216.0,185.228.219.255,48095,VG,XTGLOBAL
185.228.220.0,185.228.223.255,209529,IT,WIBER
185.228.224.0,185.228.224.255,39855,US,MOD-EU
185.228.225.0,185.228.225.255,48806,US,STACKSTER
185.228.226.0,185.228.226.255,8038,US,6CONNECT
185.228.227.0,185.228.227.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
185.228.228.0,185.228.231.255,25117,FR,EI-TELECOM
185.228.232.0,185.228.235.255,64439,RU,ITOS-AS
185.228.236.0,185.228.239.255,202468,IR,ABRARVAN-AS AbrArvan CDN and IaaS
185.228.240.0,185.228.242.255,202499,DE,CAMPUS
185.228.243.0,185.228.243.255,212894,DE,VIONETWORKS-AS
185.228.244.0,185.228.244.255,200845,ES,ESWIKIKER AVATEL TELECOM
185.228.245.0,185.228.247.255,62235,ES,GRUPOINFOSHOP
185.228.248.0,185.228.248.255,0,None,Not routed
185.228.249.0,185.228.249.255,210162,IQ,SOFTLINKLTD SOFTLINK LTD
185.228.250.0,185.228.250.255,12637,IT,SEEWEB Web hosting, colocation and cloud services
185.228.251.0,185.228.251.255,49305,NL,ALSYCON-BV
185.228.252.0,185.228.255.255,0,None,Not routed
185.229.0.0,185.229.1.255,204781,IR,IME-ASN1
185.229.2.0,185.229.2.255,0,None,Not routed
185.229.3.0,185.229.3.255,205118,IR,IME-ASN4
185.229.4.0,185.229.7.255,206576,GB,ATOMWIDE
185.229.8.0,185.229.11.255,3175,RU,CITYTELECOM-MSK
185.229.12.0,185.229.13.255,205399,US,HOSTIGGER
185.229.14.0,185.229.14.255,0,None,Not routed
185.229.15.0,185.229.15.255,205399,US,HOSTIGGER
185.229.16.0,185.229.19.255,56786,IT,NEXIM Nexim Europe Telecom - Backbone
185.229.20.0,185.229.23.255,25577,GB,C4L-AS
185.229.24.0,185.229.27.255,200899,MK,INTERSPACE-EUROPE
185.229.28.0,185.229.31.255,39650,IR,ATRINCOMMUNICATION
185.229.32.0,185.229.35.255,49544,NL,I3DNET
185.229.36.0,185.229.39.255,39659,KG,INFOCOM
185.229.40.0,185.229.43.255,21472,GB,SERVERHOUSE
185.229.44.0,185.229.47.255,0,None,Not routed
185.229.48.0,185.229.51.255,35826,GB,NETSERVERS-AS
185.229.52.0,185.229.55.255,201290,NL,BLACKGATE
185.229.56.0,185.229.57.255,35913,US,DEDIPATH-LLC
185.229.58.0,185.229.58.255,49453,NL,GLOBALLAYER
185.229.59.0,185.229.59.255,147049,AU,PACKETHUBSA-AS-AP PacketHub S.A.
185.229.60.0,185.229.63.255,202341,PT,MYCLOUD-
185.229.64.0,185.229.65.255,0,None,Not routed
185.229.66.0,185.229.66.255,210644,RU,AEZA-AS
185.229.67.0,185.229.67.255,205135,RU,LLC12BIT-AS sgaice
185.229.68.0,185.229.70.255,39671,CH,AS-STONEHAGEFLEMING Stonehage Fleming SA
185.229.71.0,185.229.75.255,0,None,Not routed
185.229.76.0,185.229.76.255,35575,GB,VAIONI
185.229.77.0,185.229.79.255,0,None,Not routed
185.229.80.0,185.229.83.255,42707,NL,EQUEST-AS
185.229.84.0,185.229.87.255,48503,KZ,TELE2-KZ Tele2 Kazakhstan
185.229.88.0,185.229.88.255,207143,CH,HOSTTECH-AS
185.229.89.0,185.229.89.255,0,None,Not routed
185.229.90.0,185.229.91.255,207143,CH,HOSTTECH-AS
185.229.92.0,185.229.95.255,205144,DK,DA
185.229.96.0,185.229.99.255,200845,ES,ESWIKIKER AVATEL TELECOM
185.229.100.0,185.229.103.255,207715,IT,LCOM-AS
185.229.104.0,185.229.107.255,7922,US,COMCAST-7922
185.229.108.0,185.229.111.255,57814,GE,CLOUD9
185.229.112.0,185.229.115.255,47583,CY,AS-HOSTINGER
185.229.116.0,185.229.117.255,42366,DE,TERRATRANSIT-AS
185.229.118.0,185.229.118.255,47583,CY,AS-HOSTINGER
185.229.119.0,185.229.119.255,51167,DE,CONTABO
185.229.120.0,185.229.121.255,0,None,Not routed
185.229.122.0,185.229.123.255,197793,RU,GIGABIT-NET
185.229.124.0,185.229.127.255,201893,PL,BLUE-DOT-AS
185.229.128.0,185.229.131.255,1741,FI,FUNETAS
185.229.132.0,185.229.135.255,0,None,Not routed
185.229.136.0,185.229.139.255,44309,BG,SATELITTM-AS
185.229.140.0,185.229.143.255,62373,AT,SINGERL-AS
185.229.144.0,185.229.144.255,31027,DK,GLOBALCONNECT-AS31027
185.229.145.0,185.229.145.255,174,US,COGENT-174
185.229.146.0,185.229.147.255,0,None,Not routed
185.229.148.0,185.229.151.255,204988,DK,TDH-NET
185.229.152.0,185.229.155.255,209424,DK,FASTSPEED
185.229.156.0,185.229.159.255,205718,ES,ALCORT
185.229.160.0,185.229.163.255,24904,FR,KWAOO K-NET SARL
185.229.164.0,185.229.171.255,0,None,Not routed
185.229.172.0,185.229.175.255,31263,IT,MYNET-AS
185.229.176.0,185.229.179.255,60032,FR,CORIOLIS-AS
185.229.180.0,185.229.183.255,206331,US,EHOSTINGONLINE
185.229.184.0,185.229.187.255,51522,RU,ONLINE
185.229.188.0,185.229.191.255,60068,GB,CDN77 \^_^
185.229.192.0,185.229.195.255,48642,RU,FOR-AS Russia
185.229.196.0,185.229.199.255,205718,ES,ALCORT
185.229.200.0,185.229.200.255,19437,US,SS-ASH
185.229.201.0,185.229.201.255,212703,NL,BONTEKOE
185.229.202.0,185.229.202.255,3356,US,LEVEL3
185.229.203.0,185.229.203.255,0,None,Not routed
185.229.204.0,185.229.204.255,57497,IR,FARASOSAMANEHPASARGAD
185.229.205.0,185.229.206.255,0,None,Not routed
185.229.207.0,185.229.207.255,212117,IL,TOYGA
185.229.208.0,185.229.211.255,200428,NL,SOUTHERNHILL
185.229.212.0,185.229.212.255,0,None,Not routed
185.229.213.0,185.229.215.255,202766,ES,AS-CODINET
185.229.216.0,185.229.219.255,202147,ES,VOZPLUS
185.229.220.0,185.229.220.255,211439,IE,LOCOTORPI
185.229.221.0,185.229.221.255,207459,TR,AS-TEKNOSOS-INT
185.229.222.0,185.229.223.255,61317,GB,ASDETUK www.heficed.com
185.229.224.0,185.229.225.255,41436,US,CLOUDWEBMANAGE-EU
185.229.226.0,185.229.226.255,44709,IL,CLOUDWEBMANAGE-
185.229.227.0,185.229.227.255,41436,US,CLOUDWEBMANAGE-EU
185.229.228.0,185.229.231.255,31726,NO,TELEFIBER
185.229.232.0,185.229.235.255,204108,UA,ROS-MAIN
185.229.236.0,185.229.239.255,60798,IT,ASSERVEREASY
185.229.240.0,185.229.241.255,210122,RU,OOOTCK-AS
185.229.242.0,185.229.242.255,205659,LT,CODE200-ISP2
185.229.243.0,185.229.243.255,40676,US,AS40676
185.229.244.0,185.229.247.255,0,None,Not routed
185.229.248.0,185.229.248.255,44486,DE,SYNLINQ synlinq.de
185.229.249.0,185.229.249.255,0,None,Not routed
185.229.250.0,185.229.250.255,203020,IN,HOSTROYALE
185.229.251.0,185.229.251.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
185.229.252.0,185.229.255.255,39251,BG,NETGUARD
185.230.0.0,185.230.3.255,29119,ES,SERVIHOSTING-AS AireNetworks
185.230.4.0,185.230.7.255,45007,BG,VIPNET
185.230.8.0,185.230.11.255,42487,FR,VIALIS-MOSELLE Located in Metz, France
185.230.12.0,185.230.12.255,62240,GB,CLOUVIDER Clouvider - Global ASN
185.230.13.0,185.230.13.255,30823,DE,COMBAHTON combahton GmbH
185.230.14.0,185.230.14.255,42821,DE,RAPIDNET-DE Haunstetter Str. 19
185.230.15.0,185.230.15.255,208911,NL,ALSYCON-BV Alsycon B.V. | VPS - Dedicated Servers - Colocation
185.230.16.0,185.230.17.255,21245,TR,MEDIANOVA-CDN
185.230.18.0,185.230.18.255,60118,RO,CYBERSMARTSOLUTIONS-AS
185.230.19.0,185.230.19.255,21245,TR,MEDIANOVA-CDN
185.230.20.0,185.230.23.255,15623,CH,CYBERLINK Cyberlink AG
185.230.24.0,185.230.27.255,1257,EU,TELE2
185.230.28.0,185.230.31.255,57263,PL,ELBONET
185.230.32.0,185.230.35.255,49515,SE,SERVERCENTRALEN Nordiska Servercentralen AB
185.230.36.0,185.230.38.255,205184,DE,ADJUST-
185.230.39.0,185.230.39.255,61273,DE,ADJUST-NL
185.230.40.0,185.230.43.255,205049,IQ,IQ-TECHNOFAST
185.230.44.0,185.230.47.255,205692,UA,WEBINVESTPLUS
185.230.48.0,185.230.51.255,212849,ES,JCTECNICS
185.230.52.0,185.230.52.255,30823,DE,COMBAHTON combahton GmbH
185.230.53.0,185.230.53.255,271537,BR,Mino Host Hospedagem e Desenvolvimento de Sites
185.230.54.0,185.230.54.255,0,None,Not routed
185.230.55.0,185.230.55.255,49600,ES,NEARIP
185.230.56.0,185.230.59.255,5581,MK,INTERSPACE-AS-GLOBAL
185.230.60.0,185.230.63.255,58182,IL,WIX_COM
185.230.64.0,185.230.67.255,201942,ES,SOLTIA
185.230.68.0,185.230.71.255,205103,DE,TELEGRAPH-AS
185.230.72.0,185.230.75.255,0,None,Not routed
185.230.76.0,185.230.79.255,204515,FR,CRANS
185.230.80.0,185.230.83.255,205099,IT,DOLOMITESNETWORK-AS
185.230.84.0,185.230.87.255,198570,DE,STNB-AS
185.230.88.0,185.230.91.255,56485,UA,THEHOST-AS
185.230.92.0,185.230.95.255,21056,IT,ASN-WELCOMEITALIA
185.230.96.0,185.230.99.255,198682,FR,NETIWAN-AS
185.230.100.0,185.230.100.255,212090,KW,ASN-OG
185.230.101.0,185.230.101.255,29119,ES,SERVIHOSTING-AS AireNetworks
185.230.102.0,185.230.102.255,212097,ES,VIM
185.230.103.0,185.230.103.255,212091,DE,DATARGO-AS
185.230.104.0,185.230.104.255,0,None,Not routed
185.230.105.0,185.230.105.255,203653,IQ,NOORAL-QAMAR
185.230.106.0,185.230.106.255,3169,PL,BRKNETWORKDEVICES
185.230.107.0,185.230.107.255,212078,ES,AS820707
185.230.108.0,185.230.111.255,39869,PL,LIVENET-
185.230.112.0,185.230.115.255,35432,CY,CABLENET-AS
185.230.116.0,185.230.119.255,31736,CH,SENSELAN-AS senseLAN GmbH
185.230.120.0,185.230.121.255,13213,GB,UK2NET-AS
185.230.122.0,185.230.122.255,1239,US,SPRINTLINK
185.230.123.0,185.230.123.255,13213,GB,UK2NET-AS
185.230.124.0,185.230.127.255,9009,RO,M247
185.230.128.0,185.230.131.255,16175,NO,SIGNAL
185.230.132.0,185.230.135.255,12453,AT,KRAFTCOM-AS
185.230.136.0,185.230.136.255,212298,BE,ROTY-AS
185.230.137.0,185.230.137.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
185.230.138.0,185.230.138.255,51167,DE,CONTABO
185.230.139.0,185.230.139.255,0,None,Not routed
185.230.140.0,185.230.142.255,59504,RU,Hosting vpsville.ru
185.230.143.0,185.230.143.255,48282,RU,VDSINA-AS
185.230.144.0,185.230.147.255,212988,ES,AKIWIFI-BARBANZA
185.230.148.0,185.230.151.255,205106,GB,PEASOUP
185.230.152.0,185.230.155.255,205098,GB,CGUK
185.230.156.0,185.230.156.255,205107,PL,ASNETXP
185.230.157.0,185.230.157.255,210065,PL,PL-CC-AS
185.230.158.0,185.230.158.255,213131,PL,NOLIMIT-AS
185.230.159.0,185.230.159.255,0,None,Not routed
185.230.160.0,185.230.163.255,48314,DE,IP-PROJECTS
185.230.164.0,185.230.166.255,20541,FR,France
185.230.167.0,185.230.167.255,0,None,Not routed
185.230.168.0,185.230.171.255,205105,PL,INFONET
185.230.172.0,185.230.175.255,197412,CZ,ASBESKYDNET
185.230.176.0,185.230.179.255,60937,FI,SAVON-ICT
185.230.180.0,185.230.180.255,0,None,Not routed
185.230.181.0,185.230.183.255,210008,IL,WEBBING_LTD
185.230.184.0,185.230.187.255,205067,CH,SWISSNS
185.230.188.0,185.230.191.255,201578,RU,MAG-TELECOM
185.230.192.0,185.230.195.255,21056,IT,ASN-WELCOMEITALIA
185.230.196.0,185.230.196.255,13101,DE,TNG-AS TNG Stadtnetz GmbH
185.230.197.0,185.230.197.255,208741,DK,KPIT
185.230.198.0,185.230.198.255,211929,FI,KUUSAMO
185.230.199.0,185.230.199.255,211937,AZ,AZERSUN-HOLDING
185.230.200.0,185.230.203.255,204373,PL,POLINEO
185.230.204.0,185.230.207.255,39568,UZ,ASIA-WIRELESS
185.230.208.0,185.230.211.255,50837,CH,CLOUDSIGMA-AS
185.230.212.0,185.230.213.255,205111,NL,ZOHO-EU
185.230.214.0,185.230.215.255,41913,CH,COMPUTERLINE Computerline, Schlierbach, Switzerland
185.230.216.0,185.230.222.255,0,None,Not routed
185.230.223.0,185.230.223.255,206924,GB,BENJOJONET
185.230.224.0,185.230.227.255,51101,PL,REWOLUCJA-NET
185.230.228.0,185.230.231.255,9009,RO,M247
185.230.232.0,185.230.235.255,21056,IT,ASN-WELCOMEITALIA
185.230.236.0,185.230.236.255,205093,ES,ISLASTELECOM
185.230.237.0,185.230.237.255,0,None,Not routed
185.230.238.0,185.230.238.255,205093,ES,ISLASTELECOM
185.230.239.0,185.230.239.255,210350,ES,CIVICOS
185.230.240.0,185.230.242.255,49037,RU,PG19
185.230.243.0,185.230.243.255,39577,RU,GOODNET-AS
185.230.244.0,185.230.244.255,25206,BG,UNACS-AS-BG 8000, Burgas
185.230.245.0,185.230.245.255,8849,LT,MELBICOM-EU-AS Melbikomas UAB
185.230.246.0,185.230.246.255,1239,US,SPRINTLINK
185.230.247.0,185.230.247.255,49815,BG,HOST2-AS
185.230.248.0,185.230.251.255,7922,US,COMCAST-7922
185.230.252.0,185.230.255.255,0,None,Not routed
185.231.0.0,185.231.3.255,205073,CH,CIRCUITT
185.231.4.0,185.231.4.255,42989,DE,AS-CIDEN
185.231.5.0,185.231.5.255,51201,DE,AS-AMJ
185.231.6.0,185.231.6.255,35657,DE,AS-WLANCLOUD
185.231.7.0,185.231.7.255,42989,DE,AS-CIDEN
185.231.8.0,185.231.11.255,64476,FR,BLADE
185.231.12.0,185.231.14.255,205074,PL,MEDIASYSTEM
185.231.15.0,185.231.15.255,0,None,Not routed
185.231.16.0,185.231.19.255,39563,NL,UCSYSTEMS
185.231.20.0,185.231.23.255,205086,ES,IUKANET
185.231.24.0,185.231.31.255,42707,NL,EQUEST-AS
185.231.32.0,185.231.35.255,0,None,Not routed
185.231.36.0,185.231.39.255,203726,IT,WIRLAB
185.231.40.0,185.231.40.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
185.231.41.0,185.231.41.255,41659,SA,ARABSAT
185.231.42.0,185.231.43.255,0,None,Not routed
185.231.44.0,185.231.47.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
185.231.48.0,185.231.51.255,201193,RU,IPRJ-4-0
185.231.52.0,185.231.55.255,204823,CH,LINUXFABRIK
185.231.56.0,185.231.56.255,0,None,Not routed
185.231.57.0,185.231.57.255,38965,NL,HOSTIN
185.231.58.0,185.231.58.255,0,None,Not routed
185.231.59.0,185.231.59.255,212552,AM,BITCOMMAND
185.231.60.0,185.231.63.255,43722,DE,ATNEDC-AS
185.231.64.0,185.231.64.255,212086,KZ,ASB-AS
185.231.65.0,185.231.65.255,212076,IR,PARDISCO
185.231.66.0,185.231.66.255,212082,UZ,TBC_
185.231.67.0,185.231.67.255,200683,AT,EP-PUEHRINGER
185.231.68.0,185.231.71.255,204601,NL,ON-LINE-DATA Server location - Netherlands, Dronten
185.231.72.0,185.231.75.255,21263,DE,TELEDATA-AS TeleData GmbH
185.231.76.0,185.231.77.255,0,None,Not routed
185.231.78.0,185.231.78.255,62417,GB,DIGITALK_CLOUD_THW
185.231.79.0,185.231.79.255,0,None,Not routed
185.231.80.0,185.231.80.255,205075,PL,PPLAST
185.231.81.0,185.231.81.255,204905,PL,PPLAST2
185.231.82.0,185.231.83.255,0,None,Not routed
185.231.84.0,185.231.87.255,49172,SE,SVENSKASPEL
185.231.88.0,185.231.91.255,204609,FI,CS
185.231.92.0,185.231.95.255,205057,ES,OKA
185.231.96.0,185.231.99.255,205071,DE,CC-NETZ-AS03
185.231.100.0,185.231.103.255,30893,SE,NOACKHOSTING-AS
185.231.104.0,185.231.107.255,204970,CH,MANOR-
185.231.108.0,185.231.111.255,0,None,Not routed
185.231.112.0,185.231.112.255,200406,IR,BERBIDSERVER
185.231.113.0,185.231.113.255,0,None,Not routed
185.231.114.0,185.231.114.255,212248,IR,SHIRDEL
185.231.115.0,185.231.115.255,60631,IR,PARVASYSTEM
185.231.116.0,185.231.119.255,205718,ES,ALCORT
185.231.120.0,185.231.123.255,39567,FR,MD6-
185.231.124.0,185.231.127.255,20647,DE,IPB IPB Internet Provider in Berlin GmbH
185.231.128.0,185.231.131.255,41897,RS,SAT-TRAKT-AS Serbia
185.231.132.0,185.231.135.255,205046,DE,FZI-AS-1
185.231.136.0,185.231.142.255,0,None,Not routed
185.231.143.0,185.231.143.255,209371,TR,TECHNOX PRIVATE NETWORK
185.231.144.0,185.231.147.255,1342,EU,Fujitsu Invia Finland IP-network
185.231.148.0,185.231.151.255,207789,PL,SUPERNET-AS
185.231.152.0,185.231.155.255,48282,RU,VDSINA-AS
185.231.156.0,185.231.159.255,200899,MK,INTERSPACE-EUROPE
185.231.160.0,185.231.163.255,21056,IT,ASN-WELCOMEITALIA
185.231.164.0,185.231.164.255,44108,FR,CDISCOUNT
185.231.165.0,185.231.166.255,0,None,Not routed
185.231.167.0,185.231.167.255,44108,FR,CDISCOUNT
185.231.168.0,185.231.171.255,60456,FR,REVTELECOM
185.231.172.0,185.231.175.255,46562,US,PERFORMIVE
185.231.176.0,185.231.179.255,205055,SK,G2SERVER-
185.231.180.0,185.231.183.255,202468,IR,ABRARVAN-AS AbrArvan CDN and IaaS
185.231.184.0,185.231.185.255,0,None,Not routed
185.231.186.0,185.231.187.255,200845,ES,ESWIKIKER AVATEL TELECOM
185.231.188.0,185.231.191.255,205041,PL,VITOSA-AS
185.231.192.0,185.231.195.255,207054,IT,FLYNET-AS
185.231.196.0,185.231.199.255,205052,GB,VISIONDATASOLUTIONS
185.231.200.0,185.231.203.255,48635,NL,CLDIN-NL Total Webhosting Solutions
185.231.204.0,185.231.207.255,44477,GB,STARK-INDUSTRIES
185.231.208.0,185.231.211.255,205051,IT,CONNETTA
185.231.212.0,185.231.214.255,204965,DE,MED360GRAD
185.231.215.0,185.231.215.255,0,None,Not routed
185.231.216.0,185.231.218.255,61049,GB,EXASCALE
185.231.219.0,185.231.219.255,0,None,Not routed
185.231.220.0,185.231.220.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
185.231.221.0,185.231.223.255,42106,NL,ABELOHOST1
185.231.224.0,185.231.227.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
185.231.228.0,185.231.231.255,57469,IT,SWB-APB-AS Stadtwerke Bruneck - Pubbliservizi Brunico
185.231.232.0,185.231.232.255,212075,RU,RENTV-AS
185.231.233.0,185.231.233.255,204094,PT,I4W
185.231.234.0,185.231.234.255,212586,DE,ADMINOS
185.231.235.0,185.231.235.255,211982,NL,SKO-IT
185.231.236.0,185.231.239.255,205044,CZ,MOSES
185.231.240.0,185.231.243.255,205040,RU,VIRTUOZZO
185.231.244.0,185.231.247.255,202984,RU,TEAM-HOST AS
185.231.248.0,185.231.251.255,9009,RO,M247
185.231.252.0,185.231.255.255,9063,DE,SAARGATE-AS VSE NET GmbH
185.232.0.0,185.232.3.255,57376,DE,INGENIT
185.232.4.0,185.232.5.255,42366,DE,TERRATRANSIT-AS
185.232.6.0,185.232.7.255,3257,US,GTT-BACKBONE GTT
185.232.8.0,185.232.11.255,201942,ES,SOLTIA
185.232.12.0,185.232.13.255,35913,US,DEDIPATH-LLC
185.232.14.0,185.232.14.255,47583,CY,AS-HOSTINGER
185.232.15.0,185.232.15.255,35913,US,DEDIPATH-LLC
185.232.16.0,185.232.16.255,48031,UA,XSERVER
185.232.17.0,185.232.17.255,9107,RU,IOS-NET
185.232.18.0,185.232.19.255,0,None,Not routed
185.232.20.0,185.232.23.255,9009,RO,M247
185.232.24.0,185.232.27.255,197033,FR,CPRO-AS
185.232.28.0,185.232.31.255,39556,DE,PINHOSTING-AS
185.232.32.0,185.232.35.255,15943,DE,WTNET-AS wilhelm.tel GmbH
185.232.36.0,185.232.39.255,203936,ES,MismeNet Telecomunicaciones
185.232.40.0,185.232.40.255,44656,DE,DE2PROV
185.232.41.0,185.232.41.255,207046,ES,REDSERVICIO
185.232.42.0,185.232.43.255,0,None,Not routed
185.232.44.0,185.232.44.255,209209,IT,FABNET-AS
185.232.45.0,185.232.45.255,211199,UA,LIPTEL-AS
185.232.46.0,185.232.46.255,0,None,Not routed
185.232.47.0,185.232.47.255,58061,NL,SCALAXY-AS
185.232.48.0,185.232.51.255,60609,ES,APFUTURA-ASN
185.232.52.0,185.232.55.255,200313,VG,INTERNET-IT
185.232.56.0,185.232.57.255,135391,Unknown,AS135391
185.232.58.0,185.232.58.255,0,None,Not routed
185.232.59.0,185.232.59.255,135391,Unknown,AS135391
185.232.60.0,185.232.63.255,0,None,Not routed
185.232.64.0,185.232.64.255,47890,GB,UNMANAGED-DEDICATED-SERVERS
185.232.65.0,185.232.65.255,42397,RO,***************************************
185.232.66.0,185.232.66.255,47890,GB,UNMANAGED-DEDICATED-SERVERS
185.232.67.0,185.232.67.255,209132,SC,AS209132
185.232.68.0,185.232.71.255,197540,DE,NETCUP-AS netcup GmbH
185.232.72.0,185.232.75.255,205024,NL,THESOURCINGCOMPANY
185.232.76.0,185.232.79.255,200675,GB,HYDRO66
185.232.80.0,185.232.83.255,57389,HU,ZT-
185.232.84.0,185.232.85.255,1239,US,SPRINTLINK
185.232.86.0,185.232.87.255,7029,US,WINDSTREAM
185.232.88.0,185.232.88.255,212054,IT,ALL42
185.232.89.0,185.232.91.255,0,None,Not routed
