range_start,range_end,AS_number,country_code,AS_description
124.219.96.0,124.219.97.255,24154,Unknown,AS24154
124.219.98.0,124.219.99.255,24154,Unknown,AS24154
124.219.100.0,124.219.102.255,24154,Unknown,AS24154
124.219.103.0,124.219.104.255,24154,Unknown,AS24154
124.219.105.0,124.219.121.255,24154,Unknown,AS24154
124.219.122.0,124.219.127.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
124.219.128.0,124.219.255.255,2527,JP,SO-NET Sony Network Communications Inc.
124.220.0.0,124.223.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
124.224.0.0,124.226.63.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.226.64.0,124.226.67.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
124.226.68.0,124.226.211.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.226.212.0,124.226.223.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
124.226.224.0,124.227.24.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.227.25.0,124.227.27.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
124.227.28.0,124.227.147.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.227.148.0,124.227.151.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
124.227.152.0,124.227.183.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.227.184.0,124.227.187.255,137693,CN,CHINATELECOM-GUANGXI-NANNING-IDC CHINATELECOM Guangxi Nanning IDC networkdescr: NanningGuangxi Province, P.R.China.
124.227.188.0,124.232.127.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.128.0,124.232.129.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.130.0,124.232.132.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.133.0,124.232.134.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.135.0,124.232.136.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.137.0,124.232.138.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.139.0,124.232.139.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.140.0,124.232.145.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.146.0,124.232.147.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.148.0,124.232.148.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.149.0,124.232.149.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.150.0,124.232.152.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.153.0,124.232.153.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.154.0,124.232.165.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.166.0,124.232.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.232.192.0,124.232.223.255,63835,CN,CT-HUNAN-CHANGSHA-IDC No.293,Wanbao Avenue
124.232.224.0,124.232.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.233.0.0,124.233.255.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
124.234.0.0,124.239.255.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.236.128.0,124.238.223.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.238.224.0,124.238.255.255,58539,CN,CHINATELECOM-HEBEI-LANGFANG-IDC Langfang,Hebei province, P.R.China
124.239.0.0,124.239.157.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.239.158.0,124.239.159.255,134760,CN,CHINANET-HEBEI-SHIJIAZHUANG-IDC Shijiazhuang IDC network, CHINANET Hebei province
124.239.160.0,124.239.160.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.239.161.0,124.239.163.255,134760,CN,CHINANET-HEBEI-SHIJIAZHUANG-IDC Shijiazhuang IDC network, CHINANET Hebei province
124.239.164.0,124.239.223.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
124.239.224.0,124.239.230.255,58539,CN,CHINATELECOM-HEBEI-LANGFANG-IDC Langfang,Hebei province, P.R.China
124.239.231.0,124.239.255.255,58539,CN,CHINATELECOM-HEBEI-LANGFANG-IDC Langfang,Hebei province, P.R.China
124.240.0.0,124.240.127.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
124.240.128.0,124.240.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
124.240.192.0,124.240.197.255,38009,PG,TELIKOM-PNG-AS-AP Telikom PNG Satellite Tier 1 AS Internet Service
124.240.198.0,124.240.203.255,38009,PG,TELIKOM-PNG-AS-AP Telikom PNG Satellite Tier 1 AS Internet Service
124.240.204.0,124.240.215.255,38009,PG,TELIKOM-PNG-AS-AP Telikom PNG Satellite Tier 1 AS Internet Service
124.240.216.0,124.240.219.255,38009,PG,TELIKOM-PNG-AS-AP Telikom PNG Satellite Tier 1 AS Internet Service
124.240.220.0,124.240.223.255,38009,PG,TELIKOM-PNG-AS-AP Telikom PNG Satellite Tier 1 AS Internet Service
124.240.224.0,124.240.255.255,18282,JP,CORALNET Tonami System Solutions Co., Ltd.
124.241.0.0,124.241.119.255,17961,JP,MITENE mitene internet co., ltd.
124.241.120.0,124.241.127.255,2519,JP,VECTANT ARTERIA Networks Corporation
124.241.128.0,124.241.191.255,17529,JP,MEDIACAT STARCAT CABLE NETWORK Co .,LTD.
124.241.192.0,124.241.255.255,7671,JP,MCNET NTT SmartConnect Corporation
124.242.0.0,124.242.255.255,0,None,Not routed
124.243.0.0,124.243.13.255,9842,Unknown,AS9842
124.243.14.0,124.243.54.255,9842,Unknown,AS9842
124.243.55.0,124.243.120.127,9842,Unknown,AS9842
124.243.120.128,124.243.127.255,9842,Unknown,AS9842
124.243.128.0,124.243.191.255,0,None,Not routed
124.243.192.0,124.243.255.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.244.0.0,124.244.226.114,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
124.244.226.115,124.244.255.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
124.245.0.0,124.245.255.255,7671,JP,MCNET NTT SmartConnect Corporation
124.246.0.0,124.246.4.255,63850,AU,ENTRUSTICT-AS-AP QRHUB PTY LTD TA Entrust ICT
124.246.5.0,124.246.7.255,63850,AU,ENTRUSTICT-AS-AP QRHUB PTY LTD TA Entrust ICT
124.246.8.0,124.246.15.255,2764,AU,AAPT AAPT Limited
124.246.16.0,124.246.23.255,63850,AU,ENTRUSTICT-AS-AP QRHUB PTY LTD TA Entrust ICT
124.246.19.0,124.246.22.255,63850,AU,ENTRUSTICT-AS-AP QRHUB PTY LTD TA Entrust ICT
124.246.23.0,124.246.23.255,63850,AU,ENTRUSTICT-AS-AP QRHUB PTY LTD TA Entrust ICT
124.246.24.0,124.246.63.255,2764,AU,AAPT AAPT Limited
124.246.64.0,124.246.127.255,4773,SG,MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore
124.246.128.0,124.246.255.255,23791,JP,LCV LCV Corporation
124.247.0.0,124.247.191.255,37892,JP,WAI-NET Cable Media WAIWAI Co.,Ltd.
124.247.192.0,124.247.192.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
124.247.193.0,124.247.193.255,0,None,Not routed
124.247.194.0,124.247.194.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
124.247.195.0,124.247.197.255,0,None,Not routed
124.247.198.0,124.247.199.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
124.247.200.0,124.247.200.255,0,None,Not routed
124.247.201.0,124.247.201.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
124.247.202.0,124.247.202.255,0,None,Not routed
124.247.203.0,124.247.205.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
124.247.206.0,124.247.255.255,0,None,Not routed
124.248.0.0,124.248.3.255,56011,CN,T-UNICLOUD UNICLOUD TECH CO.,LTD.
124.248.4.0,124.248.63.255,0,None,Not routed
124.248.64.0,124.248.127.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
124.248.128.0,124.248.141.255,45267,NZ,LIGHTWIRE-AS-AP Lightwire LTD
124.248.142.0,124.248.143.255,45267,NZ,LIGHTWIRE-AS-AP Lightwire LTD
124.248.144.0,124.248.159.255,24282,JP,KIR KAGOYA JAPAN Inc.
124.248.160.0,124.248.191.255,23673,KH,ONLINE-AS Cogetel Online, Cambodia, ISP
124.248.192.0,124.248.193.255,0,None,Not routed
124.248.194.0,124.248.194.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.195.0,124.248.195.255,0,None,Not routed
124.248.196.0,124.248.196.255,4646,HK,SUNNYVISION SunnyVision Limited
124.248.197.0,124.248.201.255,0,None,Not routed
124.248.202.0,124.248.202.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.203.0,124.248.206.255,0,None,Not routed
124.248.207.0,124.248.207.255,4646,HK,SUNNYVISION SunnyVision Limited
124.248.208.0,124.248.210.255,0,None,Not routed
124.248.211.0,124.248.212.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.213.0,124.248.213.255,0,None,Not routed
124.248.214.0,124.248.217.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.218.0,124.248.218.255,0,None,Not routed
124.248.219.0,124.248.219.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.220.0,124.248.220.255,0,None,Not routed
124.248.221.0,124.248.221.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.222.0,124.248.222.255,0,None,Not routed
124.248.223.0,124.248.230.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.231.0,124.248.231.255,0,None,Not routed
124.248.232.0,124.248.232.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.233.0,124.248.235.255,0,None,Not routed
124.248.236.0,124.248.243.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.244.0,124.248.244.255,0,None,Not routed
124.248.245.0,124.248.245.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.246.0,124.248.246.255,0,None,Not routed
124.248.247.0,124.248.248.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.249.0,124.248.249.255,0,None,Not routed
124.248.250.0,124.248.250.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.251.0,124.248.251.255,0,None,Not routed
124.248.252.0,124.248.254.255,38478,HK,SUNNYVISION-AS-AP SunnyVision Limited
124.248.255.0,124.248.255.255,0,None,Not routed
124.249.0.0,124.249.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
124.249.128.0,124.249.255.255,0,None,Not routed
124.250.0.0,124.250.5.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.250.6.0,124.250.15.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.250.16.0,124.250.35.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.250.36.0,124.250.37.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.250.38.0,124.250.235.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.250.236.0,124.250.236.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.250.237.0,124.251.7.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.8.0,124.251.9.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.10.0,124.251.43.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.44.0,124.251.47.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.48.0,124.251.48.255,4835,CN,CHINANET-IDC-SN China Telecom Group
124.251.49.0,124.251.51.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.52.0,124.251.95.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.96.0,124.251.97.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.98.0,124.251.109.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.110.0,124.251.111.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.112.0,124.251.125.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.126.0,124.251.127.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.128.0,124.251.131.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.132.0,124.251.135.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.136.0,124.251.229.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.230.0,124.251.230.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.231.0,124.251.236.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.237.0,124.251.240.255,9802,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.241.0,124.251.241.255,4835,CN,CHINANET-IDC-SN China Telecom Group
124.251.242.0,124.251.243.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.244.0,124.251.245.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
124.251.246.0,124.251.251.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.251.252.0,124.251.252.255,4835,CN,CHINANET-IDC-SN China Telecom Group
124.251.253.0,124.251.255.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
124.252.0.0,124.252.254.255,0,None,Not routed
124.252.255.0,124.252.255.255,38016,AU,NOK-ION-LABS Nokia IPOptical Networks Labs
124.253.0.0,124.253.123.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
124.253.124.0,124.253.195.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
124.253.196.0,124.253.219.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
124.253.220.0,124.253.255.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
124.254.0.0,124.254.63.255,17964,Unknown,AS17964
124.254.64.0,124.254.95.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
124.254.96.0,124.254.127.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
124.254.128.0,124.254.132.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
124.254.133.0,124.254.137.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
124.254.138.0,124.254.143.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
124.254.144.0,124.254.147.255,38097,KR,SKB-QRIXNETJJ-AS-KR SK Broadband Co Ltd
124.254.148.0,124.254.241.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
124.254.242.0,124.254.243.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
124.254.244.0,124.254.255.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
124.255.0.0,124.255.47.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
124.255.48.0,124.255.127.255,10013,JP,FBDC FreeBit Co.,Ltd.
124.255.128.0,124.255.191.255,0,None,Not routed
124.255.192.0,124.255.207.255,10013,JP,FBDC FreeBit Co.,Ltd.
124.255.208.0,124.255.255.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
