range_start,range_end,AS_number,country_code,AS_description
37.140.244.0,37.140.244.255,61317,GB,ASDETUK www.heficed.com
37.140.245.0,37.140.245.255,49648,RU,IPSERVIS-AS
37.140.246.0,37.140.246.255,201341,LT,CENTURION-INTERNET-SERVICES
37.140.247.0,37.140.247.255,211193,KG,ZHUSUP-AS
37.140.248.0,37.140.248.255,12494,RU,ASN-POSTLTD
37.140.249.0,37.140.249.255,210649,NL,QAM-INFRA-AS
37.140.250.0,37.140.250.255,399641,US,WT-DC2
37.140.251.0,37.140.251.255,211199,UA,LIPTEL-AS
37.140.252.0,37.140.252.255,208715,NL,RODINNETWORKS
37.140.253.0,37.140.253.255,208485,TR,EKSENBILISIM
37.140.254.0,37.140.254.255,206092,GB,SECFIREWALLAS
37.140.255.0,37.140.255.255,62240,GB,CLOUVIDER Clouvider - Global ASN
37.141.0.0,37.141.255.255,35819,SA,MOBILY-AS Etihad Etisalat Company Mobily
37.142.0.0,37.142.13.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.14.0,37.142.35.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.36.0,37.142.37.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.38.0,37.142.40.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.41.0,37.142.75.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.76.0,37.142.79.255,21450,IL,MIRS-AS
37.142.80.0,37.142.107.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.108.0,37.142.125.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.126.0,37.142.140.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.141.0,37.142.142.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.143.0,37.142.146.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.147.0,37.142.148.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.149.0,37.142.161.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.162.0,37.142.162.255,21450,IL,MIRS-AS
37.142.163.0,37.142.163.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.164.0,37.142.167.255,21450,IL,MIRS-AS
37.142.168.0,37.142.170.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.171.0,37.142.174.255,21450,IL,MIRS-AS
37.142.175.0,37.142.197.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.198.0,37.142.212.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.213.0,37.142.236.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.237.0,37.142.250.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.142.251.0,37.142.255.255,12849,IL,HOTNET-IL AMS-IX Admin LAN
37.143.0.0,37.143.3.255,211585,IN,CANOPUSSOFT
37.143.4.0,37.143.7.255,207326,TR,HOSTLAB
37.143.8.0,37.143.15.255,210079,RU,EUROBYTE Eurobyte LLC
37.143.16.0,37.143.31.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
37.143.32.0,37.143.35.255,43350,NL,NFORCE
37.143.36.0,37.143.36.19,34373,NL,XXLNET
37.143.36.20,37.143.36.20,43350,NL,NFORCE
37.143.36.21,37.143.37.255,34373,NL,XXLNET
37.143.38.0,37.143.39.255,64437,NL,NFORCE-FTTB-FTTH
37.143.40.0,37.143.47.255,20546,DE,SOPRADO-ANY
37.143.48.0,37.143.51.255,29492,NO,EIDSIVA-ASN
37.143.52.0,37.143.55.255,198507,FR,QUANTIC-TELECOM
37.143.56.0,37.143.59.255,200715,DE,ALTANA
37.143.60.0,37.143.60.255,61317,GB,ASDETUK www.heficed.com
37.143.61.0,37.143.61.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
37.143.62.0,37.143.63.255,61317,GB,ASDETUK www.heficed.com
37.143.64.0,37.143.64.168,57873,EE,SONICTEST
37.143.64.169,37.143.71.255,57873,EE,SONICTEST
37.143.72.0,37.143.75.255,199235,HU,MIKROHALO-HU-AS
37.143.76.0,37.143.79.255,47116,HU,INTELLIHOME-AS
37.143.80.0,37.143.87.255,50266,NL,TMOBILE-THUIS
37.143.88.0,37.143.95.255,8343,UA,DORIS-AS
37.143.96.0,37.143.111.255,50923,RU,METRO-SET-AS Metroset Autonomous System
37.143.112.0,37.143.119.255,48926,CZ,PE3NY-AS
37.143.120.0,37.143.127.255,43885,ES,IMATEL
37.143.128.0,37.143.128.255,136258,CA,ONEPROVIDER-AS BrainStorm Network, Inc
37.143.129.0,37.143.129.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
37.143.130.0,37.143.130.255,136258,CA,ONEPROVIDER-AS BrainStorm Network, Inc
37.143.131.0,37.143.131.255,9009,RO,M247
37.143.132.0,37.143.135.255,196777,UA,SKYNET-UA-AS
37.143.136.0,37.143.137.255,0,None,Not routed
37.143.138.0,37.143.143.255,196745,GB,DATACENTA-AS
37.143.144.0,37.143.149.255,58256,IR,REFATEC
37.143.150.0,37.143.151.255,0,None,Not routed
37.143.152.0,37.143.154.255,57881,GE,EPG-AS
37.143.155.0,37.143.159.255,57881,GE,EPG-AS
37.143.160.0,37.143.161.255,51793,RO,ADRANA
37.143.162.0,37.143.167.255,52023,RO,OPTICNET-DUCADU
37.143.168.0,37.143.168.255,34714,RO,OPTICNET
37.143.169.0,37.143.169.255,205087,RO,OVHCLOUD-TEST
37.143.170.0,37.143.170.255,52023,RO,OPTICNET-DUCADU
37.143.171.0,37.143.172.255,57785,RO,WIFIGROUP
37.143.173.0,37.143.173.255,48571,RO,EFECTRO-AS
37.143.174.0,37.143.174.255,39211,RO,TERMENE
37.143.175.0,37.143.175.255,34714,RO,OPTICNET
37.143.176.0,37.143.191.255,29056,AT,GSTW-AS
37.143.192.0,37.143.255.255,43205,BG,BULSATCOM-BG-AS Sofia
37.144.0.0,37.144.51.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.144.52.0,37.144.55.255,3216,RU,SOVAM-AS
37.144.56.0,37.144.127.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.144.128.0,37.144.135.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.144.136.0,37.144.223.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.144.224.0,37.144.227.255,3216,RU,SOVAM-AS
37.144.228.0,37.144.231.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.144.232.0,37.144.243.255,3216,RU,SOVAM-AS
37.144.244.0,37.144.247.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.144.248.0,37.144.251.255,3216,RU,SOVAM-AS
37.144.252.0,37.145.15.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.16.0,37.145.19.255,3216,RU,SOVAM-AS
37.145.20.0,37.147.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.24.0,37.145.31.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.32.0,37.145.39.255,3253,RU,SOVINTEL-EF-AS
37.145.40.0,37.145.47.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.48.0,37.145.55.255,3216,RU,SOVAM-AS
37.145.56.0,37.145.59.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.60.0,37.145.63.255,3216,RU,SOVAM-AS
37.145.64.0,37.145.79.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.80.0,37.145.87.255,42110,RU,STK-AS
37.145.88.0,37.145.95.255,3216,RU,SOVAM-AS
37.145.96.0,37.145.167.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.168.0,37.145.239.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.145.240.0,37.145.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.0.0,37.146.11.255,3216,RU,SOVAM-AS
37.146.12.0,37.146.15.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.16.0,37.146.23.255,3216,RU,SOVAM-AS
37.146.24.0,37.146.31.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.32.0,37.146.47.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
37.146.48.0,37.146.63.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.64.0,37.146.79.255,34038,RU,COMTEL-TMN-AS
37.146.80.0,37.146.95.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.96.0,37.146.103.255,3216,RU,SOVAM-AS
37.146.104.0,37.146.111.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
37.146.112.0,37.146.119.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.120.0,37.146.127.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
37.146.128.0,37.146.159.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.160.0,37.146.175.255,3216,RU,SOVAM-AS
37.146.176.0,37.146.183.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.184.0,37.146.187.255,3216,RU,SOVAM-AS
37.146.188.0,37.146.191.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.192.0,37.146.199.255,3216,RU,SOVAM-AS
37.146.200.0,37.146.203.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.204.0,37.146.205.255,3216,RU,SOVAM-AS
37.146.206.0,37.146.206.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.207.0,37.146.207.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.146.208.0,37.146.239.255,3216,RU,SOVAM-AS
37.146.240.0,37.146.247.255,42110,RU,STK-AS
37.146.248.0,37.146.255.255,3216,RU,SOVAM-AS
37.147.0.0,37.147.27.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.147.28.0,37.147.31.255,3216,RU,SOVAM-AS
37.147.32.0,37.147.51.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.147.52.0,37.147.55.255,29125,RU,TATINT-AS
37.147.56.0,37.147.63.255,3216,RU,SOVAM-AS
37.147.64.0,37.147.95.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.147.96.0,37.147.127.255,3216,RU,SOVAM-AS
37.147.128.0,37.147.191.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.147.192.0,37.147.223.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
37.147.224.0,37.147.239.255,3216,RU,SOVAM-AS
37.147.240.0,37.147.247.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.147.248.0,37.147.255.255,8402,RU,CORBINA-AS OJSC Vimpelcom
37.148.0.0,37.148.127.255,58224,IR,TCI
37.148.128.0,37.148.135.255,34968,NL,IUNXI
37.148.136.0,37.148.143.255,50469,DE,HESSENKOM-
37.148.144.0,37.148.151.255,29492,NO,EIDSIVA-ASN
37.148.152.0,37.148.159.255,198967,DE,BITEL-GESELLSCHAFT-FUER-TELEKOMMUNIKATION-AS - IP Transit Customer AS33873 -
37.148.160.0,37.148.167.255,62370,NL,SNEL
37.148.168.0,37.148.168.255,20910,LV,BALTKOM-AS
37.148.169.0,37.148.171.255,204427,LV,PROACT-AS
37.148.172.0,37.148.172.255,210817,LV,CARMINERED-AS
37.148.173.0,37.148.175.255,20910,LV,BALTKOM-AS
37.148.176.0,37.148.183.255,34762,BE,COMBELL-AS
37.148.184.0,37.148.191.255,41960,NL,NEXTPERTISE Nextpertise
37.148.192.0,37.148.196.255,61044,NL,SIT
37.148.197.0,37.148.199.255,61044,NL,SIT
37.148.200.0,37.148.207.255,0,None,Not routed
37.148.208.0,37.148.213.255,34619,TR,CIZGI
37.148.214.0,37.148.214.255,0,None,Not routed
37.148.215.0,37.148.215.255,34619,TR,CIZGI
37.148.216.0,37.148.217.255,271932,DO,FUN TECHNOLOGY S.R.L
37.148.218.0,37.148.219.255,211975,DE,WOHLERT
37.148.220.0,37.148.223.255,207645,GB,FWNETWORKS-AS
37.148.224.0,37.148.231.255,30848,IT,IT-TWT-AS
37.148.232.0,37.148.239.255,43509,DE,BV-ZAHLUNGSSYSYSTEME-AS
37.148.240.0,37.148.241.255,47332,FR,AIC
37.148.242.0,37.148.243.255,198583,FR,AIC-TELECOMS-ALPES
37.148.244.0,37.148.246.255,39180,FR,LASOTEL
37.148.247.0,37.148.247.255,47332,FR,AIC
37.148.248.0,37.148.251.255,62238,IR,SINAICT
37.148.252.0,37.148.255.255,34993,FR,ODISO-AS
37.149.0.0,37.149.255.255,6866,CY,CYTA-NETWORK Internet Services
37.150.0.0,37.150.62.255,9198,KZ,KAZTELECOM-AS
37.150.63.0,37.150.171.255,9198,KZ,KAZTELECOM-AS
37.150.172.0,37.150.211.255,9198,KZ,KAZTELECOM-AS
37.150.212.0,37.150.214.255,9198,KZ,KAZTELECOM-AS
37.150.215.0,37.151.125.255,9198,KZ,KAZTELECOM-AS
37.151.126.0,37.151.251.255,9198,KZ,KAZTELECOM-AS
37.151.252.0,37.151.255.255,9198,KZ,KAZTELECOM-AS
37.152.0.0,37.152.7.255,9038,JO,BAT-AS9038
37.152.8.0,37.152.15.255,39647,NL,REDHOSTING-AS
37.152.16.0,37.152.31.255,8374,PL,PLUSNET Plus network operator in Poland
37.152.32.0,37.152.47.255,8586,GB,OBSL-AS TalkTalk - Business division
37.152.48.0,37.152.55.255,57907,GB,CLOUDCONNX
37.152.56.0,37.152.63.255,42708,SE,PORTLANE www.portlane.com
37.152.64.0,37.152.67.255,198815,IS,RUV-AS
37.152.68.0,37.152.70.255,0,None,Not routed
37.152.71.0,37.152.71.255,211589,IS,RUV-CDN
37.152.72.0,37.152.76.255,49467,TR,EUROTA-ASN EUROTA INTERNET SERVICES LTD
37.152.77.0,37.152.78.255,0,None,Not routed
37.152.79.0,37.152.79.255,50941,TR,VARGONEN
37.152.80.0,37.152.87.255,201735,ES,PROPHASE-AS
37.152.88.0,37.152.95.255,57910,ES,SCIP-AS Soluciones Corporativas IP SCIP
37.152.96.0,37.152.127.255,28952,SK,O2BS
37.152.128.0,37.152.133.255,57970,ES,OLECOMUNICACION
37.152.134.0,37.152.134.255,60397,ES,SATTVPLUS-AS
37.152.135.0,37.152.159.255,57970,ES,OLECOMUNICACION
37.152.160.0,37.152.164.255,198569,IR,RAHANET-AS
37.152.165.0,37.152.166.255,0,None,Not routed
37.152.167.0,37.152.173.255,198569,IR,RAHANET-AS
37.152.174.0,37.152.175.255,0,None,Not routed
37.152.176.0,37.152.191.255,202468,IR,ABRARVAN-AS AbrArvan CDN and IaaS
37.152.192.0,37.152.255.255,6871,GB,PLUSNET UK Internet Service Provider
37.153.0.0,37.153.71.255,196750,RU,SETI-WEBA
37.153.72.0,37.153.79.255,43599,GB,NWEWN-AS
37.153.80.0,37.153.87.255,41655,CH,NETCLOUD
37.153.88.0,37.153.95.255,60494,ES,UNELINK
37.153.96.0,37.153.111.255,0,None,Not routed
37.153.112.0,37.153.113.255,26464,Unknown,AS26464
37.153.114.0,37.153.115.255,26464,Unknown,AS26464
37.153.116.0,37.153.125.255,26464,Unknown,AS26464
37.153.126.0,37.153.127.255,26464,Unknown,AS26464
37.153.128.0,37.153.131.255,58224,IR,TCI
37.153.132.0,37.153.132.255,834,US,IPXO
37.153.133.0,37.153.133.255,206364,FI,SUOMICOM
37.153.134.0,37.153.134.255,201341,LT,CENTURION-INTERNET-SERVICES
37.153.135.0,37.153.135.255,12874,IT,FASTWEB
37.153.136.0,37.153.136.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
37.153.137.0,37.153.137.255,198417,TR,DSM-AS
37.153.138.0,37.153.139.255,42695,SE,CLEURA fka City Network
37.153.140.0,37.153.143.255,212041,FR,AIF
37.153.144.0,37.153.151.255,3329,GR,HOL-GR Athens, Greece
37.153.152.0,37.153.156.255,0,None,Not routed
37.153.157.0,37.153.157.255,137409,AU,GSLNETWORKS-AS-AP GSL Networks Pty LTD
37.153.158.0,37.153.158.255,48336,RO,DAZOOT-AS Th Aman Nr 15 Et 2
37.153.159.0,37.153.159.255,58276,RO,AGP-AS Serban Bogdan Stan 10
37.153.160.0,37.153.167.255,3329,GR,HOL-GR Athens, Greece
37.153.168.0,37.153.171.255,43350,NL,NFORCE
37.153.172.0,37.153.173.255,42695,SE,CLEURA fka City Network
37.153.174.0,37.153.174.255,44252,RS,MOJASUPERNOVA
37.153.175.0,37.153.175.255,0,None,Not routed
37.153.176.0,37.153.191.255,57218,IR,RIGHTEL
37.153.192.0,37.153.255.255,28685,NL,ASN-ROUTIT
37.154.0.0,37.155.255.255,20978,TR,TT_MOBIL Istanbul
37.156.0.0,37.156.4.255,0,None,Not routed
37.156.5.0,37.156.5.255,62343,RO,ELY-COM-AS Str. Poiana Mare, Nr.33
37.156.6.0,37.156.6.255,201341,LT,CENTURION-INTERNET-SERVICES
37.156.7.0,37.156.7.255,48881,RO,DATA-NODE-AS
37.156.8.0,37.156.15.255,43754,IR,ASIATECH
37.156.16.0,37.156.27.255,50810,IR,MOBINNET-AS AS50855 belongs to rqbank that is mobinnet customer
37.156.28.0,37.156.29.255,47330,IR,MOBINNET-AS
37.156.30.0,37.156.31.255,50810,IR,MOBINNET-AS AS50855 belongs to rqbank that is mobinnet customer
37.156.32.0,37.156.33.255,0,None,Not routed
37.156.34.0,37.156.34.255,23470,US,RELIABLESITE
37.156.35.0,37.156.35.255,9050,RO,RTD Bucharest, Romania
37.156.36.0,37.156.36.255,62342,RO,AROBS-AS Donath Nr 11 Ap 28
37.156.37.0,37.156.37.255,39425,RO,ELECTROSIM-AS
37.156.38.0,37.156.39.255,8681,GB,JT
37.156.40.0,37.156.47.255,29222,CH,INFOMANIAK-AS
37.156.48.0,37.156.63.255,57218,IR,RIGHTEL
37.156.64.0,37.156.65.255,51490,GB,PROPER-AS
37.156.66.0,37.156.66.255,39855,US,MOD-EU
37.156.67.0,37.156.67.255,3164,RO,ASTIMP-IT
37.156.68.0,37.156.68.255,200651,SC,FLOKINET
37.156.69.0,37.156.69.255,60405,MD,RADEON-AS Sarmizegetusa 96, ap49
37.156.70.0,37.156.70.255,207375,NL,FIBO
37.156.71.0,37.156.71.255,8751,RO,MEDIASAT
37.156.72.0,37.156.75.255,56478,GB,BCUBE-AS
37.156.76.0,37.156.76.255,200845,ES,ESWIKIKER AVATEL TELECOM
37.156.77.0,37.156.79.255,62235,ES,GRUPOINFOSHOP
37.156.80.0,37.156.95.255,29413,DE,KOMRO-AS Komro Telekommunikations GmbH
37.156.96.0,37.156.99.255,31638,IT,ASN-LEPIDA
37.156.100.0,37.156.103.255,58224,IR,TCI
37.156.104.0,37.156.107.255,206206,IQ,KNET
37.156.108.0,37.156.108.255,200845,ES,ESWIKIKER AVATEL TELECOM
37.156.109.0,37.156.110.255,62235,ES,GRUPOINFOSHOP
37.156.111.0,37.156.111.255,200845,ES,ESWIKIKER AVATEL TELECOM
37.156.112.0,37.156.143.255,58224,IR,TCI
37.156.144.0,37.156.147.255,43754,IR,ASIATECH
37.156.148.0,37.156.151.255,31638,IT,ASN-LEPIDA
37.156.152.0,37.156.159.255,57218,IR,RIGHTEL
37.156.160.0,37.156.167.255,58224,IR,TCI
37.156.168.0,37.156.171.255,31638,IT,ASN-LEPIDA
37.156.172.0,37.156.172.255,206565,ES,IKAI
37.156.173.0,37.156.173.255,203346,GB,AS203346
37.156.174.0,37.156.174.255,49367,IT,ASSEFLOW
37.156.175.0,37.156.175.255,0,None,Not routed
37.156.176.0,37.156.179.255,58224,IR,TCI
37.156.180.0,37.156.181.255,203053,RO,CLAUSWEB
37.156.182.0,37.156.183.255,5606,RO,GTS-BACKBONE GTS Telecom
37.156.184.0,37.156.186.255,0,None,Not routed
37.156.187.0,37.156.187.255,198605,CZ,AVAST-AS-DC
37.156.188.0,37.156.191.255,205624,ES,TELECOTVNET
37.156.192.0,37.156.207.255,1653,EU,SUNET SUNET Swedish University Network
37.156.208.0,37.156.211.255,31638,IT,ASN-LEPIDA
37.156.212.0,37.156.215.255,58224,IR,TCI
37.156.216.0,37.156.217.255,62282,LT,RACKRAY UAB Rakrejus
37.156.218.0,37.156.223.255,62282,LT,RACKRAY UAB Rakrejus
37.156.224.0,37.156.224.255,8953,RO,ASN-ORANGE-ROMANIA
37.156.225.0,37.156.225.255,3164,RO,ASTIMP-IT
37.156.226.0,37.156.226.255,61317,GB,ASDETUK www.heficed.com
37.156.227.0,37.156.227.255,41496,RO,RO-TVSAT-AS
37.156.228.0,37.156.228.255,64437,NL,NFORCE-FTTB-FTTH
37.156.229.0,37.156.231.255,0,None,Not routed
37.156.232.0,37.156.243.255,58224,IR,TCI
37.156.244.0,37.156.244.255,60798,IT,ASSERVEREASY
37.156.245.0,37.156.245.255,31362,RO,NETPROTECT
37.156.246.0,37.156.246.255,209711,TR,MUVHOST
37.156.247.0,37.156.247.255,39855,US,MOD-EU
37.156.248.0,37.156.251.255,58224,IR,TCI
37.156.252.0,37.156.255.255,64437,NL,NFORCE-FTTB-FTTH
37.157.0.0,37.157.2.255,198622,DK,ADFORM
37.157.3.0,37.157.4.255,198622,DK,ADFORM
37.157.5.0,37.157.7.255,198622,DK,ADFORM
37.157.8.0,37.157.15.255,57928,FR,PRODWARE-AS
37.157.16.0,37.157.23.255,6863,RU,ROSNET-AS
37.157.24.0,37.157.30.255,43567,RU,SOUTHTEL-AS
37.157.31.0,37.157.31.255,200551,RU,TORGRYADY-AS
37.157.32.0,37.157.39.255,57276,GB,OPTIMITY
37.157.40.0,37.157.47.255,42652,DE,DELUNET
37.157.48.0,37.157.55.255,31472,GB,VOICEHOST
37.157.56.0,37.157.57.255,41291,FR,CRT
37.157.58.0,37.157.59.255,8565,FR,BLUEGIX
37.157.60.0,37.157.63.255,16347,FR,RMI-FITECH
37.157.64.0,37.157.127.255,3249,EE,ESTPAK
37.157.128.0,37.157.135.255,57943,FR,IZZYCOM-AS
37.157.136.0,37.157.143.255,8866,BG,BTC-AS BULGARIA
37.157.144.0,37.157.151.255,21412,LT,CGATES-AS
37.157.152.0,37.157.159.255,6661,LU,EPT-LU Entreprise des P. et T. Luxembourg
37.157.160.0,37.157.160.255,34653,BG,FOCUS-NUNTI
37.157.161.0,37.157.168.255,8866,BG,BTC-AS BULGARIA
37.157.169.0,37.157.169.255,43561,BG,NET1-AS
37.157.170.0,37.157.190.255,8866,BG,BTC-AS BULGARIA
37.157.191.0,37.157.191.255,43561,BG,NET1-AS
37.157.192.0,37.157.199.255,197019,CZ,WEDOS
37.157.200.0,37.157.207.255,41421,PL,AS-SNT StarNet Telecom Sp. z o.o.
37.157.208.0,37.157.208.255,42688,AM,ARCA
37.157.209.0,37.157.209.255,44395,AM,ORG-UL31-RIPE
37.157.210.0,37.157.210.255,0,None,Not routed
37.157.211.0,37.157.211.255,211092,AM,UCOM-Q
37.157.212.0,37.157.223.255,44395,AM,ORG-UL31-RIPE
37.157.224.0,37.157.231.255,42845,FR,BRETAGNETELECOM
37.157.232.0,37.157.239.255,42676,RU,SMARTKOM Uplinks
37.157.240.0,37.157.243.255,20860,GB,IOMART-AS
37.157.244.0,37.157.247.255,20860,GB,IOMART-AS
37.157.248.0,37.157.255.255,24961,DE,MYLOC-AS IP Backbone of myLoc managed IT AG
37.158.0.0,37.158.255.255,3352,ES,TELEFONICA_DE_ESPANA
37.159.0.0,37.159.191.255,30722,IT,VODAFONE-IT-ASN
37.159.192.0,37.159.255.255,30722,IT,VODAFONE-IT-ASN
37.160.0.0,37.163.255.255,29447,FR,TIF-AS Iliad Italia S.p.A
37.164.0.0,37.175.255.255,51207,FR,FREEM
37.176.0.0,37.182.239.255,30722,IT,VODAFONE-IT-ASN
37.182.240.0,37.183.95.255,30722,IT,VODAFONE-IT-ASN
37.183.96.0,37.183.255.255,30722,IT,VODAFONE-IT-ASN
37.184.0.0,37.185.255.255,5432,BE,PROXIMUS-ISP-AS
37.186.0.0,37.186.4.255,39912,AT,I3B-AS
37.186.5.0,37.186.5.255,8540,AT,AMANET-AS
37.186.6.0,37.186.23.255,39912,AT,I3B-AS
37.186.24.0,37.186.31.255,35753,SA,ITC ITC AS number
37.186.32.0,37.186.53.255,48728,QA,VODAFONEQATAR
37.186.54.0,37.186.59.255,48728,QA,VODAFONEQATAR
37.186.60.0,37.186.61.255,211559,QA,VODAFONEQA-ISP
37.186.62.0,37.186.62.255,48728,QA,VODAFONEQATAR
37.186.63.0,37.186.63.255,211559,QA,VODAFONEQA-ISP
37.186.64.0,37.186.127.255,49800,AM,GNC-ALFA GNC Alfa CJSC Rostelecom Armenia
37.186.128.0,37.186.191.255,20811,IT,BRENNERCOM-AS
37.186.192.0,37.186.255.255,12874,IT,FASTWEB
37.187.0.0,37.187.255.255,16276,FR,OVH
37.188.0.0,37.188.63.255,42277,RU,KURSKTELECOM-AS CUSTOMERS:
37.188.64.0,37.188.79.255,0,None,Not routed
37.188.80.0,37.188.87.255,21334,HU,ASN-VODAFONE-
37.188.88.0,37.188.95.255,57951,FR,YACAST-FRANCE-AS
37.188.96.0,37.188.127.255,15395,GB,RACKSPACE-LON
37.188.128.0,37.188.255.255,5610,CZ,O2-CZECH-REPUBLIC
37.189.0.0,37.189.255.255,3243,PT,MEO-RESIDENCIAL
37.190.0.0,37.190.127.255,25513,RU,ASN-MGTS-USPD
37.190.128.0,37.190.255.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
37.191.0.0,37.191.63.255,21334,HU,ASN-VODAFONE-
37.191.64.0,37.191.95.255,48309,IR,AGS-AS
37.191.96.0,37.191.127.255,42973,GB,METRONETUK_M24SEVEN
37.191.128.0,37.191.255.255,2116,NO,GLOBALCONNECT-
37.192.0.0,37.194.251.52,31200,RU,NTK IPv6 customers
37.194.251.53,37.195.255.255,31200,RU,NTK IPv6 customers
37.196.0.0,37.199.255.255,1257,EU,TELE2
37.200.0.0,37.200.63.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
37.200.64.0,37.200.69.255,49505,RU,SELECTEL
37.200.70.0,37.200.71.255,50340,RU,SELECTEL-MSK
37.200.72.0,37.200.79.255,196949,RU,PODRYAD-AS
37.200.80.0,37.200.83.255,202193,IT,FREECOM
37.200.84.0,37.200.84.255,0,None,Not routed
37.200.85.0,37.200.85.255,213208,NL,ROXIT
37.200.86.0,37.200.86.255,213270,CH,CYSEC
37.200.87.0,37.200.87.255,210588,TR,MBB
37.200.88.0,37.200.95.255,12714,RU,TI-AS Moscow, Russia
37.200.96.0,37.200.99.255,34011,DE,GD-EMEA-DC-CGN1
37.200.100.0,37.200.100.255,8972,DE,GD-EMEA-DC-SXB1
37.200.101.0,37.200.103.255,34011,DE,GD-EMEA-DC-CGN1
37.200.104.0,37.200.111.255,203020,IN,HOSTROYALE
37.200.112.0,37.200.119.255,24958,GB,TBSH
37.200.120.0,37.200.127.255,24663,RU,COMPLAT-AS
37.200.128.0,37.200.231.255,50010,OM,NAWRAS-AS Sultanate of Oman
37.200.232.0,37.200.245.255,50010,OM,NAWRAS-AS Sultanate of Oman
37.200.246.0,37.200.249.255,50010,OM,NAWRAS-AS Sultanate of Oman
37.200.250.0,37.200.255.255,50010,OM,NAWRAS-AS Sultanate of Oman
37.201.0.0,37.201.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
37.202.0.0,37.202.7.255,15817,DE,MITTWALD-AS Mittwald CM Service GmbH und Co. KG
37.202.8.0,37.202.13.255,6672,RU,ASRELCOMSPB
37.202.14.0,37.202.14.255,201443,RU,SVYAZ-PROJECT-AS
37.202.15.0,37.202.15.255,212443,RU,LMA-2-AS
37.202.16.0,37.202.23.255,60475,IT,XMATICA-AS XMATICA
37.202.24.0,37.202.31.255,0,None,Not routed
