range_start,range_end,AS_number,country_code,AS_description
211.39.64.0,211.39.69.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.70.0,211.39.71.255,38692,KR,JBES-AS-KR Jeollabukdo Office Of Education Research And Information Institute
211.39.72.0,211.39.75.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.76.0,211.39.76.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.39.77.0,211.39.77.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.78.0,211.39.78.255,38692,KR,JBES-AS-KR Jeollabukdo Office Of Education Research And Information Institute
211.39.79.0,211.39.85.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.86.0,211.39.86.47,45400,KR,NICNET Korea Telecom
211.39.86.48,211.39.90.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.91.0,211.39.94.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.39.95.0,211.39.95.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.96.0,211.39.98.255,3786,KR,LGDACOM LG DACOM Corporation
211.39.99.0,211.39.103.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.39.104.0,211.39.106.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.107.0,211.39.107.255,18319,KR,YJNET-AS-KR YeungNam College of Science Technology
211.39.108.0,211.39.159.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.157.0,211.39.157.255,55593,KR,NETMARBLE-AS-KR netmarble
211.39.158.0,211.39.159.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.160.0,211.39.191.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.39.192.0,211.39.207.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.208.0,211.39.208.31,38704,KR,KTPOWERTEL-AS-KR IDIS powertel
211.39.208.32,211.39.208.63,4766,KR,KIXS-AS-KR Korea Telecom
211.39.208.64,211.39.208.95,38704,KR,KTPOWERTEL-AS-KR IDIS powertel
211.39.208.96,211.39.208.127,4766,KR,KIXS-AS-KR Korea Telecom
211.39.208.128,211.39.208.143,38704,KR,KTPOWERTEL-AS-KR IDIS powertel
211.39.208.144,211.39.223.255,4766,KR,KIXS-AS-KR Korea Telecom
211.39.224.0,211.39.236.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.39.237.0,211.39.237.255,17878,KR,MARK1-AS-KR DREAMMARK1
211.39.238.0,211.39.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.40.0.0,211.40.3.47,3786,KR,LGDACOM LG DACOM Corporation
211.40.3.48,211.40.3.55,23591,KR,LS-AS-KR LS ITC
211.40.3.56,211.40.3.95,3786,KR,LGDACOM LG DACOM Corporation
211.40.3.96,211.40.3.103,23591,KR,LS-AS-KR LS ITC
211.40.3.104,211.40.8.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.9.0,211.40.10.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.11.0,211.40.42.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.43.0,211.40.43.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.44.0,211.40.47.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.48.0,211.40.48.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.49.0,211.40.51.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.52.0,211.40.52.255,9950,Unknown,AS9950
211.40.53.0,211.40.53.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.54.0,211.40.56.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.57.0,211.40.57.255,10185,Unknown,AS10185
211.40.58.0,211.40.66.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.67.0,211.40.67.255,23601,KR,TAEKWANG-AS-KR tsis
211.40.68.0,211.40.97.15,3786,KR,LGDACOM LG DACOM Corporation
211.40.97.16,211.40.97.23,23591,KR,LS-AS-KR LS ITC
211.40.97.24,211.40.97.79,3786,KR,LGDACOM LG DACOM Corporation
211.40.97.80,211.40.97.87,23591,KR,LS-AS-KR LS ITC
211.40.97.88,211.40.97.95,3786,KR,LGDACOM LG DACOM Corporation
211.40.97.96,211.40.97.103,23591,KR,LS-AS-KR LS ITC
211.40.97.104,211.40.113.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.114.0,211.40.114.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.40.115.0,211.40.117.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.118.0,211.40.118.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.40.119.0,211.40.124.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.125.0,211.40.125.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.40.126.0,211.40.138.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.139.0,211.40.139.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.140.0,211.40.141.39,3786,KR,LGDACOM LG DACOM Corporation
211.40.141.40,211.40.141.47,23591,KR,LS-AS-KR LS ITC
211.40.141.48,211.40.188.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.189.0,211.40.189.255,23601,KR,TAEKWANG-AS-KR tsis
211.40.190.0,211.40.194.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.195.0,211.40.195.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.196.0,211.40.199.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.200.0,211.40.201.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.202.0,211.40.238.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.239.0,211.40.239.255,17862,KR,KWNU-AS-KR Kangwon National University
211.40.240.0,211.40.241.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.242.0,211.40.242.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.243.0,211.40.247.255,3786,KR,LGDACOM LG DACOM Corporation
211.40.248.0,211.40.248.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.40.249.0,211.40.255.255,3786,KR,LGDACOM LG DACOM Corporation
211.41.0.0,211.41.7.255,4766,KR,KIXS-AS-KR Korea Telecom
211.41.8.0,211.41.9.255,4766,KR,KIXS-AS-KR Korea Telecom
211.41.10.0,211.41.16.255,4766,KR,KIXS-AS-KR Korea Telecom
211.41.17.0,211.41.33.255,4766,KR,KIXS-AS-KR Korea Telecom
211.41.34.0,211.41.53.31,4766,KR,KIXS-AS-KR Korea Telecom
211.41.53.32,211.41.55.255,4766,KR,KIXS-AS-KR Korea Telecom
211.41.56.0,211.41.95.255,4766,KR,KIXS-AS-KR Korea Telecom
211.41.96.0,211.41.127.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.41.128.0,211.41.129.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.41.130.0,211.41.133.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.41.134.0,211.41.135.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.41.136.0,211.41.139.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
211.41.140.0,211.41.151.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.41.152.0,211.41.153.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
211.41.154.0,211.41.155.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.41.156.0,211.41.156.255,38096,KR,QRIXNETNW-AS-KR Qrixnowoncable, Inc.
211.41.157.0,211.41.159.255,9689,KR,SKB-FCABLE-AS SK Broadband Co Ltd
211.41.160.0,211.41.191.255,38661,KR,HCLC-AS-KR abcle
211.41.192.0,211.41.207.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
211.41.208.0,211.41.255.255,9943,Unknown,AS9943
211.42.0.0,211.42.7.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
211.42.8.0,211.42.11.255,9698,KR,YOUNGDOONG-AS-KR LG HelloVision Corp.
211.42.12.0,211.42.12.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.13.0,211.42.13.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.14.0,211.42.14.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.15.0,211.42.15.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.16.0,211.42.16.255,9647,Unknown,AS9647
211.42.17.0,211.42.19.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.20.0,211.42.22.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.23.0,211.42.23.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.24.0,211.42.25.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.26.0,211.42.26.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.27.0,211.42.30.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.31.0,211.42.31.255,17590,KR,KGPC-AS-KR KOCCA
211.42.32.0,211.42.43.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.44.0,211.42.44.255,9950,Unknown,AS9950
211.42.45.0,211.42.47.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.48.0,211.42.49.255,18027,KR,NSU-AS-KR Namseoul university
211.42.50.0,211.42.50.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.51.0,211.42.53.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.54.0,211.42.57.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.58.0,211.42.59.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.60.0,211.42.60.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.61.0,211.42.63.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.64.0,211.42.64.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.65.0,211.42.68.255,9528,KR,CBE-AS-KR Taejon Institute of Education Science
211.42.69.0,211.42.71.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.72.0,211.42.75.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.42.76.0,211.42.83.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.84.0,211.42.86.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.42.87.0,211.42.91.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.92.0,211.42.92.255,9647,Unknown,AS9647
211.42.93.0,211.42.93.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.94.0,211.42.94.255,9647,Unknown,AS9647
211.42.95.0,211.42.103.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.104.0,211.42.104.255,18027,KR,NSU-AS-KR Namseoul university
211.42.105.0,211.42.127.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.42.128.0,211.42.159.255,4766,KR,KIXS-AS-KR Korea Telecom
211.42.160.0,211.42.167.255,3786,KR,LGDACOM LG DACOM Corporation
211.42.168.0,211.42.168.255,9647,Unknown,AS9647
211.42.169.0,211.42.176.255,3786,KR,LGDACOM LG DACOM Corporation
211.42.177.0,211.42.177.31,131819,KR,AS131819
211.42.177.32,211.42.183.255,3786,KR,LGDACOM LG DACOM Corporation
211.42.184.0,211.42.184.255,55599,KR,NAMYANGI-AS-KR namyang
211.42.185.0,211.42.191.255,3786,KR,LGDACOM LG DACOM Corporation
211.42.192.0,211.42.223.255,4766,KR,KIXS-AS-KR Korea Telecom
211.42.224.0,211.42.235.63,3786,KR,LGDACOM LG DACOM Corporation
211.42.235.64,211.42.235.79,23591,KR,LS-AS-KR LS ITC
211.42.235.80,211.42.255.255,3786,KR,LGDACOM LG DACOM Corporation
211.43.0.0,211.43.25.71,4766,KR,KIXS-AS-KR Korea Telecom
211.43.25.72,211.43.25.111,4766,KR,KIXS-AS-KR Korea Telecom
211.43.25.112,211.43.25.255,4766,KR,KIXS-AS-KR Korea Telecom
211.43.26.0,211.43.28.255,4766,KR,KIXS-AS-KR Korea Telecom
211.43.29.0,211.43.75.255,9706,KR,PETISNET-AS Busan Institute for Future Education
211.43.76.0,211.43.131.255,4766,KR,KIXS-AS-KR Korea Telecom
211.43.132.0,211.43.135.255,17584,KR,ICE-AS-KR Inchon Metropolitan Office Of Education
211.43.136.0,211.43.141.255,4766,KR,KIXS-AS-KR Korea Telecom
211.43.142.0,211.43.142.255,45400,KR,NICNET Korea Telecom
211.43.143.0,211.43.143.255,4766,KR,KIXS-AS-KR Korea Telecom
211.43.144.0,211.43.146.255,0,None,Not routed
211.43.147.0,211.43.147.255,36408,US,CDNETWORKSUS-02
211.43.148.0,211.43.159.255,0,None,Not routed
211.43.160.0,211.43.175.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
211.43.176.0,211.43.177.255,7561,KR,SAMSUNGELEC-AS-KR Samsung Electronics Co.
211.43.178.0,211.43.179.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.43.180.0,211.43.183.255,9952,Unknown,AS9952
211.43.184.0,211.43.185.255,9848,KR,SEJONGTELECOM-AS-KR Sejong Telecom
211.43.186.0,211.43.191.255,9952,Unknown,AS9952
211.43.192.0,211.43.193.255,3786,KR,LGDACOM LG DACOM Corporation
211.43.194.0,211.43.194.255,18322,KR,KTNET-AS-KR KUMHO TIRE
211.43.195.0,211.43.219.255,3786,KR,LGDACOM LG DACOM Corporation
211.43.220.0,211.43.221.255,3786,KR,LGDACOM LG DACOM Corporation
211.43.222.0,211.43.223.255,3786,KR,LGDACOM LG DACOM Corporation
211.43.224.0,211.43.255.255,10171,Unknown,AS10171
211.44.0.0,211.44.2.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.3.0,211.44.3.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.44.4.0,211.44.26.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.27.0,211.44.27.255,9276,KR,CHINAE-AS-KR Chinae Savings Bank
211.44.28.0,211.44.32.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.33.0,211.44.34.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.35.0,211.44.55.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.56.0,211.44.60.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.61.0,211.44.61.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.62.0,211.44.62.255,9944,Unknown,AS9944
211.44.63.0,211.44.63.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
211.44.64.0,211.44.103.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.104.0,211.44.104.255,55594,KR,KBPHYINT-AS-KR KOOKMIN BANK
211.44.105.0,211.44.107.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.108.0,211.44.121.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.44.122.0,211.44.122.255,9944,Unknown,AS9944
211.44.123.0,211.44.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.45.0.0,211.45.6.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
211.45.7.0,211.45.7.255,3786,KR,LGDACOM LG DACOM Corporation
211.45.8.0,211.45.31.255,6619,KR,SAMSUNGSDS-AS-KR SamsungSDS Inc.
211.45.32.0,211.45.51.255,10049,KR,SKNET-AS SK Co.
211.45.52.0,211.45.61.255,10049,KR,SKNET-AS SK Co.
211.45.62.0,211.45.63.255,10049,KR,SKNET-AS SK Co.
211.45.64.0,211.45.64.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.45.65.0,211.45.65.255,38434,KR,POLARISOFFICE-AS-KR POLARISOFFICE
211.45.66.0,211.45.69.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.45.70.0,211.45.70.255,38434,KR,POLARISOFFICE-AS-KR POLARISOFFICE
211.45.71.0,211.45.71.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.45.72.0,211.45.75.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.45.76.0,211.45.76.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.45.77.0,211.45.95.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.45.96.0,211.45.127.255,17877,KR,NEXG-AS-KR NexG Co., LTD
211.45.128.0,211.45.191.255,4766,KR,KIXS-AS-KR Korea Telecom
211.45.192.0,211.45.198.255,3786,KR,LGDACOM LG DACOM Corporation
211.45.199.0,211.45.199.255,23591,KR,LS-AS-KR LS ITC
211.45.200.0,211.45.255.255,3786,KR,LGDACOM LG DACOM Corporation
211.46.0.0,211.46.0.95,4766,KR,KIXS-AS-KR Korea Telecom
211.46.0.96,211.46.0.127,45400,KR,NICNET Korea Telecom
211.46.0.128,211.46.15.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.16.0,211.46.37.127,4766,KR,KIXS-AS-KR Korea Telecom
211.46.37.128,211.46.37.255,45400,KR,NICNET Korea Telecom
211.46.38.0,211.46.51.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.52.0,211.46.55.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
211.46.56.0,211.46.73.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.74.0,211.46.79.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.80.0,211.46.83.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
211.46.84.0,211.46.91.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.92.0,211.46.95.255,45400,KR,NICNET Korea Telecom
211.46.96.0,211.46.107.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.108.0,211.46.114.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
211.46.115.0,211.46.120.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.121.0,211.46.124.7,4766,KR,KIXS-AS-KR Korea Telecom
211.46.124.8,211.46.124.15,45400,KR,NICNET Korea Telecom
211.46.124.16,211.46.124.31,4766,KR,KIXS-AS-KR Korea Telecom
211.46.124.32,211.46.124.95,45400,KR,NICNET Korea Telecom
211.46.124.96,211.46.124.127,4766,KR,KIXS-AS-KR Korea Telecom
211.46.124.128,211.46.125.255,45400,KR,NICNET Korea Telecom
211.46.126.0,211.46.127.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.128.0,211.46.143.255,17584,KR,ICE-AS-KR Inchon Metropolitan Office Of Education
211.46.144.0,211.46.151.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.152.0,211.46.155.255,17584,KR,ICE-AS-KR Inchon Metropolitan Office Of Education
211.46.156.0,211.46.205.255,4766,KR,KIXS-AS-KR Korea Telecom
211.46.206.0,211.46.253.127,4766,KR,KIXS-AS-KR Korea Telecom
211.46.253.128,211.46.253.255,45400,KR,NICNET Korea Telecom
211.46.254.0,211.47.11.255,4766,KR,KIXS-AS-KR Korea Telecom
211.47.12.0,211.47.13.255,23556,KR,BANKTOWN-AS-KR INITECH
211.47.14.0,211.47.27.255,4766,KR,KIXS-AS-KR Korea Telecom
211.47.28.0,211.47.30.255,38688,KR,WISEN-AS-KR GSNeotek
211.47.31.0,211.47.32.255,4766,KR,KIXS-AS-KR Korea Telecom
211.47.33.0,211.47.33.255,45401,KR,NICEPAYMENTS-AS-KR NICEPAYMENTS.CO
211.47.34.0,211.47.57.255,4766,KR,KIXS-AS-KR Korea Telecom
211.47.58.0,211.47.58.255,38704,KR,KTPOWERTEL-AS-KR IDIS powertel
211.47.59.0,211.47.60.255,4766,KR,KIXS-AS-KR Korea Telecom
211.47.61.0,211.47.62.255,202818,GB,LEVEL3COMMUNICATIONS
211.47.63.0,211.47.63.255,4766,KR,KIXS-AS-KR Korea Telecom
211.47.64.0,211.47.64.255,3786,KR,LGDACOM LG DACOM Corporation
211.47.65.0,211.47.66.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.47.67.0,211.47.67.255,3786,KR,LGDACOM LG DACOM Corporation
211.47.68.0,211.47.69.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.47.70.0,211.47.70.255,3786,KR,LGDACOM LG DACOM Corporation
211.47.71.0,211.47.72.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.47.73.0,211.47.79.255,3786,KR,LGDACOM LG DACOM Corporation
211.47.80.0,211.47.91.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
211.47.92.0,211.47.92.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
211.47.93.0,211.47.93.255,0,None,Not routed
211.47.94.0,211.47.95.255,7562,KR,HCNSEOCHO-AS-KR HCN Dongjak
211.47.96.0,211.47.127.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
211.47.128.0,211.47.159.255,38661,KR,HCLC-AS-KR abcle
211.47.160.0,211.47.163.255,9646,Unknown,AS9646
211.47.164.0,211.47.175.255,0,None,Not routed
211.47.176.0,211.47.191.255,38661,KR,HCLC-AS-KR abcle
211.47.192.0,211.47.223.255,18302,KR,SKG_NW-AS-KR SK Telecom
211.47.224.0,211.47.239.255,17877,KR,NEXG-AS-KR NexG Co., LTD
211.47.240.0,211.47.255.255,0,None,Not routed
211.48.0.0,211.48.95.255,4766,KR,KIXS-AS-KR Korea Telecom
211.48.96.0,211.48.96.63,38709,KR,JTNET-AS-KR JTNet
211.48.96.64,211.48.96.95,4766,KR,KIXS-AS-KR Korea Telecom
211.48.96.96,211.48.96.127,38709,KR,JTNET-AS-KR JTNet
211.48.96.128,211.48.170.255,4766,KR,KIXS-AS-KR Korea Telecom
211.48.171.0,211.48.171.255,9868,Unknown,AS9868
211.48.172.0,211.48.175.255,4766,KR,KIXS-AS-KR Korea Telecom
211.48.176.0,211.48.182.255,4766,KR,KIXS-AS-KR Korea Telecom
211.48.183.0,211.48.183.127,9868,Unknown,AS9868
211.48.183.128,211.48.210.31,4766,KR,KIXS-AS-KR Korea Telecom
211.48.210.32,211.48.239.255,4766,KR,KIXS-AS-KR Korea Telecom
211.48.240.0,211.48.240.255,17615,KR,CJU-AS-KR Chongju University
211.48.241.0,211.48.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.49.0.0,211.49.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.50.0.0,211.50.19.191,3786,KR,LGDACOM LG DACOM Corporation
211.50.19.192,211.50.19.255,131806,KR,BUBAL-AS-KR KCTC
211.50.20.0,211.50.31.255,3786,KR,LGDACOM LG DACOM Corporation
211.50.32.0,211.50.32.255,45974,KR,NHN-AS-KR NHN
211.50.33.0,211.50.57.255,3786,KR,LGDACOM LG DACOM Corporation
211.50.58.0,211.50.58.255,45974,KR,NHN-AS-KR NHN
211.50.59.0,211.50.97.255,3786,KR,LGDACOM LG DACOM Corporation
211.50.98.0,211.50.98.255,23601,KR,TAEKWANG-AS-KR tsis
211.50.99.0,211.50.107.159,3786,KR,LGDACOM LG DACOM Corporation
211.50.107.160,211.50.107.191,55599,KR,NAMYANGI-AS-KR namyang
211.50.107.192,211.50.107.255,3786,KR,LGDACOM LG DACOM Corporation
211.50.108.0,211.50.108.255,23601,KR,TAEKWANG-AS-KR tsis
211.50.109.0,211.50.153.255,3786,KR,LGDACOM LG DACOM Corporation
211.50.154.0,211.50.154.255,23601,KR,TAEKWANG-AS-KR tsis
211.50.155.0,211.50.237.207,3786,KR,LGDACOM LG DACOM Corporation
211.50.237.208,211.50.237.223,23591,KR,LS-AS-KR LS ITC
211.50.237.224,211.50.255.255,3786,KR,LGDACOM LG DACOM Corporation
211.51.0.0,211.51.27.207,4766,KR,KIXS-AS-KR Korea Telecom
211.51.27.208,211.51.27.223,12222,US,AKAMAI
211.51.27.224,211.51.38.255,4766,KR,KIXS-AS-KR Korea Telecom
211.51.39.0,211.51.39.255,9852,KR,SAMIL-AS Samil PwC
211.51.40.0,211.51.48.255,4766,KR,KIXS-AS-KR Korea Telecom
211.51.49.0,211.51.102.255,4766,KR,KIXS-AS-KR Korea Telecom
211.51.103.0,211.51.103.255,18314,KR,KEBHANACARDNET-AS-KR HANASK card
211.51.104.0,211.51.144.255,4766,KR,KIXS-AS-KR Korea Telecom
211.51.145.0,211.51.145.255,38427,KR,STXIDC-AS-KR FORCETEC Co., LTD.
211.51.146.0,211.51.209.7,4766,KR,KIXS-AS-KR Korea Telecom
211.51.209.8,211.51.254.255,4766,KR,KIXS-AS-KR Korea Telecom
211.51.255.0,211.51.255.127,38402,KR,GOESW-AS-KR Gyeonggi Provincial Suwon Office of Education
211.51.255.128,211.52.0.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.1.0,211.52.27.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.28.0,211.52.33.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.34.0,211.52.45.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.46.0,211.52.47.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.48.0,211.52.59.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.60.0,211.52.63.255,4766,KR,KIXS-AS-KR Korea Telecom
211.52.64.0,211.52.123.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.52.124.0,211.52.127.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.52.128.0,211.52.143.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.52.144.0,211.52.153.255,18302,KR,SKG_NW-AS-KR SK Telecom
211.52.154.0,211.52.154.255,17838,KR,E-HYUNDAI-AS-KR HYUNDAI HOMESHOPPING
211.52.155.0,211.52.159.255,18302,KR,SKG_NW-AS-KR SK Telecom
211.52.160.0,211.52.239.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.52.240.0,211.52.242.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.52.243.0,211.52.243.255,38695,KR,BC-AS-KR bucheon university
211.52.244.0,211.52.255.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.53.0.0,211.53.5.255,3786,KR,LGDACOM LG DACOM Corporation
211.53.6.0,211.53.6.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.53.7.0,211.53.17.255,3786,KR,LGDACOM LG DACOM Corporation
211.53.18.0,211.53.18.255,23601,KR,TAEKWANG-AS-KR tsis
211.53.19.0,211.53.19.255,9647,Unknown,AS9647
211.53.20.0,211.53.24.255,3786,KR,LGDACOM LG DACOM Corporation
211.53.25.0,211.53.25.255,10185,Unknown,AS10185
211.53.26.0,211.53.55.255,3786,KR,LGDACOM LG DACOM Corporation
211.53.56.0,211.53.56.255,18294,KR,NFFC-AS-KR SUHYUP BANK
211.53.57.0,211.53.101.255,3786,KR,LGDACOM LG DACOM Corporation
211.53.102.0,211.53.102.255,38087,KR,BUSANBANK2-AS-KR BUSANBANK
211.53.103.0,211.53.210.255,3786,KR,LGDACOM LG DACOM Corporation
