range_start,range_end,AS_number,country_code,AS_description
120.229.176.0,120.229.179.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.180.0,120.229.182.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.183.0,120.229.210.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.211.0,120.229.212.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.213.0,120.229.215.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.216.0,120.229.227.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.228.0,120.229.229.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.230.0,120.229.230.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.231.0,120.229.233.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.234.0,120.229.235.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.229.236.0,120.229.247.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.229.248.0,120.230.3.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.230.4.0,120.230.7.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.230.8.0,120.230.11.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.230.12.0,120.230.18.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.230.19.0,120.230.23.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.230.24.0,120.230.27.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.230.28.0,120.230.28.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.230.29.0,120.230.40.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.230.41.0,120.230.47.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.230.48.0,120.230.63.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.230.64.0,120.231.15.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.16.0,120.231.22.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.23.0,120.231.24.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.25.0,120.231.31.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.32.0,120.231.35.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.36.0,120.231.89.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.90.0,120.231.94.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.95.0,120.231.127.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.128.0,120.231.141.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.142.0,120.231.143.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.144.0,120.231.159.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.160.0,120.231.182.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.183.0,120.231.186.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.187.0,120.231.201.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.202.0,120.231.203.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.204.0,120.231.207.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.208.0,120.231.223.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.224.0,120.231.247.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.248.0,120.231.249.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.231.250.0,120.231.252.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.231.253.0,120.232.3.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.4.0,120.232.8.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.9.0,120.232.9.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.10.0,120.232.10.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.232.11.0,120.232.19.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.20.0,120.232.23.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
120.232.24.0,120.232.43.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.44.0,120.232.47.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.232.48.0,120.232.57.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.58.0,120.232.59.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.60.0,120.232.127.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.128.0,120.232.141.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.142.0,120.232.231.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.232.0,120.232.249.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.232.250.0,120.233.59.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.60.0,120.233.95.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.96.0,120.233.112.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.113.0,120.233.118.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.119.0,120.233.145.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.233.146.0,120.233.146.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.147.0,120.233.148.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.233.149.0,120.233.151.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.152.0,120.233.184.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.233.185.0,120.233.187.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.188.0,120.233.193.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.233.194.0,120.233.203.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.233.204.0,120.234.65.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.66.0,120.234.72.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.234.73.0,120.234.73.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.74.0,120.234.91.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.234.92.0,120.234.104.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.105.0,120.234.109.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.234.110.0,120.234.126.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.127.0,120.234.148.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.234.149.0,120.234.177.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.178.0,120.234.184.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.185.0,120.234.204.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.234.205.0,120.234.229.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.234.230.0,120.234.237.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.234.238.0,120.235.7.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.235.8.0,120.235.15.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.235.16.0,120.235.21.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.235.22.0,120.235.50.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.235.51.0,120.235.73.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.235.74.0,120.235.127.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.235.128.0,120.235.135.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.235.136.0,120.235.153.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.235.154.0,120.235.173.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.235.174.0,120.235.216.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.235.217.0,120.235.223.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.235.224.0,120.235.231.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.235.232.0,120.236.39.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.40.0,120.236.62.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.63.0,120.236.63.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.64.0,120.236.79.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.80.0,120.236.87.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.88.0,120.236.91.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.92.0,120.236.101.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.102.0,120.236.107.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.108.0,120.236.108.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.109.0,120.236.113.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.114.0,120.236.114.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.115.0,120.236.116.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.117.0,120.236.119.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.120.0,120.236.123.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.124.0,120.236.179.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.180.0,120.236.182.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.183.0,120.236.183.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.184.0,120.236.199.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.200.0,120.236.219.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.220.0,120.236.223.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.224.0,120.236.227.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.236.228.0,120.236.235.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.236.236.0,120.237.15.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.16.0,120.237.17.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.18.0,120.237.22.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.23.0,120.237.25.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.26.0,120.237.63.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.64.0,120.237.71.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.72.0,120.237.79.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.80.0,120.237.135.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.136.0,120.237.143.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.144.0,120.237.151.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.152.0,120.237.179.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.180.0,120.237.195.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.196.0,120.237.203.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.204.0,120.237.223.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.237.224.0,120.237.253.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.237.254.0,120.237.255.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.0.0,120.238.5.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.6.0,120.238.8.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.9.0,120.238.14.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.15.0,120.238.15.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.16.0,120.238.31.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.32.0,120.238.53.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.54.0,120.238.71.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.72.0,120.238.77.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.78.0,120.238.79.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.80.0,120.238.81.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.82.0,120.238.100.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.101.0,120.238.118.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.119.0,120.238.123.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.124.0,120.238.126.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.127.0,120.238.127.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.128.0,120.238.128.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.129.0,120.238.129.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.130.0,120.238.159.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.160.0,120.238.173.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.174.0,120.238.180.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.181.0,120.238.181.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.182.0,120.238.196.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.197.0,120.238.200.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.201.0,120.238.205.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.206.0,120.238.207.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.208.0,120.238.209.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.210.0,120.238.210.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.211.0,120.238.211.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.212.0,120.238.220.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.221.0,120.238.239.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.240.0,120.238.243.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.238.244.0,120.238.248.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.238.249.0,120.239.11.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.12.0,120.239.15.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.16.0,120.239.17.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.18.0,120.239.23.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.24.0,120.239.46.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.47.0,120.239.47.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.48.0,120.239.62.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.63.0,120.239.63.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.64.0,120.239.82.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.83.0,120.239.83.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.84.0,120.239.117.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.118.0,120.239.143.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.144.0,120.239.151.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.152.0,120.239.186.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.187.0,120.239.199.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.200.0,120.239.203.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.204.0,120.239.206.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.239.207.0,120.239.207.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.239.208.0,120.239.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.0.0,120.240.22.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.23.0,120.240.23.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.24.0,120.240.25.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.26.0,120.240.27.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.28.0,120.240.28.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.29.0,120.240.29.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.30.0,120.240.31.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.32.0,120.240.32.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.33.0,120.240.34.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.35.0,120.240.35.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.36.0,120.240.37.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.38.0,120.240.68.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.69.0,120.240.69.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.70.0,120.240.81.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.82.0,120.240.87.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.88.0,120.240.92.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.93.0,120.240.121.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.122.0,120.240.125.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.240.126.0,120.240.163.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.164.0,120.240.171.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.172.0,120.240.235.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.240.236.0,120.241.12.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.13.0,120.241.15.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
120.241.16.0,120.241.55.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.56.0,120.241.100.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.101.0,120.241.104.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.241.105.0,120.241.106.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.107.0,120.241.111.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.112.0,120.241.125.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.126.0,120.241.126.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.127.0,120.241.136.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
120.241.137.0,120.241.168.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.169.0,120.241.174.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.241.175.0,120.241.175.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.176.0,120.241.194.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.241.195.0,120.241.251.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.241.252.0,120.241.252.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.241.253.0,120.241.255.255,56040,CN,CMNET-GUANGDONG-AP China Mobile communications corporation
120.242.0.0,120.242.31.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.242.32.0,120.242.159.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.242.160.0,120.242.191.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.242.192.0,120.243.15.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.243.16.0,120.243.47.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.243.48.0,120.243.175.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.243.176.0,120.243.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.244.0.0,120.246.127.255,56048,CN,CMNET-BEIJING-AP China Mobile Communicaitons Corporation
120.246.128.0,120.253.20.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.253.21.0,120.253.39.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.253.40.0,120.253.127.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
120.253.128.0,120.253.255.255,24400,CN,CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd.
120.254.0.0,120.255.255.255,9808,CN,CHINAMOBILE-CN China Mobile Communications Group Co., Ltd.
