range_start,range_end,AS_number,country_code,AS_description
167.218.0.0,167.218.255.255,3136,US,STATE-OF-WISCONSIN-AS1
167.219.0.0,167.219.9.255,26342,US,DTTS-ASN
167.219.10.0,167.219.19.255,26342,US,DTTS-ASN
167.219.20.0,167.219.24.255,26342,US,DTTS-ASN
167.219.25.0,167.219.29.255,26342,US,DTTS-ASN
167.219.30.0,167.219.34.255,26342,US,DTTS-ASN
167.219.35.0,167.219.37.255,26342,US,DTTS-ASN
167.219.38.0,167.219.51.255,26342,US,DTTS-ASN
167.219.52.0,167.219.54.255,132384,IN,DCIPL-AS-AP Deloitte Consulting India Pvt. Ltd
167.219.55.0,167.219.55.255,26342,US,DTTS-ASN
167.219.56.0,167.219.58.255,132384,IN,DCIPL-AS-AP Deloitte Consulting India Pvt. Ltd
167.219.59.0,167.219.61.255,30337,US,DELOITTE-US-ASN
167.219.62.0,167.219.65.255,26342,US,DTTS-ASN
167.219.66.0,167.219.79.255,26342,US,DTTS-ASN
167.219.80.0,167.219.97.255,26342,US,DTTS-ASN
167.219.98.0,167.219.98.255,30337,US,DELOITTE-US-ASN
167.219.99.0,167.219.99.255,26342,US,DTTS-ASN
167.219.100.0,167.219.100.255,30337,US,DELOITTE-US-ASN
167.219.101.0,167.219.107.255,26342,US,DTTS-ASN
167.219.108.0,167.219.113.255,26342,US,DTTS-ASN
167.219.114.0,167.219.114.255,30337,US,DELOITTE-US-ASN
167.219.115.0,167.219.131.255,26342,US,DTTS-ASN
167.219.132.0,167.219.132.255,30337,US,DELOITTE-US-ASN
167.219.133.0,167.219.159.255,26342,US,DTTS-ASN
167.219.160.0,167.219.232.255,26342,US,DTTS-ASN
167.219.233.0,167.219.233.255,30337,US,DELOITTE-US-ASN
167.219.234.0,167.219.255.255,26342,US,DTTS-ASN
167.220.0.0,167.220.225.255,3598,US,MICROSOFT-CORP-AS
167.220.226.0,167.220.227.255,45139,SG,MICROSOFT-AS-AP Microsoft Corp
167.220.228.0,167.220.243.255,3598,US,MICROSOFT-CORP-AS
167.220.244.0,167.220.247.255,58862,CN,MCCL-CHN Microsoft China Co., Ltd.
167.220.248.0,167.220.255.255,3598,US,MICROSOFT-CORP-AS
167.221.0.0,167.222.37.255,0,None,Not routed
167.222.38.0,167.222.38.255,22260,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260
167.222.39.0,167.222.111.255,0,None,Not routed
167.222.112.0,167.222.113.255,40375,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS40375
167.222.114.0,167.222.115.255,0,None,Not routed
167.222.116.0,167.222.116.255,40375,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS40375
167.222.117.0,167.222.179.255,0,None,Not routed
167.222.180.0,167.222.180.255,40375,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS40375
167.222.181.0,167.222.181.255,0,None,Not routed
167.222.182.0,167.222.182.255,22260,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260
167.222.183.0,167.222.219.255,0,None,Not routed
167.222.220.0,167.222.220.255,40375,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS40375
167.222.221.0,167.222.251.255,0,None,Not routed
167.222.252.0,167.222.252.255,22260,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260
167.222.253.0,167.222.253.255,11911,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS11911
167.222.254.0,167.222.254.255,22260,US,THE-BANK-OF-NEW-YORK-MELLON-CORPORATION-AS22260
167.222.255.0,167.224.64.255,0,None,Not routed
167.224.65.0,167.224.67.255,29729,US,TELEFLORA-OKC
167.224.68.0,167.224.79.255,0,None,Not routed
167.224.80.0,167.224.82.255,29729,US,TELEFLORA-OKC
167.224.83.0,167.224.95.255,0,None,Not routed
167.224.96.0,167.224.127.255,62642,US,BIGLEAF
167.224.128.0,167.224.255.255,395662,US,OZARKSGO
167.225.0.0,167.225.255.255,1906,US,NORTHROP-GRUMMAN
167.226.0.0,167.226.255.255,0,None,Not routed
167.227.0.0,167.227.0.255,2675,CA,CDAGOVN
167.227.1.0,167.227.31.255,0,None,Not routed
167.227.32.0,167.227.39.255,2665,CA,CDAGOVN
167.227.40.0,167.227.47.255,0,None,Not routed
167.227.48.0,167.227.48.255,2665,CA,CDAGOVN
167.227.49.0,167.229.255.255,0,None,Not routed
167.230.0.0,167.230.0.255,10975,US,NET-AIG
167.230.1.0,167.230.12.255,0,None,Not routed
167.230.13.0,167.230.13.255,10975,US,NET-AIG
167.230.14.0,167.230.14.255,0,None,Not routed
167.230.15.0,167.230.16.255,10975,US,NET-AIG
167.230.17.0,167.230.17.255,0,None,Not routed
167.230.18.0,167.230.20.255,10975,US,NET-AIG
167.230.21.0,167.230.21.255,0,None,Not routed
167.230.22.0,167.230.25.255,10975,US,NET-AIG
167.230.26.0,167.230.37.255,0,None,Not routed
167.230.38.0,167.230.38.255,10975,US,NET-AIG
167.230.39.0,167.230.95.255,0,None,Not routed
167.230.96.0,167.230.99.255,10975,US,NET-AIG
167.230.100.0,167.230.101.255,10975,US,NET-AIG
167.230.102.0,167.230.106.255,10975,US,NET-AIG
167.230.107.0,167.230.107.255,10975,US,NET-AIG
167.230.108.0,167.230.108.255,0,None,Not routed
167.230.109.0,167.230.109.255,10975,US,NET-AIG
167.230.110.0,167.230.118.255,0,None,Not routed
167.230.119.0,167.230.119.255,10975,US,NET-AIG
167.230.120.0,167.230.139.255,0,None,Not routed
167.230.140.0,167.230.147.255,10975,US,NET-AIG
167.230.148.0,167.230.151.255,0,None,Not routed
167.230.152.0,167.230.155.255,10975,US,NET-AIG
167.230.156.0,167.230.171.255,0,None,Not routed
167.230.172.0,167.230.175.255,10975,US,NET-AIG
167.230.176.0,167.230.185.255,0,None,Not routed
167.230.186.0,167.230.186.255,10975,US,NET-AIG
167.230.187.0,167.230.187.255,0,None,Not routed
167.230.188.0,167.230.188.255,10975,US,NET-AIG
167.230.189.0,167.230.201.255,0,None,Not routed
167.230.202.0,167.230.202.255,10975,US,NET-AIG
167.230.203.0,167.230.216.255,0,None,Not routed
167.230.217.0,167.230.217.255,10975,US,NET-AIG
167.230.218.0,167.230.226.255,0,None,Not routed
167.230.227.0,167.230.227.255,10975,US,NET-AIG
167.230.228.0,167.230.234.255,0,None,Not routed
167.230.235.0,167.230.235.255,10975,US,NET-AIG
167.230.236.0,167.230.237.255,0,None,Not routed
167.230.238.0,167.230.238.255,10975,US,NET-AIG
167.230.239.0,167.230.240.255,0,None,Not routed
167.230.241.0,167.230.242.255,10975,US,NET-AIG
167.230.243.0,167.232.223.255,0,None,Not routed
167.232.224.0,167.232.225.255,11245,US,AS11245
167.232.226.0,167.232.232.255,0,None,Not routed
167.232.233.0,167.232.235.255,11245,US,AS11245
167.232.236.0,167.232.236.255,0,None,Not routed
167.232.237.0,167.232.237.255,11245,US,AS11245
167.232.238.0,167.232.239.255,0,None,Not routed
167.232.240.0,167.232.245.255,11245,US,AS11245
167.232.246.0,167.232.247.255,0,None,Not routed
167.232.248.0,167.232.250.255,11245,US,AS11245
167.232.251.0,167.232.251.255,0,None,Not routed
167.232.252.0,167.232.254.255,11245,US,AS11245
167.232.255.0,167.232.255.255,0,None,Not routed
167.233.0.0,167.233.255.255,24940,DE,HETZNER-AS
167.234.0.0,167.234.35.255,3525,US,ALBERTSONS
167.234.36.0,167.234.63.255,0,None,Not routed
167.234.64.0,167.234.127.255,3525,US,ALBERTSONS
167.234.128.0,167.234.255.255,0,None,Not routed
167.235.0.0,167.235.255.255,24940,DE,HETZNER-AS
167.236.0.0,167.236.7.255,0,None,Not routed
167.236.8.0,167.236.10.255,19400,US,SPX-FLOW-AS
167.236.11.0,167.236.11.255,0,None,Not routed
167.236.12.0,167.236.12.255,19400,US,SPX-FLOW-AS
167.236.13.0,167.236.23.255,0,None,Not routed
167.236.24.0,167.236.24.255,19400,US,SPX-FLOW-AS
167.236.25.0,167.236.49.255,0,None,Not routed
167.236.50.0,167.236.50.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
167.236.51.0,167.236.63.255,0,None,Not routed
167.236.64.0,167.236.65.255,19400,US,SPX-FLOW-AS
167.236.66.0,167.236.199.255,0,None,Not routed
167.236.200.0,167.236.215.255,19400,US,SPX-FLOW-AS
167.236.216.0,167.236.216.255,0,None,Not routed
167.236.217.0,167.236.217.255,19400,US,SPX-FLOW-AS
167.236.218.0,167.236.219.255,0,None,Not routed
167.236.220.0,167.236.221.255,19400,US,SPX-FLOW-AS
167.236.222.0,167.236.255.255,0,None,Not routed
167.237.0.0,167.237.255.255,4181,US,TDS-AS
167.238.0.0,167.238.3.255,36092,US,CENTENE
167.238.4.0,167.238.11.255,36092,US,CENTENE
167.238.12.0,167.238.19.255,36092,US,CENTENE
167.238.20.0,167.238.223.255,36092,US,CENTENE
167.238.224.0,167.238.252.255,36092,US,CENTENE
167.238.253.0,167.238.255.255,36092,US,CENTENE
167.239.0.0,167.239.255.255,13695,US,AEP
167.240.0.0,167.240.255.255,13325,US,STOMI
167.241.0.0,167.241.255.255,0,None,Not routed
167.242.0.0,167.242.125.255,30356,US,BCBSM
167.242.126.0,167.242.231.255,30356,US,BCBSM
167.242.232.0,167.242.232.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
167.242.233.0,167.242.233.255,3356,US,LEVEL3
167.242.234.0,167.242.255.255,30356,US,BCBSM
167.243.0.0,167.244.211.255,0,None,Not routed
167.244.212.0,167.244.213.255,13536,US,TVC-AS1
167.244.214.0,167.244.243.255,0,None,Not routed
167.244.244.0,167.244.244.255,13536,US,TVC-AS1
167.244.245.0,167.244.246.255,0,None,Not routed
167.244.247.0,167.244.247.255,13536,US,TVC-AS1
167.244.248.0,167.245.2.255,0,None,Not routed
167.245.3.0,167.245.3.255,17161,US,MARSH
167.245.4.0,167.245.7.255,0,None,Not routed
167.245.8.0,167.245.39.255,17161,US,MARSH
167.245.40.0,167.245.55.255,0,None,Not routed
167.245.56.0,167.245.60.255,17161,US,MARSH
167.245.61.0,167.245.63.255,0,None,Not routed
167.245.64.0,167.245.79.255,17161,US,MARSH
167.245.80.0,167.245.87.255,0,None,Not routed
167.245.88.0,167.245.95.255,17161,US,MARSH
167.245.96.0,167.245.103.255,0,None,Not routed
167.245.104.0,167.245.109.255,17161,US,MARSH
167.245.110.0,167.245.138.255,0,None,Not routed
167.245.139.0,167.245.139.255,21874,US,MERCER
167.245.140.0,167.245.159.255,0,None,Not routed
167.245.160.0,167.245.191.255,17161,US,MARSH
167.245.192.0,167.245.193.255,0,None,Not routed
167.245.194.0,167.245.194.255,21874,US,MERCER
167.245.195.0,167.245.242.255,0,None,Not routed
167.245.243.0,167.245.243.255,21874,US,MERCER
167.245.244.0,167.245.244.255,0,None,Not routed
167.245.245.0,167.245.245.255,21874,US,MERCER
167.245.246.0,167.245.246.255,0,None,Not routed
167.245.247.0,167.245.247.255,21874,US,MERCER
167.245.248.0,167.245.255.255,0,None,Not routed
167.246.0.0,167.246.0.255,22808,US,RESOURCES-22808
167.246.1.0,167.246.7.255,0,None,Not routed
167.246.8.0,167.246.8.255,22808,US,RESOURCES-22808
167.246.9.0,167.246.13.255,0,None,Not routed
167.246.14.0,167.246.14.255,22808,US,RESOURCES-22808
167.246.15.0,167.246.15.255,0,None,Not routed
167.246.16.0,167.246.16.255,21949,CA,BEANFIELD
167.246.17.0,167.246.18.255,0,None,Not routed
167.246.19.0,167.246.20.255,22808,US,RESOURCES-22808
167.246.21.0,167.246.39.255,0,None,Not routed
167.246.40.0,167.246.54.255,22808,US,RESOURCES-22808
167.246.55.0,167.246.55.255,22808,US,RESOURCES-22808
167.246.56.0,167.246.57.255,0,None,Not routed
167.246.58.0,167.246.58.255,3257,US,GTT-BACKBONE GTT
167.246.59.0,167.246.59.255,3356,US,LEVEL3
167.246.60.0,167.246.62.255,22808,US,RESOURCES-22808
167.246.63.0,167.246.64.255,0,None,Not routed
167.246.65.0,167.246.66.255,3848,CA,WORLDLINX-2
167.246.67.0,167.247.11.255,0,None,Not routed
167.247.12.0,167.247.16.255,55706,Unknown,AS55706
167.247.17.0,167.247.19.255,0,None,Not routed
167.247.20.0,167.247.20.255,55706,Unknown,AS55706
167.247.21.0,167.247.79.255,0,None,Not routed
167.247.80.0,167.247.80.255,51439,GB,CHARTIS-UK-SERVICES-LTD
167.247.81.0,167.247.84.255,51439,GB,CHARTIS-UK-SERVICES-LTD
167.247.85.0,167.247.87.255,0,None,Not routed
167.247.88.0,167.247.91.255,51439,GB,CHARTIS-UK-SERVICES-LTD
167.247.92.0,167.247.107.255,0,None,Not routed
167.247.108.0,167.247.108.255,55706,Unknown,AS55706
167.247.109.0,167.247.110.255,0,None,Not routed
167.247.111.0,167.247.111.255,55706,Unknown,AS55706
167.247.112.0,167.247.250.255,0,None,Not routed
167.247.251.0,167.247.253.255,55706,Unknown,AS55706
167.247.254.0,167.247.255.255,55706,Unknown,AS55706
167.248.0.0,167.248.127.255,15108,US,ALLO-COMM
167.248.128.0,167.248.132.255,33650,US,COMCAST-33650
167.248.133.0,167.248.133.255,398722,US,CENSYS-ARIN-03
167.248.134.0,167.248.135.255,394646,US,EAGLEEYENETWORKS
167.248.136.0,167.248.143.255,53971,Unknown,AS53971
167.248.144.0,167.248.159.255,26479,US,SDC-AS
167.248.160.0,167.248.191.255,398721,CA,OXIO-ASN-01
167.248.192.0,167.248.255.255,30404,US,BLUESTREAMFIBER
167.249.0.0,167.249.3.255,262732,BR,Sygo Internet
167.249.4.0,167.249.7.255,52913,BR,PLANALTO NET
167.249.8.0,167.249.11.255,27843,PE,OPTICAL TECHNOLOGIES S.A.C.
167.249.12.0,167.249.15.255,262644,BR,CONECTA NETWORKS EIRELI
167.249.16.0,167.249.19.255,265158,BR,ORBE TELECOM
167.249.20.0,167.249.21.255,264635,SV,CONECTIVE S.A. DE C.V.
167.249.22.0,167.249.22.255,52468,PA,UFINET PANAMA S.A.
167.249.23.0,167.249.23.255,264635,SV,CONECTIVE S.A. DE C.V.
167.249.24.0,167.249.27.255,265166,BR,SuperNetwork Telecom
167.249.28.0,167.249.28.255,64127,CL,XCONNECT SPA
167.249.29.0,167.249.29.255,64139,CL,GRUPO METROWAN TELECOM SPA
167.249.30.0,167.249.30.255,64127,CL,XCONNECT SPA
167.249.31.0,167.249.31.255,64131,CL,GLOBALCONNECT SPA
167.249.32.0,167.249.35.255,21826,VE,Corporacion Telemic C.A.
167.249.36.0,167.249.39.255,262832,BR,Infotechnet Informatica e Assistencia Tecnica Ltda
167.249.40.0,167.249.43.255,27817,CO,Red Nacional Academica de Tecnologia Avanzada - RENATA
167.249.44.0,167.249.47.255,52426,AR,I-SUR WISP S.R.L.
167.249.48.0,167.249.51.255,61570,BR,ENTERIW PROVEDOR DE INTERNET LTDA
167.249.52.0,167.249.53.255,263793,AR,TECNET ARGENTINA S.A.
167.249.54.0,167.249.55.255,264738,AR,Sebastian Souto SSSERVICIOS
167.249.56.0,167.249.57.255,262535,BR,Flash Net Brasil Telecom Ltda - EPP
167.249.58.0,167.249.59.255,262535,BR,Flash Net Brasil Telecom Ltda - EPP
167.249.60.0,167.249.63.255,265203,BR,PTLS SERVICOS DE TECNOLOGIA E ASSESSORIA TECNICA L
167.249.64.0,167.249.67.255,264508,BR,INET TELECOM E INFORMATICA LTDA
167.249.68.0,167.249.69.255,0,None,Not routed
167.249.70.0,167.249.71.255,271646,BR,ULTRALINK TELECOM LTDA - ME
167.249.72.0,167.249.75.255,11835,Unknown,AS11835
167.249.76.0,167.249.79.255,265168,BR,M. S. Ferreira Alves
167.249.80.0,167.249.83.255,265169,BR,MEGA TELECON PROVEDOR DE INTERNET LTDA ME
167.249.84.0,167.249.87.255,265176,BR,LINKTAP TELECOM LTDA
167.249.88.0,167.249.91.255,271134,BR,SS TELECOMUNICACOES EIRELI
167.249.92.0,167.249.95.255,263297,BR,RENOVARE TELECOM
167.249.96.0,167.249.97.255,271004,BR,NETSKY PROVEDOR DE INTERNET LTDA.
167.249.98.0,167.249.99.255,0,None,Not routed
167.249.100.0,167.249.103.255,61871,BR,SiqueiraLink Internet Banda Larga
167.249.104.0,167.249.107.255,28124,BR,UFINET BRASIL S.A.
167.249.108.0,167.249.111.255,265160,BR,FULL TECH TELECOM
167.249.112.0,167.249.115.255,28131,BR,NET.COM TELECOMUNICACOES
167.249.116.0,167.249.116.255,32098,US,TRANSTELCO-INC
167.249.117.0,167.249.117.255,22882,MX,CEMEX Central, S.A. de C.V.
167.249.118.0,167.249.119.255,32098,US,TRANSTELCO-INC
167.249.120.0,167.249.123.255,265170,BR,GSM TELECOM SERVICO DE PROVEDOR DE INTERNET LTDA
167.249.124.0,167.249.126.255,265247,BR,Estacaonet Telecom Servicos e Comercio Ltda
167.249.127.0,167.249.127.255,265247,BR,Estacaonet Telecom Servicos e Comercio Ltda
167.249.128.0,167.249.131.255,265178,BR,L.G. BENATO INFORMATICA - ME
167.249.132.0,167.249.135.255,265181,BR,S1 Telecomunicacoes e Sistemas de Informacao LTDA
167.249.136.0,167.249.136.255,0,None,Not routed
167.249.137.0,167.249.137.255,265186,BR,Powernet Solucoes em Informatica Ltda Me
167.249.138.0,167.249.139.255,0,None,Not routed
167.249.140.0,167.249.143.255,265191,BR,Sapucaia Comercio e informatica ltda - me
167.249.144.0,167.249.147.255,265192,BR,F. A. ROCHA E COMERCIO
167.249.148.0,167.249.151.255,61649,BR,CONECT TELECOMUNICACOES COMUNICACOES E MULTIMIDIA
167.249.152.0,167.249.155.255,28226,BR,Vogel Solucoes em Telecom e Informatica SA
167.249.156.0,167.249.159.255,265190,BR,Instituto Brasileiro de Planejamento Tributario
167.249.160.0,167.249.163.255,265184,BR,HCNETi TELECOM
167.249.164.0,167.249.167.255,265188,BR,Grupo WCM net
167.249.168.0,167.249.171.255,262503,BR,WIKI TELECOMUNICACOES EIRELI
167.249.172.0,167.249.175.255,265182,BR,Agencia Nacional do Cinema
167.249.176.0,167.249.179.255,28287,BR,FIT Telecom Eireli
167.249.180.0,167.249.183.255,263098,BR,Eyes Nwhere Sistemas Inteligentes de Imagem Ltda
167.249.184.0,167.249.187.255,53066,BR,VETORIALNET INF. E SERVICOS DE INTERNET LTDA
167.249.188.0,167.249.191.255,52974,BR,Henet Telecomunicacoes Ltda
167.249.192.0,167.249.192.255,0,None,Not routed
167.249.193.0,167.249.195.255,263815,AR,JUAN SEBASTIAN LABORDA PREMIER TECNOLOGIA GLOBAL DE CONEXION
167.249.196.0,167.249.199.255,263699,AR,Cablevideo Digital S.A
167.249.200.0,167.249.203.255,52449,BZ,My Tech
167.249.204.0,167.249.207.255,265174,BR,MENTRIX TELECOM
167.249.208.0,167.249.211.255,265175,BR,AS SISTEMAS LTDA
167.249.212.0,167.249.215.255,265177,BR,WLA TELECOM
167.249.216.0,167.249.219.255,263764,AR,MM Comunicaciones S.A
167.249.220.0,167.249.223.255,265180,BR,GENESIS TELECOMUNICACOES LTDA - ME
167.249.224.0,167.249.227.255,28343,BR,Unifique Telecomunicacoes SA
167.249.228.0,167.249.231.255,264164,BR,Telecomunicacoes Netcoro Ltda
167.249.232.0,167.249.235.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
167.249.236.0,167.249.238.255,0,None,Not routed
167.249.239.0,167.249.239.255,265183,BR,Mundo Telecomunicacoes e Informatica Ltda
167.249.240.0,167.249.243.255,265172,BR,E. C. E. Telecomunicacoes LTDA
167.249.244.0,167.249.247.255,265173,BR,MEGAMAX TELECOM LTDA - ME
167.249.248.0,167.249.251.255,265171,BR,SITELBRA LTDA
167.249.252.0,167.249.255.255,28408,MX,Gdlicanet, S.A. de C.V.
167.250.0.0,167.250.3.255,265185,BR,VIANET LTDA ME
167.250.4.0,167.250.7.255,264649,AR,NUT HOST SRL
167.250.8.0,167.250.11.255,262785,BR,Click Tecnologia e Telecomunicacao Ltda
167.250.12.0,167.250.15.255,52807,BR,ALLREDE TELECOM LIGO
167.250.16.0,167.250.19.255,265194,BR,REDE IDEIA TELECOM
167.250.20.0,167.250.23.255,264290,BR,MicroWebNET - MCK TELECOM LTDA EPP
167.250.24.0,167.250.27.255,265279,BR,Soft System Informatica Ltda
167.250.28.0,167.250.31.255,265198,BR,BLUE3 TECNOLOGIA EIRELI
167.250.32.0,167.250.35.255,28618,BR,Linktel Telecom do Brasil Ltda
167.250.36.0,167.250.39.255,263717,PY,SOL TELECOMUNICACIONES S.A.
167.250.40.0,167.250.43.255,61934,BR,Puma Internet Tecnologia de Comunicacao LTDA Me
167.250.44.0,167.250.47.255,265189,BR,Inova Fibra
167.250.48.0,167.250.51.255,263767,VE,CORPORACION GALA IT, C.A.
167.250.52.0,167.250.55.255,27901,CL,Pacifico Cable SPA.
167.250.56.0,167.250.59.255,61917,BR,LUCARONI TELECOM LTDA ME
167.250.60.0,167.250.63.255,264943,BR,VIARAPIDA TELECOMUNICACOES LTDA - ME
167.250.64.0,167.250.67.255,265204,BR,LINKFIRE TELECOM LTDA
167.250.68.0,167.250.70.255,265205,BR,UnoNet Telecomunicacoes LTDA
167.250.71.0,167.250.71.255,265205,BR,UnoNet Telecomunicacoes LTDA
167.250.72.0,167.250.75.255,265197,BR,sao miguel telecomunicacoes e informatica ltda - m
167.250.76.0,167.250.79.255,265503,MX,IQCLOUD SA DE CV
167.250.80.0,167.250.81.255,262502,BR,FLYLink Telecom
167.250.82.0,167.250.83.255,262502,BR,FLYLink Telecom
167.250.84.0,167.250.87.255,0,None,Not routed
167.250.88.0,167.250.91.255,262715,BR,Caezar Provedor de Internet EIRELI
167.250.92.0,167.250.95.255,52625,BR,X-PC Telecom Ltda
167.250.96.0,167.250.99.255,265199,BR,PROVEDOR CARIRI CONECT
167.250.100.0,167.250.103.255,52928,BR,JANAJA SERVICOS LTDA
167.250.104.0,167.250.107.255,265213,BR,BRUMART internet
167.250.108.0,167.250.111.255,394474,US,WHITELABELCOLO393
167.250.112.0,167.250.112.255,52336,PA,Autoridad Nacional para la Innovacion Gubernamental
167.250.113.0,167.250.116.255,0,None,Not routed
167.250.117.0,167.250.117.255,266702,AR,MEGALINK S.R.L.
167.250.118.0,167.250.119.255,0,None,Not routed
167.250.120.0,167.250.123.255,262220,CO,HV TELEVISION S.A.S
167.250.124.0,167.250.127.255,265200,BR,Live Telecom Ltda
167.250.128.0,167.250.131.255,265246,BR,ELETRONICA LAUX EIRELI - ME
167.250.132.0,167.250.135.255,264839,CL,NETMUNDO TRANSMISIONES REGIONALES SPA
167.250.136.0,167.250.139.255,28598,BR,MOB SERVICOS DE TELECOMUNICACOES S.A.
167.250.140.0,167.250.143.255,265201,BR,MEGANET SERVICOS DE COMUNICACAO E MULTIMIDIA LTDA
167.250.144.0,167.250.147.255,52623,BR,EMPRESA MUNICIPAL DE PROCESSAMENTO DE DADOS
167.250.148.0,167.250.151.255,28183,BR,MICRON LINE SERVICOS DE INFORMATICA LTDA - ME
167.250.152.0,167.250.155.255,262316,BR,Ateky Internet Eireli Me
167.250.156.0,167.250.159.255,265214,BR,NT NET TELECOM LTDA
167.250.160.0,167.250.163.255,265207,BR,PLUS PROVEDOR DE INTERNET LTDA - ME
167.250.164.0,167.250.167.255,265255,BR,D. M. R. DE MENESES EIRELI - ME
167.250.168.0,167.250.171.255,265804,AR,COMUNIDAD 3 PLAY
167.250.172.0,167.250.175.255,262744,BR,ICENET TELECOMUNICACOES LTDA - ME
167.250.176.0,167.250.179.255,28343,BR,Unifique Telecomunicacoes SA
167.250.180.0,167.250.183.255,264668,EC,NEDETEL S.A.
167.250.184.0,167.250.187.255,265215,BR,FiberNet Telecom
167.250.188.0,167.250.191.255,265219,BR,R C MORAIS MAIA ME
167.250.192.0,167.250.195.255,264654,CR,FIBERNET
167.250.196.0,167.250.197.255,267748,CL,TNS CHILE-TECHNETSECURITY S.A
167.250.198.0,167.250.198.255,27696,HN,Columbus Networks de Honduras S. de R.L.
167.250.199.0,167.250.199.255,265208,BR,Segbrax Telecom e Corretagem de Seguros Ltda
167.250.200.0,167.250.203.255,265226,BR,UNITLECOM JOAO PAULO FARIAS DE ARAUJO EIRELI
167.250.204.0,167.250.207.255,262253,PE,ECONOCABLE MEDIA SAC
167.250.208.0,167.250.211.255,52271,AR,Coop. Energia Elect. y Otros Servicios Las Varillas
167.250.212.0,167.250.215.255,264658,HN,MY-TEC S.A.
167.250.216.0,167.250.219.255,265224,BR,M. DANTAS E CIA LTDA ME
167.250.220.0,167.250.223.255,52468,PA,UFINET PANAMA S.A.
167.250.224.0,167.250.227.255,265210,BR,OSCAR M DE CARVALHO - ME
167.250.228.0,167.250.231.255,265227,BR,RD NET - TELECOMUNICACOES - LTDA - EPP
167.250.232.0,167.250.235.255,53081,BR,Netjacarei Telecon Ltda
167.250.236.0,167.250.237.255,272026,PY,HERNAN GALEANO KIM HERKIM - SOLUCIONES TECNOLOGICAS
167.250.238.0,167.250.239.255,271863,AR,JESUS MARIO GODOY
167.250.240.0,167.250.243.255,265237,BR,SINAL TELECOM LTDA
167.250.244.0,167.250.247.255,265238,BR,TefNet Tecnologia - Internet Service Provider
167.250.248.0,167.250.251.255,265220,BR,polixnet telecomunicacoes ltda
167.250.252.0,167.250.255.255,265239,BR,MAXLINK TECNOLOGIA EIRELI - ME
167.251.0.0,167.251.3.255,14946,US,BMHCC
167.251.4.0,167.251.255.255,14946,US,BMHCC
167.252.0.0,167.252.151.255,3549,US,LVLT-3549
167.252.152.0,167.252.255.255,3549,US,LVLT-3549
167.253.0.0,167.253.159.255,0,None,Not routed
167.253.160.0,167.253.191.255,46887,US,LIGHTOWER
167.253.192.0,167.254.160.255,0,None,Not routed
167.254.161.0,167.254.161.255,16831,US,FUJITSU
167.254.162.0,167.254.167.255,0,None,Not routed
167.254.168.0,167.254.168.255,16831,US,FUJITSU
167.254.169.0,167.254.169.255,0,None,Not routed
167.254.170.0,167.254.170.255,16831,US,FUJITSU
167.254.171.0,167.254.173.255,0,None,Not routed
167.254.174.0,167.254.174.255,16831,US,FUJITSU
167.254.175.0,167.254.175.255,0,None,Not routed
167.254.176.0,167.254.189.255,16831,US,FUJITSU
167.254.190.0,167.254.205.255,0,None,Not routed
167.254.206.0,167.254.206.255,16831,US,FUJITSU
167.254.207.0,167.254.215.255,0,None,Not routed
167.254.216.0,167.254.219.255,16831,US,FUJITSU
167.254.220.0,167.254.245.255,0,None,Not routed
167.254.246.0,167.254.246.255,16831,US,FUJITSU
167.254.247.0,167.254.251.255,0,None,Not routed
167.254.252.0,167.254.252.255,16831,US,FUJITSU
167.254.253.0,167.254.253.255,0,None,Not routed
167.254.254.0,167.254.254.255,16831,US,FUJITSU
167.254.255.0,167.255.255.255,0,None,Not routed
