range_start,range_end,AS_number,country_code,AS_description
85.115.96.0,85.115.127.255,20910,LV,BALTKOM-AS
85.115.128.0,85.115.132.255,34803,GI,BGL
85.115.133.0,85.115.159.255,34803,GI,BGL
85.115.160.0,85.115.185.255,51604,RU,EKAT-AS
85.115.186.0,85.115.191.255,51604,RU,EKAT-AS
85.115.192.0,85.115.195.255,201942,ES,SOLTIA
85.115.196.0,85.115.199.255,200148,IT,FIDOKA-AS
85.115.200.0,85.115.203.255,210512,RU,INTERNETTECH
85.115.204.0,85.115.207.255,1239,US,SPRINTLINK
85.115.208.0,85.115.211.255,13115,DE,HOME-OF-THE-BRAVE
85.115.212.0,85.115.215.255,210104,PL,WAWTEL-AS
85.115.216.0,85.115.219.255,59780,DE,SURFBOXX
85.115.220.0,85.115.223.255,210102,ES,ALCORES-AS
85.115.224.0,85.115.231.255,34644,RU,EXTEL-AS
85.115.232.0,85.115.233.255,39055,RU,INFINITY-AS
85.115.234.0,85.115.235.255,0,None,Not routed
85.115.236.0,85.115.239.255,16345,RU,BEE-AS Russia
85.115.240.0,85.115.242.255,0,None,Not routed
85.115.243.0,85.115.243.255,16345,RU,BEE-AS Russia
85.115.244.0,85.115.245.255,0,None,Not routed
85.115.246.0,85.115.246.255,16345,RU,BEE-AS Russia
85.115.247.0,85.115.247.255,0,None,Not routed
85.115.248.0,85.115.249.255,16345,RU,BEE-AS Russia
85.115.250.0,85.115.251.255,0,None,Not routed
85.115.252.0,85.115.255.255,16345,RU,BEE-AS Russia
85.116.0.0,85.116.7.255,2856,GB,BT-UK-AS BTnet UK Regional network
85.116.8.0,85.116.8.255,25098,GB,NETCALIBRE
85.116.9.0,85.116.9.255,9153,GB,BURSTFIRE-EU European Peering and Transit AS
85.116.10.0,85.116.10.255,25098,GB,NETCALIBRE
85.116.11.0,85.116.15.255,0,None,Not routed
85.116.16.0,85.116.31.255,2856,GB,BT-UK-AS BTnet UK Regional network
85.116.32.0,85.116.63.255,34752,FR,DOCTISSIMO
85.116.64.0,85.116.95.255,34678,IS,TOLVUN-AS Tolvun Verkfraedi og Tolvuthjonusta
85.116.96.0,85.116.127.255,12389,RU,ROSTELECOM-AS
85.116.128.0,85.116.131.255,30848,IT,IT-TWT-AS
85.116.132.0,85.116.135.255,202975,IT,TEKNONET
85.116.136.0,85.116.139.255,208920,IT,ROCKETWAY-AS
85.116.140.0,85.116.143.255,58088,IT,ASREALITY
85.116.144.0,85.116.147.255,208642,IT,IT-WINET
85.116.148.0,85.116.159.255,207594,IT,CONNECTIVIA
85.116.160.0,85.116.191.255,8689,GB,POWERNETUK
85.116.192.0,85.116.223.255,34240,DE,MANITU
85.116.224.0,85.116.239.255,34699,IT,MINISTERO-ESTERI-AS
85.116.240.0,85.116.254.255,0,None,Not routed
85.116.255.0,85.116.255.255,42985,IT,ROMEO-GESTIONI-AS
85.117.0.0,85.117.31.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
85.117.32.0,85.117.63.255,20771,GE,CAUCASUS-CABLE-SYSTEM CCS Autonomous System
85.117.64.0,85.117.95.255,42087,RU,KANAL7-AS MTS PJSC, MR Sibir, Norilsk
85.117.96.0,85.117.127.255,29555,KZ,Tele2 Kazakhstan
85.117.128.0,85.117.159.255,34383,FR,TELOISE-AS
85.117.160.0,85.117.169.255,43591,SE,MULTICOM
85.117.170.0,85.117.172.255,202891,SE,MULTICOM-IOT
85.117.173.0,85.117.179.255,43591,SE,MULTICOM
85.117.180.0,85.117.183.255,202891,SE,MULTICOM-IOT
85.117.184.0,85.117.223.255,43591,SE,MULTICOM
85.117.224.0,85.117.227.255,210101,GB,CYBER
85.117.228.0,85.117.228.255,201895,NO,PATIENTSKY Kongensgade 27, 1, DK-5000 Odense C, Denmark
85.117.229.0,85.117.231.255,0,None,Not routed
85.117.232.0,85.117.232.255,56877,RU,SPHAERA-AS
85.117.233.0,85.117.233.255,208142,RU,ROCKET-TELECOM-AS
85.117.234.0,85.117.235.255,51659,RU,ASBAXET
85.117.236.0,85.117.237.255,210099,TR,TIGOVA
85.117.238.0,85.117.238.255,210618,TR,EXODUS
85.117.239.0,85.117.239.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
85.117.240.0,85.117.240.255,20473,US,AS-CHOOPA
85.117.241.0,85.117.241.255,7018,US,ATT-INTERNET4
85.117.242.0,85.117.242.255,5089,GB,NTL
85.117.243.0,85.117.243.255,58212,DE,DATAFOREST
85.117.244.0,85.117.247.255,3348,ES,WIFINITY
85.117.248.0,85.117.251.255,210086,ES,NOVARED
85.117.252.0,85.117.255.255,0,None,Not routed
85.118.0.0,85.118.31.255,13009,GB,VDATA
85.118.32.0,85.118.35.255,29075,FR,IELO IELO Main Network
85.118.36.0,85.118.36.255,51335,FR,NBS
85.118.37.0,85.118.38.255,29075,FR,IELO IELO Main Network
85.118.39.0,85.118.39.255,51335,FR,NBS
85.118.40.0,85.118.41.255,29075,FR,IELO IELO Main Network
85.118.42.0,85.118.42.255,44583,FR,ANDREXEN-AS
85.118.43.0,85.118.47.255,29075,FR,IELO IELO Main Network
85.118.48.0,85.118.49.255,34783,FR,IPSLA-AS
85.118.50.0,85.118.51.255,29075,FR,IELO IELO Main Network
85.118.52.0,85.118.55.255,44821,FR,ONEOP
85.118.56.0,85.118.59.255,29075,FR,IELO IELO Main Network
85.118.60.0,85.118.63.255,34783,FR,IPSLA-AS
85.118.64.0,85.118.74.255,12716,BG,A1
85.118.75.0,85.118.75.255,8717,BG,A1
85.118.76.0,85.118.84.255,12716,BG,A1
85.118.85.0,85.118.86.255,202209,BG,TVTRYAVNA-AS
85.118.87.0,85.118.87.255,13124,BG,A1
85.118.88.0,85.118.88.255,8717,BG,A1
85.118.89.0,85.118.89.255,29580,BG,A1BG A1 EAD
85.118.90.0,85.118.90.255,197741,BG,ICARDFIN-AS
85.118.91.0,85.118.91.255,197050,BG,BORIANA_EOOD
85.118.92.0,85.118.93.255,12716,BG,A1
85.118.94.0,85.118.95.255,47453,BG,ITSERVICE
85.118.96.0,85.118.114.255,34797,GE,SYSTEM-NET
85.118.115.0,85.118.123.255,34797,GE,SYSTEM-NET
85.118.124.0,85.118.127.255,34797,GE,SYSTEM-NET
85.118.128.0,85.118.135.255,24971,CZ,MASTER-AS Czech Republic  www.master.cz
85.118.136.0,85.118.152.255,0,None,Not routed
85.118.153.0,85.118.153.255,17477,AU,MCT-SYDNEY Macquarie Telecom
85.118.154.0,85.118.154.255,3741,ZA,IS
85.118.155.0,85.118.155.255,0,None,Not routed
85.118.156.0,85.118.159.255,35045,GB,OPERATELECOM-AS
85.118.160.0,85.118.167.255,0,None,Not routed
85.118.168.0,85.118.175.255,204558,GB,ODYSSEY
85.118.176.0,85.118.179.255,35021,RU,E-STOCK-AS
85.118.180.0,85.118.180.255,35021,RU,E-STOCK-AS
85.118.181.0,85.118.181.255,48009,RU,MICEX
85.118.182.0,85.118.183.255,35021,RU,E-STOCK-AS
85.118.184.0,85.118.191.255,49808,AT,POWERSPEED-AS
85.118.192.0,85.118.199.255,29244,BG,TELENORBG-AS
85.118.200.0,85.118.207.255,34941,SE,CYBERCOM-AS
85.118.208.0,85.118.215.255,6848,BE,TELENET-AS
85.118.216.0,85.118.223.255,15576,CH,NTS
85.118.224.0,85.118.231.255,34757,RU,SIBSET-NSK-AS
85.118.232.0,85.118.239.255,30933,GB,PROTEXIA-EU European Network
85.118.240.0,85.118.247.255,35171,ES,UNIWAY-AS
85.118.248.0,85.118.255.255,3209,DE,VODANET International IP-Backbone of Vodafone
85.119.0.0,85.119.7.255,15830,GB,EQUINIX
85.119.8.0,85.119.15.255,197889,HU,MICROSYSTEM
85.119.16.0,85.119.17.255,0,None,Not routed
85.119.18.0,85.119.18.255,35064,NL,RI
85.119.19.0,85.119.24.255,0,None,Not routed
85.119.25.0,85.119.28.255,197039,GB,NOMURA-NET1-AS1
85.119.29.0,85.119.31.255,0,None,Not routed
85.119.32.0,85.119.32.255,35079,TR,T-GENEL-SIGORTA-AS
85.119.33.0,85.119.39.255,0,None,Not routed
85.119.40.0,85.119.47.255,35359,IT,ADRTEL-AS
85.119.48.0,85.119.52.255,15447,NL,AS-CM
85.119.53.0,85.119.53.255,21388,NL,AS-CM
85.119.54.0,85.119.54.255,15447,NL,AS-CM
85.119.55.0,85.119.55.255,21388,NL,AS-CM
85.119.56.0,85.119.57.255,35180,GB,HIPCOM-AS
85.119.58.0,85.119.63.255,0,None,Not routed
85.119.64.0,85.119.65.255,15924,TR,BORUSANTELEKOM-AS
85.119.66.0,85.119.68.255,15924,TR,BORUSANTELEKOM-AS
85.119.69.0,85.119.70.255,15924,TR,BORUSANTELEKOM-AS
85.119.71.0,85.119.71.255,35080,TR,OYAK-TELEKOM-AS
85.119.72.0,85.119.79.255,35087,RU,NTSI-AS
85.119.80.0,85.119.87.255,8943,GB,JUMP
85.119.88.0,85.119.95.255,35361,CZ,GREPNET
85.119.96.0,85.119.103.255,2589,GB,WANSTOR
85.119.104.0,85.119.111.255,209754,NL,VITRUMNET
85.119.112.0,85.119.119.255,5500,GB,CHESS Commercial Internet Service Provider
85.119.120.0,85.119.121.255,200805,MT,MELITACABLE
85.119.122.0,85.119.127.255,200805,MT,MELITACABLE
85.119.128.0,85.119.129.255,29217,SE,WM-DATA
85.119.130.0,85.119.135.255,29217,SE,WM-DATA
85.119.136.0,85.119.138.255,35157,NO,TELIO-AS
85.119.139.0,85.119.139.255,0,None,Not routed
85.119.140.0,85.119.142.255,35157,NO,TELIO-AS
85.119.143.0,85.119.143.255,0,None,Not routed
85.119.144.0,85.119.146.255,50340,RU,SELECTEL-MSK
85.119.147.0,85.119.148.255,49505,RU,SELECTEL
85.119.149.0,85.119.149.255,50340,RU,SELECTEL-MSK
85.119.150.0,85.119.151.255,49505,RU,SELECTEL
85.119.152.0,85.119.159.255,8972,DE,GD-EMEA-DC-SXB1
85.119.160.0,85.119.161.255,3320,DE,DTAG Internet service provider operations
85.119.162.0,85.119.167.255,0,None,Not routed
85.119.168.0,85.119.171.255,12645,FR,CAP-MEDIATEL-AS Blagnac, France
85.119.172.0,85.119.175.255,0,None,Not routed
85.119.176.0,85.119.183.255,20912,IT,ASN-PANSERVICE
85.119.184.0,85.119.187.255,35593,BE,UNIWEB-AS
85.119.188.0,85.119.191.255,196755,BE,NET-3STARS-AS
85.119.192.0,85.119.196.255,43697,ES,GOVERN-DE-LES-ILLES-BALEARS Administracio auutonomica
85.119.197.0,85.119.199.255,43697,ES,GOVERN-DE-LES-ILLES-BALEARS Administracio auutonomica
85.119.200.0,85.119.207.255,61157,DE,PLUSSERVER-ASN1
85.119.208.0,85.119.209.255,35227,DE,ASHSW
85.119.210.0,85.119.215.255,35227,DE,ASHSW
85.119.216.0,85.119.223.255,6696,BE,VERIXI
85.119.224.0,85.119.231.255,49247,GB,ESFRS
85.119.232.0,85.119.239.255,35240,CH,HSBCPRIVATE
85.119.240.0,85.119.247.255,8368,BE,BENESOL-BACKBONE International Backbone
85.119.248.0,85.119.255.255,35259,GB,APM APM Internet UK Network
85.120.0.0,85.120.11.255,0,None,Not routed
85.120.12.0,85.120.13.255,8100,US,ASN-QUADRANET-GLOBAL
85.120.14.0,85.120.14.255,0,None,Not routed
85.120.15.0,85.120.15.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
85.120.16.0,85.120.17.255,20616,RO,H88_WEB_HOSTING_DC_PIE Pierre de Coubertin, nr 3-5 Et. 2
85.120.18.0,85.120.19.255,5606,RO,GTS-BACKBONE GTS Telecom
85.120.20.0,85.120.20.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
85.120.21.0,85.120.21.255,47458,RO,ADSWIZZ-AS
85.120.22.0,85.120.22.255,210840,RO,PG-SOFTWARE-TECHNOLOGIES
85.120.23.0,85.120.23.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
85.120.24.0,85.120.27.255,39668,RO,AS-INTERSAT_CT Ion Ratiu nr.33
85.120.28.0,85.120.30.255,0,None,Not routed
85.120.31.0,85.120.32.255,56951,RO,WECODE-AS
85.120.33.0,85.120.33.255,5606,RO,GTS-BACKBONE GTS Telecom
85.120.34.0,85.120.34.255,31017,RO,GMBNET
85.120.35.0,85.120.35.255,0,None,Not routed
85.120.36.0,85.120.36.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
85.120.37.0,85.120.37.255,0,None,Not routed
85.120.38.0,85.120.39.255,34304,RO,TEENTELECOM
85.120.40.0,85.120.41.255,34904,RO,GEDERAMI-AS
85.120.42.0,85.120.42.255,0,None,Not routed
85.120.43.0,85.120.43.255,203809,RO,WEBPAL-TM0
85.120.44.0,85.120.45.255,20668,RO,IRM-AS
85.120.46.0,85.120.46.255,2614,RO,ROEDUNET
85.120.47.0,85.120.47.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.48.0,85.120.48.255,39081,RO,RAL-AS
85.120.49.0,85.120.49.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.50.0,85.120.53.255,0,None,Not routed
85.120.54.0,85.120.54.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.55.0,85.120.56.255,39081,RO,RAL-AS
85.120.57.0,85.120.57.255,205095,RO,MERIDIAN-BUSINESS-GRUP
85.120.58.0,85.120.59.255,34358,RO,H88_WEB_HOSTING_DC_FLO
85.120.60.0,85.120.60.255,42568,RO,DPNET Bucharest, Insulei 4
85.120.61.0,85.120.61.255,5606,RO,GTS-BACKBONE GTS Telecom
85.120.62.0,85.120.63.255,0,None,Not routed
85.120.64.0,85.120.64.255,34416,RO,FDX-AS Bucharest Bdl Lacul Tei 79 Sector 2., 72301, Romania
85.120.65.0,85.120.65.255,9050,RO,RTD Bucharest, Romania
85.120.66.0,85.120.74.255,0,None,Not routed
85.120.75.0,85.120.75.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
85.120.76.0,85.120.77.255,0,None,Not routed
85.120.78.0,85.120.79.255,51461,RO,ARKA-UNIVERSAL-IMPEX
85.120.80.0,85.120.82.255,0,None,Not routed
85.120.83.0,85.120.83.255,35725,RO,COSMOROM
85.120.84.0,85.120.85.255,9009,RO,M247
85.120.86.0,85.120.86.255,0,None,Not routed
85.120.87.0,85.120.87.255,2614,RO,ROEDUNET
85.120.88.0,85.120.91.255,0,None,Not routed
85.120.92.0,85.120.93.255,60909,RO,HOTMIN-AS Comuna Cornu Luncii, jud. Suceava
85.120.94.0,85.120.95.255,41028,RO,COBRATELECOM-AS
85.120.96.0,85.120.127.255,0,None,Not routed
85.120.128.0,85.120.135.255,35450,RO,DAINET
85.120.136.0,85.120.138.255,0,None,Not routed
85.120.139.0,85.120.143.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.144.0,85.120.144.255,39521,NL,TNGNET
85.120.145.0,85.120.145.255,48161,RO,NG-AS Sos. Bucuresti - Ploiesti nr. 42-44
85.120.146.0,85.120.151.255,0,None,Not routed
85.120.152.0,85.120.153.255,12310,RO,INES Bucharest  ROMANIA
85.120.154.0,85.120.155.255,0,None,Not routed
85.120.156.0,85.120.157.255,20668,RO,IRM-AS
85.120.158.0,85.120.158.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
85.120.159.0,85.120.159.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
85.120.160.0,85.120.160.255,35348,RO,COMPUTER4U-AS
85.120.161.0,85.120.165.255,0,None,Not routed
85.120.166.0,85.120.166.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
85.120.167.0,85.120.167.255,34904,RO,GEDERAMI-AS
85.120.168.0,85.120.176.255,0,None,Not routed
85.120.177.0,85.120.177.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.178.0,85.120.178.255,0,None,Not routed
85.120.179.0,85.120.179.255,41087,RO,ROMPRIX-AS Str. Poet George Tarnea nr 74
85.120.180.0,85.120.180.255,0,None,Not routed
85.120.181.0,85.120.181.255,49023,RO,INOVO-AS Str. Mihail Cioranu 4, bl.68, et.1, ap.4
85.120.182.0,85.120.182.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.183.0,85.120.183.255,0,None,Not routed
85.120.184.0,85.120.185.255,48955,RO,IRM-AS
85.120.186.0,85.120.201.255,0,None,Not routed
85.120.202.0,85.120.202.255,2614,RO,ROEDUNET
85.120.203.0,85.120.203.255,0,None,Not routed
85.120.204.0,85.120.207.255,199513,RO,UVT-AS
85.120.208.0,85.120.215.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.216.0,85.120.217.255,41461,RO,FIRST-BANK-AS 29-31, NICOLAE TITULESCU STREET
85.120.218.0,85.120.218.255,0,None,Not routed
85.120.219.0,85.120.219.255,49023,RO,INOVO-AS Str. Mihail Cioranu 4, bl.68, et.1, ap.4
85.120.220.0,85.120.220.255,48141,RO,CREATE-ONLINE-AS
85.120.221.0,85.120.221.255,0,None,Not routed
85.120.222.0,85.120.223.255,6718,RO,NAV NAV Communications
85.120.224.0,85.120.231.255,9009,RO,M247
85.120.232.0,85.120.233.255,60615,RO,POSTA-ROMANA-AS Bdul Dacia Nr 140 Parter, Et 3-11
85.120.234.0,85.120.235.255,0,None,Not routed
85.120.236.0,85.120.236.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.237.0,85.120.239.255,0,None,Not routed
85.120.240.0,85.120.241.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.120.242.0,85.120.243.255,0,None,Not routed
85.120.244.0,85.120.246.255,62445,RO,ADA-TEL
85.120.247.0,85.120.249.255,0,None,Not routed
85.120.250.0,85.120.250.255,8751,RO,MEDIASAT
85.120.251.0,85.120.251.255,212221,RO,RO-EFX-AS
85.120.252.0,85.120.255.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.0.0,85.121.3.255,0,None,Not routed
85.121.4.0,85.121.5.255,59677,RO,SMART-AS
85.121.6.0,85.121.13.255,0,None,Not routed
85.121.14.0,85.121.15.255,12310,RO,INES Bucharest  ROMANIA
85.121.16.0,85.121.16.255,0,None,Not routed
85.121.17.0,85.121.17.255,49023,RO,INOVO-AS Str. Mihail Cioranu 4, bl.68, et.1, ap.4
85.121.18.0,85.121.19.255,20668,RO,IRM-AS
85.121.20.0,85.121.20.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.21.0,85.121.21.255,57444,RO,INCAS-AS
85.121.22.0,85.121.23.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.24.0,85.121.31.255,0,None,Not routed
85.121.32.0,85.121.33.255,2614,RO,ROEDUNET
85.121.34.0,85.121.34.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
85.121.35.0,85.121.35.255,35725,RO,COSMOROM
85.121.36.0,85.121.37.255,20668,RO,IRM-AS
85.121.38.0,85.121.47.255,0,None,Not routed
85.121.48.0,85.121.55.255,9009,RO,M247
85.121.56.0,85.121.56.255,44106,RO,VIO-NET-INTERNET-PROVIDER-AS
85.121.57.0,85.121.58.255,0,None,Not routed
85.121.59.0,85.121.59.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.60.0,85.121.63.255,0,None,Not routed
85.121.64.0,85.121.71.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.72.0,85.121.87.255,0,None,Not routed
85.121.88.0,85.121.95.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.96.0,85.121.119.255,0,None,Not routed
85.121.120.0,85.121.127.255,9009,RO,M247
85.121.128.0,85.121.135.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.136.0,85.121.137.255,20616,RO,H88_WEB_HOSTING_DC_PIE Pierre de Coubertin, nr 3-5 Et. 2
85.121.138.0,85.121.138.255,43315,RO,EGETRA-ROMANIA-SA-AS ION CREANGA nr 14
85.121.139.0,85.121.140.255,0,None,Not routed
85.121.141.0,85.121.141.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.142.0,85.121.147.255,0,None,Not routed
85.121.148.0,85.121.149.255,25369,GB,BANDWIDTH-AS
85.121.150.0,85.121.150.255,49852,RO,APN
85.121.151.0,85.121.151.255,9050,RO,RTD Bucharest, Romania
85.121.152.0,85.121.153.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.154.0,85.121.159.255,0,None,Not routed
85.121.160.0,85.121.161.255,50682,RO,LIDAS-AS
85.121.162.0,85.121.162.255,0,None,Not routed
85.121.163.0,85.121.163.255,35664,RO,CONYSAT-AS
85.121.164.0,85.121.165.255,48929,RO,TOMIX-AS
85.121.166.0,85.121.167.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.168.0,85.121.171.255,9009,RO,M247
85.121.172.0,85.121.179.255,0,None,Not routed
85.121.180.0,85.121.181.255,42568,RO,DPNET Bucharest, Insulei 4
85.121.182.0,85.121.182.255,44271,RO,MONTERO-SOFT-AS Bd. Iuliu Maniu Nr. 6
85.121.183.0,85.121.183.255,0,None,Not routed
85.121.184.0,85.121.184.255,35664,RO,CONYSAT-AS
85.121.185.0,85.121.189.255,0,None,Not routed
85.121.190.0,85.121.190.255,44148,RO,SC-INTERACTIVE-SYSTEMS-AND-BUSINESS-CONSULTING-SRL-AS
85.121.191.0,85.121.191.255,0,None,Not routed
85.121.192.0,85.121.197.255,44081,RO,YUL-PRO-INTERNET-RASNOV-AS
85.121.198.0,85.121.198.255,0,None,Not routed
85.121.199.0,85.121.199.255,3233,RO,ICI-ROTLD Romanian National R&D Network
85.121.200.0,85.121.203.255,44106,RO,VIO-NET-INTERNET-PROVIDER-AS
85.121.204.0,85.121.205.255,48141,RO,CREATE-ONLINE-AS
85.121.206.0,85.121.206.255,41028,RO,COBRATELECOM-AS
85.121.207.0,85.121.207.255,59532,RO,COMETEINET-AS CometeiNET
85.121.208.0,85.121.215.255,9009,RO,M247
85.121.216.0,85.121.217.255,0,None,Not routed
85.121.218.0,85.121.218.255,49852,RO,APN
85.121.219.0,85.121.231.255,0,None,Not routed
85.121.232.0,85.121.236.255,9009,RO,M247
85.121.237.0,85.121.239.255,0,None,Not routed
85.121.240.0,85.121.247.255,9009,RO,M247
85.121.248.0,85.122.7.255,0,None,Not routed
85.122.8.0,85.122.11.255,8751,RO,MEDIASAT
85.122.12.0,85.122.15.255,0,None,Not routed
85.122.16.0,85.122.31.255,12675,RO,UAIC-NETWORK
85.122.32.0,85.122.43.255,0,None,Not routed
85.122.44.0,85.122.45.255,42568,RO,DPNET Bucharest, Insulei 4
85.122.46.0,85.122.51.255,0,None,Not routed
85.122.52.0,85.122.55.255,48453,RO,CNETWORK-AS
85.122.56.0,85.122.57.255,41496,RO,RO-TVSAT-AS
85.122.58.0,85.122.59.255,0,None,Not routed
85.122.60.0,85.122.61.255,48955,RO,IRM-AS
85.122.62.0,85.122.79.255,0,None,Not routed
85.122.80.0,85.122.80.255,59532,RO,COMETEINET-AS CometeiNET
85.122.81.0,85.122.81.255,60531,RO,NU-AM-CHEF-AZI-AS Str. Hagi Ghita, nr. 55
85.122.82.0,85.122.82.255,8100,US,ASN-QUADRANET-GLOBAL
85.122.83.0,85.122.83.255,0,None,Not routed
85.122.84.0,85.122.85.255,20668,RO,IRM-AS
85.122.86.0,85.122.87.255,0,None,Not routed
85.122.88.0,85.122.95.255,41496,RO,RO-TVSAT-AS
85.122.96.0,85.122.99.255,0,None,Not routed
85.122.100.0,85.122.101.255,35371,RO,SOFTKIT-AS
85.122.102.0,85.122.103.255,34304,RO,TEENTELECOM
85.122.104.0,85.122.104.255,0,None,Not routed
85.122.105.0,85.122.105.255,31313,RO,STS Bucharest, 323A Splaiul Independentei,Sector 6,060044,Romania
85.122.106.0,85.122.110.255,0,None,Not routed
85.122.111.0,85.122.111.255,48141,RO,CREATE-ONLINE-AS
85.122.112.0,85.122.113.255,8100,US,ASN-QUADRANET-GLOBAL
85.122.114.0,85.122.114.255,0,None,Not routed
85.122.115.0,85.122.115.255,49295,RO,ASIROM-VIG
85.122.116.0,85.122.119.255,0,None,Not routed
85.122.120.0,85.122.122.255,9009,RO,M247
85.122.123.0,85.122.127.255,9009,RO,M247
85.122.128.0,85.122.128.255,47345,RO,RTS-TELECOM-AS
85.122.129.0,85.122.135.255,0,None,Not routed
85.122.136.0,85.122.143.255,41496,RO,RO-TVSAT-AS
85.122.144.0,85.122.151.255,50886,RO,NETFIL-AS BULEVARDUL RACOTEANU NR. 163A
85.122.152.0,85.122.179.255,0,None,Not routed
85.122.180.0,85.122.180.255,48141,RO,CREATE-ONLINE-AS
85.122.181.0,85.122.181.255,12310,RO,INES Bucharest  ROMANIA
85.122.182.0,85.123.255.255,0,None,Not routed
85.124.0.0,85.127.255.255,8412,AT,TMA Magenta Telekom
85.128.0.0,85.128.127.255,12741,PL,AS-NETIA Warszawa 02-822
85.128.128.0,85.128.255.255,15967,PL,NAZWA
85.129.0.0,85.129.127.255,3292,DK,TDC TDC AS
85.129.128.0,85.129.167.255,34397,SA,CYBERIA-RUH Cyberia Riyadh Autonomous System
85.129.168.0,85.129.255.255,34397,SA,CYBERIA-RUH Cyberia Riyadh Autonomous System
85.130.0.0,85.130.37.255,13124,BG,A1
85.130.38.0,85.130.38.255,8717,BG,A1
85.130.39.0,85.130.46.255,13124,BG,A1
85.130.47.0,85.130.47.255,8717,BG,A1
85.130.48.0,85.130.59.255,13124,BG,A1
85.130.60.0,85.130.61.255,8717,BG,A1
85.130.62.0,85.130.62.255,13124,BG,A1
85.130.63.0,85.130.63.255,8717,BG,A1
85.130.64.0,85.130.71.255,13124,BG,A1
85.130.72.0,85.130.75.255,39251,BG,NETGUARD
85.130.76.0,85.130.79.255,8717,BG,A1
85.130.80.0,85.130.93.255,13124,BG,A1
85.130.94.0,85.130.97.255,8717,BG,A1
85.130.98.0,85.130.99.255,13124,BG,A1
85.130.100.0,85.130.100.255,8717,BG,A1
85.130.101.0,85.130.109.255,13124,BG,A1
85.130.110.0,85.130.111.255,8717,BG,A1
85.130.112.0,85.130.119.255,13124,BG,A1
85.130.120.0,85.130.122.255,8717,BG,A1
85.130.123.0,85.130.127.255,13124,BG,A1
85.130.128.0,85.130.191.255,6810,IL,BEZEK
85.130.192.0,85.130.226.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
85.130.227.0,85.130.255.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
85.131.0.0,85.131.127.255,16086,FI,DNA
85.131.128.0,85.131.137.255,34309,DE,LINK11 Link11 GmbH
85.131.138.0,85.131.255.255,34309,DE,LINK11 Link11 GmbH
85.132.0.0,85.132.0.255,0,None,Not routed
85.132.1.0,85.132.6.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.7.0,85.132.7.255,39397,AZ,AZ-STARNET-AS
85.132.8.0,85.132.11.255,201167,AZ,CASTEL-AS
85.132.12.0,85.132.13.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.14.0,85.132.14.255,48830,AZ,TEC-AS
85.132.15.0,85.132.15.255,39397,AZ,AZ-STARNET-AS
85.132.16.0,85.132.16.255,199731,AZ,NAKHINTERNET-ISP
85.132.17.0,85.132.18.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.19.0,85.132.19.255,48830,AZ,TEC-AS
85.132.20.0,85.132.24.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.25.0,85.132.25.255,0,None,Not routed
85.132.26.0,85.132.27.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.28.0,85.132.28.255,0,None,Not routed
85.132.29.0,85.132.31.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.32.0,85.132.35.255,207251,AZ,CASPEL
