range_start,range_end,AS_number,country_code,AS_description
200.153.128.0,200.153.255.255,27699,BR,TELEFONICA BRASIL S.A
200.154.0.0,200.154.55.255,0,None,Not routed
200.154.56.0,200.154.57.255,11706,BR,Terra Networks Brasil S.A.
200.154.58.0,200.154.255.255,0,None,Not routed
200.155.0.0,200.155.15.255,16397,BR,EQUINIX BRASIL
200.155.16.0,200.155.27.255,26592,BR,EQUINIX BRASIL
200.155.28.0,200.155.28.255,16397,BR,EQUINIX BRASIL
200.155.29.0,200.155.31.255,26592,BR,EQUINIX BRASIL
200.155.32.0,200.155.43.255,22689,BR,SERCOMTEL SA TELECOMUNICACOES
200.155.44.0,200.155.59.255,22689,BR,SERCOMTEL SA TELECOMUNICACOES
200.155.60.0,200.155.63.255,22689,BR,SERCOMTEL SA TELECOMUNICACOES
200.155.64.0,200.155.73.255,16397,BR,EQUINIX BRASIL
200.155.74.0,200.155.79.255,16397,BR,EQUINIX BRASIL
200.155.80.0,200.155.94.255,28586,BR,BANCO BRADESCO SA
200.155.95.0,200.155.95.255,0,None,Not routed
200.155.96.0,200.155.97.79,23002,BR,Telmex do Brasil Ltda.
200.155.97.80,200.155.97.103,23002,BR,Telmex do Brasil Ltda.
200.155.97.104,200.155.100.15,23002,BR,Telmex do Brasil Ltda.
200.155.100.16,200.155.100.111,23002,BR,Telmex do Brasil Ltda.
200.155.100.112,200.155.104.255,23002,BR,Telmex do Brasil Ltda.
200.155.105.0,200.155.111.255,23002,BR,Telmex do Brasil Ltda.
200.155.112.0,200.155.114.255,23105,BR,BCMG INTERNET LTDA
200.155.115.0,200.155.124.255,23105,BR,BCMG INTERNET LTDA
200.155.125.0,200.155.127.255,23105,BR,BCMG INTERNET LTDA
200.155.128.0,200.155.134.255,11432,BR,Telium Telecomunicacoes Ltda
200.155.135.0,200.155.148.255,11432,BR,Telium Telecomunicacoes Ltda
200.155.149.0,200.155.152.255,11432,BR,Telium Telecomunicacoes Ltda
200.155.153.0,200.155.178.255,11432,BR,Telium Telecomunicacoes Ltda
200.155.179.0,200.155.191.255,11432,BR,Telium Telecomunicacoes Ltda
200.155.192.0,200.155.255.255,0,None,Not routed
200.156.0.0,200.156.31.255,2715,BR,Fundacao Carlos Chagas Filho de Amparo a Pesquisa
200.156.32.0,200.156.63.255,28159,BR,PRODERJ - Centro de Tecnologia da Informacao do RJ
200.156.64.0,200.156.200.255,2715,BR,Fundacao Carlos Chagas Filho de Amparo a Pesquisa
200.156.201.0,200.156.255.255,2715,BR,Fundacao Carlos Chagas Filho de Amparo a Pesquisa
200.157.0.0,200.157.11.255,26615,BR,TIM SA
200.157.12.0,200.157.15.255,26615,BR,TIM SA
200.157.16.0,200.157.47.255,26615,BR,TIM SA
200.157.48.0,200.157.119.255,26615,BR,TIM SA
200.157.120.0,200.157.135.255,26615,BR,TIM SA
200.157.136.0,200.157.141.255,26615,BR,TIM SA
200.157.142.0,200.157.151.255,26615,BR,TIM SA
200.157.152.0,200.157.169.255,26615,BR,TIM SA
200.157.170.0,200.157.183.255,26615,BR,TIM SA
200.157.184.0,200.157.207.255,26615,BR,TIM SA
200.157.208.0,200.157.211.255,26615,BR,TIM SA
200.157.212.0,200.157.225.255,26615,BR,TIM SA
200.157.226.0,200.157.255.255,26615,BR,TIM SA
200.158.0.0,200.158.159.255,27699,BR,TELEFONICA BRASIL S.A
200.158.160.0,200.158.223.255,27699,BR,TELEFONICA BRASIL S.A
200.158.224.0,200.158.255.255,27699,BR,TELEFONICA BRASIL S.A
200.159.0.0,200.159.95.255,10429,BR,TELEFONICA BRASIL S.A
200.159.96.0,200.159.127.255,10429,BR,TELEFONICA BRASIL S.A
200.159.128.0,200.159.159.255,27688,BR,Winfnet Telecom Wireless Ltda
200.159.160.0,200.159.165.255,28584,BR,Defferrari Solucoes em Internet Ltda
200.159.166.0,200.159.166.255,28605,BR,Defferrari Informatica Ltda.
200.159.167.0,200.159.191.255,28584,BR,Defferrari Solucoes em Internet Ltda
200.159.192.0,200.159.223.255,23106,BR,AMERICAN TOWER DO BRASIL-COMUNICACAO MULTIMIDIA LT
200.159.224.0,200.159.226.215,23002,BR,Telmex do Brasil Ltda.
200.159.226.216,200.159.233.255,23002,BR,Telmex do Brasil Ltda.
200.159.234.0,200.159.239.255,23002,BR,Telmex do Brasil Ltda.
200.159.240.0,200.159.255.255,1916,BR,Rede Nacional de Ensino e Pesquisa
200.160.0.0,200.160.15.255,22548,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.160.16.0,200.160.31.255,22148,BR,MPS Informatica
200.160.32.0,200.160.47.255,22133,BR,Octet Brasil Ltda
200.160.48.0,200.160.59.255,8055,BR,TAVOLA CONECTIVIDADE LTDA.
200.160.60.0,200.160.63.255,8055,BR,TAVOLA CONECTIVIDADE LTDA.
200.160.64.0,200.160.68.255,19182,BR,TELEFONICA BRASIL S.A
200.160.69.0,200.160.70.255,27699,BR,TELEFONICA BRASIL S.A
200.160.71.0,200.160.81.255,19182,BR,TELEFONICA BRASIL S.A
200.160.82.0,200.160.82.255,27699,BR,TELEFONICA BRASIL S.A
200.160.83.0,200.160.95.255,19182,BR,TELEFONICA BRASIL S.A
200.160.96.0,200.160.111.255,28573,BR,Claro NXT Telecomunicacoes Ltda
200.160.112.0,200.160.127.255,16735,BR,ALGAR TELECOM SA
200.160.128.0,200.160.143.255,22819,BR,Fundacao Universidade de Caxias do Sul
200.160.144.0,200.160.159.255,22128,BR,Grupo Editorial Sinos SA
200.160.160.0,200.160.168.255,22341,BR,RTM - Rede de Telecomunicacoes para o Mercado Ltda
200.160.169.0,200.160.175.255,22341,BR,RTM - Rede de Telecomunicacoes para o Mercado Ltda
200.160.176.0,200.160.185.255,7298,BR,TNext S.A.
200.160.186.0,200.160.191.255,7298,BR,TNext S.A.
200.160.192.0,200.160.200.255,22356,BR,Durand do Brasil Ltda
200.160.201.0,200.160.203.255,22356,BR,Durand do Brasil Ltda
200.160.204.0,200.160.207.255,22356,BR,Durand do Brasil Ltda
200.160.208.0,200.160.223.255,0,None,Not routed
200.160.224.0,200.160.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
200.161.0.0,200.161.255.255,27699,BR,TELEFONICA BRASIL S.A
200.162.0.0,200.162.4.255,15180,BR,UOL DIVEO S.A.
200.162.5.0,200.162.5.255,10429,BR,TELEFONICA BRASIL S.A
200.162.6.0,200.162.7.255,15180,BR,UOL DIVEO S.A.
200.162.8.0,200.162.8.255,10429,BR,TELEFONICA BRASIL S.A
200.162.9.0,200.162.10.255,15180,BR,UOL DIVEO S.A.
200.162.11.0,200.162.11.255,10429,BR,TELEFONICA BRASIL S.A
200.162.12.0,200.162.21.255,15180,BR,UOL DIVEO S.A.
200.162.22.0,200.162.22.255,10429,BR,TELEFONICA BRASIL S.A
200.162.23.0,200.162.35.255,15180,BR,UOL DIVEO S.A.
200.162.36.0,200.162.36.255,10429,BR,TELEFONICA BRASIL S.A
200.162.37.0,200.162.39.255,15180,BR,UOL DIVEO S.A.
200.162.40.0,200.162.40.255,10429,BR,TELEFONICA BRASIL S.A
200.162.41.0,200.162.43.255,15180,BR,UOL DIVEO S.A.
200.162.44.0,200.162.44.255,10429,BR,TELEFONICA BRASIL S.A
200.162.45.0,200.162.47.255,15180,BR,UOL DIVEO S.A.
200.162.48.0,200.162.48.255,10429,BR,TELEFONICA BRASIL S.A
200.162.49.0,200.162.51.255,15180,BR,UOL DIVEO S.A.
200.162.52.0,200.162.52.255,10429,BR,TELEFONICA BRASIL S.A
200.162.53.0,200.162.53.255,15180,BR,UOL DIVEO S.A.
200.162.54.0,200.162.54.255,10429,BR,TELEFONICA BRASIL S.A
200.162.55.0,200.162.62.255,15180,BR,UOL DIVEO S.A.
200.162.63.0,200.162.63.255,10429,BR,TELEFONICA BRASIL S.A
200.162.64.0,200.162.127.255,15180,BR,UOL DIVEO S.A.
200.162.128.0,200.162.143.255,22177,BR,Transit do Brasil SA
200.162.144.0,200.162.159.255,10630,BR,Avati Seguranca Digital Avancada Ltda
200.162.160.0,200.162.175.255,22431,BR,ABASE - SERVICOS TELECOM DES E COM SOFT LTDA
200.162.176.0,200.162.191.255,0,None,Not routed
200.162.192.0,200.162.215.255,19182,BR,TELEFONICA BRASIL S.A
200.162.216.0,200.162.217.255,27699,BR,TELEFONICA BRASIL S.A
200.162.218.0,200.162.220.255,19182,BR,TELEFONICA BRASIL S.A
200.162.221.0,200.162.221.255,27699,BR,TELEFONICA BRASIL S.A
200.162.222.0,200.162.223.255,19182,BR,TELEFONICA BRASIL S.A
200.162.224.0,200.162.224.255,27699,BR,TELEFONICA BRASIL S.A
200.162.225.0,200.162.225.255,19182,BR,TELEFONICA BRASIL S.A
200.162.226.0,200.162.228.255,27699,BR,TELEFONICA BRASIL S.A
200.162.229.0,200.162.230.255,19182,BR,TELEFONICA BRASIL S.A
200.162.231.0,200.162.231.255,27699,BR,TELEFONICA BRASIL S.A
200.162.232.0,200.162.234.255,19182,BR,TELEFONICA BRASIL S.A
200.162.235.0,200.162.235.255,27699,BR,TELEFONICA BRASIL S.A
200.162.236.0,200.162.241.255,19182,BR,TELEFONICA BRASIL S.A
200.162.242.0,200.162.242.255,27699,BR,TELEFONICA BRASIL S.A
200.162.243.0,200.162.244.255,19182,BR,TELEFONICA BRASIL S.A
200.162.245.0,200.162.245.255,27699,BR,TELEFONICA BRASIL S.A
200.162.246.0,200.162.247.255,19182,BR,TELEFONICA BRASIL S.A
200.162.248.0,200.162.249.255,27699,BR,TELEFONICA BRASIL S.A
200.162.250.0,200.162.255.255,19182,BR,TELEFONICA BRASIL S.A
200.163.0.0,200.163.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
200.164.0.0,200.165.255.255,7738,BR,Telemar Norte Leste S.A.
200.166.0.0,200.167.255.255,4230,BR,CLARO S.A.
200.168.0.0,200.168.143.255,27699,BR,TELEFONICA BRASIL S.A
200.168.144.0,200.168.159.255,27699,BR,TELEFONICA BRASIL S.A
200.168.160.0,200.168.223.255,10429,BR,TELEFONICA BRASIL S.A
200.168.224.0,200.168.244.255,10429,BR,TELEFONICA BRASIL S.A
200.168.245.0,200.168.245.255,11419,BR,TELEFONICA BRASIL S.A
200.168.246.0,200.168.246.255,10429,BR,TELEFONICA BRASIL S.A
200.168.247.0,200.168.247.255,11419,BR,TELEFONICA BRASIL S.A
200.168.248.0,200.168.255.255,10429,BR,TELEFONICA BRASIL S.A
200.169.0.0,200.169.15.255,21574,BR,Century Telecom Ltda
200.169.16.0,200.169.31.255,26606,BR,Cia de Proc. de Dado do Municipio de Porto Alegre
200.169.32.0,200.169.47.255,22515,BR,DEPARTAMENTO DE POLICIA FEDERAL
200.169.48.0,200.169.63.255,19763,BR,Fundacao Universidade do Vale do Itajai
200.169.64.0,200.169.71.255,265264,BR,ALHAMBRA EIDOS DO BRASIL SERVICOS E SISTEMAS DE CO
200.169.72.0,200.169.79.255,262318,BR,Horizons Telecomunicacoes e Tecnologia S.A.
200.169.80.0,200.169.82.255,21741,BR,Visualcorp Holding Ltda
200.169.83.0,200.169.83.255,0,None,Not routed
200.169.84.0,200.169.95.255,21741,BR,Visualcorp Holding Ltda
200.169.96.0,200.169.96.255,0,None,Not routed
200.169.97.0,200.169.97.255,21911,BR,UOL DIVEO S.A.
200.169.98.0,200.169.100.255,0,None,Not routed
200.169.101.0,200.169.101.255,21911,BR,UOL DIVEO S.A.
200.169.102.0,200.169.111.255,0,None,Not routed
200.169.112.0,200.169.127.255,22085,BR,Claro SA
200.169.128.0,200.169.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
200.170.0.0,200.170.63.255,0,None,Not routed
200.170.64.0,200.170.75.255,22250,BR,ABRANET- Associacao Brasileira de Internet
200.170.76.0,200.170.79.255,264592,BR,ENLACE TELECOM
200.170.80.0,200.170.95.255,22356,BR,Durand do Brasil Ltda
200.170.96.0,200.170.105.255,19182,BR,TELEFONICA BRASIL S.A
200.170.106.0,200.170.106.255,27699,BR,TELEFONICA BRASIL S.A
200.170.107.0,200.170.108.255,19182,BR,TELEFONICA BRASIL S.A
200.170.109.0,200.170.110.255,27699,BR,TELEFONICA BRASIL S.A
200.170.111.0,200.170.112.255,19182,BR,TELEFONICA BRASIL S.A
200.170.113.0,200.170.113.255,27699,BR,TELEFONICA BRASIL S.A
200.170.114.0,200.170.114.255,19182,BR,TELEFONICA BRASIL S.A
200.170.115.0,200.170.115.255,27699,BR,TELEFONICA BRASIL S.A
200.170.116.0,200.170.121.255,19182,BR,TELEFONICA BRASIL S.A
200.170.122.0,200.170.122.255,27699,BR,TELEFONICA BRASIL S.A
200.170.123.0,200.170.127.255,19182,BR,TELEFONICA BRASIL S.A
200.170.128.0,200.170.168.255,16735,BR,ALGAR TELECOM SA
200.170.169.0,200.170.170.255,262814,BR,ALGAR TECNOLOGIA E CONSULTORIA SA
200.170.171.0,200.170.171.255,16735,BR,ALGAR TELECOM SA
200.170.172.0,200.170.172.255,262814,BR,ALGAR TECNOLOGIA E CONSULTORIA SA
200.170.173.0,200.170.173.255,16735,BR,ALGAR TELECOM SA
200.170.174.0,200.170.175.255,262814,BR,ALGAR TECNOLOGIA E CONSULTORIA SA
200.170.176.0,200.170.191.255,16735,BR,ALGAR TELECOM SA
200.170.192.0,200.170.237.255,11432,BR,Telium Telecomunicacoes Ltda
200.170.238.0,200.170.245.255,11432,BR,Telium Telecomunicacoes Ltda
200.170.246.0,200.170.253.255,11432,BR,Telium Telecomunicacoes Ltda
200.170.254.0,200.170.255.255,11432,BR,Telium Telecomunicacoes Ltda
200.171.0.0,200.171.159.255,27699,BR,TELEFONICA BRASIL S.A
200.171.160.0,200.171.191.255,27699,BR,TELEFONICA BRASIL S.A
200.171.192.0,200.171.223.255,10429,BR,TELEFONICA BRASIL S.A
200.171.224.0,200.171.255.255,27699,BR,TELEFONICA BRASIL S.A
200.172.0.0,200.174.255.255,4230,BR,CLARO S.A.
200.175.0.0,200.175.199.255,18881,BR,TELEFONICA BRASIL S.A
200.175.200.0,200.175.255.255,18881,BR,TELEFONICA BRASIL S.A
200.176.0.0,200.176.0.255,0,None,Not routed
200.176.1.0,200.176.10.255,11706,BR,Terra Networks Brasil S.A.
200.176.11.0,200.176.14.255,0,None,Not routed
200.176.15.0,200.176.19.255,11706,BR,Terra Networks Brasil S.A.
200.176.20.0,200.176.22.255,0,None,Not routed
200.176.23.0,200.176.24.255,11706,BR,Terra Networks Brasil S.A.
200.176.25.0,200.176.255.255,0,None,Not routed
200.177.0.0,200.177.255.255,11706,BR,Terra Networks Brasil S.A.
200.178.0.0,200.179.255.255,4230,BR,CLARO S.A.
200.180.0.0,200.181.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
200.182.0.0,200.183.255.255,4230,BR,CLARO S.A.
200.184.0.0,200.184.45.255,26615,BR,TIM SA
200.184.46.0,200.184.255.255,26615,BR,TIM SA
200.185.0.0,200.185.4.255,16685,BR,TIVIT TERCEIRIZACAO DE PROCESSOS, SERV. E TEC. SA
200.185.5.0,200.185.191.255,16685,BR,TIVIT TERCEIRIZACAO DE PROCESSOS, SERV. E TEC. SA
200.185.192.0,200.185.223.255,28169,BR,BITCOM PROVEDOR DE SERVICOS DE INTERNET LTDA
200.185.224.0,200.185.232.255,19182,BR,TELEFONICA BRASIL S.A
200.185.233.0,200.185.233.255,27699,BR,TELEFONICA BRASIL S.A
200.185.234.0,200.185.252.255,19182,BR,TELEFONICA BRASIL S.A
200.185.253.0,200.185.253.255,27699,BR,TELEFONICA BRASIL S.A
200.185.254.0,200.185.255.255,19182,BR,TELEFONICA BRASIL S.A
200.186.0.0,200.186.2.255,3549,US,LVLT-3549
200.186.3.0,200.186.3.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.186.4.0,200.186.34.255,3549,US,LVLT-3549
200.186.35.0,200.186.38.255,3549,US,LVLT-3549
200.186.39.0,200.186.39.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.186.40.0,200.186.66.255,3549,US,LVLT-3549
200.186.67.0,200.186.67.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.186.68.0,200.186.76.255,3549,US,LVLT-3549
200.186.77.0,200.186.101.255,3549,US,LVLT-3549
200.186.102.0,200.186.103.255,3549,US,LVLT-3549
200.186.104.0,200.186.109.255,3549,US,LVLT-3549
200.186.110.0,200.186.113.255,3549,US,LVLT-3549
200.186.114.0,200.186.118.255,3549,US,LVLT-3549
200.186.119.0,200.186.119.255,3356,US,LEVEL3
200.186.120.0,200.186.123.255,3549,US,LVLT-3549
200.186.124.0,200.186.127.255,3549,US,LVLT-3549
200.186.128.0,200.186.133.255,3549,US,LVLT-3549
200.186.134.0,200.186.156.255,3549,US,LVLT-3549
200.186.157.0,200.186.159.255,3549,US,LVLT-3549
200.186.160.0,200.186.160.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.186.161.0,200.186.163.255,3549,US,LVLT-3549
200.186.164.0,200.186.178.255,3549,US,LVLT-3549
200.186.179.0,200.186.180.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.186.181.0,200.186.192.255,3549,US,LVLT-3549
200.186.193.0,200.186.209.255,3549,US,LVLT-3549
200.186.210.0,200.186.240.255,3549,US,LVLT-3549
200.186.241.0,200.186.242.255,3549,US,LVLT-3549
200.186.243.0,200.186.243.255,3549,US,LVLT-3549
200.186.244.0,200.186.244.255,15256,BR,Itau Unibanco S.A.
200.186.245.0,200.186.247.255,3549,US,LVLT-3549
200.186.248.0,200.186.250.255,3549,US,LVLT-3549
200.186.251.0,200.186.251.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.186.252.0,200.186.255.255,3549,US,LVLT-3549
200.187.0.0,200.187.63.255,25832,BR,Cia. de Processamento de Dados do Estado da Bahia
200.187.64.0,200.187.65.255,265262,BR,Skymail Servicos de Computacao e Provimento de Inf
200.187.66.0,200.187.68.255,0,None,Not routed
200.187.69.0,200.187.71.255,265262,BR,Skymail Servicos de Computacao e Provimento de Inf
200.187.72.0,200.187.73.255,0,None,Not routed
200.187.74.0,200.187.74.255,265262,BR,Skymail Servicos de Computacao e Provimento de Inf
200.187.75.0,200.187.77.255,0,None,Not routed
200.187.78.0,200.187.79.255,265262,BR,Skymail Servicos de Computacao e Provimento de Inf
200.187.80.0,200.187.95.255,28580,BR,CILNET Comunicacao e Informatica LTDA.
200.187.96.0,200.187.99.255,270682,BR,TORRES CONECT TELECOMUNICACOES LTDA
200.187.100.0,200.187.103.255,270683,BR,RFF Telecomunicacoes e Consultoria LTDA
200.187.104.0,200.187.107.255,270684,BR,ROGERIO SOUZA CORTES EIRELI
200.187.108.0,200.187.111.255,270699,BR,GLOBAL NET TELECOM
200.187.112.0,200.187.127.255,27697,BR,NITNET INFORMATICA SC LTDA.
200.187.128.0,200.187.159.255,7738,BR,Telemar Norte Leste S.A.
200.187.160.0,200.187.191.255,16735,BR,ALGAR TELECOM SA
200.187.192.0,200.187.195.255,7162,BR,Universo Online S.A.
200.187.196.0,200.187.255.255,7162,BR,Universo Online S.A.
200.188.0.0,200.188.5.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.6.0,200.188.12.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.13.0,200.188.26.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.27.0,200.188.28.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.29.0,200.188.33.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.34.0,200.188.50.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.51.0,200.188.54.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.55.0,200.188.63.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.64.0,200.188.66.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.67.0,200.188.67.255,6503,MX,Axtel, S.A.B. de C.V.
200.188.68.0,200.188.69.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.70.0,200.188.127.255,11172,MX,Alestra, S. de R.L. de C.V.
200.188.128.0,200.188.151.255,11888,MX,Television Internacional, S.A. de C.V.
200.188.152.0,200.188.157.255,11888,MX,Television Internacional, S.A. de C.V.
200.188.158.0,200.188.159.255,11888,MX,Television Internacional, S.A. de C.V.
200.188.160.0,200.188.175.255,19611,BR,Associacao Antonio Vieira - Unisinos
200.188.176.0,200.188.189.255,20044,BR,SA ESTADO DE MINAS
200.188.190.0,200.188.191.255,20044,BR,SA ESTADO DE MINAS
200.188.192.0,200.188.203.255,18836,BR,TIVIT TERCEIRIZACAO DE PROCESSOS, SERV. E TEC. SA
200.188.204.0,200.188.207.255,0,None,Not routed
200.188.208.0,200.188.223.255,28590,BR,Directnet Prestacao de Servicos Ltda.
200.188.224.0,200.188.229.255,11844,BR,Empresa Catarinense De Tec em Telecomunicacoes Ltd
200.188.230.0,200.188.255.255,11844,BR,Empresa Catarinense De Tec em Telecomunicacoes Ltd
200.189.0.0,200.189.7.255,13914,BR,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE
200.189.8.0,200.189.15.255,52689,BR,ESPACO DIGITAL
200.189.16.0,200.189.39.255,0,None,Not routed
200.189.40.0,200.189.41.255,10906,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.189.42.0,200.189.43.255,0,None,Not routed
200.189.44.0,200.189.47.255,263821,HN,Soluciones Favorables
200.189.48.0,200.189.55.255,14204,BR,TAVOLA CONECTIVIDADE LTDA.
200.189.56.0,200.189.63.255,14282,BR,PERSIS TELECOM
200.189.64.0,200.189.79.255,0,None,Not routed
200.189.80.0,200.189.95.255,28573,BR,Claro NXT Telecomunicacoes Ltda
200.189.96.0,200.189.111.255,18739,BR,AGENCIA MODERNA TECNOLOGIA LTDA.
200.189.112.0,200.189.116.255,19723,BR,CIA. DE TECNOL. DA INFOR. E COMUNICACAO DO PARANA
200.189.117.0,200.189.121.255,19723,BR,CIA. DE TECNOL. DA INFOR. E COMUNICACAO DO PARANA
200.189.122.0,200.189.127.255,19723,BR,CIA. DE TECNOL. DA INFOR. E COMUNICACAO DO PARANA
200.189.128.0,200.189.134.255,7465,BR,PROCERGS - Cia de Processamento de Dados do RGS
200.189.135.0,200.189.139.255,7465,BR,PROCERGS - Cia de Processamento de Dados do RGS
200.189.140.0,200.189.150.255,7465,BR,PROCERGS - Cia de Processamento de Dados do RGS
200.189.151.0,200.189.159.255,7465,BR,PROCERGS - Cia de Processamento de Dados do RGS
200.189.160.0,200.189.191.255,13878,BR,UOL DIVEO S.A.
200.189.192.0,200.189.193.255,3549,US,LVLT-3549
200.189.194.0,200.189.201.255,3549,US,LVLT-3549
200.189.202.0,200.189.205.255,3549,US,LVLT-3549
200.189.206.0,200.189.214.255,3549,US,LVLT-3549
200.189.215.0,200.189.227.255,3549,US,LVLT-3549
200.189.228.0,200.189.247.255,3549,US,LVLT-3549
200.189.248.0,200.189.255.255,3549,US,LVLT-3549
200.190.0.0,200.192.63.255,4230,BR,CLARO S.A.
200.192.64.0,200.192.79.255,11802,BR,Centro de Informatica e Automacao do Estado de SC
200.192.80.0,200.192.95.255,14886,BR,Atos Origin Brasil Ltda
200.192.96.0,200.192.103.255,13357,BR,Ampernet Telecomunicacoes Ltda
200.192.104.0,200.192.104.255,14026,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.192.105.0,200.192.105.255,21575,PE,ENTEL PERU S.A.
200.192.106.0,200.192.106.255,264762,CO,EXPERIAN COLOMBIA S.A.
200.192.107.0,200.192.107.255,262477,BR,RAIZEN ENERGIA S.A
200.192.108.0,200.192.111.255,0,None,Not routed
200.192.112.0,200.192.127.255,13522,BR,PUC PR CAMPUS CURITIBA
200.192.128.0,200.192.129.255,0,None,Not routed
200.192.130.0,200.192.132.255,19089,BR,UOL DIVEO S.A.
200.192.133.0,200.192.133.255,0,None,Not routed
200.192.134.0,200.192.135.255,19089,BR,UOL DIVEO S.A.
200.192.136.0,200.192.136.255,0,None,Not routed
200.192.137.0,200.192.137.255,19089,BR,UOL DIVEO S.A.
200.192.138.0,200.192.138.255,0,None,Not routed
200.192.139.0,200.192.140.255,19089,BR,UOL DIVEO S.A.
200.192.141.0,200.192.141.255,0,None,Not routed
200.192.142.0,200.192.143.255,19089,BR,UOL DIVEO S.A.
200.192.144.0,200.192.159.255,28572,BR,Apoiocom Digital Ltda - EPP
200.192.160.0,200.192.175.255,19089,BR,UOL DIVEO S.A.
200.192.176.0,200.192.207.255,0,None,Not routed
200.192.208.0,200.192.213.255,11835,Unknown,AS11835
200.192.214.0,200.192.215.255,11835,Unknown,AS11835
200.192.216.0,200.192.223.255,14723,BR,ArcelorMittal Sistemas SA
200.192.224.0,200.192.231.255,26599,BR,TELEFONICA BRASIL S.A
200.192.232.0,200.192.233.255,11284,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.192.234.0,200.192.235.255,0,None,Not routed
200.192.236.0,200.192.239.255,263248,CR,GCI SERVICE PROVIDER S.A.
200.192.240.0,200.192.247.255,14463,BR,GRUPO TDKOM
200.192.248.0,200.192.255.255,11835,Unknown,AS11835
200.193.0.0,200.193.255.255,8167,BR,BRASIL TELECOM COMUNICACAO MULTIMIDIA S.A
200.194.0.0,200.194.53.255,0,None,Not routed
200.194.54.0,200.194.55.255,6503,MX,Axtel, S.A.B. de C.V.
200.194.56.0,200.194.63.255,0,None,Not routed
200.194.64.0,200.194.95.255,13495,BR,NTT DO BRASIL TELECOMUNICACOES LTDA.
200.194.96.0,200.194.111.255,11921,BR,SECRELNET INFORMATICA LTDA
200.194.112.0,200.194.113.255,16594,BR,COMPUGRAF Servicos Ltda
200.194.114.0,200.194.117.255,16594,BR,COMPUGRAF Servicos Ltda
200.194.118.0,200.194.123.255,16594,BR,COMPUGRAF Servicos Ltda
200.194.124.0,200.194.125.255,16594,BR,COMPUGRAF Servicos Ltda
200.194.126.0,200.194.127.255,16594,BR,COMPUGRAF Servicos Ltda
200.194.128.0,200.194.128.255,14026,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.194.129.0,200.194.131.255,0,None,Not routed
200.194.132.0,200.194.132.255,14026,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.194.133.0,200.194.135.255,0,None,Not routed
200.194.136.0,200.194.136.255,14026,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.194.137.0,200.194.147.255,0,None,Not routed
200.194.148.0,200.194.148.255,14026,BR,Nucleo de Inf. e Coord. do Ponto BR - NIC.
200.194.149.0,200.194.159.255,0,None,Not routed
200.194.160.0,200.194.175.255,28582,BR,COMPULAND INFORMATICA LTDA. M.E.
200.194.176.0,200.194.191.255,0,None,Not routed
200.194.192.0,200.194.198.255,3549,US,LVLT-3549
200.194.199.0,200.194.207.255,3549,US,LVLT-3549
200.194.208.0,200.194.219.255,3549,US,LVLT-3549
200.194.220.0,200.194.223.255,3549,US,LVLT-3549
200.194.224.0,200.194.231.255,0,None,Not routed
200.194.232.0,200.194.239.255,11844,BR,Empresa Catarinense De Tec em Telecomunicacoes Ltd
200.194.240.0,200.194.247.255,13761,BR,BSI Informatica Ltda
200.194.248.0,200.194.255.255,11432,BR,Telium Telecomunicacoes Ltda
200.195.0.0,200.195.127.255,7738,BR,Telemar Norte Leste S.A.
200.195.128.0,200.195.191.255,14868,BR,COPEL Telecomunicacoes S.A.
200.195.192.0,200.195.195.255,262318,BR,Horizons Telecomunicacoes e Tecnologia S.A.
200.195.196.0,200.195.199.255,12140,BR,Horizons Telecomunicacoes e Tecnologia S.A.
