range_start,range_end,AS_number,country_code,AS_description
27.254.101.9,27.254.101.24,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.101.25,27.254.101.25,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.101.26,27.254.107.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.108.0,27.254.111.255,9891,Unknown,AS9891
27.254.112.0,27.254.113.255,55636,KH,TPLC-KH TPLC Holding Ltd.
27.254.114.0,27.254.114.255,4827,TH,RESERVED-CSLOXINFO-TH CSLOXINFO
27.254.115.0,27.254.115.255,55325,TH,EASTWATER-TH-AS-AP Eastern Water Resources Development and Management Company
27.254.116.0,27.254.125.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.126.0,27.254.126.255,24214,TH,RESERVED-CSLOXINFO-TH CSLOXINFO
27.254.127.0,27.254.127.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.128.0,27.254.130.137,9891,Unknown,AS9891
27.254.130.138,27.254.130.138,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.130.139,27.254.130.231,9891,Unknown,AS9891
27.254.130.232,27.254.130.232,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.130.233,27.254.130.248,9891,Unknown,AS9891
27.254.130.249,27.254.130.250,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.130.251,27.254.136.40,9891,Unknown,AS9891
27.254.136.41,27.254.136.50,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.136.51,27.254.139.126,9891,Unknown,AS9891
27.254.139.127,27.254.139.127,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.139.128,27.254.139.255,9891,Unknown,AS9891
27.254.140.0,27.254.140.167,63989,TH,DE-CORP DE-CORP
27.254.140.168,27.254.140.255,63989,TH,DE-CORP DE-CORP
27.254.141.0,27.254.141.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
27.254.142.0,27.254.142.74,63989,TH,DE-CORP DE-CORP
27.254.142.75,27.254.142.103,63989,TH,DE-CORP DE-CORP
27.254.142.104,27.254.142.105,63989,TH,DE-CORP DE-CORP
27.254.142.106,27.254.142.109,63989,TH,DE-CORP DE-CORP
27.254.142.110,27.254.142.116,63989,TH,DE-CORP DE-CORP
27.254.142.117,27.254.142.121,63989,TH,DE-CORP DE-CORP
27.254.142.122,27.254.142.122,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.142.123,27.254.142.126,63989,TH,DE-CORP DE-CORP
27.254.142.127,27.254.142.255,63989,TH,DE-CORP DE-CORP
27.254.143.0,27.254.144.8,9891,Unknown,AS9891
27.254.144.9,27.254.144.9,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.144.10,27.254.144.137,9891,Unknown,AS9891
27.254.144.138,27.254.144.138,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.144.139,27.254.144.157,9891,Unknown,AS9891
27.254.144.158,27.254.144.158,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.144.159,27.254.144.191,9891,Unknown,AS9891
27.254.144.192,27.254.144.192,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.144.193,27.254.144.244,9891,Unknown,AS9891
27.254.144.245,27.254.144.245,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.144.246,27.254.145.255,9891,Unknown,AS9891
27.254.146.0,27.254.147.255,63940,TH,DRAGONHISPEED-AS-AP dragonhispeed
27.254.148.0,27.254.148.1,9891,Unknown,AS9891
27.254.148.2,27.254.148.2,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.3,27.254.148.16,9891,Unknown,AS9891
27.254.148.17,27.254.148.17,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.18,27.254.148.18,9891,Unknown,AS9891
27.254.148.19,27.254.148.19,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.20,27.254.148.117,9891,Unknown,AS9891
27.254.148.118,27.254.148.118,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.119,27.254.148.154,9891,Unknown,AS9891
27.254.148.155,27.254.148.155,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.156,27.254.148.169,9891,Unknown,AS9891
27.254.148.170,27.254.148.171,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.172,27.254.148.172,9891,Unknown,AS9891
27.254.148.173,27.254.148.174,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.175,27.254.148.178,9891,Unknown,AS9891
27.254.148.179,27.254.148.179,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.148.180,27.254.149.114,9891,Unknown,AS9891
27.254.149.115,27.254.149.115,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.149.116,27.254.150.15,9891,Unknown,AS9891
27.254.150.16,27.254.150.16,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.150.17,27.254.150.25,9891,Unknown,AS9891
27.254.150.26,27.254.150.27,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.150.28,27.254.150.75,9891,Unknown,AS9891
27.254.150.76,27.254.150.76,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.150.77,27.254.150.93,9891,Unknown,AS9891
27.254.150.94,27.254.150.94,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.150.95,27.254.150.117,9891,Unknown,AS9891
27.254.150.118,27.254.150.118,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.150.119,27.254.151.255,9891,Unknown,AS9891
27.254.152.0,27.254.152.246,63940,TH,DRAGONHISPEED-AS-AP dragonhispeed
27.254.152.247,27.254.152.247,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.152.248,27.254.153.255,63940,TH,DRAGONHISPEED-AS-AP dragonhispeed
27.254.154.0,27.254.154.255,9891,Unknown,AS9891
27.254.155.0,27.254.155.134,59374,TH,BEST-IDC-TH BEST IDC by Best Internet Service Solution
27.254.155.135,27.254.155.135,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.155.136,27.254.155.255,59374,TH,BEST-IDC-TH BEST IDC by Best Internet Service Solution
27.254.156.0,27.254.161.130,9891,Unknown,AS9891
27.254.161.131,27.254.161.131,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.161.132,27.254.162.255,9891,Unknown,AS9891
27.254.163.0,27.254.163.255,58955,TH,BANGMODENTERPRISE-TH Bangmod Enterprise Co., Ltd.
27.254.164.0,27.254.167.255,59374,TH,BEST-IDC-TH BEST IDC by Best Internet Service Solution
27.254.168.0,27.254.171.79,9891,Unknown,AS9891
27.254.171.80,27.254.171.80,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.171.81,27.254.171.81,9891,Unknown,AS9891
27.254.171.82,27.254.171.82,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
27.254.171.83,27.254.175.255,9891,Unknown,AS9891
27.254.176.0,27.254.183.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.184.0,27.254.184.255,45958,TH,DN-BROADCAST-CSLOXINFO-TRUE-AS-TH DN Broadcast Co.,Ltd
27.254.185.0,27.254.207.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.208.0,27.254.213.255,9891,Unknown,AS9891
27.254.214.0,27.254.215.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.216.0,27.254.216.255,59374,TH,BEST-IDC-TH BEST IDC by Best Internet Service Solution
27.254.217.0,27.254.219.255,9891,Unknown,AS9891
27.254.220.0,27.254.222.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.223.0,27.254.223.255,138344,TH,MSIG-AS-AP MSIG Insurance Thailand Co., Ltd., Installation Site MSIG Insurance Thailand Co., Ltd., Kwang, KhetProvince Bangkok
27.254.224.0,27.254.224.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.225.0,27.254.225.255,133956,TH,TOPTRADER-AS-AP Toptrader Co.,Ltd
27.254.226.0,27.254.241.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.242.0,27.254.243.255,24455,TH,ITONECSLOX-AS-TH ITONE The Siam Cement Group
27.254.244.0,27.254.246.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.247.0,27.254.247.255,38820,TH,TPI-POLENE-CSLOXINFO-AS CSLOXINFO
27.254.248.0,27.254.248.255,132013,TH,ICS-AS-AP True Internet assigned for ICS
27.254.249.0,27.254.251.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.252.0,27.254.252.255,38718,TH,RESERVED-CSLOXINFO-TH CSLOXINFO
27.254.253.0,27.254.253.255,4750,TH,CSLOXINFO-AS-AP CS LOXINFO PUBLIC COMPANY LIMITED
27.254.254.0,27.254.254.255,134064,TH,CGI-AS-AP The Chulabhorn Graduate Institute Campus Network Member of UniNet
27.254.255.0,27.254.255.255,38326,TH,CHIVA-SOM-INTERNATIONAL-CSLOXINFO-TH Chiva-Som international
27.255.0.0,27.255.4.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.5.0,27.255.5.255,23607,PK,LEONET-AS-AP LeoNet Pvt. Ltd.
27.255.6.0,27.255.8.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.9.0,27.255.9.255,24105,PK,GB-AS-AP Green Broadband
27.255.10.0,27.255.10.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.11.0,27.255.11.255,23607,PK,LEONET-AS-AP LeoNet Pvt. Ltd.
27.255.12.0,27.255.16.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.17.0,27.255.17.255,23607,PK,LEONET-AS-AP LeoNet Pvt. Ltd.
27.255.18.0,27.255.24.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.25.0,27.255.25.255,0,None,Not routed
27.255.26.0,27.255.35.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.36.0,27.255.36.255,24105,PK,GB-AS-AP Green Broadband
27.255.37.0,27.255.44.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.45.0,27.255.45.255,23607,PK,LEONET-AS-AP LeoNet Pvt. Ltd.
27.255.46.0,27.255.49.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.50.0,27.255.50.255,0,None,Not routed
27.255.51.0,27.255.55.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.56.0,27.255.56.255,0,None,Not routed
27.255.57.0,27.255.63.255,55714,PK,APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd
27.255.64.0,27.255.64.255,4766,KR,KIXS-AS-KR Korea Telecom
27.255.65.0,27.255.67.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.68.0,27.255.68.255,0,None,Not routed
27.255.69.0,27.255.69.255,3786,KR,LGDACOM LG DACOM Corporation
27.255.70.0,27.255.71.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.72.0,27.255.72.255,0,None,Not routed
27.255.73.0,27.255.73.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.74.0,27.255.74.255,3786,KR,LGDACOM LG DACOM Corporation
27.255.75.0,27.255.75.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.76.0,27.255.76.255,3786,KR,LGDACOM LG DACOM Corporation
27.255.77.0,27.255.77.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.78.0,27.255.78.255,0,None,Not routed
27.255.79.0,27.255.81.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.82.0,27.255.84.255,3786,KR,LGDACOM LG DACOM Corporation
27.255.85.0,27.255.85.255,0,None,Not routed
27.255.86.0,27.255.86.255,3786,KR,LGDACOM LG DACOM Corporation
27.255.87.0,27.255.87.255,0,None,Not routed
27.255.88.0,27.255.94.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
27.255.95.0,27.255.95.255,3786,KR,LGDACOM LG DACOM Corporation
27.255.96.0,27.255.100.255,38424,KR,KCT-AS-KR KOREA CABLE TELECOM
27.255.101.0,27.255.103.255,38424,KR,KCT-AS-KR KOREA CABLE TELECOM
27.255.104.0,27.255.104.255,0,None,Not routed
27.255.105.0,27.255.105.255,38424,KR,KCT-AS-KR KOREA CABLE TELECOM
27.255.106.0,27.255.127.255,0,None,Not routed
27.255.128.0,27.255.146.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
27.255.147.0,27.255.160.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
27.255.161.0,27.255.255.255,17917,IN,QTLTELECOM-AS-AP Quadrant Televentures Limited
