range_start,range_end,AS_number,country_code,AS_description
210.202.23.0,210.202.26.255,24154,Unknown,AS24154
210.202.27.0,210.202.34.255,24154,Unknown,AS24154
210.202.35.0,210.202.36.255,24154,Unknown,AS24154
210.202.37.0,210.202.38.255,24154,Unknown,AS24154
210.202.39.0,210.202.44.255,24154,Unknown,AS24154
210.202.45.0,210.202.48.255,24154,Unknown,AS24154
210.202.49.0,210.202.53.255,24154,Unknown,AS24154
210.202.54.0,210.202.55.255,24154,Unknown,AS24154
210.202.56.0,210.202.63.255,131596,TW,TBCOM-NET TBC
210.202.64.0,210.202.68.255,24154,Unknown,AS24154
210.202.69.0,210.202.79.255,24154,Unknown,AS24154
210.202.80.0,210.202.87.255,24154,Unknown,AS24154
210.202.88.0,210.202.95.255,24154,Unknown,AS24154
210.202.96.0,210.202.191.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.202.192.0,210.202.192.255,24154,Unknown,AS24154
210.202.193.0,210.202.193.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.202.194.0,210.202.198.255,24154,Unknown,AS24154
210.202.199.0,210.202.200.255,24154,Unknown,AS24154
210.202.201.0,210.202.203.255,24154,Unknown,AS24154
210.202.204.0,210.202.207.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.202.208.0,210.202.231.255,24154,Unknown,AS24154
210.202.232.0,210.202.236.255,24154,Unknown,AS24154
210.202.237.0,210.202.242.255,24154,Unknown,AS24154
210.202.243.0,210.202.247.255,24154,Unknown,AS24154
210.202.248.0,210.202.255.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.203.0.0,210.203.0.255,17709,TW,APT Asia Pacific Telecom
210.203.1.0,210.203.1.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.203.2.0,210.203.2.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
210.203.3.0,210.203.7.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.203.8.0,210.203.11.255,16625,US,AKAMAI-AS
210.203.12.0,210.203.19.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.203.20.0,210.203.23.255,17709,TW,APT Asia Pacific Telecom
210.203.24.0,210.203.47.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.203.48.0,210.203.51.255,17709,TW,APT Asia Pacific Telecom
210.203.52.0,210.203.52.255,131584,TW,TAIFO-AS-TW Taiwan Intelligent Fiber Optic Network Co.,Ltd.
210.203.53.0,210.203.55.255,17709,TW,APT Asia Pacific Telecom
210.203.56.0,210.203.63.255,131584,TW,TAIFO-AS-TW Taiwan Intelligent Fiber Optic Network Co.,Ltd.
210.203.64.0,210.203.127.255,7482,TW,APOL-AS Asia Pacific On-line Service Inc.
210.203.128.0,210.203.191.255,4776,TH,ANET-TH-AP A-Net Co., Ltd.
210.203.192.0,210.203.255.255,7679,JP,QTNET QTnet,Inc.
210.204.0.0,210.204.15.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.16.0,210.204.24.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.25.0,210.204.27.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.28.0,210.204.32.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.33.0,210.204.46.191,4766,KR,KIXS-AS-KR Korea Telecom
210.204.46.192,210.204.52.127,4766,KR,KIXS-AS-KR Korea Telecom
210.204.52.128,210.204.52.255,45400,KR,NICNET Korea Telecom
210.204.53.0,210.204.58.127,4766,KR,KIXS-AS-KR Korea Telecom
210.204.58.128,210.204.58.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
210.204.59.0,210.204.79.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.80.0,210.204.86.127,4766,KR,KIXS-AS-KR Korea Telecom
210.204.86.128,210.204.86.191,45400,KR,NICNET Korea Telecom
210.204.86.192,210.204.99.127,4766,KR,KIXS-AS-KR Korea Telecom
210.204.99.128,210.204.99.255,45400,KR,NICNET Korea Telecom
210.204.100.0,210.204.102.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.103.0,210.204.106.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.107.0,210.204.107.255,10176,KR,DJE-AS-KR Daejon Metropolitan Office of Education
210.204.108.0,210.204.121.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.122.0,210.204.153.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.154.0,210.204.160.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.161.0,210.204.173.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.174.0,210.204.212.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.213.0,210.204.213.255,45400,KR,NICNET Korea Telecom
210.204.214.0,210.204.225.95,4766,KR,KIXS-AS-KR Korea Telecom
210.204.225.96,210.204.225.111,45400,KR,NICNET Korea Telecom
210.204.225.112,210.204.225.255,4766,KR,KIXS-AS-KR Korea Telecom
210.204.226.0,210.204.227.255,45400,KR,NICNET Korea Telecom
210.204.228.0,210.204.239.63,4766,KR,KIXS-AS-KR Korea Telecom
210.204.239.64,210.204.239.79,45400,KR,NICNET Korea Telecom
210.204.239.80,210.204.255.255,4766,KR,KIXS-AS-KR Korea Telecom
210.205.0.0,210.205.48.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.205.49.0,210.205.63.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.205.64.0,210.205.95.255,7557,KR,KTNET-AS Korea Trade Network
210.205.96.0,210.205.111.255,0,None,Not routed
210.205.112.0,210.205.127.255,17878,KR,MARK1-AS-KR DREAMMARK1
210.205.128.0,210.205.155.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.205.156.0,210.205.156.255,45990,KR,HIRANET-AS-KR Health Insurance Review Assessment Service
210.205.157.0,210.205.239.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.205.240.0,210.205.255.255,18302,KR,SKG_NW-AS-KR SK Telecom
210.206.0.0,210.206.36.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.37.0,210.206.37.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
210.206.38.0,210.206.40.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.41.0,210.206.41.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
210.206.42.0,210.206.45.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.46.0,210.206.47.255,17586,KR,NARATV-AS-KR LG HelloVision Corp.
210.206.48.0,210.206.51.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.52.0,210.206.52.255,18318,KR,SPEEDON-AS-KR LG HelloVision Corp.
210.206.53.0,210.206.81.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.82.0,210.206.84.255,18318,KR,SPEEDON-AS-KR LG HelloVision Corp.
210.206.85.0,210.206.87.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.88.0,210.206.88.255,45974,KR,NHN-AS-KR NHN
210.206.89.0,210.206.93.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.94.0,210.206.94.255,18318,KR,SPEEDON-AS-KR LG HelloVision Corp.
210.206.95.0,210.206.96.247,3786,KR,LGDACOM LG DACOM Corporation
210.206.96.248,210.206.96.255,17578,KR,HALLA-AS-KR CHEJU HALLA UNIVERSITY
210.206.97.0,210.206.98.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.99.0,210.206.100.255,18318,KR,SPEEDON-AS-KR LG HelloVision Corp.
210.206.101.0,210.206.101.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.102.0,210.206.102.255,18318,KR,SPEEDON-AS-KR LG HelloVision Corp.
210.206.103.0,210.206.130.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.131.0,210.206.132.255,9959,Unknown,AS9959
210.206.133.0,210.206.154.223,3786,KR,LGDACOM LG DACOM Corporation
210.206.154.224,210.206.154.255,9526,KR,KOSCOM-AS-KR KOSCOM
210.206.155.0,210.206.184.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.185.0,210.206.185.255,18318,KR,SPEEDON-AS-KR LG HelloVision Corp.
210.206.186.0,210.206.187.255,17598,KR,YBNTV-AS-KR LG HelloVision Corp.
210.206.188.0,210.206.198.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.199.0,210.206.200.255,17598,KR,YBNTV-AS-KR LG HelloVision Corp.
210.206.201.0,210.206.208.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.209.0,210.206.209.255,17598,KR,YBNTV-AS-KR LG HelloVision Corp.
210.206.210.0,210.206.220.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.221.0,210.206.221.255,17862,KR,KWNU-AS-KR Kangwon National University
210.206.222.0,210.206.247.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.248.0,210.206.248.255,17853,KR,LGTELECOM-AS-KR LGTELECOM
210.206.249.0,210.206.253.255,3786,KR,LGDACOM LG DACOM Corporation
210.206.254.0,210.206.254.255,17598,KR,YBNTV-AS-KR LG HelloVision Corp.
210.206.255.0,210.206.255.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.0.0,210.207.0.255,9861,KR,HIAM-AS-KR Vi Asset Management Co., Ltd
210.207.1.0,210.207.35.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.36.0,210.207.39.255,10088,KR,KWANGWOON-AS-KR KWANGWOON UNIVERSITY
210.207.40.0,210.207.40.191,3786,KR,LGDACOM LG DACOM Corporation
210.207.40.192,210.207.40.199,23591,KR,LS-AS-KR LS ITC
210.207.40.200,210.207.54.159,3786,KR,LGDACOM LG DACOM Corporation
210.207.54.160,210.207.54.191,23591,KR,LS-AS-KR LS ITC
210.207.54.192,210.207.62.127,3786,KR,LGDACOM LG DACOM Corporation
210.207.62.128,210.207.62.255,55613,KR,KAB-AS-KR KOREA APPRAISAL BOARD
210.207.63.0,210.207.78.31,3786,KR,LGDACOM LG DACOM Corporation
210.207.78.32,210.207.78.63,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
210.207.78.64,210.207.86.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.87.0,210.207.87.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
210.207.88.0,210.207.90.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.91.0,210.207.91.255,38126,KR,SCI-AS-KR Seoul Credit Rating Information Inc
210.207.92.0,210.207.101.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.102.0,210.207.102.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
210.207.103.0,210.207.148.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.149.0,210.207.149.255,17594,KR,SMBS-AS-KR SMBS
210.207.150.0,210.207.185.127,3786,KR,LGDACOM LG DACOM Corporation
210.207.185.128,210.207.185.255,23591,KR,LS-AS-KR LS ITC
210.207.186.0,210.207.189.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.190.0,210.207.191.255,9782,KR,WOOSONGEDU WooSong University
210.207.192.0,210.207.194.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.195.0,210.207.195.255,9526,KR,KOSCOM-AS-KR KOSCOM
210.207.196.0,210.207.201.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.202.0,210.207.202.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
210.207.203.0,210.207.212.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.213.0,210.207.214.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
210.207.215.0,210.207.237.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.238.0,210.207.238.255,9319,KR,HCNCHUNGJU-AS-KR HCN CHUNGBUK CABLE TV SYSTEMS
210.207.239.0,210.207.240.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.241.0,210.207.241.127,131856,KR,AS131856
210.207.241.128,210.207.252.255,3786,KR,LGDACOM LG DACOM Corporation
210.207.253.0,210.207.253.255,17862,KR,KWNU-AS-KR Kangwon National University
210.207.254.0,210.207.255.255,3786,KR,LGDACOM LG DACOM Corporation
210.208.0.0,210.208.71.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
210.208.72.0,210.208.79.255,9676,TW,SAVECOM-TW SaveCom Internation Inc.
210.208.80.0,210.208.86.255,7532,TW,DIGICENTRE-TW DigiCentre Company Limited
210.208.87.0,210.208.95.255,7532,TW,DIGICENTRE-TW DigiCentre Company Limited
210.208.96.0,210.208.127.255,9924,Unknown,AS9924
210.208.128.0,210.208.191.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
210.208.192.0,210.208.255.255,9924,Unknown,AS9924
210.209.0.0,210.209.6.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
210.209.7.0,210.209.8.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
210.209.9.0,210.209.11.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
210.209.12.0,210.209.63.255,7656,TW,TWNAP-ADMIN-AS-AP Taiwan Network Access Point
210.209.64.0,210.209.82.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
210.209.83.0,210.209.83.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
210.209.84.0,210.209.127.255,10103,HK,HKBN-AS-AP HK Broadband Network Ltd.
210.209.128.0,210.209.255.255,17809,TW,VEETIME-TW-AP VEE TIME CORP.
210.210.0.0,210.210.0.255,0,None,Not routed
210.210.1.0,210.210.14.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.15.0,210.210.15.255,0,None,Not routed
210.210.16.0,210.210.48.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.49.0,210.210.49.255,0,None,Not routed
210.210.50.0,210.210.50.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.51.0,210.210.56.255,0,None,Not routed
210.210.57.0,210.210.57.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.58.0,210.210.58.255,0,None,Not routed
210.210.59.0,210.210.59.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.60.0,210.210.62.255,0,None,Not routed
210.210.63.0,210.210.66.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.67.0,210.210.67.255,0,None,Not routed
210.210.68.0,210.210.74.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.75.0,210.210.75.255,0,None,Not routed
210.210.76.0,210.210.86.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.87.0,210.210.87.255,0,None,Not routed
210.210.88.0,210.210.89.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.90.0,210.210.90.255,0,None,Not routed
210.210.91.0,210.210.104.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.105.0,210.210.105.255,0,None,Not routed
210.210.106.0,210.210.106.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.107.0,210.210.107.255,0,None,Not routed
210.210.108.0,210.210.127.255,9583,IN,SIFY-AS-IN Sify Limited
210.210.128.0,210.210.144.255,4787,ID,ASN-CBN PT Cyberindo Aditama
210.210.145.0,210.210.166.255,4787,ID,ASN-CBN PT Cyberindo Aditama
210.210.167.0,210.210.168.255,4787,ID,ASN-CBN PT Cyberindo Aditama
210.210.169.0,210.210.188.255,4787,ID,ASN-CBN PT Cyberindo Aditama
210.210.189.0,210.210.191.255,4787,ID,ASN-CBN PT Cyberindo Aditama
210.210.192.0,210.210.205.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.210.206.0,210.210.213.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.210.214.0,210.210.215.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.210.216.0,210.210.218.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.210.219.0,210.210.228.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.210.229.0,210.210.231.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.210.232.0,210.210.255.255,9756,KR,SKB-CHEONANVITSSEN-AS-KR SK Broadband Co Ltd
210.211.0.0,210.211.1.255,45400,KR,NICNET Korea Telecom
210.211.2.0,210.211.15.255,45400,KR,NICNET Korea Telecom
210.211.16.0,210.211.23.255,56239,ID,GASTRANET-AS-ID PT Graha Anugrah Sejahtera
210.211.24.0,210.211.25.255,133158,TW,WELLPOWER-AS-AP WELL-POWER Tech Corp
210.211.26.0,210.211.27.255,135062,HK,FBKL-AS-AP FINE BRAVERY HONG KONG LIMITED
210.211.28.0,210.211.30.255,0,None,Not routed
210.211.31.0,210.211.31.255,45346,TW,WELLPOWER-AS-AP WELL-POWER Tech Corp
210.211.32.0,210.211.47.255,0,None,Not routed
210.211.48.0,210.211.55.255,7687,JP,D-CRUISENET TOYOTA DIGITAL CRUISE.INCORPORATED
210.211.56.0,210.211.63.255,0,None,Not routed
210.211.64.0,210.211.81.255,10049,KR,SKNET-AS SK Co.
210.211.82.0,210.211.84.255,17607,KR,AS5665-AS-KR Mirae Asset Life Insurance Co., Ltd
210.211.85.0,210.211.85.255,10049,KR,SKNET-AS SK Co.
210.211.86.0,210.211.88.255,9318,KR,SKB-AS SK Broadband Co Ltd
210.211.89.0,210.211.95.255,10049,KR,SKNET-AS SK Co.
210.211.96.0,210.211.99.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
210.211.100.0,210.211.127.255,38731,VN,VTDC-AS-VN Vietel - CHT Compamy Ltd
210.211.128.0,210.211.149.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.150.0,210.211.159.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.160.0,210.211.175.255,0,None,Not routed
210.211.176.0,210.211.177.255,17908,IN,TCISL Tata Communications
210.211.178.0,210.211.179.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.180.0,210.211.185.255,17908,IN,TCISL Tata Communications
210.211.186.0,210.211.186.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.187.0,210.211.187.255,17908,IN,TCISL Tata Communications
210.211.188.0,210.211.188.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.189.0,210.211.195.255,17908,IN,TCISL Tata Communications
210.211.196.0,210.211.207.255,17908,IN,TCISL Tata Communications
210.211.208.0,210.211.211.255,0,None,Not routed
210.211.212.0,210.211.215.255,17908,IN,TCISL Tata Communications
210.211.216.0,210.211.223.255,0,None,Not routed
210.211.224.0,210.211.226.255,17908,IN,TCISL Tata Communications
210.211.227.0,210.211.227.255,17908,IN,TCISL Tata Communications
210.211.228.0,210.211.228.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.229.0,210.211.231.255,17908,IN,TCISL Tata Communications
210.211.232.0,210.211.239.255,0,None,Not routed
210.211.240.0,210.211.241.255,17908,IN,TCISL Tata Communications
210.211.242.0,210.211.242.255,17908,IN,TCISL Tata Communications
210.211.243.0,210.211.247.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
210.211.248.0,210.211.255.255,17908,IN,TCISL Tata Communications
210.212.0.0,210.212.8.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.9.0,210.212.83.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.84.0,210.212.94.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.95.0,210.212.122.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.123.0,210.212.189.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.190.0,210.212.192.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.193.0,210.212.241.255,9829,IN,BSNL-NIB National Internet Backbone
210.212.242.0,210.212.255.255,9829,IN,BSNL-NIB National Internet Backbone
210.213.0.0,210.213.63.255,7470,TH,TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd.
210.213.64.0,210.213.77.255,9299,Unknown,AS9299
210.213.78.0,210.213.78.255,137487,Unknown,AS137487
210.213.79.0,210.213.106.255,9299,Unknown,AS9299
210.213.107.0,210.213.107.255,10139,PH,SMARTBRO-PH-AP Smart Broadband, Inc.
210.213.108.0,210.213.218.255,9299,Unknown,AS9299
210.213.219.0,210.213.219.255,135499,PH,TIGER-PL-AP A truly world-class casino resort comes to Manila!
210.213.220.0,210.213.255.255,9299,Unknown,AS9299
210.214.0.0,210.214.3.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.4.0,210.214.5.255,0,None,Not routed
210.214.6.0,210.214.8.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.9.0,210.214.9.255,0,None,Not routed
210.214.10.0,210.214.10.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.11.0,210.214.13.255,0,None,Not routed
210.214.14.0,210.214.15.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.16.0,210.214.18.255,0,None,Not routed
210.214.19.0,210.214.20.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.21.0,210.214.21.255,0,None,Not routed
210.214.22.0,210.214.31.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.32.0,210.214.38.255,0,None,Not routed
210.214.39.0,210.214.39.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.40.0,210.214.42.255,0,None,Not routed
210.214.43.0,210.214.43.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.44.0,210.214.45.255,0,None,Not routed
210.214.46.0,210.214.46.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.47.0,210.214.49.255,0,None,Not routed
210.214.50.0,210.214.51.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.52.0,210.214.53.255,0,None,Not routed
210.214.54.0,210.214.55.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.56.0,210.214.56.255,0,None,Not routed
210.214.57.0,210.214.57.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.58.0,210.214.58.255,0,None,Not routed
210.214.59.0,210.214.59.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.60.0,210.214.61.255,0,None,Not routed
210.214.62.0,210.214.62.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.63.0,210.214.63.255,0,None,Not routed
210.214.64.0,210.214.64.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.65.0,210.214.71.255,0,None,Not routed
210.214.72.0,210.214.72.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.73.0,210.214.76.255,0,None,Not routed
210.214.77.0,210.214.77.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.78.0,210.214.78.255,0,None,Not routed
210.214.79.0,210.214.82.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.83.0,210.214.85.255,0,None,Not routed
210.214.86.0,210.214.89.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.90.0,210.214.97.255,0,None,Not routed
210.214.98.0,210.214.99.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.100.0,210.214.100.255,0,None,Not routed
210.214.101.0,210.214.101.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.102.0,210.214.105.255,0,None,Not routed
210.214.106.0,210.214.106.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.107.0,210.214.111.255,0,None,Not routed
210.214.112.0,210.214.113.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.114.0,210.214.115.255,0,None,Not routed
210.214.116.0,210.214.116.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.117.0,210.214.117.255,0,None,Not routed
210.214.118.0,210.214.118.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.119.0,210.214.120.255,0,None,Not routed
210.214.121.0,210.214.121.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.122.0,210.214.123.255,0,None,Not routed
210.214.124.0,210.214.125.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.126.0,210.214.126.255,0,None,Not routed
210.214.127.0,210.214.127.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.128.0,210.214.128.255,0,None,Not routed
210.214.129.0,210.214.130.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.131.0,210.214.133.255,0,None,Not routed
210.214.134.0,210.214.144.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.145.0,210.214.147.255,0,None,Not routed
210.214.148.0,210.214.148.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.149.0,210.214.151.255,0,None,Not routed
210.214.152.0,210.214.154.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.155.0,210.214.155.255,0,None,Not routed
210.214.156.0,210.214.157.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.158.0,210.214.158.255,0,None,Not routed
210.214.159.0,210.214.164.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.165.0,210.214.165.255,0,None,Not routed
210.214.166.0,210.214.166.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.167.0,210.214.167.255,0,None,Not routed
210.214.168.0,210.214.173.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.174.0,210.214.174.255,0,None,Not routed
210.214.175.0,210.214.176.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.177.0,210.214.177.255,0,None,Not routed
210.214.178.0,210.214.179.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.180.0,210.214.181.255,0,None,Not routed
210.214.182.0,210.214.183.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.184.0,210.214.184.255,0,None,Not routed
210.214.185.0,210.214.197.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.198.0,210.214.198.255,0,None,Not routed
210.214.199.0,210.214.201.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.202.0,210.214.203.255,0,None,Not routed
210.214.204.0,210.214.204.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.205.0,210.214.206.255,0,None,Not routed
210.214.207.0,210.214.209.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.210.0,210.214.210.255,0,None,Not routed
210.214.211.0,210.214.214.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.215.0,210.214.215.255,0,None,Not routed
210.214.216.0,210.214.217.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.218.0,210.214.218.255,0,None,Not routed
210.214.219.0,210.214.219.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.220.0,210.214.221.255,0,None,Not routed
210.214.222.0,210.214.225.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.226.0,210.214.226.255,0,None,Not routed
210.214.227.0,210.214.231.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.232.0,210.214.232.255,0,None,Not routed
210.214.233.0,210.214.235.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.236.0,210.214.239.255,0,None,Not routed
210.214.240.0,210.214.241.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.242.0,210.214.242.255,0,None,Not routed
210.214.243.0,210.214.245.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.246.0,210.214.247.255,0,None,Not routed
210.214.248.0,210.214.248.255,9583,IN,SIFY-AS-IN Sify Limited
210.214.249.0,210.214.250.255,0,None,Not routed
210.214.251.0,210.214.255.255,9583,IN,SIFY-AS-IN Sify Limited
210.215.0.0,210.215.48.255,9797,AU,NEXONASIAPACIFIC-AS-AP Nexon Asia Pacific PL
210.215.49.0,210.215.72.255,9797,AU,NEXONASIAPACIFIC-AS-AP Nexon Asia Pacific PL
210.215.73.0,210.215.75.255,9797,AU,NEXONASIAPACIFIC-AS-AP Nexon Asia Pacific PL
210.215.76.0,210.215.77.255,9797,AU,NEXONASIAPACIFIC-AS-AP Nexon Asia Pacific PL
210.215.78.0,210.215.78.255,38055,Unknown,AS38055
210.215.79.0,210.215.81.255,9797,AU,NEXONASIAPACIFIC-AS-AP Nexon Asia Pacific PL
