range_start,range_end,AS_number,country_code,AS_description
203.190.140.0,203.190.143.255,0,None,Not routed
203.190.144.0,203.190.145.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.190.146.0,203.190.147.255,24397,IN,STPI-LUCKNOW Software Technology Parks of India-Lucknow
203.190.148.0,203.190.149.255,24515,IN,STPI-JAIPUR Software Technology Parks of India-Jaipur
203.190.150.0,203.190.150.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.190.151.0,203.190.151.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.190.152.0,203.190.152.255,0,None,Not routed
203.190.153.0,203.190.154.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.190.155.0,203.190.158.255,0,None,Not routed
203.190.159.0,203.190.159.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.190.160.0,203.190.165.255,7552,VN,VIETEL-AS-AP Viettel Group
203.190.166.0,203.190.169.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
203.190.170.0,203.190.173.255,7552,VN,VIETEL-AS-AP Viettel Group
203.190.174.0,203.190.174.255,24086,VN,VIETTEL-AS-VN Viettel Corporation
203.190.175.0,203.190.175.255,7552,VN,VIETEL-AS-AP Viettel Group
203.190.176.0,203.190.179.255,0,None,Not routed
203.190.180.0,203.190.180.255,1217,US,ORACLE-PACRIM-AS
203.190.181.0,203.190.181.255,200981,SE,GRAPESHOT-UK-1
203.190.182.0,203.190.191.255,0,None,Not routed
203.190.192.0,203.190.207.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
203.190.208.0,203.190.215.255,132161,NZ,LAYERX-AS-AP LAYERX CLOUD LIMITED
203.190.216.0,203.190.216.255,45355,FJ,DIGICELPACIFIC-1-AP Digicel Fiji Limited
203.190.217.0,203.190.217.255,0,None,Not routed
203.190.218.0,203.190.219.255,45218,PH,KOF-AS-AP Coca-Cola FEMSA Philippines, Inc.
203.190.220.0,203.190.220.255,17748,IN,AFFINITY-IN-AP ASN in India
203.190.221.0,203.190.221.255,17723,PH,AFFINITY-PH-AP ASN in Philippines
203.190.222.0,203.190.223.255,24039,AU,ITC-GLOBAL-AS-AP ITC Global Australia
203.190.224.0,203.190.226.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
203.190.227.0,203.190.227.255,0,None,Not routed
203.190.228.0,203.190.229.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
203.190.230.0,203.190.231.255,0,None,Not routed
203.190.232.0,203.190.239.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
203.190.240.0,203.190.247.255,24211,ID,DETIK-AS-ID PT. Detik Ini JUga
203.190.248.0,203.190.248.255,38021,IN,IIFTNET-AS-AP Network of Indian Institute of Foreign Trade
203.190.249.0,203.190.249.255,0,None,Not routed
203.190.250.0,203.190.251.255,38040,TH,GLOBAL-TRANSIT-TOT-IIG-TH TOT Public Company Limited
203.190.252.0,203.190.253.255,38050,AU,CPA-AUSTRALIA-AS-AP CPA Australia
203.190.254.0,203.190.255.255,24323,BD,AAMRA-NETWORKS-AS-AP aamra networks limited
203.191.0.0,203.191.1.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
203.191.2.0,203.191.2.255,0,None,Not routed
203.191.3.0,203.191.3.255,38166,HK,SCB1-AS-HK-AP Standard Chartered Bank Hong Kong Limited.Banking and
203.191.4.0,203.191.4.255,38658,HK,LQNET-TK-AS-AP LIQUIDNET ASIA LIMITED
203.191.5.0,203.191.5.255,0,None,Not routed
203.191.6.0,203.191.6.255,3949,US,NTTA-3946
203.191.7.0,203.191.7.255,0,None,Not routed
203.191.8.0,203.191.15.255,18403,VN,FPT-AS-AP FPT Telecom Company
203.191.16.0,203.191.23.255,0,None,Not routed
203.191.24.0,203.191.27.255,58779,HK,I4HKLIMITED-AS i4HK Limited
203.191.28.0,203.191.31.255,0,None,Not routed
203.191.32.0,203.191.33.255,17471,BD,CYBERNET-BD-AS Grameen Cybernet Ltd. Bangladesh. AS for local peering and transit. Dhaka
203.191.34.0,203.191.35.255,38174,IN,CAPGEMINITECH-AS-AP Capgemini Technology Services India Limited
203.191.36.0,203.191.39.255,7699,AU,XTREMECOMAU1-AS-AP Xtreme.com.au Transit AS # 1
203.191.40.0,203.191.47.255,0,None,Not routed
203.191.48.0,203.191.52.255,24175,VN,VINAREN-AS-AP National Agency for Scientific and Technological Information
203.191.53.0,203.191.55.255,24175,VN,VINAREN-AS-AP National Agency for Scientific and Technological Information
203.191.56.0,203.191.56.255,17754,IN,EXCELL-AS Excellmedia
203.191.57.0,203.191.59.255,0,None,Not routed
203.191.60.0,203.191.63.255,134334,IN,LOTUSBROADBAND-AS LOTUS BROADBAND PVT LTD
203.191.64.0,203.191.127.255,0,None,Not routed
203.191.128.0,203.191.131.255,45935,VU,WNL-AS-AP Wantok Network Limited
203.191.132.0,203.191.135.255,0,None,Not routed
203.191.136.0,203.191.143.255,17931,JP,NETFOREST Netforest,Inc.
203.191.144.0,203.191.151.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
203.191.152.0,203.191.159.255,0,None,Not routed
203.191.160.0,203.191.191.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
203.191.192.0,203.191.196.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.191.197.0,203.191.207.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.191.208.0,203.191.223.255,9622,Unknown,AS9622
203.191.224.0,203.191.255.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
203.192.0.0,203.192.0.255,0,None,Not routed
203.192.1.0,203.192.2.255,4611,CN,XINHUANET CNNIC member
203.192.3.0,203.192.3.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
203.192.4.0,203.192.4.255,4611,CN,XINHUANET CNNIC member
203.192.5.0,203.192.5.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
203.192.6.0,203.192.10.255,4611,CN,XINHUANET CNNIC member
203.192.11.0,203.192.16.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
203.192.17.0,203.192.23.255,0,None,Not routed
203.192.24.0,203.192.25.255,17781,CN,XHNEWS XINHUA NEWS AGENCY
203.192.26.0,203.192.31.255,0,None,Not routed
203.192.32.0,203.192.62.255,63951,TH,THAICOM-PUBLIC-AS-AP THAICOM Public Company Limited
203.192.63.0,203.192.63.255,42475,IL,RRMEDIA
203.192.64.0,203.192.74.255,24130,AU,TPG-AU TPG Internet Pty Ltd.
203.192.75.0,203.192.79.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.192.80.0,203.192.80.255,24130,AU,TPG-AU TPG Internet Pty Ltd.
203.192.81.0,203.192.83.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.192.84.0,203.192.90.255,24130,AU,TPG-AU TPG Internet Pty Ltd.
203.192.91.0,203.192.95.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.192.96.0,203.192.101.255,23804,JP,AIN-NET Nonprofit Organization Kitaura Hana Net
203.192.102.0,203.192.102.255,10013,JP,FBDC FreeBit Co.,Ltd.
203.192.103.0,203.192.103.255,23804,JP,AIN-NET Nonprofit Organization Kitaura Hana Net
203.192.104.0,203.192.105.255,10013,JP,FBDC FreeBit Co.,Ltd.
203.192.106.0,203.192.106.255,23804,JP,AIN-NET Nonprofit Organization Kitaura Hana Net
203.192.107.0,203.192.127.255,10013,JP,FBDC FreeBit Co.,Ltd.
203.192.128.0,203.192.130.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
203.192.131.0,203.192.136.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
203.192.137.0,203.192.141.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
203.192.142.0,203.192.156.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
203.192.157.0,203.192.191.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
203.192.192.0,203.192.211.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.192.212.0,203.192.212.255,134026,IN,ULTRANET-AS Ultranet services private limited
203.192.213.0,203.192.213.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.192.214.0,203.192.214.255,134026,IN,ULTRANET-AS Ultranet services private limited
203.192.215.0,203.192.215.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.192.216.0,203.192.216.255,134026,IN,ULTRANET-AS Ultranet services private limited
203.192.217.0,203.192.219.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.192.220.0,203.192.220.255,0,None,Not routed
203.192.221.0,203.192.226.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.192.227.0,203.192.227.255,134026,IN,ULTRANET-AS Ultranet services private limited
203.192.228.0,203.192.235.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.192.236.0,203.192.236.255,134026,IN,ULTRANET-AS Ultranet services private limited
203.192.237.0,203.192.255.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.193.0.0,203.193.7.255,703,US,UUNET
203.193.8.0,203.193.8.255,395753,US,KKR
203.193.9.0,203.193.18.255,703,US,UUNET
203.193.19.0,203.193.19.255,18692,US,NEUBERGER
203.193.20.0,203.193.20.255,703,US,UUNET
203.193.21.0,203.193.21.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
203.193.22.0,203.193.25.255,703,US,UUNET
203.193.26.0,203.193.26.255,24304,HK,ARW-HK-AP Arrow Asia Hong Kong AS.
203.193.27.0,203.193.75.255,703,US,UUNET
203.193.76.0,203.193.76.255,395753,US,KKR
203.193.77.0,203.193.80.255,703,US,UUNET
203.193.81.0,203.193.81.255,1699,US,ANS-1699-AS
203.193.82.0,203.193.102.255,703,US,UUNET
203.193.103.0,203.193.103.255,1699,US,ANS-1699-AS
203.193.104.0,203.193.104.255,1689,US,ANS-1689-AS
203.193.105.0,203.193.111.255,703,US,UUNET
203.193.112.0,203.193.114.255,1699,US,ANS-1699-AS
203.193.115.0,203.193.127.255,703,US,UUNET
203.193.128.0,203.193.131.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.132.0,203.193.132.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.193.133.0,203.193.142.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.143.0,203.193.143.255,24397,IN,STPI-LUCKNOW Software Technology Parks of India-Lucknow
203.193.144.0,203.193.158.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.159.0,203.193.159.255,38536,IN,STPI-DEHRADUN Software Technology Parks of India
203.193.160.0,203.193.165.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.166.0,203.193.166.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.193.167.0,203.193.169.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.170.0,203.193.170.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.193.171.0,203.193.177.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.178.0,203.193.178.255,9730,IN,BHARTITELESONIC-AS-IN-AP Bharti Telesonic Ltd
203.193.179.0,203.193.179.255,9430,IN,STPI-NOIDA Software Technology Parks of India,Block-IV
203.193.180.0,203.193.189.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.190.0,203.193.190.255,0,None,Not routed
203.193.191.0,203.193.191.255,7633,IN,SOFTNET-AS-AP Software Technology Parks of India - Bangalore
203.193.192.0,203.193.223.255,38611,AU,BENDIGOTELCO-AS-AP Bendigo Community Telco
203.193.224.0,203.193.255.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
203.194.0.0,203.194.4.255,9942,Unknown,AS9942
203.194.5.0,203.194.13.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.194.14.0,203.194.19.255,9942,Unknown,AS9942
203.194.20.0,203.194.20.255,9942,Unknown,AS9942
203.194.21.0,203.194.21.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.194.22.0,203.194.28.255,9942,Unknown,AS9942
203.194.29.0,203.194.30.255,9942,Unknown,AS9942
203.194.31.0,203.194.33.255,9942,Unknown,AS9942
203.194.34.0,203.194.55.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.194.56.0,203.194.60.255,9942,Unknown,AS9942
203.194.61.0,203.194.63.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
203.194.64.0,203.194.91.255,2687,US,ATGS-MMD-AS
203.194.92.0,203.194.95.255,2687,US,ATGS-MMD-AS
203.194.96.0,203.194.110.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
203.194.111.0,203.194.111.255,134026,IN,ULTRANET-AS Ultranet services private limited
203.194.112.0,203.194.115.255,58487,ID,RUMAHWEB-AS-ID Rumahweb Indonesia CV.
203.194.116.0,203.194.119.255,38203,BD,ADNTELECOMLTD-BD ADN Telecom Ltd.
203.194.120.0,203.194.127.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
203.194.128.0,203.194.133.255,9729,HK,IS-AP iAdvantage Limited
203.194.134.0,203.194.136.255,9729,HK,IS-AP iAdvantage Limited
203.194.137.0,203.194.141.255,9729,HK,IS-AP iAdvantage Limited
203.194.142.0,203.194.146.255,9729,HK,IS-AP iAdvantage Limited
203.194.147.0,203.194.153.255,9729,HK,IS-AP iAdvantage Limited
203.194.154.0,203.194.160.255,9729,HK,IS-AP iAdvantage Limited
203.194.161.0,203.194.179.255,9729,HK,IS-AP iAdvantage Limited
203.194.180.0,203.194.183.255,9729,HK,IS-AP iAdvantage Limited
203.194.184.0,203.194.188.255,9729,HK,IS-AP iAdvantage Limited
203.194.189.0,203.194.196.255,9729,HK,IS-AP iAdvantage Limited
203.194.197.0,203.194.201.255,9729,HK,IS-AP iAdvantage Limited
203.194.202.0,203.194.206.255,9729,HK,IS-AP iAdvantage Limited
203.194.207.0,203.194.207.255,9729,HK,IS-AP iAdvantage Limited
203.194.208.0,203.194.211.255,9729,HK,IS-AP iAdvantage Limited
203.194.212.0,203.194.223.255,9729,HK,IS-AP iAdvantage Limited
203.194.224.0,203.194.228.255,9729,HK,IS-AP iAdvantage Limited
203.194.229.0,203.194.251.255,9729,HK,IS-AP iAdvantage Limited
203.194.252.0,203.194.253.255,45485,Unknown,AS45485
203.194.254.0,203.194.255.255,9729,HK,IS-AP iAdvantage Limited
203.195.0.0,203.195.63.255,0,None,Not routed
203.195.64.0,203.195.95.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
203.195.96.0,203.195.105.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
203.195.106.0,203.195.111.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
203.195.112.0,203.195.119.255,4809,CN,CHINATELECOM-CORE-WAN-CN2 China Telecom Next Generation Carrier Network
203.195.120.0,203.195.123.255,7979,US,SERVERS-COM
203.195.124.0,203.195.124.255,24324,NZ,KORDIA-TRANSIT-AS-AP Kordia Limited
203.195.125.0,203.195.126.255,0,None,Not routed
203.195.127.0,203.195.127.255,38859,AU,PREMIERTECH-AU Premier Technologies Pty Ltd
203.195.128.0,203.195.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
203.196.0.0,203.196.3.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
203.196.4.0,203.196.4.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
203.196.5.0,203.196.6.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
203.196.7.0,203.196.7.255,4835,CN,CHINANET-IDC-SN China Telecom Group
203.196.8.0,203.196.13.255,23764,HK,CTGNET CTGNet
203.196.14.0,203.196.14.255,0,None,Not routed
203.196.15.0,203.196.15.255,23764,HK,CTGNET CTGNet
203.196.16.0,203.196.23.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
203.196.24.0,203.196.27.255,7602,VN,SPT-AS-VN Saigon Postel Corporation
203.196.28.0,203.196.31.255,0,None,Not routed
203.196.32.0,203.196.53.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
203.196.54.0,203.196.63.255,0,None,Not routed
203.196.64.0,203.196.87.255,17534,JP,NSK NSK Co.,Ltd.
203.196.88.0,203.196.89.255,0,None,Not routed
203.196.90.0,203.196.90.255,131762,ID,VOLTRAS-AS-ID PT. VOLTRAS International
203.196.91.0,203.196.91.255,0,None,Not routed
203.196.92.0,203.196.95.255,7604,AU,ZETTAGRID-AS ZETTAGRID CLOUD
203.196.96.0,203.196.101.255,2687,US,ATGS-MMD-AS
203.196.102.0,203.196.112.255,2687,US,ATGS-MMD-AS
203.196.113.0,203.196.118.255,2687,US,ATGS-MMD-AS
203.196.119.0,203.196.119.255,134531,AU,ATT-NBE-AU ATT NBE Equinix Melbourne
203.196.120.0,203.196.127.255,2687,US,ATGS-MMD-AS
203.196.128.0,203.196.143.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.144.0,203.196.149.255,0,None,Not routed
203.196.150.0,203.196.155.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.156.0,203.196.156.255,0,None,Not routed
203.196.157.0,203.196.157.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.158.0,203.196.158.255,0,None,Not routed
203.196.159.0,203.196.159.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.160.0,203.196.160.255,0,None,Not routed
203.196.161.0,203.196.171.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.172.0,203.196.173.255,0,None,Not routed
203.196.174.0,203.196.177.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.178.0,203.196.179.255,0,None,Not routed
203.196.180.0,203.196.191.255,17820,IN,DIL-AP DIRECT INTERNET LTD.
203.196.192.0,203.196.192.255,9238,IN,TATA-AS TATA ISP
203.196.193.0,203.196.193.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.194.0,203.196.195.255,9238,IN,TATA-AS TATA ISP
203.196.196.0,203.196.196.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.197.0,203.196.200.255,9238,IN,TATA-AS TATA ISP
203.196.201.0,203.196.203.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.204.0,203.196.205.255,9238,IN,TATA-AS TATA ISP
203.196.206.0,203.196.207.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.208.0,203.196.233.255,9238,IN,TATA-AS TATA ISP
203.196.234.0,203.196.240.255,9238,IN,TATA-AS TATA ISP
203.196.241.0,203.196.243.255,9238,IN,TATA-AS TATA ISP
203.196.244.0,203.196.244.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.245.0,203.196.247.255,9238,IN,TATA-AS TATA ISP
203.196.248.0,203.196.249.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.250.0,203.196.250.255,9238,IN,TATA-AS TATA ISP
203.196.251.0,203.196.253.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.196.254.0,203.196.254.255,9238,IN,TATA-AS TATA ISP
203.196.255.0,203.197.8.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.9.0,203.197.24.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.25.0,203.197.37.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.38.0,203.197.40.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.41.0,203.197.66.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.67.0,203.197.69.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.70.0,203.197.89.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.90.0,203.197.93.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.94.0,203.197.98.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.99.0,203.197.104.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.105.0,203.197.115.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.116.0,203.197.119.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.120.0,203.197.123.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.124.0,203.197.154.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.155.0,203.197.155.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.156.0,203.197.163.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.164.0,203.197.167.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.168.0,203.197.173.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.174.0,203.197.175.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.176.0,203.197.185.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.186.0,203.197.203.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.204.0,203.197.210.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.211.0,203.197.217.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.218.0,203.197.220.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.221.0,203.197.224.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.225.0,203.197.227.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.228.0,203.197.241.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.242.0,203.197.243.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.244.0,203.197.245.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.197.246.0,203.197.255.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.198.0.0,203.198.19.255,4760,HK,HKTIMS-AP HKT Limited
203.198.20.0,203.198.20.255,20940,NL,AKAMAI-ASN1
203.198.21.0,203.198.39.255,4760,HK,HKTIMS-AP HKT Limited
203.198.40.0,203.198.79.255,4515,HK,ERX-STAR HKT Limited
203.198.80.0,203.198.119.255,4760,HK,HKTIMS-AP HKT Limited
203.198.120.0,203.198.151.255,4760,HK,HKTIMS-AP HKT Limited
203.198.152.0,203.198.180.255,4515,HK,ERX-STAR HKT Limited
203.198.181.0,203.198.223.255,4515,HK,ERX-STAR HKT Limited
203.198.224.0,203.198.235.255,4760,HK,HKTIMS-AP HKT Limited
203.198.236.0,203.198.239.255,4515,HK,ERX-STAR HKT Limited
203.198.240.0,203.198.255.255,4760,HK,HKTIMS-AP HKT Limited
203.199.0.0,203.199.7.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.8.0,203.199.9.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.10.0,203.199.12.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.13.0,203.199.14.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.15.0,203.199.23.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.24.0,203.199.26.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.27.0,203.199.32.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.33.0,203.199.39.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.40.0,203.199.47.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.48.0,203.199.49.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.50.0,203.199.54.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.55.0,203.199.56.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.57.0,203.199.60.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.61.0,203.199.74.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.75.0,203.199.86.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.87.0,203.199.135.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.136.0,203.199.138.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.139.0,203.199.141.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.142.0,203.199.143.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.144.0,203.199.147.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.148.0,203.199.149.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.150.0,203.199.161.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.162.0,203.199.170.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.171.0,203.199.173.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.174.0,203.199.181.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.182.0,203.199.211.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.212.0,203.199.226.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.227.0,203.199.228.255,17908,IN,TCISL Tata Communications
203.199.229.0,203.199.239.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.240.0,203.199.241.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.242.0,203.199.242.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.199.243.0,203.199.243.255,6453,US,AS6453
203.199.244.0,203.200.13.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.14.0,203.200.21.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.22.0,203.200.44.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.45.0,203.200.49.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.50.0,203.200.60.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.61.0,203.200.76.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.77.0,203.200.82.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.83.0,203.200.85.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.86.0,203.200.97.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.98.0,203.200.105.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
203.200.106.0,203.200.107.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
