range_start,range_end,AS_number,country_code,AS_description
202.148.60.0,202.148.63.255,24554,IN,FIVE-NET-AS-IN Fivenetwork Solution India Pvt Ltd Internet
202.148.64.0,202.148.95.255,0,None,Not routed
202.148.96.0,202.148.127.255,18239,CN,CAPNET NO.11 Xi San Huan Zhong Road,Beijing
202.148.128.0,202.148.135.255,7496,AU,ARQ-AS-AU ARQ GROUP ENTERPRISE PTY LTD
202.148.136.0,202.148.159.255,7496,AU,ARQ-AS-AU ARQ GROUP ENTERPRISE PTY LTD
202.148.160.0,202.148.175.255,134078,SG,NETPLUZ-AS-AP NETPLUZ HOLDINGS PRIVATE LIMITED
202.148.176.0,202.148.191.255,38794,TH,UIH-BBB-AS-AP UIH
202.148.192.0,202.148.223.255,0,None,Not routed
202.148.224.0,202.148.239.255,9738,AU,BRENNANIT-AS9738-AP Brennan IT
202.148.240.0,202.148.255.255,23788,JP,HICT JCOM Co., Ltd.
202.149.0.0,202.149.23.255,9604,Unknown,AS9604
202.149.24.0,202.149.25.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
202.149.26.0,202.149.31.255,38444,TH,SUPERBROADBANDNETWORK-AS-AP Super Broadband Network
202.149.32.0,202.149.64.255,0,None,Not routed
202.149.65.0,202.149.78.255,17826,ID,SATATANET-ID Jl. Raya Pasar Minggu no 99D
202.149.79.0,202.149.80.255,17826,ID,SATATANET-ID Jl. Raya Pasar Minggu no 99D
202.149.81.0,202.149.95.255,17826,ID,SATATANET-ID Jl. Raya Pasar Minggu no 99D
202.149.96.0,202.149.103.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
202.149.104.0,202.149.104.255,24465,TH,KSEC-AP Kasikorn Securities PCL
202.149.105.0,202.149.127.255,7693,TH,COMNET-TH KSC Commercial Internet Co. Ltd.
202.149.128.0,202.149.132.255,4833,ID,GAHARU-AS-ID PT. Gaharu Sejahtera
202.149.133.0,202.149.135.255,4833,ID,GAHARU-AS-ID PT. Gaharu Sejahtera
202.149.136.0,202.149.147.255,0,None,Not routed
202.149.148.0,202.149.151.255,4833,ID,GAHARU-AS-ID PT. Gaharu Sejahtera
202.149.152.0,202.149.191.255,0,None,Not routed
202.149.192.0,202.149.193.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.194.0,202.149.195.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
202.149.196.0,202.149.196.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.197.0,202.149.197.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
202.149.198.0,202.149.199.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.200.0,202.149.200.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
202.149.201.0,202.149.205.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.206.0,202.149.207.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.208.0,202.149.210.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.211.0,202.149.213.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
202.149.214.0,202.149.214.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.215.0,202.149.216.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
202.149.217.0,202.149.218.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.219.0,202.149.219.255,134540,IN,TTML-AS-AP Tata Teleservices Maharashtra Ltd
202.149.220.0,202.149.223.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
202.149.224.0,202.149.255.255,9811,CN,DRCSCNET Development & Research Center of State Council Net.
202.150.0.0,202.150.3.255,38623,KH,VIETTELCAMBODIA-AS-AP ISPIXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.
202.150.4.0,202.150.4.255,0,None,Not routed
202.150.5.0,202.150.5.255,24574,IN,NTSIPL-AS-IN Nuance Transcription Services India Private Limited
202.150.6.0,202.150.9.255,0,None,Not routed
202.150.10.0,202.150.11.255,17726,KH,CAMNET-AS Telecom Cambodia
202.150.12.0,202.150.15.255,15695,NL,EXPEREO
202.150.16.0,202.150.31.255,23771,CN,SXBCTV-AP SXBCTV ,Internet Service Provider
202.150.32.0,202.150.47.255,0,None,Not routed
202.150.48.0,202.150.55.255,18126,JP,CTCX Chubu Telecommunications Company, Inc.
202.150.56.0,202.150.59.255,0,None,Not routed
202.150.60.0,202.150.60.255,38813,AU,EMANTRA-AS-AP Emantra Pty Ltd
202.150.61.0,202.150.61.255,0,None,Not routed
202.150.62.0,202.150.63.255,9714,AU,VOCUS-CLOUD-SERVICES-AS Vocus Cloud Services Australia
202.150.64.0,202.150.95.255,131111,ID,CEPATNET-AS-ID PT Mora Telematika Indonesia
202.150.96.0,202.150.127.255,9790,NZ,VOCUSGROUPNZ VocusGroup
202.150.128.0,202.150.159.255,23949,ID,COMNET-AS-ID PT Comtronics Systems
202.150.160.0,202.150.175.255,45725,ID,KINGS-AS-ID Kings Network Indonesia, PT
202.150.176.0,202.150.191.255,9762,KR,HCN-AS HYUNDAI COMMUNICATIONS NETWORK
202.150.192.0,202.150.207.255,0,None,Not routed
202.150.208.0,202.150.223.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
202.150.224.0,202.151.3.255,0,None,Not routed
202.151.4.0,202.151.7.255,133193,TH,PEATHAILAND-AS-AP Provincial Electricity Authority PEA
202.151.8.0,202.151.10.255,9785,ID,JASATELNET-AS-ID PT Berca Hardayaperkasa
202.151.11.0,202.151.11.255,9785,ID,JASATELNET-AS-ID PT Berca Hardayaperkasa
202.151.12.0,202.151.15.255,55699,ID,STARNET-AS-ID PT. Cemerlang Multimedia
202.151.16.0,202.151.31.255,45355,FJ,DIGICELPACIFIC-1-AP Digicel Fiji Limited
202.151.32.0,202.151.32.255,24480,AU,EPWORTH-MULTIHOME-AU-AP Epworth Hospital
202.151.33.0,202.151.33.255,0,None,Not routed
202.151.34.0,202.151.35.255,18018,Unknown,AS18018
202.151.36.0,202.151.39.255,38242,AU,ABNACS-AU-AS ABN Amro Clearing Sydney Pty Ltd
202.151.40.0,202.151.47.255,24453,TH,CRU-AS-AP Chandrakasem Rajabahat University
202.151.48.0,202.151.63.255,9416,TW,MULTIMEDIA-AS-AP Hoshin Multimedia Center Inc.
202.151.64.0,202.151.76.255,9246,GU,GTA-AP Teleguam Holdings, LLC
202.151.77.0,202.151.85.255,9246,GU,GTA-AP Teleguam Holdings, LLC
202.151.86.0,202.151.95.255,9246,GU,GTA-AP Teleguam Holdings, LLC
202.151.96.0,202.151.127.255,18278,JP,CC9N Cable TV Corporation
202.151.128.0,202.151.159.255,0,None,Not routed
202.151.160.0,202.151.175.255,24173,VN,NETNAM-AS-AP Netnam Company
202.151.176.0,202.151.177.255,23884,TH,PROENNET-AS Proen Corp Public Company Limited.
202.151.178.0,202.151.179.255,0,None,Not routed
202.151.180.0,202.151.182.255,23884,TH,PROENNET-AS Proen Corp Public Company Limited.
202.151.183.0,202.151.183.255,0,None,Not routed
202.151.184.0,202.151.191.255,23884,TH,PROENNET-AS Proen Corp Public Company Limited.
202.151.192.0,202.151.255.255,9534,MY,MAXIS-AS1-AP Binariang Berhad
202.152.0.0,202.152.63.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
202.152.64.0,202.152.69.255,10101,BN,SIMPUR-BN UNN-
202.152.70.0,202.152.73.255,10101,BN,SIMPUR-BN UNN-
202.152.74.0,202.152.87.255,10101,BN,SIMPUR-BN UNN-
202.152.88.0,202.152.95.255,10101,BN,SIMPUR-BN UNN-
202.152.96.0,202.152.103.255,10013,JP,FBDC FreeBit Co.,Ltd.
202.152.104.0,202.152.104.255,0,None,Not routed
202.152.105.0,202.152.106.255,10013,JP,FBDC FreeBit Co.,Ltd.
202.152.107.0,202.152.107.255,0,None,Not routed
202.152.108.0,202.152.115.255,10013,JP,FBDC FreeBit Co.,Ltd.
202.152.116.0,202.152.117.255,0,None,Not routed
202.152.118.0,202.152.121.255,10013,JP,FBDC FreeBit Co.,Ltd.
202.152.122.0,202.152.123.255,0,None,Not routed
202.152.124.0,202.152.127.255,10013,JP,FBDC FreeBit Co.,Ltd.
202.152.128.0,202.152.132.255,23951,ID,CITRA-AS-ID PT JEMBATAN CITRA NUSANTARA
202.152.133.0,202.152.133.255,0,None,Not routed
202.152.134.0,202.152.135.255,23951,ID,CITRA-AS-ID PT JEMBATAN CITRA NUSANTARA
202.152.136.0,202.152.136.255,0,None,Not routed
202.152.137.0,202.152.146.255,23951,ID,CITRA-AS-ID PT JEMBATAN CITRA NUSANTARA
202.152.147.0,202.152.147.255,0,None,Not routed
202.152.148.0,202.152.151.255,23951,ID,CITRA-AS-ID PT JEMBATAN CITRA NUSANTARA
202.152.152.0,202.152.152.255,0,None,Not routed
202.152.153.0,202.152.159.255,23951,ID,CITRA-AS-ID PT JEMBATAN CITRA NUSANTARA
202.152.160.0,202.152.168.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
202.152.169.0,202.152.175.255,4761,ID,INDOSAT-INP-AP INDOSAT Internet Network Provider
202.152.176.0,202.152.179.255,4847,CN,CNIX-AP China Networks Inter-Exchange
202.152.180.0,202.152.187.255,4847,CN,CNIX-AP China Networks Inter-Exchange
202.152.188.0,202.152.188.255,24134,CN,CNNIC-CNLINKNET-AP CNLink Networks Ltd.
202.152.189.0,202.152.189.255,4847,CN,CNIX-AP China Networks Inter-Exchange
202.152.190.0,202.152.191.255,24134,CN,CNNIC-CNLINKNET-AP CNLink Networks Ltd.
202.152.192.0,202.152.207.255,38149,ID,RATELINDONET-AS-ID PT. Bakrie Telecom
202.152.208.0,202.152.223.255,17534,JP,NSK NSK Co.,Ltd.
202.152.224.0,202.152.225.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
202.152.226.0,202.152.236.255,0,None,Not routed
202.152.237.0,202.152.237.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
202.152.238.0,202.152.239.255,0,None,Not routed
202.152.240.0,202.152.240.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
202.152.241.0,202.152.242.255,0,None,Not routed
202.152.243.0,202.152.243.255,24203,ID,NAPXLNET-AS-ID PT XL Axiata
202.152.244.0,202.152.244.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
202.152.245.0,202.152.247.255,0,None,Not routed
202.152.248.0,202.152.249.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
202.152.250.0,202.152.250.255,0,None,Not routed
202.152.251.0,202.152.254.255,17885,ID,JKTXLNET-AS-AP PT XL Axiata Tbk
202.152.255.0,202.153.3.255,0,None,Not routed
202.153.4.0,202.153.5.255,134823,TW,SDCL-AS-AP Sky Digital Co., Ltd.
202.153.6.0,202.153.7.255,0,None,Not routed
202.153.8.0,202.153.9.255,24449,HK,EMSD-AS-HK-AP Electrical and Mechanical Services Department
202.153.10.0,202.153.15.255,24449,HK,EMSD-AS-HK-AP Electrical and Mechanical Services Department
202.153.16.0,202.153.31.255,23666,ID,SISTELINDO-AS-ID PT Sistelindo Mitralintas
202.153.32.0,202.153.47.255,17754,IN,EXCELL-AS Excellmedia
202.153.48.0,202.153.48.255,4847,CN,CNIX-AP China Networks Inter-Exchange
202.153.49.0,202.153.63.255,0,None,Not routed
202.153.64.0,202.153.79.255,37933,AU,POLYFONE-AU-AP POLYFONE TELECOM
202.153.80.0,202.153.87.255,55944,MV,OOREDOO-MV Ooredoo Maldives Plc
202.153.88.0,202.153.91.255,24077,HK,TMHK-TRANSIT-AS-HK-AP TMHK Global Transit
202.153.92.0,202.153.95.255,24077,HK,TMHK-TRANSIT-AS-HK-AP TMHK Global Transit
202.153.96.0,202.153.110.255,9925,Unknown,AS9925
202.153.111.0,202.153.114.255,9925,Unknown,AS9925
202.153.115.0,202.153.127.255,9925,Unknown,AS9925
202.153.128.0,202.153.135.255,10208,Unknown,AS10208
202.153.136.0,202.153.137.255,0,None,Not routed
202.153.138.0,202.153.139.255,10208,Unknown,AS10208
202.153.140.0,202.153.143.255,0,None,Not routed
202.153.144.0,202.153.147.255,10208,Unknown,AS10208
202.153.148.0,202.153.151.255,0,None,Not routed
202.153.152.0,202.153.155.255,10208,Unknown,AS10208
202.153.156.0,202.153.159.255,0,None,Not routed
202.153.160.0,202.153.162.255,17408,Unknown,AS17408
202.153.163.0,202.153.163.255,131600,Unknown,AS131600
202.153.164.0,202.153.165.255,17408,Unknown,AS17408
202.153.166.0,202.153.166.255,0,None,Not routed
202.153.167.0,202.153.170.255,17408,Unknown,AS17408
202.153.171.0,202.153.171.255,131627,TW,PEICITY-AS-TW Peicity Digital Cable Television., LTD
202.153.172.0,202.153.175.255,17408,Unknown,AS17408
202.153.176.0,202.153.177.255,0,None,Not routed
202.153.178.0,202.153.180.255,17408,Unknown,AS17408
202.153.181.0,202.153.181.255,0,None,Not routed
202.153.182.0,202.153.191.255,17408,Unknown,AS17408
202.153.192.0,202.153.192.255,0,None,Not routed
202.153.193.0,202.153.199.255,17408,Unknown,AS17408
202.153.200.0,202.153.201.255,0,None,Not routed
202.153.202.0,202.153.207.255,17408,Unknown,AS17408
202.153.208.0,202.153.221.255,4764,AU,WIDEBAND-AS-AP Aussie Broadband
202.153.222.0,202.153.223.255,4764,AU,WIDEBAND-AS-AP Aussie Broadband
202.153.224.0,202.153.233.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.153.234.0,202.153.235.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.153.236.0,202.153.237.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.153.238.0,202.153.246.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.153.247.0,202.153.254.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.153.255.0,202.153.255.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.154.0.0,202.154.5.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.6.0,202.154.6.255,0,None,Not routed
202.154.7.0,202.154.7.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.8.0,202.154.9.255,0,None,Not routed
202.154.10.0,202.154.10.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.11.0,202.154.11.255,141898,ID,MILENETWORK-AS-ID PT Milenial Inti Telekomunikasi
202.154.12.0,202.154.13.255,139981,ID,MENAKSOPAL-AS-ID PT. Menaksopal Link Nusantara
202.154.14.0,202.154.15.255,141898,ID,MILENETWORK-AS-ID PT Milenial Inti Telekomunikasi
202.154.16.0,202.154.16.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.17.0,202.154.17.255,0,None,Not routed
202.154.18.0,202.154.19.255,136121,ID,DIGITNET-AS-ID PT Digital Media Telematika
202.154.20.0,202.154.20.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.21.0,202.154.21.255,0,None,Not routed
202.154.22.0,202.154.30.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.31.0,202.154.31.255,0,None,Not routed
202.154.32.0,202.154.32.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.33.0,202.154.38.255,0,None,Not routed
202.154.39.0,202.154.43.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.44.0,202.154.50.255,0,None,Not routed
202.154.51.0,202.154.51.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.52.0,202.154.54.255,0,None,Not routed
202.154.55.0,202.154.63.255,4434,ID,ERX-RADNET1-AS PT Rahajasa Media Internet
202.154.64.0,202.154.127.255,9443,AU,VOCUS-RETAIL-AU Vocus Retail
202.154.128.0,202.154.159.255,56030,NZ,VOYAGERNET-AS-AP Voyager Internet Ltd.
202.154.160.0,202.154.167.255,18225,IN,SOFTCELL-AP Softcell AS Number
202.154.168.0,202.154.168.255,0,None,Not routed
202.154.169.0,202.154.169.255,18225,IN,SOFTCELL-AP Softcell AS Number
202.154.170.0,202.154.171.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
202.154.172.0,202.154.175.255,18225,IN,SOFTCELL-AP Softcell AS Number
202.154.176.0,202.154.177.255,0,None,Not routed
202.154.178.0,202.154.178.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
202.154.179.0,202.154.179.255,0,None,Not routed
202.154.180.0,202.154.182.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
202.154.183.0,202.154.183.255,0,None,Not routed
202.154.184.0,202.154.191.255,9422,ID,SOLNET-ID PT SOLNET INDONESIA
202.154.192.0,202.154.210.255,9216,TW,PUNET-AP PUNET Taiwan
202.154.211.0,202.154.223.255,9216,TW,PUNET-AP PUNET Taiwan
202.154.224.0,202.154.226.255,23966,PK,LDN-AS-PK LINKdotNET Telecom Limited
202.154.227.0,202.154.236.255,23966,PK,LDN-AS-PK LINKdotNET Telecom Limited
202.154.237.0,202.154.242.255,23966,PK,LDN-AS-PK LINKdotNET Telecom Limited
202.154.243.0,202.154.247.255,23966,PK,LDN-AS-PK LINKdotNET Telecom Limited
202.154.248.0,202.154.253.255,23966,PK,LDN-AS-PK LINKdotNET Telecom Limited
202.154.254.0,202.154.255.255,23966,PK,LDN-AS-PK LINKdotNET Telecom Limited
202.155.0.0,202.155.8.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.9.0,202.155.9.255,0,None,Not routed
202.155.10.0,202.155.18.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.19.0,202.155.19.255,0,None,Not routed
202.155.20.0,202.155.32.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.33.0,202.155.47.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.48.0,202.155.48.255,0,None,Not routed
202.155.49.0,202.155.56.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.57.0,202.155.57.255,0,None,Not routed
202.155.58.0,202.155.67.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.68.0,202.155.69.255,0,None,Not routed
202.155.70.0,202.155.88.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.89.0,202.155.89.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.90.0,202.155.90.255,0,None,Not routed
202.155.91.0,202.155.91.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.92.0,202.155.92.255,0,None,Not routed
202.155.93.0,202.155.100.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.101.0,202.155.102.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.103.0,202.155.103.255,0,None,Not routed
202.155.104.0,202.155.107.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.108.0,202.155.109.255,0,None,Not routed
202.155.110.0,202.155.114.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.115.0,202.155.124.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.125.0,202.155.140.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.141.0,202.155.152.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.153.0,202.155.157.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.158.0,202.155.159.255,4795,ID,INDOSATM2-ID INDOSATM2 ASN
202.155.160.0,202.155.175.255,9797,AU,NEXONASIAPACIFIC-AS-AP Nexon Asia Pacific PL
202.155.176.0,202.155.177.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
202.155.178.0,202.155.179.255,394695,US,PUBLIC-DOMAIN-REGISTRY
202.155.180.0,202.155.185.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
202.155.186.0,202.155.187.255,137093,IN,ARJUN-AS-IN Arjun Infotech
202.155.188.0,202.155.191.255,61327,LU,MTXC-AS
202.155.192.0,202.155.197.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
202.155.198.0,202.155.229.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
202.155.230.0,202.155.253.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
202.155.254.0,202.155.255.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
202.156.0.0,202.156.3.255,55430,SG,STARHUB-NGNBN Starhub Ltd
202.156.4.0,202.156.4.255,4657,SG,STARHUB-INTERNET StarHub Ltd
202.156.5.0,202.156.7.255,55430,SG,STARHUB-NGNBN Starhub Ltd
202.156.8.0,202.156.10.255,4657,SG,STARHUB-INTERNET StarHub Ltd
202.156.11.0,202.156.15.255,55430,SG,STARHUB-NGNBN Starhub Ltd
202.156.16.0,202.156.63.255,4657,SG,STARHUB-INTERNET StarHub Ltd
202.156.64.0,202.156.255.255,55430,SG,STARHUB-NGNBN Starhub Ltd
202.157.0.0,202.157.63.255,23790,JP,KCN-TV JCOM Co., Ltd.
202.157.64.0,202.157.64.255,17753,IN,DATAINFOSYS-AS INTERNET SERVICE PROVIDER
202.157.65.0,202.157.66.255,0,None,Not routed
202.157.67.0,202.157.79.255,17753,IN,DATAINFOSYS-AS INTERNET SERVICE PROVIDER
202.157.80.0,202.157.80.255,0,None,Not routed
202.157.81.0,202.157.91.255,17753,IN,DATAINFOSYS-AS INTERNET SERVICE PROVIDER
202.157.92.0,202.157.92.255,0,None,Not routed
202.157.93.0,202.157.95.255,17753,IN,DATAINFOSYS-AS INTERNET SERVICE PROVIDER
202.157.96.0,202.157.99.255,17691,JP,TIKITIKI NDS Co., Ltd.
202.157.100.0,202.157.103.255,4713,JP,OCN NTT Communications Corporation
202.157.104.0,202.157.111.255,17691,JP,TIKITIKI NDS Co., Ltd.
202.157.112.0,202.157.125.255,4713,JP,OCN NTT Communications Corporation
202.157.126.0,202.157.127.255,0,None,Not routed
202.157.128.0,202.157.175.255,9892,Unknown,AS9892
202.157.176.0,202.157.177.255,136170,ID,EXBCOID-AS-AP PT. EXABYTES NETWORK INDONESIA
202.157.178.0,202.157.179.255,55736,AU,DATAKNOX-DNX Dataknox Pty Limited
202.157.180.0,202.157.181.255,0,None,Not routed
202.157.182.0,202.157.183.255,55405,MY,EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.
202.157.184.0,202.157.189.255,136170,ID,EXBCOID-AS-AP PT. EXABYTES NETWORK INDONESIA
202.157.190.0,202.157.223.255,0,None,Not routed
202.157.224.0,202.157.255.255,9354,JP,TDNC Community Network Center Inc.
202.158.0.0,202.158.127.255,4787,ID,ASN-CBN PT Cyberindo Aditama
202.158.128.0,202.158.131.255,0,None,Not routed
202.158.132.0,202.158.132.255,38147,ID,INOVANET-AS-ID PT. Inova Duapuluh Duapuluh
202.158.133.0,202.158.133.255,0,None,Not routed
202.158.134.0,202.158.134.255,38147,ID,INOVANET-AS-ID PT. Inova Duapuluh Duapuluh
202.158.135.0,202.158.135.255,0,None,Not routed
202.158.136.0,202.158.136.255,38147,ID,INOVANET-AS-ID PT. Inova Duapuluh Duapuluh
202.158.137.0,202.158.138.255,0,None,Not routed
202.158.139.0,202.158.139.255,38147,ID,INOVANET-AS-ID PT. Inova Duapuluh Duapuluh
202.158.140.0,202.158.143.255,0,None,Not routed
202.158.144.0,202.158.159.255,17878,KR,MARK1-AS-KR DREAMMARK1
202.158.160.0,202.158.191.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
202.158.192.0,202.158.223.255,7575,AU,AARNET-AS-AP Australian Academic and Research Network AARNet
202.158.224.0,202.158.239.255,24249,JP,JWAY JWAY co., Ltd.
202.158.240.0,202.158.240.255,15695,NL,EXPEREO
202.158.241.0,202.158.241.255,45460,AU,CORRS-AU Corrs Support Service Pty Ltd, 600 Bourke Street
202.158.242.0,202.158.242.255,0,None,Not routed
202.158.243.0,202.158.243.255,9564,AU,ANZ-BANK-AP Australia and New Zealand Banking Group Limited
202.158.244.0,202.158.247.255,135918,VN,DVS-AS-VN VIET DIGITAL TECHNOLOGY LIABILITY COMPANY
202.158.248.0,202.158.252.255,0,None,Not routed
202.158.253.0,202.158.255.255,45118,AU,ANFIUWP-AS-AP Australian Nursing Federation Industrial Union of Workers Perth
202.159.0.0,202.159.11.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.12.0,202.159.21.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.22.0,202.159.51.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.52.0,202.159.55.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.56.0,202.159.60.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.61.0,202.159.63.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.64.0,202.159.95.255,134631,ID,WASANTARA-AS-ID PT Bhakti Wasantara Net
202.159.96.0,202.159.96.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
202.159.97.0,202.159.107.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.108.0,202.159.112.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.113.0,202.159.116.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.117.0,202.159.127.255,9340,ID,INDONET-AS-AP INDO Internet, PT
202.159.128.0,202.159.159.255,4739,AU,INTERNODE-AS Internode Pty Ltd
202.159.160.0,202.159.175.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
202.159.176.0,202.159.191.255,4739,AU,INTERNODE-AS Internode Pty Ltd
202.159.192.0,202.159.255.255,17813,IN,MTNL-AP Mahanagar Telephone Nigam Limited
202.160.0.0,202.160.19.255,10094,BN,UNN-BN Unified National Networks
202.160.20.0,202.160.30.255,10094,BN,UNN-BN Unified National Networks
202.160.31.0,202.160.36.255,10094,BN,UNN-BN Unified National Networks
202.160.37.0,202.160.47.255,10094,BN,UNN-BN Unified National Networks
202.160.48.0,202.160.51.255,9790,NZ,VOCUSGROUPNZ VocusGroup
202.160.52.0,202.160.63.255,9790,NZ,VOCUSGROUPNZ VocusGroup
202.160.64.0,202.160.95.255,0,None,Not routed
202.160.96.0,202.160.107.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
202.160.108.0,202.160.111.255,9328,AU,DATACOM-AU DATACOM SYSTEMS AU PTY LTD
202.160.112.0,202.160.112.255,0,None,Not routed
202.160.113.0,202.160.113.255,16509,US,AMAZON-02
202.160.114.0,202.160.114.255,0,None,Not routed
202.160.115.0,202.160.115.255,16509,US,AMAZON-02
202.160.116.0,202.160.116.255,0,None,Not routed
202.160.117.0,202.160.117.255,16509,US,AMAZON-02
202.160.118.0,202.160.118.255,9790,NZ,VOCUSGROUPNZ VocusGroup
202.160.119.0,202.160.119.255,16509,US,AMAZON-02
202.160.120.0,202.160.123.255,9892,Unknown,AS9892
202.160.124.0,202.160.125.255,38251,VN,VNDIRECT-AS-VN VNDirect Securities Corporation
202.160.126.0,202.160.126.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
202.160.127.0,202.160.127.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
202.160.128.0,202.160.131.255,13414,US,TWITTER
202.160.132.0,202.160.135.255,134341,IN,JDMBROADBAND-AS jdm broadband services pvt ltd
202.160.136.0,202.160.139.255,134637,ID,VELTRA-AS-ID PT.VELTRATEL
202.160.140.0,202.160.143.255,132168,HK,ESUNHK-AS-AP ESUN TECHNOLOGY INTERNATIONAL CO., LIMITED
