range_start,range_end,AS_number,country_code,AS_description
180.215.23.192,180.215.23.198,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.199,180.215.23.214,64050,SG,BCPL-SG BGPNET Global ASN
180.215.23.215,180.215.126.77,64050,SG,BCPL-SG BGPNET Global ASN
180.215.126.78,180.215.147.9,64050,SG,BCPL-SG BGPNET Global ASN
180.215.147.10,180.215.166.76,64050,SG,BCPL-SG BGPNET Global ASN
180.215.166.77,180.215.168.27,64050,SG,BCPL-SG BGPNET Global ASN
180.215.168.28,180.215.168.41,64050,SG,BCPL-SG BGPNET Global ASN
180.215.168.42,180.215.175.255,64050,SG,BCPL-SG BGPNET Global ASN
180.215.176.0,180.215.191.255,0,None,Not routed
180.215.192.0,180.215.203.67,64050,SG,BCPL-SG BGPNET Global ASN
180.215.203.68,180.215.204.143,64050,SG,BCPL-SG BGPNET Global ASN
180.215.204.144,180.215.215.157,64050,SG,BCPL-SG BGPNET Global ASN
180.215.215.158,180.215.215.182,64050,SG,BCPL-SG BGPNET Global ASN
180.215.215.183,180.215.220.138,64050,SG,BCPL-SG BGPNET Global ASN
180.215.220.139,180.215.220.166,64050,SG,BCPL-SG BGPNET Global ASN
180.215.220.167,180.215.220.173,64050,SG,BCPL-SG BGPNET Global ASN
180.215.220.174,180.215.220.187,64050,SG,BCPL-SG BGPNET Global ASN
180.215.220.188,180.215.220.213,64050,SG,BCPL-SG BGPNET Global ASN
180.215.220.214,180.215.228.33,64050,SG,BCPL-SG BGPNET Global ASN
180.215.228.34,180.215.254.207,64050,SG,BCPL-SG BGPNET Global ASN
180.215.254.208,180.215.255.255,64050,SG,BCPL-SG BGPNET Global ASN
180.216.0.0,180.216.255.255,4804,AU,MPX-AS Microplex PTY LTD
180.217.0.0,180.217.255.255,24157,Unknown,AS24157
180.218.0.0,180.218.63.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.64.0,180.218.127.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.128.0,180.218.223.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.224.0,180.218.244.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.245.0,180.218.247.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.248.0,180.218.248.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.249.0,180.218.249.255,24163,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.218.250.0,180.218.255.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
180.219.0.0,180.219.252.255,17924,HK,SMARTONE-MB-AS-AP SmarTone Mobile Communications Ltd
180.219.253.0,180.219.255.255,17924,HK,SMARTONE-MB-AS-AP SmarTone Mobile Communications Ltd
180.220.0.0,180.221.255.255,9617,JP,ZAQ JCOM Co., Ltd.
180.222.0.0,180.222.31.255,18371,AU,NCABLE-AP Neighbourhood Cable
180.222.32.0,180.222.63.255,0,None,Not routed
180.222.64.0,180.222.71.255,45230,NZ,UBERGROUP-AS-NZ UberGroup Limited
180.222.72.0,180.222.95.255,9597,JP,CPI-NET KDDI Web Communications Inc.
180.222.96.0,180.222.96.255,10310,US,YAHOO-1
180.222.97.0,180.222.97.255,10229,Unknown,AS10229
180.222.98.0,180.222.98.255,24506,TW,YAHOO-TP2 YAHOO! TAIWAN HOLDINGS LIMITED, TAIWAN BRANCH
180.222.99.0,180.222.99.255,10310,US,YAHOO-1
180.222.100.0,180.222.103.255,24506,TW,YAHOO-TP2 YAHOO! TAIWAN HOLDINGS LIMITED, TAIWAN BRANCH
180.222.104.0,180.222.119.255,10310,US,YAHOO-1
180.222.120.0,180.222.123.255,134509,TH,ONETOALL-AS-AP 1-TO-ALL COMPANY LIMITED
180.222.124.0,180.222.127.255,131296,NZ,REXNETWORKS-AS-AP REXNETWORKS LIMITED
180.222.128.0,180.222.133.255,45938,SG,NUCLEUS-CONNECT-SG 3 Tai Seng drive # 04-00
180.222.134.0,180.222.135.255,45938,SG,NUCLEUS-CONNECT-SG 3 Tai Seng drive # 04-00
180.222.136.0,180.222.143.255,131284,AF,ETISALATAFG-AS-AP Etisalat Afghan
180.222.144.0,180.222.153.255,38566,TH,NTTCT-AS-TH-AP NTTCTNET
180.222.154.0,180.222.159.255,38566,TH,NTTCT-AS-TH-AP NTTCTNET
180.222.160.0,180.222.164.255,45510,Unknown,AS45510
180.222.165.0,180.222.165.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
180.222.166.0,180.222.167.255,45510,Unknown,AS45510
180.222.168.0,180.222.168.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
180.222.169.0,180.222.169.255,45510,Unknown,AS45510
180.222.170.0,180.222.170.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
180.222.171.0,180.222.175.255,45510,Unknown,AS45510
180.222.176.0,180.222.191.255,131921,JP,GMOCL GMO GlobalSign Holdings K.K.
180.222.192.0,180.222.195.255,0,None,Not routed
180.222.196.0,180.222.199.255,56076,AU,HOLCIM-AU 90-92 Phillip St
180.222.200.0,180.222.203.255,136448,HK,AIA-AP-AS-AP AIA Shared Services Hong Kong Ltd
180.222.204.0,180.222.207.255,64050,SG,BCPL-SG BGPNET Global ASN
180.222.208.0,180.222.211.255,45935,VU,WNL-AS-AP Wantok Network Limited
180.222.212.0,180.222.215.255,56077,IN,HUL-IT-IN Mobius Towers V Floor
180.222.216.0,180.222.219.255,45728,ID,IDNIC-ID Indonesia Network Information Center
180.222.220.0,180.222.220.255,9640,KR,KRCERT-AS-KR Korea Internet Security Agency
180.222.221.0,180.223.191.255,0,None,Not routed
180.223.192.0,180.223.199.255,7029,US,WINDSTREAM
180.223.200.0,180.223.207.255,6079,US,RCN-AS
180.223.208.0,180.223.215.255,7018,US,ATT-INTERNET4
180.223.216.0,180.223.231.255,3320,DE,DTAG Internet service provider operations
180.223.232.0,180.223.239.255,7029,US,WINDSTREAM
180.223.240.0,180.223.255.255,0,None,Not routed
180.224.0.0,180.231.255.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
180.232.0.0,180.232.4.255,9658,Unknown,AS9658
180.232.5.0,180.232.9.255,18190,PH,WWW-PH-AP SunValley New Oriental
180.232.10.0,180.232.11.255,9658,Unknown,AS9658
180.232.12.0,180.232.14.255,9658,Unknown,AS9658
180.232.15.0,180.232.18.255,18190,PH,WWW-PH-AP SunValley New Oriental
180.232.19.0,180.232.22.255,9658,Unknown,AS9658
180.232.23.0,180.232.28.255,9658,Unknown,AS9658
180.232.29.0,180.232.84.255,9658,Unknown,AS9658
180.232.85.0,180.232.88.255,9658,Unknown,AS9658
180.232.89.0,180.232.112.255,9658,Unknown,AS9658
180.232.113.0,180.232.113.3,18190,PH,WWW-PH-AP SunValley New Oriental
180.232.113.4,180.232.113.5,9658,Unknown,AS9658
180.232.113.6,180.232.117.255,18190,PH,WWW-PH-AP SunValley New Oriental
180.232.118.0,180.232.119.255,9658,Unknown,AS9658
180.232.120.0,180.232.125.255,9658,Unknown,AS9658
180.232.126.0,180.232.129.255,9658,Unknown,AS9658
180.232.130.0,180.232.193.255,9658,Unknown,AS9658
180.232.194.0,180.232.253.255,0,None,Not routed
180.232.254.0,180.232.255.255,9658,Unknown,AS9658
180.233.0.0,180.233.95.255,0,None,Not routed
180.233.96.0,180.233.106.255,10010,JP,TOKAI TOKAI Communications Corporation
180.233.107.0,180.233.111.255,10010,JP,TOKAI TOKAI Communications Corporation
180.233.112.0,180.233.119.255,10310,US,YAHOO-1
180.233.120.0,180.233.123.255,45942,IN,SIKKANET-AS-AP Sikka Broadband Pvt. Ltd.
180.233.124.0,180.233.127.255,135126,AU,OCCOMPTYLTD-AS-AP Occom Pty Ltd
180.233.128.0,180.233.131.255,132145,AU,DCTWO-AS-AP DC Two Pty Ltd
180.233.132.0,180.233.135.255,10006,JP,SECOMTRUST SECOM Trust Systems Co.,Ltd.
180.233.136.0,180.233.138.255,0,None,Not routed
180.233.139.0,180.233.139.255,24284,JP,CYBERAGENT CyberAgent, Inc.
180.233.140.0,180.233.140.255,0,None,Not routed
180.233.141.0,180.233.141.255,24284,JP,CYBERAGENT CyberAgent, Inc.
180.233.142.0,180.233.147.255,0,None,Not routed
180.233.148.0,180.233.151.255,58405,IN,UNITEDTELECOMS-IN 18A19,DODDANEKUNDI
180.233.152.0,180.233.152.255,38525,ID,NETSOFT-AS-ID Netsoft, PT
180.233.153.0,180.233.153.255,45729,ID,INDONET-AS-AP INDO Internet, PT
180.233.154.0,180.233.155.255,133833,ID,IDNIC-UOB-AS-ID Bank UOB Indonesia
180.233.156.0,180.233.156.255,131741,ID,IDNIC-LKPP-AS-ID Lembaga Kebijakan Pengadaan BarangJasa Pemerintah
180.233.157.0,180.233.157.255,139291,SG,INFGROUP-AS-AP INFINITIUM HOLDINGS PTE. LTD.
180.233.158.0,180.233.159.255,135460,ID,IDNIC-HSBC-AS-ID THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED
180.233.160.0,180.233.162.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.163.0,180.233.164.255,0,None,Not routed
180.233.165.0,180.233.165.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.166.0,180.233.166.255,0,None,Not routed
180.233.167.0,180.233.167.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.168.0,180.233.172.255,0,None,Not routed
180.233.173.0,180.233.173.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.174.0,180.233.174.255,0,None,Not routed
180.233.175.0,180.233.177.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.178.0,180.233.178.255,0,None,Not routed
180.233.179.0,180.233.179.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.180.0,180.233.181.255,0,None,Not routed
180.233.182.0,180.233.182.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.183.0,180.233.183.255,0,None,Not routed
180.233.184.0,180.233.184.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.185.0,180.233.186.255,0,None,Not routed
180.233.187.0,180.233.187.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.188.0,180.233.189.255,0,None,Not routed
180.233.190.0,180.233.191.255,45474,HK,NEXUSGUARD-AS-AP NEXUSGUARD LIMITED
180.233.192.0,180.233.255.255,38680,KR,CMBHK-AS-KR CMB
180.234.0.0,180.234.191.255,25019,SA,SAUDINETSTC-AS
180.234.192.0,180.234.195.255,0,None,Not routed
180.234.196.0,180.234.255.255,25019,SA,SAUDINETSTC-AS
180.235.0.0,180.235.63.255,4685,JP,ASAHI-NET Asahi Net
180.235.64.0,180.235.73.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
180.235.74.0,180.235.103.255,0,None,Not routed
180.235.104.0,180.235.107.255,135069,NZ,FEENIX-AS-AP Feenix Communications Limited
180.235.108.0,180.235.111.255,56087,AU,URL-NET-AS-AP URL Networks
180.235.112.0,180.235.115.255,0,None,Not routed
180.235.116.0,180.235.119.255,134840,MM,MCCL-AS-AP Myanmar Country Co., Ltd.
180.235.120.0,180.235.123.255,56272,IN,PULSE-IN Pulse Telesystems Pvt Ltd
180.235.124.0,180.235.127.255,24295,JP,AS-PNAPOSK Internap Japan Co.,Ltd.
180.235.128.0,180.235.131.255,24446,AU,NETREGISTRY-AS-AP NetRegistry Pty Ltd.
180.235.132.0,180.235.135.255,55639,HK,ASIAWEB-SERVICE-HK Asia Web Service Ltd
180.235.136.0,180.235.136.255,0,None,Not routed
180.235.137.0,180.235.137.255,137443,HK,ANCHGLOBAL-AS-AP Anchnet Asia Limited
180.235.138.0,180.235.138.255,4785,JP,XTOM-AS-JP xTom
180.235.139.0,180.235.139.255,0,None,Not routed
180.235.140.0,180.235.143.255,23775,Unknown,AS23775
180.235.144.0,180.235.147.255,0,None,Not routed
180.235.148.0,180.235.151.255,45731,ID,ARDH-AS-ID ARDH GLOBAL INDONESIA, PT
180.235.152.0,180.235.155.255,133125,Unknown,AS133125
180.235.156.0,180.235.159.255,4749,AU,WISETECHGLOBAL-AU-SYD WiseTechGlobal Pty Ltd
180.235.160.0,180.235.191.255,203020,IN,HOSTROYALE
180.235.192.0,180.235.220.255,4739,AU,INTERNODE-AS Internode Pty Ltd
180.235.221.0,180.235.223.255,0,None,Not routed
180.235.224.0,180.235.255.255,9597,JP,CPI-NET KDDI Web Communications Inc.
180.236.0.0,180.239.255.255,0,None,Not routed
180.240.0.0,180.240.57.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.58.0,180.240.128.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.129.0,180.240.129.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.130.0,180.240.130.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.131.0,180.240.131.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.132.0,180.240.134.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.135.0,180.240.136.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.137.0,180.240.138.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.139.0,180.240.139.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.140.0,180.240.140.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.141.0,180.240.141.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.142.0,180.240.142.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.143.0,180.240.144.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.145.0,180.240.145.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.146.0,180.240.148.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.149.0,180.240.255.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.183.0,180.240.193.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.194.0,180.240.194.255,58513,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.195.0,180.240.199.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.200.0,180.240.201.255,58815,ID,PTII-AS Telekomunikasi Indonesia International PT
180.240.202.0,180.240.203.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.204.0,180.240.207.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.208.0,180.240.210.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.211.0,180.240.228.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.229.0,180.240.230.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.231.0,180.240.239.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.240.0,180.240.240.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.241.0,180.240.241.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.240.242.0,180.240.245.255,56308,SG,TELIN-NET-SG TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD
180.240.246.0,180.241.39.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.241.40.0,180.241.163.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.241.164.0,180.242.76.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.242.77.0,180.242.179.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.242.180.0,180.242.221.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.242.222.0,180.243.81.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.243.82.0,180.243.127.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.243.128.0,180.243.160.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.243.161.0,180.247.49.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.247.50.0,180.249.37.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.249.38.0,180.249.40.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.249.41.0,180.249.44.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.249.45.0,180.249.177.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.249.178.0,180.249.179.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.249.180.0,180.250.10.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.11.0,180.250.20.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.21.0,180.250.23.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.24.0,180.250.29.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.30.0,180.250.32.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.33.0,180.250.49.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.50.0,180.250.51.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.52.0,180.250.62.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.63.0,180.250.66.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.67.0,180.250.76.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.77.0,180.250.78.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.79.0,180.250.93.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.94.0,180.250.107.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.108.0,180.250.116.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.117.0,180.250.122.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.123.0,180.250.136.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.137.0,180.250.152.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.153.0,180.250.155.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.156.0,180.250.157.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.158.0,180.250.163.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.164.0,180.250.169.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.170.0,180.250.174.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.175.0,180.250.184.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.185.0,180.250.185.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.186.0,180.250.192.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.193.0,180.250.196.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.197.0,180.250.200.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.201.0,180.250.208.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.209.0,180.250.214.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.215.0,180.250.218.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.219.0,180.250.226.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.227.0,180.250.242.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.250.243.0,180.251.15.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.251.16.0,180.251.127.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.251.128.0,180.251.177.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.251.178.0,180.252.180.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.252.181.0,180.252.186.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.252.187.0,180.254.255.255,7713,ID,TELKOMNET-AS-AP PT Telekomunikasi Indonesia
180.255.0.0,180.255.63.255,3758,SG,SINGNET SingNet
180.255.64.0,180.255.127.255,9506,SG,SINGTEL-FIBRE Singtel Fibre Broadband
180.255.128.0,180.255.129.255,45143,SG,SINGTELMOBILE-AS-AP SINGTEL MOBILE INTERNET SERVICE PROVIDER Singapore
180.255.130.0,180.255.255.255,45143,SG,SINGTELMOBILE-AS-AP SINGTEL MOBILE INTERNET SERVICE PROVIDER Singapore
