range_start,range_end,AS_number,country_code,AS_description
181.199.210.0,181.199.211.255,264764,GT,Innova Outsourcing S.A
181.199.212.0,181.199.223.255,12956,ES,TELXIUS TELXIUS Cable
181.199.224.0,181.199.248.255,19863,GY,Guyana Telephone & Telegraph Co.
181.199.249.0,181.199.255.255,19863,GY,Guyana Telephone & Telegraph Co.
181.200.0.0,181.200.255.255,27680,CL,TELEFONICA MOVIL DE CHILE S.A.
181.201.0.0,181.203.255.255,7418,CL,TELEFONICA CHILE S.A.
181.204.0.0,181.205.255.255,13489,CO,EPM Telecomunicaciones S.A. E.S.P.
181.206.0.0,181.206.255.255,27831,CO,Colombia Movil
181.207.0.0,181.207.255.255,13489,CO,EPM Telecomunicaciones S.A. E.S.P.
181.208.0.0,181.208.5.255,21826,VE,Corporacion Telemic C.A.
181.208.6.0,181.208.22.255,21826,VE,Corporacion Telemic C.A.
181.208.23.0,181.208.154.255,21826,VE,Corporacion Telemic C.A.
181.208.155.0,181.208.255.255,21826,VE,Corporacion Telemic C.A.
181.209.0.0,181.209.22.255,52361,AR,ARSAT - Empresa Argentina de Soluciones Satelitales S.A.
181.209.23.0,181.209.27.255,52361,AR,ARSAT - Empresa Argentina de Soluciones Satelitales S.A.
181.209.28.0,181.209.69.255,52361,AR,ARSAT - Empresa Argentina de Soluciones Satelitales S.A.
181.209.70.0,181.209.127.255,52361,AR,ARSAT - Empresa Argentina de Soluciones Satelitales S.A.
181.209.128.0,181.209.144.255,14754,GT,Telgua
181.209.145.0,181.209.152.255,14754,GT,Telgua
181.209.153.0,181.209.169.255,14754,GT,Telgua
181.209.170.0,181.209.173.255,14754,GT,Telgua
181.209.174.0,181.209.186.255,14754,GT,Telgua
181.209.187.0,181.209.195.255,14754,GT,Telgua
181.209.196.0,181.209.201.255,14754,GT,Telgua
181.209.202.0,181.209.214.255,14754,GT,Telgua
181.209.215.0,181.209.216.255,14754,GT,Telgua
181.209.217.0,181.209.224.255,14754,GT,Telgua
181.209.225.0,181.209.228.255,14754,GT,Telgua
181.209.229.0,181.209.233.255,14754,GT,Telgua
181.209.234.0,181.209.236.255,14754,GT,Telgua
181.209.237.0,181.209.243.255,14754,GT,Telgua
181.209.244.0,181.209.247.255,14754,GT,Telgua
181.209.248.0,181.209.250.255,14754,GT,Telgua
181.209.251.0,181.209.252.255,14754,GT,Telgua
181.209.253.0,181.209.255.255,14754,GT,Telgua
181.210.0.0,181.210.255.255,7727,HN,Hondutel
181.211.0.0,181.211.15.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.16.0,181.211.31.255,0,None,Not routed
181.211.32.0,181.211.39.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.40.0,181.211.55.255,0,None,Not routed
181.211.56.0,181.211.63.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.64.0,181.211.95.255,0,None,Not routed
181.211.96.0,181.211.104.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.105.0,181.211.105.255,27757,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.106.0,181.211.106.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.107.0,181.211.111.255,0,None,Not routed
181.211.112.0,181.211.115.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.116.0,181.211.127.255,0,None,Not routed
181.211.128.0,181.211.132.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.133.0,181.211.143.255,0,None,Not routed
181.211.144.0,181.211.151.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.152.0,181.211.159.255,0,None,Not routed
181.211.160.0,181.211.167.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.168.0,181.211.183.255,0,None,Not routed
181.211.184.0,181.211.191.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.192.0,181.211.207.255,0,None,Not routed
181.211.208.0,181.211.215.255,27948,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.216.0,181.211.217.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.218.0,181.211.239.255,0,None,Not routed
181.211.240.0,181.211.247.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.248.0,181.211.251.255,27948,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.211.252.0,181.211.255.255,28006,EC,CORPORACION NACIONAL DE TELECOMUNICACIONES - CNT EP
181.212.0.0,181.212.59.255,16629,CL,CTC. CORP S.A. TELEFONICA EMPRESAS
181.212.60.0,181.212.60.255,19196,CL,TELEFONICA MOVIL DE CHILE S.A.
181.212.61.0,181.212.255.255,16629,CL,CTC. CORP S.A. TELEFONICA EMPRESAS
181.213.0.0,181.213.7.255,28573,BR,Claro NXT Telecomunicacoes Ltda
181.213.8.0,181.213.15.255,0,None,Not routed
181.213.16.0,181.213.132.255,28573,BR,Claro NXT Telecomunicacoes Ltda
181.213.133.0,181.213.143.255,28573,BR,Claro NXT Telecomunicacoes Ltda
181.213.144.0,181.213.157.255,28573,BR,Claro NXT Telecomunicacoes Ltda
181.213.158.0,181.213.166.255,28573,BR,Claro NXT Telecomunicacoes Ltda
181.213.167.0,181.213.255.255,28573,BR,Claro NXT Telecomunicacoes Ltda
181.214.0.0,181.214.0.255,61317,GB,ASDETUK www.heficed.com
181.214.1.0,181.214.1.255,0,None,Not routed
181.214.2.0,181.214.2.255,61317,GB,ASDETUK www.heficed.com
181.214.3.0,181.214.3.255,9009,RO,M247
181.214.4.0,181.214.4.255,61317,GB,ASDETUK www.heficed.com
181.214.5.0,181.214.5.255,46562,US,PERFORMIVE
181.214.6.0,181.214.8.255,61317,GB,ASDETUK www.heficed.com
181.214.9.0,181.214.9.255,212238,GB,CDNEXT
181.214.10.0,181.214.10.255,61317,GB,ASDETUK www.heficed.com
181.214.11.0,181.214.11.255,209260,DE,KOVAC
181.214.12.0,181.214.12.255,61317,GB,ASDETUK www.heficed.com
181.214.13.0,181.214.13.255,11426,US,TWC-11426-CAROLINAS
181.214.14.0,181.214.14.255,61317,GB,ASDETUK www.heficed.com
181.214.15.0,181.214.15.255,9009,RO,M247
181.214.16.0,181.214.16.255,61317,GB,ASDETUK www.heficed.com
181.214.17.0,181.214.17.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
181.214.18.0,181.214.18.255,61317,GB,ASDETUK www.heficed.com
181.214.19.0,181.214.19.255,9009,RO,M247
181.214.20.0,181.214.20.255,61317,GB,ASDETUK www.heficed.com
181.214.21.0,181.214.21.255,141376,US,BYTEDYNASTY-AS-AP ByteDynasty Limited
181.214.22.0,181.214.22.255,61317,GB,ASDETUK www.heficed.com
181.214.23.0,181.214.23.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
181.214.24.0,181.214.24.255,61317,GB,ASDETUK www.heficed.com
181.214.25.0,181.214.25.255,60721,TR,BURSABIL
181.214.26.0,181.214.26.255,61317,GB,ASDETUK www.heficed.com
181.214.27.0,181.214.28.255,9009,RO,M247
181.214.29.0,181.214.29.255,272148,DO,GRUPO CAS-PK, S.R.L.
181.214.30.0,181.214.30.255,61317,GB,ASDETUK www.heficed.com
181.214.31.0,181.214.31.255,46337,US,WEBSITE-HOSTING
181.214.32.0,181.214.32.255,9009,RO,M247
181.214.33.0,181.214.38.255,61317,GB,ASDETUK www.heficed.com
181.214.39.0,181.214.39.255,33696,US,NEXTARRAY-ASN-01
181.214.40.0,181.214.40.255,61317,GB,ASDETUK www.heficed.com
181.214.41.0,181.214.41.255,33696,US,NEXTARRAY-ASN-01
181.214.42.0,181.214.42.255,61317,GB,ASDETUK www.heficed.com
181.214.43.0,181.214.43.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
181.214.44.0,181.214.44.255,14445,US,PEACEWEB
181.214.45.0,181.214.45.255,0,None,Not routed
181.214.46.0,181.214.46.255,61317,GB,ASDETUK www.heficed.com
181.214.47.0,181.214.47.255,53340,US,FIBERHUB
181.214.48.0,181.214.48.255,210356,BR,BATTLEHOST BattleHost
181.214.49.0,181.214.49.255,212238,GB,CDNEXT
181.214.50.0,181.214.50.255,205361,RU,EKOTRANS-AS
181.214.51.0,181.214.51.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
181.214.52.0,181.214.52.255,61317,GB,ASDETUK www.heficed.com
181.214.53.0,181.214.53.255,209181,GB,ZENEX5IVE-NL
181.214.54.0,181.214.54.255,61317,GB,ASDETUK www.heficed.com
181.214.55.0,181.214.55.255,9009,RO,M247
181.214.56.0,181.214.56.255,61317,GB,ASDETUK www.heficed.com
181.214.57.0,181.214.57.255,40676,US,AS40676
181.214.58.0,181.214.69.255,61317,GB,ASDETUK www.heficed.com
181.214.70.0,181.214.70.255,396356,BR,MAXIHOST
181.214.71.0,181.214.71.255,61317,GB,ASDETUK www.heficed.com
181.214.72.0,181.214.72.255,29802,US,HVC-AS
181.214.73.0,181.214.75.255,206995,TR,TEKNOFIRST
181.214.76.0,181.214.76.255,61317,GB,ASDETUK www.heficed.com
181.214.77.0,181.214.77.255,32181,US,ASN-GIGENET
181.214.78.0,181.214.78.255,212238,GB,CDNEXT
181.214.79.0,181.214.79.255,61317,GB,ASDETUK www.heficed.com
181.214.80.0,181.214.80.255,212238,GB,CDNEXT
181.214.81.0,181.214.81.255,53340,US,FIBERHUB
181.214.82.0,181.214.82.255,212238,GB,CDNEXT
181.214.83.0,181.214.83.255,46337,US,WEBSITE-HOSTING
181.214.84.0,181.214.84.255,400040,US,WT-FRANK
181.214.85.0,181.214.85.255,0,None,Not routed
181.214.86.0,181.214.86.255,61317,GB,ASDETUK www.heficed.com
181.214.87.0,181.214.87.255,53340,US,FIBERHUB
181.214.88.0,181.214.88.255,212238,GB,CDNEXT
181.214.89.0,181.214.89.255,61317,GB,ASDETUK www.heficed.com
181.214.90.0,181.214.90.255,211237,TR,FORTR-TELEKOMUNIKASYON
181.214.91.0,181.214.91.255,61317,GB,ASDETUK www.heficed.com
181.214.92.0,181.214.92.255,9009,RO,M247
181.214.93.0,181.214.94.255,174,US,COGENT-174
181.214.95.0,181.214.95.255,61317,GB,ASDETUK www.heficed.com
181.214.96.0,181.214.96.255,212238,GB,CDNEXT
181.214.97.0,181.214.98.255,61317,GB,ASDETUK www.heficed.com
181.214.99.0,181.214.99.255,211301,DE,UNESTY
181.214.100.0,181.214.103.255,61317,GB,ASDETUK www.heficed.com
181.214.104.0,181.214.104.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
181.214.105.0,181.214.105.255,54252,US,SP-NYJ
181.214.106.0,181.214.106.255,212238,GB,CDNEXT
181.214.107.0,181.214.111.255,61317,GB,ASDETUK www.heficed.com
181.214.112.0,181.214.112.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
181.214.113.0,181.214.121.255,61317,GB,ASDETUK www.heficed.com
181.214.122.0,181.214.122.255,46562,US,PERFORMIVE
181.214.123.0,181.214.127.255,61317,GB,ASDETUK www.heficed.com
181.214.128.0,181.214.129.255,40676,US,AS40676
181.214.130.0,181.214.130.255,61317,GB,ASDETUK www.heficed.com
181.214.131.0,181.214.131.255,35758,IL,HQSERV_COMMUNICATION_SOLUTIONS
181.214.132.0,181.214.132.255,61317,GB,ASDETUK www.heficed.com
181.214.133.0,181.214.133.255,397423,US,TIER-NET
181.214.134.0,181.214.134.255,61317,GB,ASDETUK www.heficed.com
181.214.135.0,181.214.135.255,211237,TR,FORTR-TELEKOMUNIKASYON
181.214.136.0,181.214.136.255,271979,DO,INSTALACION DE REDES DE TELECOMUNICACIONES SRL IREDETCOM
181.214.137.0,181.214.137.255,265867,PA,Trans Ocean Network
181.214.138.0,181.214.139.255,212238,GB,CDNEXT
181.214.140.0,181.214.141.255,61317,GB,ASDETUK www.heficed.com
181.214.142.0,181.214.142.255,46337,US,WEBSITE-HOSTING
181.214.143.0,181.214.145.255,212238,GB,CDNEXT
181.214.146.0,181.214.146.255,32181,US,ASN-GIGENET
181.214.147.0,181.214.147.255,15440,LT,BALTNETA Customers AS
181.214.148.0,181.214.148.255,61317,GB,ASDETUK www.heficed.com
181.214.149.0,181.214.149.255,40244,US,TURNKEY-INTERNET
181.214.150.0,181.214.151.255,262287,BR,Maxihost LTDA
181.214.152.0,181.214.152.255,397423,US,TIER-NET
181.214.153.0,181.214.153.255,174,US,COGENT-174
181.214.154.0,181.214.154.255,48678,TR,TR-PENTECH-AS
181.214.155.0,181.214.155.255,396356,BR,MAXIHOST
181.214.156.0,181.214.156.255,46337,US,WEBSITE-HOSTING
181.214.157.0,181.214.157.255,32181,US,ASN-GIGENET
181.214.158.0,181.214.159.255,265867,PA,Trans Ocean Network
181.214.160.0,181.214.160.255,212238,GB,CDNEXT
181.214.161.0,181.214.161.255,32181,US,ASN-GIGENET
181.214.162.0,181.214.163.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
181.214.164.0,181.214.166.255,174,US,COGENT-174
181.214.167.0,181.214.167.255,212238,GB,CDNEXT
181.214.168.0,181.214.169.255,135375,KH,TCC-AS-AP Today Communication Co.,Ltd
181.214.170.0,181.214.171.255,205474,GB,MIXMLHOSTING-PARTNERS
181.214.172.0,181.214.172.255,40676,US,AS40676
181.214.173.0,181.214.173.255,174,US,COGENT-174
181.214.174.0,181.214.174.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
181.214.175.0,181.214.175.255,206092,GB,SECFIREWALLAS
181.214.176.0,181.214.176.255,61317,GB,ASDETUK www.heficed.com
181.214.177.0,181.214.178.255,0,None,Not routed
181.214.179.0,181.214.179.255,61317,GB,ASDETUK www.heficed.com
181.214.180.0,181.214.180.255,135375,KH,TCC-AS-AP Today Communication Co.,Ltd
181.214.181.0,181.214.181.255,61317,GB,ASDETUK www.heficed.com
181.214.182.0,181.214.182.255,0,None,Not routed
181.214.183.0,181.214.183.255,40676,US,AS40676
181.214.184.0,181.214.184.255,61317,GB,ASDETUK www.heficed.com
181.214.185.0,181.214.185.255,211439,IE,LOCOTORPI
181.214.186.0,181.214.191.255,138156,TH,CSNE-NETPLAY-AS CSNE Co., Ltd.
181.214.192.0,181.214.193.255,265867,PA,Trans Ocean Network
181.214.194.0,181.214.194.255,212238,GB,CDNEXT
181.214.195.0,181.214.195.255,46562,US,PERFORMIVE
181.214.196.0,181.214.196.255,396356,BR,MAXIHOST
181.214.197.0,181.214.197.255,206446,IL,CLOUDLEASE
181.214.198.0,181.214.198.255,212238,GB,CDNEXT
181.214.199.0,181.214.199.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
181.214.200.0,181.214.203.255,61317,GB,ASDETUK www.heficed.com
181.214.204.0,181.214.204.255,40676,US,AS40676
181.214.205.0,181.214.205.255,61317,GB,ASDETUK www.heficed.com
181.214.206.0,181.214.206.255,3257,US,GTT-BACKBONE GTT
181.214.207.0,181.214.207.255,32181,US,ASN-GIGENET
181.214.208.0,181.214.209.255,61317,GB,ASDETUK www.heficed.com
181.214.210.0,181.214.210.255,212238,GB,CDNEXT
181.214.211.0,181.214.213.255,61317,GB,ASDETUK www.heficed.com
181.214.214.0,181.214.214.255,206446,IL,CLOUDLEASE
181.214.215.0,181.214.215.255,18345,AU,SERVERS-AUS-CUST Servers Australia Customers
181.214.216.0,181.214.216.255,61317,GB,ASDETUK www.heficed.com
181.214.217.0,181.214.217.255,397373,US,H4Y-TECHNOLOGIES
181.214.218.0,181.214.218.255,174,US,COGENT-174
181.214.219.0,181.214.219.255,271700,BR,STEC GUAIBA
181.214.220.0,181.214.220.255,54252,US,SP-NYJ
181.214.221.0,181.214.221.255,210356,BR,BATTLEHOST BattleHost
181.214.222.0,181.214.222.255,212238,GB,CDNEXT
181.214.223.0,181.214.225.255,61317,GB,ASDETUK www.heficed.com
181.214.226.0,181.214.226.255,396356,BR,MAXIHOST
181.214.227.0,181.214.228.255,212238,GB,CDNEXT
181.214.229.0,181.214.229.255,64267,US,AS-SPRIO
181.214.230.0,181.214.230.255,211237,TR,FORTR-TELEKOMUNIKASYON
181.214.231.0,181.214.231.255,211301,DE,UNESTY
181.214.232.0,181.214.232.255,54252,US,SP-NYJ
181.214.233.0,181.214.233.255,61317,GB,ASDETUK www.heficed.com
181.214.234.0,181.214.234.255,40676,US,AS40676
181.214.235.0,181.214.235.255,212238,GB,CDNEXT
181.214.236.0,181.214.236.255,61317,GB,ASDETUK www.heficed.com
181.214.237.0,181.214.237.255,32181,US,ASN-GIGENET
181.214.238.0,181.214.239.255,12129,US,123NET
181.214.240.0,181.214.240.255,30823,DE,COMBAHTON combahton GmbH
181.214.241.0,181.214.241.255,212384,LT,IPROYALNL
181.214.242.0,181.214.243.255,61317,GB,ASDETUK www.heficed.com
181.214.244.0,181.214.244.255,212238,GB,CDNEXT
181.214.245.0,181.214.245.255,206446,IL,CLOUDLEASE
181.214.246.0,181.214.246.255,61317,GB,ASDETUK www.heficed.com
181.214.247.0,181.214.247.255,46562,US,PERFORMIVE
181.214.248.0,181.214.249.255,61317,GB,ASDETUK www.heficed.com
181.214.250.0,181.214.250.255,54252,US,SP-NYJ
181.214.251.0,181.214.252.255,61317,GB,ASDETUK www.heficed.com
181.214.253.0,181.214.253.255,212238,GB,CDNEXT
181.214.254.0,181.214.254.255,61317,GB,ASDETUK www.heficed.com
181.214.255.0,181.214.255.255,212238,GB,CDNEXT
181.215.0.0,181.215.0.255,61317,GB,ASDETUK www.heficed.com
181.215.1.0,181.215.1.255,212238,GB,CDNEXT
181.215.2.0,181.215.4.255,61317,GB,ASDETUK www.heficed.com
181.215.5.0,181.215.5.255,397373,US,H4Y-TECHNOLOGIES
181.215.6.0,181.215.6.255,210703,TR,TR-MARKAHOST
181.215.7.0,181.215.7.255,207459,TR,AS-TEKNOSOS-INT
181.215.8.0,181.215.8.255,40676,US,AS40676
181.215.9.0,181.215.9.255,0,None,Not routed
181.215.10.0,181.215.10.255,61317,GB,ASDETUK www.heficed.com
181.215.11.0,181.215.11.255,0,None,Not routed
181.215.12.0,181.215.12.255,209260,DE,KOVAC
181.215.13.0,181.215.13.255,40676,US,AS40676
181.215.14.0,181.215.14.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
181.215.15.0,181.215.15.255,203647,GE,WORLDBUS
181.215.16.0,181.215.16.255,61317,GB,ASDETUK www.heficed.com
181.215.17.0,181.215.17.255,40676,US,AS40676
181.215.18.0,181.215.18.255,21859,US,ZEN-ECN
181.215.19.0,181.215.20.255,61317,GB,ASDETUK www.heficed.com
181.215.21.0,181.215.21.255,207459,TR,AS-TEKNOSOS-INT
181.215.22.0,181.215.22.255,272697,BR,B Host Brasil - Internet Datacenter
181.215.23.0,181.215.23.255,32181,US,ASN-GIGENET
181.215.24.0,181.215.24.255,60721,TR,BURSABIL
181.215.25.0,181.215.25.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
181.215.26.0,181.215.26.255,20473,US,AS-CHOOPA
181.215.27.0,181.215.27.255,40676,US,AS40676
181.215.28.0,181.215.29.255,61317,GB,ASDETUK www.heficed.com
181.215.30.0,181.215.30.255,207459,TR,AS-TEKNOSOS-INT
181.215.31.0,181.215.31.255,30456,US,COSMIC-GLOBAL
181.215.32.0,181.215.32.255,139660,US,OBHOST-AS-AP OBHost LLC
181.215.33.0,181.215.33.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
181.215.34.0,181.215.34.255,61135,TR,COMNET-DATACENTER-ISTANBUL
181.215.35.0,181.215.35.255,54252,US,SP-NYJ
181.215.36.0,181.215.36.255,61317,GB,ASDETUK www.heficed.com
181.215.37.0,181.215.37.255,212384,LT,IPROYALNL
181.215.38.0,181.215.38.255,209260,DE,KOVAC
181.215.39.0,181.215.41.255,61317,GB,ASDETUK www.heficed.com
181.215.42.0,181.215.42.255,209260,DE,KOVAC
181.215.43.0,181.215.43.255,40676,US,AS40676
181.215.44.0,181.215.46.255,61317,GB,ASDETUK www.heficed.com
181.215.47.0,181.215.47.255,397423,US,TIER-NET
181.215.48.0,181.215.48.255,0,None,Not routed
181.215.49.0,181.215.49.255,397423,US,TIER-NET
181.215.50.0,181.215.51.255,138156,TH,CSNE-NETPLAY-AS CSNE Co., Ltd.
181.215.52.0,181.215.52.255,397540,CA,WINDSCRIBE
181.215.53.0,181.215.54.255,49999,GB,BANDWIDTHTECH-AS
181.215.55.0,181.215.55.255,62240,GB,CLOUVIDER Clouvider - Global ASN
181.215.56.0,181.215.60.255,61317,GB,ASDETUK www.heficed.com
181.215.61.0,181.215.64.255,0,None,Not routed
181.215.65.0,181.215.65.255,210703,TR,TR-MARKAHOST
181.215.66.0,181.215.66.255,212238,GB,CDNEXT
181.215.67.0,181.215.67.255,207459,TR,AS-TEKNOSOS-INT
181.215.68.0,181.215.69.255,47583,CY,AS-HOSTINGER
181.215.70.0,181.215.70.255,20473,US,AS-CHOOPA
181.215.71.0,181.215.71.255,61317,GB,ASDETUK www.heficed.com
181.215.72.0,181.215.72.255,40676,US,AS40676
181.215.73.0,181.215.73.255,54252,US,SP-NYJ
181.215.74.0,181.215.77.255,40676,US,AS40676
181.215.78.0,181.215.79.255,47583,CY,AS-HOSTINGER
181.215.80.0,181.215.89.255,61317,GB,ASDETUK www.heficed.com
181.215.90.0,181.215.90.255,49581,DE,FERDINANDZINK
181.215.91.0,181.215.109.255,61317,GB,ASDETUK www.heficed.com
181.215.110.0,181.215.110.255,0,None,Not routed
181.215.111.0,181.215.120.255,61317,GB,ASDETUK www.heficed.com
181.215.121.0,181.215.123.255,40676,US,AS40676
181.215.124.0,181.215.126.255,61317,GB,ASDETUK www.heficed.com
181.215.127.0,181.215.127.255,40676,US,AS40676
181.215.128.0,181.215.133.255,61317,GB,ASDETUK www.heficed.com
181.215.134.0,181.215.135.255,47583,CY,AS-HOSTINGER
181.215.136.0,181.215.136.255,0,None,Not routed
181.215.137.0,181.215.137.255,61317,GB,ASDETUK www.heficed.com
181.215.138.0,181.215.139.255,207459,TR,AS-TEKNOSOS-INT
181.215.140.0,181.215.140.255,61317,GB,ASDETUK www.heficed.com
181.215.141.0,181.215.141.255,211585,IN,CANOPUSSOFT
181.215.142.0,181.215.142.255,40676,US,AS40676
181.215.143.0,181.215.143.255,207459,TR,AS-TEKNOSOS-INT
181.215.144.0,181.215.145.255,40676,US,AS40676
181.215.146.0,181.215.146.255,61317,GB,ASDETUK www.heficed.com
181.215.147.0,181.215.147.255,135375,KH,TCC-AS-AP Today Communication Co.,Ltd
181.215.148.0,181.215.149.255,40676,US,AS40676
181.215.150.0,181.215.153.255,61317,GB,ASDETUK www.heficed.com
181.215.154.0,181.215.154.255,40676,US,AS40676
181.215.155.0,181.215.158.255,61317,GB,ASDETUK www.heficed.com
181.215.159.0,181.215.159.255,40676,US,AS40676
181.215.160.0,181.215.161.255,212238,GB,CDNEXT
181.215.162.0,181.215.165.255,138156,TH,CSNE-NETPLAY-AS CSNE Co., Ltd.
181.215.166.0,181.215.166.255,63073,US,UT-MAIN
181.215.167.0,181.215.167.255,212238,GB,CDNEXT
181.215.168.0,181.215.168.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
181.215.169.0,181.215.169.255,396356,BR,MAXIHOST
181.215.170.0,181.215.170.255,271799,DO,TELERY NETWORKS, S.R.L
181.215.171.0,181.215.171.255,211237,TR,FORTR-TELEKOMUNIKASYON
181.215.172.0,181.215.172.255,262287,BR,Maxihost LTDA
181.215.173.0,181.215.173.255,400229,US,ELEKTRAFI
181.215.174.0,181.215.174.255,54252,US,SP-NYJ
181.215.175.0,181.215.175.255,212238,GB,CDNEXT
181.215.176.0,181.215.176.255,174,US,COGENT-174
181.215.177.0,181.215.177.255,212238,GB,CDNEXT
181.215.178.0,181.215.178.255,24875,NL,NOVOSERVE-AS
181.215.179.0,181.215.179.255,212238,GB,CDNEXT
181.215.180.0,181.215.180.255,834,US,IPXO
181.215.181.0,181.215.181.255,61317,GB,ASDETUK www.heficed.com
181.215.182.0,181.215.182.255,174,US,COGENT-174
181.215.183.0,181.215.187.255,61317,GB,ASDETUK www.heficed.com
181.215.188.0,181.215.188.255,212238,GB,CDNEXT
181.215.189.0,181.215.189.255,207459,TR,AS-TEKNOSOS-INT
181.215.190.0,181.215.190.255,54252,US,SP-NYJ
181.215.191.0,181.215.192.255,61317,GB,ASDETUK www.heficed.com
181.215.193.0,181.215.193.255,207459,TR,AS-TEKNOSOS-INT
181.215.194.0,181.215.194.255,61317,GB,ASDETUK www.heficed.com
181.215.195.0,181.215.195.255,262287,BR,Maxihost LTDA
181.215.196.0,181.215.196.255,61317,GB,ASDETUK www.heficed.com
181.215.197.0,181.215.197.255,262191,CO,COLUMBUS NETWORKS COLOMBIA
181.215.198.0,181.215.198.255,400040,US,WT-FRANK
181.215.199.0,181.215.199.255,61317,GB,ASDETUK www.heficed.com
181.215.200.0,181.215.202.255,40676,US,AS40676
181.215.203.0,181.215.203.255,207459,TR,AS-TEKNOSOS-INT
181.215.204.0,181.215.207.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
181.215.208.0,181.215.208.255,54252,US,SP-NYJ
181.215.209.0,181.215.209.255,9009,RO,M247
181.215.210.0,181.215.210.255,61317,GB,ASDETUK www.heficed.com
181.215.211.0,181.215.211.255,266400,BR,Ferenz Networks
181.215.212.0,181.215.213.255,211237,TR,FORTR-TELEKOMUNIKASYON
181.215.214.0,181.215.214.255,212238,GB,CDNEXT
181.215.215.0,181.215.215.255,266400,BR,Ferenz Networks
181.215.216.0,181.215.218.255,61317,GB,ASDETUK www.heficed.com
181.215.219.0,181.215.219.255,54252,US,SP-NYJ
181.215.220.0,181.215.220.255,61317,GB,ASDETUK www.heficed.com
181.215.221.0,181.215.221.255,0,None,Not routed
181.215.222.0,181.215.222.255,61317,GB,ASDETUK www.heficed.com
181.215.223.0,181.215.223.255,211415,LT,IPROYALUK
181.215.224.0,181.215.224.255,212238,GB,CDNEXT
181.215.225.0,181.215.225.255,271930,DO,XTERCOM, S.R.L.
181.215.226.0,181.215.226.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
181.215.227.0,181.215.227.255,60721,TR,BURSABIL
181.215.228.0,181.215.228.255,29802,US,HVC-AS
181.215.229.0,181.215.229.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
181.215.230.0,181.215.230.255,271960,CR,MIRA NETWORKS SOCIEDAD DE RESPONSABILIDAD LIMITADA
181.215.231.0,181.215.231.255,271996,DO,WILLNET SRL
181.215.232.0,181.215.232.255,40676,US,AS40676
181.215.233.0,181.215.233.255,61317,GB,ASDETUK www.heficed.com
181.215.234.0,181.215.234.255,271996,DO,WILLNET SRL
181.215.235.0,181.215.235.255,29802,US,HVC-AS
181.215.236.0,181.215.236.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
181.215.237.0,181.215.237.255,399709,US,GOCO-FL-TX
181.215.238.0,181.215.240.255,61317,GB,ASDETUK www.heficed.com
181.215.241.0,181.215.241.255,271978,DO,LINARES TECHNOLOGY SRL
181.215.242.0,181.215.244.255,397423,US,TIER-NET
181.215.245.0,181.215.245.255,400039,US,WT-AUR
181.215.246.0,181.215.246.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
181.215.247.0,181.215.247.255,61317,GB,ASDETUK www.heficed.com
181.215.248.0,181.215.248.255,397373,US,H4Y-TECHNOLOGIES
181.215.249.0,181.215.249.255,13768,CA,COGECO-PEER1
