range_start,range_end,AS_number,country_code,AS_description
141.249.0.0,141.249.255.255,559,CH,SWITCH Peering requests: peering@switch.ch
141.250.0.0,141.250.255.255,137,IT,ASGARR Consortium GARR
141.251.0.0,141.251.255.255,0,None,Not routed
141.252.0.0,141.252.255.255,1103,NL,SURFNET-NL SURFnet, The Netherlands
141.253.0.0,141.253.255.255,0,None,Not routed
141.254.0.0,141.254.123.255,1204,US,SUNYNET-ASN-AS
141.254.124.0,141.254.127.255,1204,US,SUNYNET-ASN-AS
141.254.128.0,141.254.255.255,0,None,Not routed
141.255.0.0,141.255.127.255,3329,GR,HOL-GR Athens, Greece
141.255.128.0,141.255.135.255,30781,FR,JAGUAR-AS
141.255.136.0,141.255.143.255,8218,FR,NEO-ASN legacy Neotelecoms
141.255.144.0,141.255.159.255,29075,FR,IELO IELO Main Network
141.255.160.0,141.255.167.255,51852,PA,PLI-AS
141.255.168.0,141.255.175.255,16364,AT,SONY-DADC
141.255.176.0,141.255.179.255,21155,NL,ASN-PROSERVE Amsterdam
141.255.180.0,141.255.183.255,31586,NL,AS-TBNLTN
141.255.184.0,141.255.191.255,42695,SE,CLEURA fka City Network
141.255.192.0,141.255.255.255,2107,SI,ARNES-NET Academic and Research Network of Slovenia
