range_start,range_end,AS_number,country_code,AS_description
161.217.0.0,161.217.2.255,22284,US,AS22284-DOI-OPS
161.217.3.0,161.217.3.255,3549,US,LVLT-3549
161.217.4.0,161.217.5.255,22284,US,AS22284-DOI-OPS
161.217.6.0,161.217.11.255,22284,US,AS22284-DOI-OPS
161.217.12.0,161.217.12.255,3549,US,LVLT-3549
161.217.13.0,161.217.14.255,22284,US,AS22284-DOI-OPS
161.217.15.0,161.217.17.255,22284,US,AS22284-DOI-OPS
161.217.18.0,161.217.27.255,22284,US,AS22284-DOI-OPS
161.217.28.0,161.217.31.255,3549,US,LVLT-3549
161.217.32.0,161.217.39.255,22284,US,AS22284-DOI-OPS
161.217.40.0,161.217.41.255,3549,US,LVLT-3549
161.217.42.0,161.217.44.255,22284,US,AS22284-DOI-OPS
161.217.45.0,161.217.47.255,22284,US,AS22284-DOI-OPS
161.217.48.0,161.217.49.255,3549,US,LVLT-3549
161.217.50.0,161.217.53.255,22284,US,AS22284-DOI-OPS
161.217.54.0,161.217.55.255,3549,US,LVLT-3549
161.217.56.0,161.217.57.255,22284,US,AS22284-DOI-OPS
161.217.58.0,161.217.59.255,3549,US,LVLT-3549
161.217.60.0,161.217.60.255,22284,US,AS22284-DOI-OPS
161.217.61.0,161.217.61.255,3549,US,LVLT-3549
161.217.62.0,161.217.66.255,22284,US,AS22284-DOI-OPS
161.217.67.0,161.217.67.255,22284,US,AS22284-DOI-OPS
161.217.68.0,161.217.68.255,3549,US,LVLT-3549
161.217.69.0,161.217.69.255,22284,US,AS22284-DOI-OPS
161.217.70.0,161.217.70.255,3549,US,LVLT-3549
161.217.71.0,161.217.72.255,22284,US,AS22284-DOI-OPS
161.217.73.0,161.217.80.255,22284,US,AS22284-DOI-OPS
161.217.81.0,161.217.82.255,22284,US,AS22284-DOI-OPS
161.217.83.0,161.217.84.255,3549,US,LVLT-3549
161.217.85.0,161.217.88.255,22284,US,AS22284-DOI-OPS
161.217.89.0,161.217.97.255,22284,US,AS22284-DOI-OPS
161.217.98.0,161.217.103.255,22284,US,AS22284-DOI-OPS
161.217.104.0,161.217.108.255,3549,US,LVLT-3549
161.217.109.0,161.217.111.255,22284,US,AS22284-DOI-OPS
161.217.112.0,161.217.112.255,3549,US,LVLT-3549
161.217.113.0,161.217.118.255,22284,US,AS22284-DOI-OPS
161.217.119.0,161.217.119.255,3549,US,LVLT-3549
161.217.120.0,161.217.123.255,22284,US,AS22284-DOI-OPS
161.217.124.0,161.217.124.255,3549,US,LVLT-3549
161.217.125.0,161.217.129.255,22284,US,AS22284-DOI-OPS
161.217.130.0,161.217.131.255,22284,US,AS22284-DOI-OPS
161.217.132.0,161.217.132.255,3549,US,LVLT-3549
161.217.133.0,161.217.135.255,22284,US,AS22284-DOI-OPS
161.217.136.0,161.217.136.255,3549,US,LVLT-3549
161.217.137.0,161.217.138.255,22284,US,AS22284-DOI-OPS
161.217.139.0,161.217.141.255,22284,US,AS22284-DOI-OPS
161.217.142.0,161.217.146.255,22284,US,AS22284-DOI-OPS
161.217.147.0,161.217.152.255,22284,US,AS22284-DOI-OPS
161.217.153.0,161.217.154.255,22284,US,AS22284-DOI-OPS
161.217.155.0,161.217.159.255,22284,US,AS22284-DOI-OPS
161.217.160.0,161.217.162.255,3549,US,LVLT-3549
161.217.163.0,161.217.164.255,22284,US,AS22284-DOI-OPS
161.217.165.0,161.217.165.255,3549,US,LVLT-3549
161.217.166.0,161.217.166.255,22284,US,AS22284-DOI-OPS
161.217.167.0,161.217.167.255,3549,US,LVLT-3549
161.217.168.0,161.217.171.255,22284,US,AS22284-DOI-OPS
161.217.172.0,161.217.173.255,22284,US,AS22284-DOI-OPS
161.217.174.0,161.217.175.255,22284,US,AS22284-DOI-OPS
161.217.176.0,161.217.176.255,3549,US,LVLT-3549
161.217.177.0,161.217.180.255,22284,US,AS22284-DOI-OPS
161.217.181.0,161.217.183.255,22284,US,AS22284-DOI-OPS
161.217.184.0,161.217.185.255,22284,US,AS22284-DOI-OPS
161.217.186.0,161.217.187.255,22284,US,AS22284-DOI-OPS
161.217.188.0,161.217.189.255,3549,US,LVLT-3549
161.217.190.0,161.217.192.255,22284,US,AS22284-DOI-OPS
161.217.193.0,161.217.194.255,22284,US,AS22284-DOI-OPS
161.217.195.0,161.217.195.255,3549,US,LVLT-3549
161.217.196.0,161.217.197.255,22284,US,AS22284-DOI-OPS
161.217.198.0,161.217.201.255,22284,US,AS22284-DOI-OPS
161.217.202.0,161.217.203.255,22284,US,AS22284-DOI-OPS
161.217.204.0,161.217.205.255,3549,US,LVLT-3549
161.217.206.0,161.217.207.255,22284,US,AS22284-DOI-OPS
161.217.208.0,161.217.209.255,3549,US,LVLT-3549
161.217.210.0,161.217.210.255,22284,US,AS22284-DOI-OPS
161.217.211.0,161.217.211.255,3549,US,LVLT-3549
161.217.212.0,161.217.227.255,22284,US,AS22284-DOI-OPS
161.217.228.0,161.217.229.255,22284,US,AS22284-DOI-OPS
161.217.230.0,161.217.236.255,22284,US,AS22284-DOI-OPS
161.217.237.0,161.217.255.255,22284,US,AS22284-DOI-OPS
161.218.0.0,161.221.9.255,0,None,Not routed
161.221.10.0,161.221.11.255,39960,US,BARNES-AND-NOBLE
161.221.12.0,161.221.13.255,13313,US,BARNES-AND-NOBLE
161.221.14.0,161.221.17.255,0,None,Not routed
161.221.18.0,161.221.20.255,39960,US,BARNES-AND-NOBLE
161.221.21.0,161.221.73.255,0,None,Not routed
161.221.74.0,161.221.82.255,39960,US,BARNES-AND-NOBLE
161.221.83.0,161.221.83.255,0,None,Not routed
161.221.84.0,161.221.85.255,39960,US,BARNES-AND-NOBLE
161.221.86.0,161.221.86.255,0,None,Not routed
161.221.87.0,161.221.92.255,39960,US,BARNES-AND-NOBLE
161.221.93.0,161.221.93.255,0,None,Not routed
161.221.94.0,161.221.95.255,39960,US,BARNES-AND-NOBLE
161.221.96.0,161.221.96.255,0,None,Not routed
161.221.97.0,161.221.98.255,39960,US,BARNES-AND-NOBLE
161.221.99.0,161.221.255.255,0,None,Not routed
161.222.0.0,161.222.175.255,33217,US,SCHNEIDER
161.222.176.0,161.222.255.255,33217,US,SCHNEIDER
161.223.0.0,161.223.255.255,5766,US,IHS-MD-AS
161.224.0.0,161.224.176.255,396269,US,BPL-ASN
161.224.177.0,161.224.242.255,396269,US,BPL-ASN
161.224.243.0,161.224.248.255,396269,US,BPL-ASN
161.224.249.0,161.224.250.255,396269,US,BPL-ASN
161.224.251.0,161.224.255.255,396269,US,BPL-ASN
161.225.0.0,161.225.255.255,17052,US,TARGET
161.226.0.0,161.226.4.255,3709,US,NET-CITY-SA
161.226.5.0,161.226.36.255,3709,US,NET-CITY-SA
161.226.37.0,161.226.47.255,3709,US,NET-CITY-SA
161.226.48.0,161.226.102.255,3709,US,NET-CITY-SA
161.226.103.0,161.226.135.255,3709,US,NET-CITY-SA
161.226.136.0,161.226.144.255,3709,US,NET-CITY-SA
161.226.145.0,161.226.148.255,3709,US,NET-CITY-SA
161.226.149.0,161.226.170.255,3709,US,NET-CITY-SA
161.226.171.0,161.226.172.255,3709,US,NET-CITY-SA
161.226.173.0,161.226.174.255,3709,US,NET-CITY-SA
161.226.175.0,161.226.176.255,3709,US,NET-CITY-SA
161.226.177.0,161.226.213.255,3709,US,NET-CITY-SA
161.226.214.0,161.226.224.255,3709,US,NET-CITY-SA
161.226.225.0,161.226.234.255,3709,US,NET-CITY-SA
161.226.235.0,161.226.236.255,3709,US,NET-CITY-SA
161.226.237.0,161.226.242.255,3709,US,NET-CITY-SA
161.226.243.0,161.226.255.255,3709,US,NET-CITY-SA
161.227.0.0,161.227.255.255,15173,US,NEWMA-11
161.228.0.0,161.229.249.255,0,None,Not routed
161.229.250.0,161.229.250.255,3758,SG,SINGNET SingNet
161.229.251.0,161.229.255.255,0,None,Not routed
161.230.0.0,161.230.255.255,12353,PT,VODAFONE-PT Vodafone Portugal
161.231.0.0,161.231.0.255,0,None,Not routed
161.231.1.0,161.231.1.255,4196,US,WELLSFARGO-4196
161.231.2.0,161.231.217.255,0,None,Not routed
161.231.218.0,161.231.219.255,4196,US,WELLSFARGO-4196
161.231.220.0,161.232.0.255,0,None,Not routed
161.232.1.0,161.232.1.255,207266,IE,AFILIAS-SECONDARY-DNS
161.232.2.0,161.232.9.255,0,None,Not routed
161.232.10.0,161.232.10.255,12041,US,AS-AFILIAS1
161.232.11.0,161.232.11.255,207266,IE,AFILIAS-SECONDARY-DNS
161.232.12.0,161.232.12.255,12041,US,AS-AFILIAS1
161.232.13.0,161.232.13.255,207266,IE,AFILIAS-SECONDARY-DNS
161.232.14.0,161.232.14.255,12041,US,AS-AFILIAS1
161.232.15.0,161.232.15.255,207266,IE,AFILIAS-SECONDARY-DNS
161.232.16.0,161.232.16.255,12041,US,AS-AFILIAS1
161.232.17.0,161.232.17.255,207266,IE,AFILIAS-SECONDARY-DNS
161.232.18.0,161.232.71.255,0,None,Not routed
161.232.72.0,161.232.72.255,12041,US,AS-AFILIAS1
161.232.73.0,161.234.255.255,0,None,Not routed
161.235.0.0,161.235.255.255,13695,US,AEP
161.236.0.0,161.238.251.255,0,None,Not routed
161.238.252.0,161.238.255.255,263758,CL,Bolsa de Comercio de Santiago
161.239.0.0,161.239.81.255,0,None,Not routed
161.239.82.0,161.239.83.255,10615,US,PAINEWEBBER-ASN
161.239.84.0,161.239.223.255,0,None,Not routed
161.239.224.0,161.239.225.255,10615,US,PAINEWEBBER-ASN
161.239.226.0,161.239.227.255,0,None,Not routed
161.239.228.0,161.239.233.255,10615,US,PAINEWEBBER-ASN
161.239.234.0,161.239.243.255,0,None,Not routed
161.239.244.0,161.239.245.255,10615,US,PAINEWEBBER-ASN
161.239.246.0,161.239.249.255,0,None,Not routed
161.239.250.0,161.239.254.255,10615,US,PAINEWEBBER-ASN
161.239.255.0,161.239.255.255,10615,US,PAINEWEBBER-ASN
161.240.0.0,161.241.23.255,0,None,Not routed
161.241.24.0,161.241.31.255,13798,US,LOREAL-USA
161.241.32.0,161.241.255.255,0,None,Not routed
161.242.0.0,161.242.10.255,15141,US,ASN-BAUSCH-LOMB
161.242.11.0,161.242.11.255,19693,US,CENTRILOGIC-ASN
161.242.12.0,161.242.36.255,15141,US,ASN-BAUSCH-LOMB
161.242.37.0,161.242.37.255,19693,US,CENTRILOGIC-ASN
161.242.38.0,161.242.175.255,15141,US,ASN-BAUSCH-LOMB
161.242.176.0,161.242.191.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
161.242.192.0,161.242.255.255,15141,US,ASN-BAUSCH-LOMB
161.243.0.0,161.243.17.255,36548,US,ASCOJ
161.243.18.0,161.243.24.255,36548,US,ASCOJ
161.243.25.0,161.243.30.255,36548,US,ASCOJ
161.243.31.0,161.243.45.255,36548,US,ASCOJ
161.243.46.0,161.243.81.255,36548,US,ASCOJ
161.243.82.0,161.243.92.255,36548,US,ASCOJ
161.243.93.0,161.243.160.255,36548,US,ASCOJ
161.243.161.0,161.243.190.255,36548,US,ASCOJ
161.243.191.0,161.243.200.255,36548,US,ASCOJ
161.243.201.0,161.243.234.255,36548,US,ASCOJ
161.243.235.0,161.243.237.255,36548,US,ASCOJ
161.243.238.0,161.243.255.255,36548,US,ASCOJ
161.244.0.0,161.245.255.255,0,None,Not routed
161.246.0.0,161.246.255.255,9486,TH,KMITL-AP King Mongkuts Institute of Technology Ladkrabang
161.247.0.0,161.247.196.255,26539,US,GIANT-FOOD-INC
161.247.197.0,161.247.255.255,26539,US,GIANT-FOOD-INC
161.248.0.0,161.249.15.255,0,None,Not routed
161.249.16.0,161.249.17.255,10879,US,UHC
161.249.18.0,161.249.63.255,0,None,Not routed
161.249.64.0,161.249.95.255,10879,US,UHC
161.249.96.0,161.249.143.255,0,None,Not routed
161.249.144.0,161.249.195.255,10879,US,UHC
161.249.196.0,161.249.199.255,0,None,Not routed
161.249.200.0,161.249.219.255,10879,US,UHC
161.249.220.0,161.249.223.255,0,None,Not routed
161.249.224.0,161.249.255.255,10879,US,UHC
161.250.0.0,161.250.255.255,0,None,Not routed
161.251.0.0,161.251.255.255,25019,SA,SAUDINETSTC-AS
161.252.0.0,161.252.9.255,42781,KW,ZNETAS-
161.252.10.0,161.252.16.255,42781,KW,ZNETAS-
161.252.17.0,161.252.33.255,42781,KW,ZNETAS-
161.252.34.0,161.252.80.255,42781,KW,ZNETAS-
161.252.81.0,161.252.112.255,42781,KW,ZNETAS-
161.252.113.0,161.252.255.255,42781,KW,ZNETAS-
161.253.0.0,161.253.255.255,11039,US,GWU
161.254.0.0,161.254.2.255,25667,US,HOME-SHOPPING-NETWORK
161.254.3.0,161.254.23.255,25667,US,HOME-SHOPPING-NETWORK
161.254.24.0,161.254.39.255,0,None,Not routed
161.254.40.0,161.254.41.255,25667,US,HOME-SHOPPING-NETWORK
161.254.42.0,161.254.63.255,25667,US,HOME-SHOPPING-NETWORK
161.254.64.0,161.254.97.255,0,None,Not routed
161.254.98.0,161.254.98.255,25667,US,HOME-SHOPPING-NETWORK
161.254.99.0,161.254.105.255,0,None,Not routed
161.254.106.0,161.254.106.255,25667,US,HOME-SHOPPING-NETWORK
161.254.107.0,161.254.159.255,0,None,Not routed
161.254.160.0,161.254.163.255,25667,US,HOME-SHOPPING-NETWORK
161.254.164.0,161.254.195.255,0,None,Not routed
161.254.196.0,161.254.197.255,25667,US,HOME-SHOPPING-NETWORK
161.254.198.0,161.254.199.255,17282,US,HSNI-LLC
161.254.200.0,161.255.255.255,0,None,Not routed
