range_start,range_end,AS_number,country_code,AS_description
162.216.0.0,162.216.3.255,19531,US,NODESDIRECT
162.216.4.0,162.216.7.255,29802,US,HVC-AS
162.216.8.0,162.216.11.255,36295,US,FLORIDA-HIGH-SPEED-INTERNET
162.216.12.0,162.216.12.255,11114,US,WINTEK-CORP
162.216.13.0,162.216.13.255,16613,US,SYNERGYBROADBAND-IL-01
162.216.14.0,162.216.15.255,22768,US,SYNERGYBROADBAND-MI-02
162.216.16.0,162.216.19.255,63949,US,LINODE-AP Linode, LLC
162.216.20.0,162.216.23.255,0,None,Not routed
162.216.24.0,162.216.26.255,62488,US,CCG-AS
162.216.27.0,162.216.27.255,398448,US,MFSTNET-AS
162.216.28.0,162.216.31.255,62488,US,CCG-AS
162.216.32.0,162.216.36.255,14091,US,DSM
162.216.37.0,162.216.39.255,0,None,Not routed
162.216.40.0,162.216.43.255,19994,US,RACKSPACE
162.216.44.0,162.216.47.255,46562,US,PERFORMIVE
162.216.48.0,162.216.51.255,55291,US,HARRIS-COUNTY-AS
162.216.52.0,162.216.52.255,11180,US,AS-TIERP-11180
162.216.53.0,162.216.55.255,17378,US,AS17378
162.216.56.0,162.216.63.255,6128,US,CABLE-NET-1
162.216.64.0,162.216.67.255,395236,US,STARTELCO
162.216.68.0,162.216.70.255,17177,US,RIVER-VALLEY-INTERNET
162.216.71.0,162.216.71.255,0,None,Not routed
162.216.72.0,162.216.75.255,27419,US,BIGRIVER
162.216.76.0,162.216.77.255,0,None,Not routed
162.216.78.0,162.216.79.255,26793,US,ICS-LLC
162.216.80.0,162.216.83.255,27258,US,KAMOPOWER
162.216.84.0,162.216.87.255,30396,CA,NORTH-AS
162.216.88.0,162.216.91.255,30418,US,SUMT-CMH
162.216.92.0,162.216.92.255,0,None,Not routed
162.216.93.0,162.216.95.255,30418,US,SUMT-CMH
162.216.96.0,162.216.103.255,1421,US,WANSECURITY
162.216.104.0,162.216.107.255,15695,NL,EXPEREO
162.216.108.0,162.216.111.255,10958,US,ROYELLCOMMUNICATIONSINC
162.216.112.0,162.216.115.255,19318,US,IS-AS-1
162.216.116.0,162.216.119.255,13614,US,ALLWEST
162.216.120.0,162.216.121.255,396026,US,DEASIL-NETWORKS
162.216.122.0,162.216.122.255,0,None,Not routed
162.216.123.0,162.216.123.255,19740,US,SUDJAM
162.216.124.0,162.216.125.255,396026,US,DEASIL-NETWORKS
162.216.126.0,162.216.127.255,8100,US,ASN-QUADRANET-GLOBAL
162.216.128.0,162.216.131.255,4876,CA,DRIFTWOOD-NETWORKS
162.216.132.0,162.216.135.255,62482,US,AS-LRCOMM
162.216.136.0,162.216.136.255,54614,CA,CIKTELECOM-CABLE
162.216.137.0,162.216.137.255,19819,US,BRADYCOM
162.216.138.0,162.216.139.255,203872,US,VEM
162.216.140.0,162.216.143.255,135247,IN,KNETISP-AS K Net Solutions Pvt Ltd
162.216.144.0,162.216.147.255,13760,US,UNITI-FIBER
162.216.148.0,162.216.151.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.216.152.0,162.216.159.255,19531,US,NODESDIRECT
162.216.160.0,162.216.161.255,30689,JM,FLOW-NET
162.216.162.0,162.216.167.255,30689,JM,FLOW-NET
162.216.168.0,162.216.175.255,27435,US,OPSOURCE-INC
162.216.176.0,162.216.179.255,36114,US,VERSAWEB-ASN
162.216.180.0,162.216.182.255,0,None,Not routed
162.216.183.0,162.216.183.255,11215,US,LOGIXCOMM-AS
162.216.184.0,162.216.191.255,46915,CA,LYTTONNET
162.216.192.0,162.216.195.255,16406,US,AS-INTERMEDIA
162.216.196.0,162.216.199.255,19165,US,WEBPASS
162.216.200.0,162.216.207.255,55142,US,NEWBREAK-COMMUNICATIONS-VICKSBURG
162.216.208.0,162.216.215.255,10958,US,ROYELLCOMMUNICATIONSINC
162.216.216.0,162.216.219.255,23260,US,SCI-AS
162.216.220.0,162.216.223.255,53271,US,PHENIXCITYCABLE
162.216.224.0,162.216.227.255,0,None,Not routed
162.216.228.0,162.216.231.255,199524,LU,GCORE
162.216.232.0,162.216.235.255,26269,US,HAEFELETV
162.216.236.0,162.216.239.255,30536,US,CCR-AS
162.216.240.0,162.216.243.255,398043,US,AS398043
162.216.244.0,162.216.247.255,13825,US,TROYCABLE-NET
162.216.248.0,162.216.251.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.216.252.0,162.216.255.255,0,None,Not routed
162.217.0.0,162.217.3.255,174,US,COGENT-174
162.217.4.0,162.217.7.255,46618,CA,DERYTELECOM
162.217.8.0,162.217.10.255,14745,US,INTERNAP-BLOCK-4
162.217.11.0,162.217.11.255,14745,US,INTERNAP-BLOCK-4
162.217.12.0,162.217.12.255,12179,US,INTERNAP-2BLK
162.217.13.0,162.217.13.255,12235,US,SEN-1
162.217.14.0,162.217.14.255,12179,US,INTERNAP-2BLK
162.217.15.0,162.217.15.255,397494,US,NETSAPIENS-HYPERSCALE-AS01
162.217.16.0,162.217.19.255,62539,US,FORTIS
162.217.20.0,162.217.23.255,25787,US,ROWE-NETWORKS
162.217.24.0,162.217.29.255,0,None,Not routed
162.217.30.0,162.217.31.255,19039,CA,DURABLEDNS
162.217.32.0,162.217.35.255,11776,US,ATLANTICBB-JOHNSTOWN
162.217.36.0,162.217.39.255,30602,US,ISPRIME
162.217.40.0,162.217.43.255,7459,US,GRANDECOM-AS1
162.217.44.0,162.217.47.255,13614,US,ALLWEST
162.217.48.0,162.217.55.255,29886,US,ESVBA-ASN1
162.217.56.0,162.217.57.255,0,None,Not routed
162.217.58.0,162.217.58.255,35913,US,DEDIPATH-LLC
162.217.59.0,162.217.59.255,0,None,Not routed
162.217.60.0,162.217.63.255,174,US,COGENT-174
162.217.64.0,162.217.69.255,52347,AR,HOSTCLICK, de DUCA GRACIELA MIRTA
162.217.70.0,162.217.71.255,62490,US,COMINTECH
162.217.72.0,162.217.75.255,32329,US,MONKEYBRAINS
162.217.76.0,162.217.79.255,27448,US,KAYENTA
162.217.80.0,162.217.83.255,35971,US,MYRTLE
162.217.84.0,162.217.87.255,21554,US,CYBERLYNK
162.217.88.0,162.217.95.255,46433,US,ADF01
162.217.96.0,162.217.103.255,32475,US,SINGLEHOP-LLC
162.217.104.0,162.217.111.255,29765,US,DATACHAMBERS
162.217.112.0,162.217.115.255,36236,US,NETACTUATE
162.217.116.0,162.217.116.255,6651,US,GEMINI-EXCHANGE
162.217.117.0,162.217.117.255,0,None,Not routed
162.217.118.0,162.217.118.255,203107,GB,GEMINI-EXCHANGE
162.217.119.0,162.217.119.255,0,None,Not routed
162.217.120.0,162.217.123.255,62544,US,OPEN-AIR-WIRELESS
162.217.124.0,162.217.124.255,36444,US,NEXCESS-NET
162.217.125.0,162.217.126.255,29838,US,AMC
162.217.127.0,162.217.127.255,0,None,Not routed
162.217.128.0,162.217.131.255,395821,US,PENNWISP
162.217.132.0,162.217.132.255,22062,US,GEOSTAR
162.217.133.0,162.217.135.255,0,None,Not routed
162.217.136.0,162.217.143.255,33055,US,BCC-65-182-96-0-PHX
162.217.144.0,162.217.147.255,29757,US,WEBLINE19
162.217.148.0,162.217.151.255,13984,US,SD-DATA-CENTER
162.217.152.0,162.217.155.255,54819,US,NETDIVERSE-A
162.217.156.0,162.217.157.255,0,None,Not routed
162.217.158.0,162.217.159.255,62932,US,VISALIAUNIFIEDSCHOOLDISTRICT
162.217.160.0,162.217.161.255,0,None,Not routed
162.217.162.0,162.217.162.255,26833,US,ETCC
162.217.163.0,162.217.167.255,0,None,Not routed
162.217.168.0,162.217.171.255,13438,US,VIVIO-TECHNOLOGIES
162.217.172.0,162.217.175.255,46261,US,QUICKPACKET
162.217.176.0,162.217.177.255,62588,US,ASGDC
162.217.178.0,162.217.179.255,62588,US,ASGDC
162.217.180.0,162.217.183.255,11676,US,AS11676
162.217.184.0,162.217.187.255,46286,US,COOK-COUNTY
162.217.188.0,162.217.191.255,26725,US,LCOM-NET
162.217.192.0,162.217.199.255,33695,US,SCALEMATRIX
162.217.200.0,162.217.207.255,33724,US,BIZNESSHOSTING-DBA-VOLICO
162.217.208.0,162.217.209.255,6300,US,CCI-TEXAS
162.217.210.0,162.217.210.255,0,None,Not routed
162.217.211.0,162.217.211.255,6300,US,CCI-TEXAS
162.217.212.0,162.217.215.255,16433,US,NCTC-ISP
162.217.216.0,162.217.219.255,23314,US,ORLANDOTELCO
162.217.220.0,162.217.223.255,62500,US,ENL
162.217.224.0,162.217.231.255,1378,US,IBEL
162.217.232.0,162.217.233.255,6327,CA,SHAW
162.217.234.0,162.217.235.255,6327,CA,SHAW
162.217.236.0,162.217.237.255,6327,CA,SHAW
162.217.238.0,162.217.239.255,6327,CA,SHAW
162.217.240.0,162.217.241.255,0,None,Not routed
162.217.242.0,162.217.242.255,40949,CA,FLEXITYSOLUTIONS-1
162.217.243.0,162.217.243.255,0,None,Not routed
162.217.244.0,162.217.245.255,62586,US,TRACE-ONE
162.217.246.0,162.217.247.255,62586,US,TRACE-ONE
162.217.248.0,162.217.250.255,58305,GB,SYN
162.217.251.0,162.217.251.255,40676,US,AS40676
162.217.252.0,162.217.255.255,26897,US,EDF-MANCM
162.218.0.0,162.218.3.255,4150,US,SUPRANET-WIS
162.218.4.0,162.218.7.255,26744,US,PCL
162.218.8.0,162.218.15.255,54905,US,DIGITAL-LANDSCAPE
162.218.16.0,162.218.23.255,11776,US,ATLANTICBB-JOHNSTOWN
162.218.24.0,162.218.24.255,19318,US,IS-AS-1
162.218.25.0,162.218.25.255,19437,US,SS-ASH
162.218.26.0,162.218.26.255,49392,RU,ASBAXETN
162.218.27.0,162.218.27.255,0,None,Not routed
162.218.28.0,162.218.31.255,62587,US,ANT-CLOUD
162.218.32.0,162.218.33.255,62649,CA,CRITICALMASS
162.218.34.0,162.218.39.255,0,None,Not routed
162.218.40.0,162.218.45.255,20115,US,CHARTER-20115
162.218.46.0,162.218.47.255,13576,US,SDNW-13576
162.218.48.0,162.218.55.255,40065,US,CNSERVERS
162.218.56.0,162.218.63.255,41552,NL,MARKTPLAATS-AS
162.218.64.0,162.218.64.255,46841,US,FORKNETWORKING
162.218.65.0,162.218.65.255,54098,US,LIONLINK-NETWORKS
162.218.66.0,162.218.71.255,46841,US,FORKNETWORKING
162.218.72.0,162.218.75.255,62576,US,S-MOBILE-24
162.218.76.0,162.218.79.255,26076,US,INFINITECOM
162.218.80.0,162.218.83.255,394180,US,DIGITALSYSTEM
162.218.84.0,162.218.87.255,0,None,Not routed
162.218.88.0,162.218.89.255,13213,GB,UK2NET-AS
162.218.90.0,162.218.90.255,1239,US,SPRINTLINK
162.218.91.0,162.218.92.255,13213,GB,UK2NET-AS
162.218.93.0,162.218.93.255,9009,RO,M247
162.218.94.0,162.218.94.255,13213,GB,UK2NET-AS
162.218.95.0,162.218.95.255,46450,US,PILOT
162.218.96.0,162.218.99.255,0,None,Not routed
162.218.100.0,162.218.103.255,11512,US,PDM
162.218.104.0,162.218.107.255,54155,US,GREENCLOUD
162.218.108.0,162.218.111.255,0,None,Not routed
162.218.112.0,162.218.119.255,53755,US,IOFLOOD
162.218.120.0,162.218.123.255,8100,US,ASN-QUADRANET-GLOBAL
162.218.124.0,162.218.125.255,36445,CA,COEXTRO-01
162.218.126.0,162.218.126.255,40028,CA,AS40028
162.218.127.0,162.218.127.255,0,None,Not routed
162.218.128.0,162.218.135.255,7782,US,ALSK-7782
162.218.136.0,162.218.139.255,33070,US,RMH-14
162.218.140.0,162.218.140.255,16577,US,DIGITALEDGE-2
162.218.141.0,162.218.141.255,17189,US,MITSUBISHI-UFJ-TRUST-BANKING
162.218.142.0,162.218.143.255,16577,US,DIGITALEDGE-2
162.218.144.0,162.218.147.255,11776,US,ATLANTICBB-JOHNSTOWN
162.218.148.0,162.218.151.255,40702,US,CLEARWAVE-COMMUNICATIONS
162.218.152.0,162.218.155.255,40511,US,FIRELINE
162.218.156.0,162.218.156.255,952,US,-Reserved AS-
162.218.157.0,162.218.158.255,210906,LT,BITE-US
162.218.159.0,162.218.159.255,16509,US,AMAZON-02
162.218.160.0,162.218.167.255,53271,US,PHENIXCITYCABLE
162.218.168.0,162.218.175.255,0,None,Not routed
162.218.176.0,162.218.179.255,59447,TR,SAYFANET
162.218.180.0,162.218.183.255,55039,US,FATBEAM-AS
162.218.184.0,162.218.191.255,36207,US,GCIS-GL
162.218.192.0,162.218.199.255,62640,US,ERC-SIN
162.218.200.0,162.218.200.255,30495,US,MTS-LLC
162.218.201.0,162.218.201.255,0,None,Not routed
162.218.202.0,162.218.202.255,30495,US,MTS-LLC
162.218.203.0,162.218.203.255,0,None,Not routed
162.218.204.0,162.218.204.255,30495,US,MTS-LLC
162.218.205.0,162.218.205.255,0,None,Not routed
162.218.206.0,162.218.207.255,30495,US,MTS-LLC
162.218.208.0,162.218.211.255,8100,US,ASN-QUADRANET-GLOBAL
162.218.212.0,162.218.215.255,54697,US,TIAABANK
162.218.216.0,162.218.223.255,29844,US,SENAWAVE
162.218.224.0,162.218.227.255,32329,US,MONKEYBRAINS
162.218.228.0,162.218.231.255,40156,US,THEOPT-HOU
162.218.232.0,162.218.235.255,26721,US,INYO
162.218.236.0,162.218.236.255,0,None,Not routed
162.218.237.0,162.218.239.255,26721,US,INYO
162.218.240.0,162.218.241.255,46841,US,FORKNETWORKING
162.218.242.0,162.218.242.255,398304,US,THE-IT-GUY
162.218.243.0,162.218.244.255,0,None,Not routed
162.218.245.0,162.218.245.255,46841,US,FORKNETWORKING
162.218.246.0,162.218.246.255,36268,US,BUNNY
162.218.247.0,162.218.247.255,0,None,Not routed
162.218.248.0,162.218.251.255,27398,US,AITSL-27398
162.218.252.0,162.218.255.255,62798,US,PBB-OPELIKA
162.219.0.0,162.219.7.255,55053,CA,RACK-AND-DATA
162.219.8.0,162.219.8.255,40341,US,Q9-AS-CAL2
162.219.9.0,162.219.9.255,16509,US,AMAZON-02
162.219.10.0,162.219.10.255,40341,US,Q9-AS-CAL2
162.219.11.0,162.219.12.255,16509,US,AMAZON-02
162.219.13.0,162.219.13.255,40341,US,Q9-AS-CAL2
162.219.14.0,162.219.14.255,14618,US,AMAZON-AES
162.219.15.0,162.219.15.255,40341,US,Q9-AS-CAL2
162.219.16.0,162.219.19.255,13580,US,SOUTHERN-NETWORK-SERVICES
162.219.20.0,162.219.23.255,13415,US,FIRSTDIGITAL
162.219.24.0,162.219.31.255,46261,US,QUICKPACKET
162.219.32.0,162.219.35.255,10099,Unknown,AS10099
162.219.36.0,162.219.37.255,10099,Unknown,AS10099
162.219.38.0,162.219.39.255,10099,Unknown,AS10099
162.219.40.0,162.219.43.255,14569,US,INTELLIPOP
162.219.44.0,162.219.47.255,55129,US,METHOD
162.219.48.0,162.219.48.255,55195,CA,CIRA-CLOUD1
162.219.49.0,162.219.50.255,394354,CA,CIRA-CLOUD2
162.219.51.0,162.219.51.255,55195,CA,CIRA-CLOUD1
162.219.52.0,162.219.53.255,27299,CA,CIRA-REGISTRY
162.219.54.0,162.219.54.255,55195,CA,CIRA-CLOUD1
162.219.55.0,162.219.55.255,394354,CA,CIRA-CLOUD2
162.219.56.0,162.219.59.255,394862,US,LT-WR
162.219.60.0,162.219.60.255,393442,US,UNITED-FIBER
162.219.61.0,162.219.61.255,393916,US,AIR-LINK
162.219.62.0,162.219.62.255,62943,US,AS62943-BLUEBIRD-NETWORK
162.219.63.0,162.219.63.255,393442,US,UNITED-FIBER
162.219.64.0,162.219.67.255,21528,US,ALASCONNECT
162.219.68.0,162.219.71.255,33230,CA,AS-CROSS
162.219.72.0,162.219.75.255,54327,US,MTWEST
162.219.76.0,162.219.79.255,47063,US,SWITCHSPACE
162.219.80.0,162.219.85.255,10099,Unknown,AS10099
162.219.86.0,162.219.87.255,10099,Unknown,AS10099
162.219.88.0,162.219.95.255,20228,US,NTUA
162.219.96.0,162.219.96.255,27552,US,TWDX
162.219.97.0,162.219.97.255,25623,US,CISN2
162.219.98.0,162.219.99.255,22147,US,PACKETSURGE
162.219.100.0,162.219.103.255,62642,US,BIGLEAF
162.219.104.0,162.219.111.255,40670,US,VOLUSION
162.219.112.0,162.219.119.255,62682,US,HILLBILLY-WIRELESS
162.219.120.0,162.219.127.255,25820,CA,IT7NET
162.219.128.0,162.219.132.255,62592,US,HOPI
162.219.133.0,162.219.135.255,62592,US,HOPI
162.219.136.0,162.219.139.255,10947,US,WERCS-NET
162.219.140.0,162.219.143.255,36529,US,AXXA-RACKCO
162.219.144.0,162.219.151.255,14640,US,QWIRELESSBB
162.219.152.0,162.219.155.255,19107,US,YMAX-AS
162.219.156.0,162.219.157.255,46314,US,STONEWAIN-SYSTEMS
162.219.158.0,162.219.159.255,396018,US,INOVALON
162.219.160.0,162.219.163.255,39962,CA,PRETECS
162.219.164.0,162.219.167.255,0,None,Not routed
162.219.168.0,162.219.171.255,62473,US,ATC-INTERNET
162.219.172.0,162.219.175.255,174,US,COGENT-174
162.219.176.0,162.219.179.255,32489,CA,AMANAHA-NEW
162.219.180.0,162.219.183.255,11475,US,1WIRE-FIBER
162.219.184.0,162.219.191.255,21724,CA,RADIANT-TORONTO
162.219.192.0,162.219.193.255,15108,US,ALLO-COMM
162.219.194.0,162.219.195.255,394883,US,VISTABEAM
162.219.196.0,162.219.199.255,11550,US,SDL-20-AS
162.219.200.0,162.219.202.255,21557,US,CYB-BLK-1
162.219.203.0,162.219.203.255,21557,US,CYB-BLK-1
162.219.204.0,162.219.206.255,16654,US,PEAKINTERNETCO
162.219.207.0,162.219.207.255,16654,US,PEAKINTERNETCO
162.219.208.0,162.219.211.255,55001,US,CYBERSTREET-NET
162.219.212.0,162.219.215.255,30633,US,LEASEWEB-USA-WDC
162.219.216.0,162.219.219.255,26375,US,AIRESPRING
162.219.220.0,162.219.223.255,0,None,Not routed
162.219.224.0,162.219.227.255,54113,US,FASTLY
162.219.228.0,162.219.231.255,10242,US,USINTERNET
162.219.232.0,162.219.237.255,11031,CA,ORBIS-INVESTMENTS
162.219.238.0,162.219.239.255,0,None,Not routed
162.219.240.0,162.219.243.255,23314,US,ORLANDOTELCO
162.219.244.0,162.219.247.255,27229,US,WEBHOST-ASN1
162.219.248.0,162.219.251.255,33494,US,IHNET
162.219.252.0,162.219.255.255,27202,US,CBK-AS
162.220.0.0,162.220.0.255,62,US,CONE
162.220.1.0,162.220.1.255,54708,US,TRUECOMMERCE
162.220.2.0,162.220.2.255,26197,US,HIGHJUMPSOFTWARE
162.220.3.0,162.220.3.255,0,None,Not routed
162.220.4.0,162.220.7.255,36473,US,CONTE-25-BLA-RST
162.220.8.0,162.220.8.159,8100,US,ASN-QUADRANET-GLOBAL
162.220.8.160,162.220.12.127,8100,US,ASN-QUADRANET-GLOBAL
162.220.12.128,162.220.14.255,8100,US,ASN-QUADRANET-GLOBAL
162.220.15.0,162.220.15.255,8100,US,ASN-QUADRANET-GLOBAL
162.220.16.0,162.220.23.255,54905,US,DIGITAL-LANDSCAPE
162.220.24.0,162.220.27.255,397666,US,HOSTROUND-LLC
162.220.28.0,162.220.30.255,55264,US,ATLANTIC-METRO-COMMUNICATIONS-II-INC
162.220.31.0,162.220.31.255,398816,US,FLUME-01
162.220.32.0,162.220.35.255,0,None,Not routed
162.220.36.0,162.220.39.255,36817,CA,MCSNET
162.220.40.0,162.220.46.255,46887,US,LIGHTOWER
162.220.47.0,162.220.47.255,11713,US,GBGDC-IP1
162.220.48.0,162.220.51.255,46562,US,PERFORMIVE
162.220.52.0,162.220.55.255,62731,US,VPSIE-COM
162.220.56.0,162.220.63.255,29802,US,HVC-AS
162.220.64.0,162.220.64.255,18919,US,STT-GLOBAL
162.220.65.0,162.220.65.255,0,None,Not routed
162.220.66.0,162.220.67.255,395944,US,KENNETT-BOARD-OF-PUBLIC-WORKS
162.220.68.0,162.220.71.255,11448,US,RG-FIBER
162.220.72.0,162.220.74.255,62728,US,VGPE-ASN1
162.220.75.0,162.220.75.255,21953,US,TCSL
162.220.76.0,162.220.79.255,62714,US,PHILLIPSDATA
162.220.80.0,162.220.83.255,54707,US,MOHAVEBB
162.220.84.0,162.220.87.255,54665,US,NGN
162.220.88.0,162.220.95.255,36426,US,ISOTRASN
162.220.96.0,162.220.103.255,14638,US,LCPRL
162.220.104.0,162.220.107.255,17378,US,AS17378
162.220.108.0,162.220.111.255,54039,US,EIWIFI
162.220.112.0,162.220.115.255,0,None,Not routed
162.220.116.0,162.220.116.255,62739,US,US-KONTIKI
162.220.117.0,162.220.118.255,393384,US,US-KONTIKI-2
162.220.119.0,162.220.119.255,22578,US,US-KONTIKI-3
162.220.120.0,162.220.127.255,54536,US,ADAMSSTATE
162.220.128.0,162.220.131.255,30174,US,UTA
162.220.132.0,162.220.133.255,393258,US,SAFETYNET1
162.220.134.0,162.220.136.255,0,None,Not routed
162.220.137.0,162.220.137.255,11139,DM,CWC-ROC-11139
162.220.138.0,162.220.138.255,14813,BB,BB-COLUMBUS
162.220.139.0,162.220.140.255,11139,DM,CWC-ROC-11139
162.220.141.0,162.220.141.255,14813,BB,BB-COLUMBUS
162.220.142.0,162.220.143.255,0,None,Not routed
162.220.144.0,162.220.147.255,13904,US,COSLINK
162.220.148.0,162.220.149.255,22311,US,FAIRNET-LLC
162.220.150.0,162.220.151.255,13904,US,COSLINK
162.220.152.0,162.220.152.255,54240,US,SN-2006
162.220.153.0,162.220.153.255,46637,US,ROCK-FALLS-FIBERNET
162.220.154.0,162.220.155.255,54240,US,SN-2006
162.220.156.0,162.220.156.255,10730,US,SN-DFO
162.220.157.0,162.220.159.255,54240,US,SN-2006
162.220.160.0,162.220.167.255,19318,US,IS-AS-1
162.220.168.0,162.220.175.255,62688,US,ICTC
162.220.176.0,162.220.179.255,47095,US,MURRAY-ELECTRIC-SYSTEM
162.220.180.0,162.220.183.255,55140,US,SHO-ME-TECHNOLOGIES
162.220.184.0,162.220.187.255,14265,US,US-TELEPACIFIC
162.220.188.0,162.220.190.255,0,None,Not routed
162.220.191.0,162.220.191.255,36008,CA,BRCCC-AS
162.220.192.0,162.220.199.255,63186,US,CALLONE-1
162.220.200.0,162.220.203.255,11426,US,TWC-11426-CAROLINAS
162.220.204.0,162.220.207.255,33130,CA,IASL
162.220.208.0,162.220.211.255,30247,US,VOONAMI
162.220.212.0,162.220.215.255,26836,US,AS-MARCHESE-NET
162.220.216.0,162.220.216.255,46903,US,AS-RCH1-1
162.220.217.0,162.220.217.255,11174,US,AS-ATHEN-1
162.220.218.0,162.220.218.255,46903,US,AS-RCH1-1
162.220.219.0,162.220.219.255,11174,US,AS-ATHEN-1
162.220.220.0,162.220.223.255,42473,AT,AS-ANEXIA ANEXIA Internetdienstleistungs GmbH
162.220.224.0,162.220.227.255,27225,US,TBI-ASN-1
162.220.228.0,162.220.231.255,0,None,Not routed
162.220.232.0,162.220.235.255,26296,US,CLEARLINK
162.220.236.0,162.220.239.255,393268,US,SDMICH
162.220.240.0,162.220.242.255,58305,GB,SYN
162.220.243.0,162.220.243.255,0,None,Not routed
162.220.244.0,162.220.245.255,20860,GB,IOMART-AS
162.220.246.0,162.220.247.255,0,None,Not routed
162.220.248.0,162.220.251.255,19842,CA,COLOSSEUM-ONL
162.220.252.0,162.220.255.255,19215,US,ENERGIZE
162.221.0.0,162.221.3.255,20202,US,CRUCIAL
162.221.4.0,162.221.5.255,21859,US,ZEN-ECN
162.221.6.0,162.221.7.255,21859,US,ZEN-ECN
162.221.8.0,162.221.8.255,394688,US,QUINNIPIAC-UNIVERSITY
162.221.9.0,162.221.11.255,22742,US,CT-EDU-NET
162.221.12.0,162.221.15.255,53587,US,AZT
162.221.16.0,162.221.21.255,11168,US,SCC
162.221.22.0,162.221.23.255,11168,US,SCC
162.221.24.0,162.221.27.255,26512,US,BMSL-2-ARIN
162.221.28.0,162.221.29.255,22051,US,BTES-AS
162.221.30.0,162.221.31.255,22051,US,BTES-AS
162.221.32.0,162.221.33.255,0,None,Not routed
162.221.34.0,162.221.34.255,20141,US,QTS-SUW1-ATL1
162.221.35.0,162.221.37.255,0,None,Not routed
162.221.38.0,162.221.38.255,17378,US,AS17378
162.221.39.0,162.221.39.255,20141,US,QTS-SUW1-ATL1
162.221.40.0,162.221.43.255,27240,US,NETAS-STL
162.221.44.0,162.221.47.255,0,None,Not routed
162.221.48.0,162.221.55.255,53282,US,SKYWAVE
162.221.56.0,162.221.59.255,16904,US,ARVIG
162.221.60.0,162.221.60.255,0,None,Not routed
162.221.61.0,162.221.62.255,20141,US,QTS-SUW1-ATL1
162.221.63.0,162.221.63.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
162.221.64.0,162.221.71.255,0,None,Not routed
162.221.72.0,162.221.75.255,26167,US,ASN-MARKLEY
162.221.76.0,162.221.77.255,17559,AU,SPECTUM-NON-AP Spectrums Core Network
162.221.78.0,162.221.79.255,0,None,Not routed
162.221.80.0,162.221.83.255,7029,US,WINDSTREAM
162.221.84.0,162.221.87.255,54086,US,SINGLE-DIGITS
162.221.88.0,162.221.95.255,21554,US,CYBERLYNK
162.221.96.0,162.221.98.255,2386,US,INS-AS
162.221.99.0,162.221.103.255,0,None,Not routed
162.221.104.0,162.221.111.255,21565,US,AS21565
162.221.112.0,162.221.115.255,30432,US,STRATA-NETWORKS
162.221.116.0,162.221.119.255,397162,US,AS-SUMO-IDAHO
162.221.120.0,162.221.127.255,54614,CA,CIKTELECOM-CABLE
162.221.128.0,162.221.131.255,26479,US,SDC-AS
162.221.132.0,162.221.135.255,11982,US,SHWISP
162.221.136.0,162.221.137.255,174,US,COGENT-174
162.221.138.0,162.221.139.255,0,None,Not routed
162.221.140.0,162.221.143.255,1640,US,TGTEL
162.221.144.0,162.221.147.255,19382,CA,ONCORE
162.221.148.0,162.221.151.255,400384,US,HOSTINGS-HOUSE-
162.221.152.0,162.221.159.255,62795,US,CITRIXSYSTEMS-AS-
162.221.160.0,162.221.167.255,7224,US,AMAZON-AS
162.221.168.0,162.221.172.255,22925,US,ALLIED-TELECOM
162.221.173.0,162.221.175.255,22925,US,ALLIED-TELECOM
162.221.176.0,162.221.177.255,0,None,Not routed
162.221.178.0,162.221.179.255,27022,US,SIYEH-ASN-1
162.221.180.0,162.221.180.255,2386,US,INS-AS
162.221.181.0,162.221.181.255,36435,PR,MSWIFI
162.221.182.0,162.221.183.255,16509,US,AMAZON-02
162.221.184.0,162.221.191.255,33182,US,DIMENOC
162.221.192.0,162.221.193.255,21859,US,ZEN-ECN
162.221.194.0,162.221.195.255,21859,US,ZEN-ECN
162.221.196.0,162.221.199.255,21859,US,ZEN-ECN
162.221.200.0,162.221.207.255,11831,CA,ESECUREDATA
162.221.208.0,162.221.211.255,3257,US,GTT-BACKBONE GTT
162.221.212.0,162.221.215.255,32020,BM,TRANSACT-BM-ASN
162.221.216.0,162.221.217.255,30600,US,AS-CMN
162.221.218.0,162.221.219.255,30600,US,AS-CMN
162.221.220.0,162.221.223.255,30600,US,AS-CMN
162.221.224.0,162.221.227.255,15317,US,SERVEREL-AS
162.221.228.0,162.221.231.255,18712,US,SUREWEST-KANSAS
162.221.232.0,162.221.235.255,13807,US,GREAT-PLAINS-COMMUNICATIONS
162.221.236.0,162.221.239.255,32308,US,8X8-AS
162.221.240.0,162.221.243.255,30359,US,AVIDKC
162.221.244.0,162.221.247.255,62712,US,STATEHAWAII
162.221.248.0,162.221.255.255,30028,CA,MBNETSET
162.222.0.0,162.222.3.255,40749,US,CDELIGHTBAND
162.222.4.0,162.222.7.255,32386,US,FASTNET-WIRELESS-LLC
162.222.8.0,162.222.15.255,62523,US,CIRBN-LLC
162.222.16.0,162.222.17.255,0,None,Not routed
162.222.18.0,162.222.19.255,19383,US,WEBEL-1
162.222.20.0,162.222.23.255,54829,US,AS54829-NYITX
162.222.24.0,162.222.27.255,13781,US,ENERGYNET
