range_start,range_end,AS_number,country_code,AS_description
102.219.24.0,102.219.27.255,11845,Unknown,AS11845
102.219.28.0,102.219.28.255,32860,TZ,CATS-NET-NETWORK
102.219.29.0,102.219.29.255,37611,Unknown,AS37611
102.219.30.0,102.219.30.255,328893,Unknown,AS328893
102.219.31.0,102.219.31.255,328902,Unknown,AS328902
102.219.32.0,102.219.35.255,328887,Unknown,AS328887
102.219.36.0,102.219.39.255,0,None,Not routed
102.219.40.0,102.219.43.255,328884,Unknown,AS328884
102.219.44.0,102.219.47.255,60171,ES,AFRIX-AS
102.219.48.0,102.219.51.255,328900,Unknown,AS328900
102.219.52.0,102.219.54.255,37682,NG,TIZETI-AS
102.219.55.0,102.219.55.255,0,None,Not routed
102.219.56.0,102.219.59.255,328935,ZA,PC6-AS
102.219.60.0,102.219.63.255,328576,ZA,Surf4Life
102.219.64.0,102.219.67.255,328608,ZA,Africa-on-Cloud-AS
102.219.68.0,102.219.71.255,328920,Unknown,AS328920
102.219.72.0,102.219.73.255,0,None,Not routed
102.219.74.0,102.219.74.255,329047,Unknown,AS329047
102.219.75.0,102.219.75.255,328996,Unknown,AS328996
102.219.76.0,102.219.79.255,328917,Unknown,AS328917
102.219.80.0,102.219.80.255,0,None,Not routed
102.219.81.0,102.219.81.255,328896,Unknown,AS328896
102.219.82.0,102.219.82.255,0,None,Not routed
102.219.83.0,102.219.83.255,328845,TZ,COBE-AS
102.219.84.0,102.219.85.255,328882,ZA,Sahdsoft-AS
102.219.86.0,102.219.87.255,328941,CV,CVTS1-AS
102.219.88.0,102.219.91.255,327872,ZA,IBITS-Internet
102.219.92.0,102.219.92.255,0,None,Not routed
102.219.93.0,102.219.93.255,11845,Unknown,AS11845
102.219.94.0,102.219.95.255,328890,Unknown,AS328890
102.219.96.0,102.219.99.255,0,None,Not routed
102.219.100.0,102.219.103.255,15399,Unknown,AS15399
102.219.104.0,102.219.107.255,328891,Unknown,AS328891
102.219.108.0,102.219.111.255,328870,Unknown,AS328870
102.219.112.0,102.219.115.255,327934,TN,Tunisie-Telecom
102.219.116.0,102.219.119.255,327901,Unknown,AS327901
102.219.120.0,102.219.123.255,15399,Unknown,AS15399
102.219.124.0,102.219.127.255,37468,AO,ANGOLA-CABLES
102.219.128.0,102.219.131.255,37662,MU,WIOCC-AS
102.219.132.0,102.219.133.255,328876,EG,Unipak-AS
102.219.134.0,102.219.135.255,0,None,Not routed
102.219.136.0,102.219.137.255,328874,ZA,GTSL-AS
102.219.138.0,102.219.138.255,328894,Unknown,AS328894
102.219.139.0,102.219.139.255,0,None,Not routed
102.219.140.0,102.219.143.255,24835,Unknown,AS24835
102.219.144.0,102.219.147.255,327960,ZA,PC-MANIACS
102.219.148.0,102.219.151.255,328931,ZA,WirelessOne
102.219.152.0,102.219.155.255,36920,NG,KKON
102.219.156.0,102.219.159.255,327791,ZA,Centracom
102.219.160.0,102.219.163.255,37315,Unknown,AS37315
102.219.164.0,102.219.167.255,37492,TN,ORANGE-
102.219.168.0,102.219.171.255,328480,ZA,TooMuchWifi
102.219.172.0,102.219.172.255,0,None,Not routed
102.219.173.0,102.219.173.255,328864,RW,DBOR-AS
102.219.174.0,102.219.175.255,327769,GW,MTN-Bissau
102.219.176.0,102.219.179.255,328853,TN,OXAHOST-AS
102.219.180.0,102.219.180.255,328916,Unknown,AS328916
102.219.181.0,102.219.181.255,44592,NL,SKYLINK
102.219.182.0,102.219.183.255,328919,Unknown,AS328919
102.219.184.0,102.219.187.255,37645,Unknown,AS37645
102.219.188.0,102.219.189.255,328854,Unknown,AS328854
102.219.190.0,102.219.191.255,328862,KE,SKL-AS
102.219.192.0,102.219.193.255,328883,Unknown,AS328883
102.219.194.0,102.219.195.255,37025,NG,BANKPHB
102.219.196.0,102.219.199.255,328872,ZA,Sonke-Tel-AS
102.219.200.0,102.219.203.255,328863,ZA,VSIC-AS
102.219.204.0,102.219.205.255,328849,TZ,Nexusnet-AS
102.219.206.0,102.219.206.255,328869,Unknown,AS328869
102.219.207.0,102.219.207.255,328850,MR,CSS-AS
102.219.208.0,102.219.211.255,328856,KE,VIJIJI-CONNECT-LIMITED
102.219.212.0,102.219.215.255,328852,NG,Briech-as
102.219.216.0,102.219.219.255,15399,Unknown,AS15399
102.219.220.0,102.219.222.255,0,None,Not routed
102.219.223.0,102.219.223.255,328861,NG,NIMC-AS
102.219.224.0,102.219.225.255,37314,Unknown,AS37314
102.219.226.0,102.219.226.255,328877,AO,Banco-Valor-AS
102.219.227.0,102.219.227.255,37284,Unknown,AS37284
102.219.228.0,102.219.231.255,328848,ZA,SSVC-AS
102.219.232.0,102.219.235.255,328855,Unknown,AS328855
102.219.236.0,102.219.239.255,0,None,Not routed
102.219.240.0,102.219.243.255,328868,Unknown,AS328868
102.219.244.0,102.219.247.255,0,None,Not routed
102.219.248.0,102.219.251.255,15399,Unknown,AS15399
102.219.252.0,102.219.255.255,5713,ZA,SAIX-NET
102.220.0.0,102.220.3.255,0,None,Not routed
102.220.4.0,102.220.7.255,328851,ZA,Neofibre-AS
102.220.8.0,102.220.11.255,328437,ZA,Link-Up-Wireless-AS
102.220.12.0,102.220.15.255,328858,KE,EDN-AS
102.220.16.0,102.220.17.255,328840,CM,ST-Digital-AS
102.220.18.0,102.220.19.255,328840,CM,ST-Digital-AS
102.220.20.0,102.220.20.255,0,None,Not routed
102.220.21.0,102.220.21.255,21491,UG,UGANDA-TELECOM Uganda Telecom
102.220.22.0,102.220.23.255,328847,KE,TKTD-AS
102.220.24.0,102.220.25.255,37205,Unknown,AS37205
102.220.26.0,102.220.27.255,37205,Unknown,AS37205
102.220.28.0,102.220.31.255,36947,Unknown,AS36947
102.220.32.0,102.220.35.255,328831,ZA,ANO-AS
102.220.36.0,102.220.39.255,328475,KE,Afriq-Network-Solutions-AS
102.220.40.0,102.220.43.255,328250,SO,Golis-Telecom-AS
102.220.44.0,102.220.45.255,37540,Unknown,AS37540
102.220.46.0,102.220.47.255,0,None,Not routed
102.220.48.0,102.220.51.255,328843,ZA,SouthCoast-AS
102.220.52.0,102.220.55.255,328837,ZA,VTS-CONNECT
102.220.56.0,102.220.59.255,36924,Unknown,AS36924
102.220.60.0,102.220.63.255,328576,ZA,Surf4Life
102.220.64.0,102.220.67.255,327946,ZA,MESH-TELECOM
102.220.68.0,102.220.71.255,328839,ZA,Silver-Solutions
102.220.72.0,102.220.75.255,328838,TZ,AIM-FIRMS
102.220.76.0,102.220.79.255,328826,ZA,Jumbo-Technologies
102.220.80.0,102.220.83.255,37315,Unknown,AS37315
102.220.84.0,102.220.87.255,37352,ZA,CloudAfrica
102.220.88.0,102.220.91.255,328543,SC,sun-asn
102.220.92.0,102.220.93.255,15399,Unknown,AS15399
102.220.94.0,102.220.95.255,37027,TZ,SIMBANET-AS
102.220.96.0,102.220.99.255,328825,NG,AACL-AS
102.220.100.0,102.220.100.255,37153,ZA,xneelo
102.220.101.0,102.220.101.255,328908,Unknown,AS328908
102.220.102.0,102.220.103.255,37599,ZA,TERACO
102.220.104.0,102.220.107.255,328820,ZA,TF-Telecom-AS
102.220.108.0,102.220.111.255,0,None,Not routed
102.220.112.0,102.220.115.255,328819,ZA,BPL-AS
102.220.116.0,102.220.117.255,328815,KE,SWL-AS
102.220.118.0,102.220.118.255,328897,Unknown,AS328897
102.220.119.0,102.220.119.255,328836,KE,SIDIAN-BANK
102.220.120.0,102.220.121.255,328911,Unknown,AS328911
102.220.122.0,102.220.123.255,328929,ZA,GSPL-AS
102.220.124.0,102.220.124.255,0,None,Not routed
102.220.125.0,102.220.125.255,37725,Unknown,AS37725
102.220.126.0,102.220.126.255,328370,Unknown,AS328370
102.220.127.0,102.220.127.255,328912,Unknown,AS328912
102.220.128.0,102.220.129.255,328885,Unknown,AS328885
102.220.130.0,102.220.131.255,328881,NG,PEFB-AS
102.220.132.0,102.220.135.255,328818,ZA,CASTLEROCK-AS
102.220.136.0,102.220.139.255,0,None,Not routed
102.220.140.0,102.220.143.255,37284,Unknown,AS37284
102.220.144.0,102.220.147.255,328822,ZA,YT-as
102.220.148.0,102.220.151.255,327901,Unknown,AS327901
102.220.152.0,102.220.155.255,328824,SD,Lulu-AS
102.220.156.0,102.220.157.255,328821,UG,RAXIO-AS
102.220.158.0,102.220.159.255,328817,ZM,CITYCHannel-AS
102.220.160.0,102.220.163.255,328528,NG,NetIT-Solutions
102.220.164.0,102.220.167.255,37517,CV,CV-Multimedia
102.220.168.0,102.220.171.255,328835,KE,Easy-BroadBand
102.220.172.0,102.220.174.255,328658,NG,De-Choicetech-Integrated
102.220.175.0,102.220.175.255,0,None,Not routed
102.220.176.0,102.220.178.255,328829,ZA,vumatel-AS
102.220.179.0,102.220.179.255,328829,ZA,vumatel-AS
102.220.180.0,102.220.183.255,0,None,Not routed
102.220.184.0,102.220.187.255,328805,Unknown,AS328805
102.220.188.0,102.220.190.255,328160,Unknown,AS328160
102.220.191.0,102.220.191.255,328160,Unknown,AS328160
102.220.192.0,102.220.195.255,37645,Unknown,AS37645
102.220.196.0,102.220.199.255,327756,TD,AIRTEL-
102.220.200.0,102.220.203.255,328813,UG,UCU-AS
102.220.204.0,102.220.207.255,37004,Unknown,AS37004
102.220.208.0,102.220.211.255,11845,Unknown,AS11845
102.220.212.0,102.220.215.255,328528,NG,NetIT-Solutions
102.220.216.0,102.220.219.255,60171,ES,AFRIX-AS
102.220.220.0,102.220.220.255,328951,NG,PBL2-AS
102.220.221.0,102.220.222.255,0,None,Not routed
102.220.223.0,102.220.223.255,328842,GH,Prodata-AS
102.220.224.0,102.220.227.255,328802,Unknown,AS328802
102.220.228.0,102.220.231.255,328808,KE,DUMATEL-AS
102.220.232.0,102.220.235.255,328803,Unknown,AS328803
102.220.236.0,102.220.239.255,0,None,Not routed
102.220.240.0,102.220.241.255,328812,ZA,xstream-as
102.220.242.0,102.220.243.255,0,None,Not routed
102.220.244.0,102.220.247.255,328857,CG,SILICONEAS
102.220.248.0,102.220.248.255,328806,Unknown,AS328806
102.220.249.0,102.220.249.255,36988,SL,Africell-Lintel
102.220.250.0,102.220.250.255,328811,MW,FCB-AS
102.220.251.0,102.220.251.255,37027,TZ,SIMBANET-AS
102.220.252.0,102.220.255.255,328795,ZA,AdNotes
102.221.0.0,102.221.3.255,328763,ZA,Crimson-Moon-Trading
102.221.4.0,102.221.5.255,328778,ZA,Star-Network-Marketing
102.221.6.0,102.221.7.255,0,None,Not routed
102.221.8.0,102.221.11.255,37284,Unknown,AS37284
102.221.12.0,102.221.15.255,328810,ZA,Techwood-as
102.221.16.0,102.221.19.255,328789,NG,MCL
102.221.20.0,102.221.23.255,15399,Unknown,AS15399
102.221.24.0,102.221.27.255,37100,MU,SEACOM-AS
102.221.28.0,102.221.29.255,328797,Unknown,AS328797
102.221.30.0,102.221.31.255,0,None,Not routed
102.221.32.0,102.221.35.255,37684,KE,ANGANI-AS
102.221.36.0,102.221.39.255,328170,Unknown,AS328170
102.221.40.0,102.221.42.255,5713,ZA,SAIX-NET
102.221.43.0,102.221.43.255,328947,ZA,Acorn-Broadband
102.221.44.0,102.221.47.255,37347,Unknown,AS37347
102.221.48.0,102.221.49.255,0,None,Not routed
102.221.50.0,102.221.51.255,37153,ZA,xneelo
102.221.52.0,102.221.53.255,328792,AO,EEID-AS
102.221.54.0,102.221.54.255,0,None,Not routed
102.221.55.0,102.221.55.255,328792,AO,EEID-AS
102.221.56.0,102.221.59.255,0,None,Not routed
102.221.60.0,102.221.63.255,328790,ZA,OTL-AS
102.221.64.0,102.221.67.255,328488,GM,DK-Telecom
102.221.68.0,102.221.70.255,328794,EG,VISL1-AS
102.221.71.0,102.221.71.255,328794,EG,VISL1-AS
102.221.72.0,102.221.72.255,328798,Unknown,AS328798
102.221.73.0,102.221.73.255,328800,Unknown,AS328800
102.221.74.0,102.221.74.255,328791,ZA,OBDP-AS
102.221.75.0,102.221.75.255,0,None,Not routed
102.221.76.0,102.221.79.255,328787,ZA,China-Mobile-International
102.221.80.0,102.221.83.255,37315,Unknown,AS37315
102.221.84.0,102.221.85.255,328780,Unknown,AS328780
102.221.86.0,102.221.87.255,0,None,Not routed
102.221.88.0,102.221.91.255,328779,NG,Proline-Technologies
102.221.92.0,102.221.95.255,328777,ZA,LIMPO-WIFI
102.221.96.0,102.221.97.255,60171,ES,AFRIX-AS
102.221.98.0,102.221.99.255,328784,Unknown,AS328784
102.221.100.0,102.221.103.255,328785,ZA,EVONET
102.221.104.0,102.221.107.255,0,None,Not routed
102.221.108.0,102.221.111.255,37645,Unknown,AS37645
102.221.112.0,102.221.113.255,328761,Unknown,AS328761
102.221.114.0,102.221.115.255,36873,NG,VNL1-AS
102.221.116.0,102.221.116.255,36978,EG,EFG
102.221.117.0,102.221.117.255,328775,TZ,Azampay-Tanzania-AS
102.221.118.0,102.221.119.255,328714,ZA,Lucert-Tech
102.221.120.0,102.221.123.255,327901,Unknown,AS327901
102.221.124.0,102.221.127.255,0,None,Not routed
102.221.128.0,102.221.131.255,37693,TN,TUNISIANA
102.221.132.0,102.221.135.255,30985,Unknown,AS30985
102.221.136.0,102.221.139.255,329127,NG,CSCL1-AS
102.221.140.0,102.221.141.255,0,None,Not routed
102.221.142.0,102.221.143.255,329114,EG,HFTA1-AS
102.221.144.0,102.221.147.255,0,None,Not routed
102.221.148.0,102.221.151.255,328766,NG,Hoop-Telecoms-AS
102.221.152.0,102.221.152.255,328809,CI,EDIATTAH-AS
102.221.153.0,102.221.153.255,328768,MW,Computer-Automation
102.221.154.0,102.221.154.255,328745,ZA,Urban-Wave-Internet-Solutions
102.221.155.0,102.221.155.255,0,None,Not routed
102.221.156.0,102.221.159.255,328313,ZA,GVSC-AS
102.221.160.0,102.221.167.255,0,None,Not routed
102.221.168.0,102.221.171.255,328744,ZA,Platinum-Broadband-AS
102.221.172.0,102.221.175.255,37645,Unknown,AS37645
102.221.176.0,102.221.179.255,328748,ZA,Agile-Solutions-AS
102.221.180.0,102.221.181.255,328772,ZA,Momentum-Metropolitan-Life-AS
102.221.182.0,102.221.182.255,328758,MU,RA-Consulting-Services
102.221.183.0,102.221.183.255,0,None,Not routed
102.221.184.0,102.221.187.255,328742,NG,Simplifyd-Systems-AS
102.221.188.0,102.221.189.255,63293,US,FACEBOOK-OFFNET
102.221.190.0,102.221.190.255,0,None,Not routed
102.221.191.0,102.221.191.255,37020,CD,CELTEL-DRC
102.221.192.0,102.221.193.255,0,None,Not routed
102.221.194.0,102.221.194.255,328793,KE,BTL7-AS
102.221.195.0,102.221.195.255,0,None,Not routed
102.221.196.0,102.221.199.255,328730,ZA,Dimension-5-AS
102.221.200.0,102.221.203.255,328576,ZA,Surf4Life
102.221.204.0,102.221.207.255,328750,ZA,Access-Technology-Consultants
102.221.208.0,102.221.211.255,328533,Unknown,AS328533
102.221.212.0,102.221.215.255,0,None,Not routed
102.221.216.0,102.221.219.255,328732,ZA,Krypton-Web
102.221.220.0,102.221.223.255,328638,Unknown,AS328638
102.221.224.0,102.221.227.255,328743,LY,SmartLink
102.221.228.0,102.221.231.255,328717,GH,Tizeti-Network-Ghana
102.221.232.0,102.221.235.255,328480,ZA,TooMuchWifi
102.221.236.0,102.221.239.255,328722,NG,Ciudad-AS
102.221.240.0,102.221.243.255,327750,ZA,JENNY-INTERNET
102.221.244.0,102.221.247.255,328474,ZA,Jebo-Connect-AS
102.221.248.0,102.221.249.255,328760,ZA,ZTEL-AS
102.221.250.0,102.221.251.255,328760,ZA,ZTEL-AS
102.221.252.0,102.221.255.255,328713,ZA,Tele-Internet
102.222.0.0,102.222.3.255,328712,ZA,Keter-Technologies
102.222.4.0,102.222.7.255,328753,KE,Zeplin-Investments-AS
102.222.8.0,102.222.11.255,328737,BW,Netway-Proprietary-Limited
102.222.12.0,102.222.15.255,328767,ZA,Wiza-Solutions
102.222.16.0,102.222.19.255,328718,AO,ANYCONNECT
102.222.20.0,102.222.23.255,328723,ZA,Telasera-Technologies
102.222.24.0,102.222.24.255,0,None,Not routed
102.222.25.0,102.222.25.255,20776,MQ,OUTREMER-AS
102.222.26.0,102.222.26.255,0,None,Not routed
102.222.27.0,102.222.27.255,328783,TZ,Selcom-Paytech
102.222.28.0,102.222.31.255,327817,ZA,LADYSMITH-WIRELESS-SOLUTIONS
102.222.32.0,102.222.35.255,0,None,Not routed
102.222.36.0,102.222.36.255,328708,SS,DishNet-Africa-Ltd
102.222.37.0,102.222.40.255,0,None,Not routed
102.222.41.0,102.222.43.255,328418,Unknown,AS328418
102.222.44.0,102.222.46.255,328724,Unknown,AS328724
102.222.47.0,102.222.47.255,29286,IT,SKYLOGIC-AS
102.222.48.0,102.222.51.255,327750,ZA,JENNY-INTERNET
102.222.52.0,102.222.55.255,0,None,Not routed
102.222.56.0,102.222.56.255,328721,BF,Groupe-Netforce-AS
102.222.57.0,102.222.59.255,0,None,Not routed
102.222.60.0,102.222.60.255,328771,CD,BUSOLE
102.222.61.0,102.222.61.255,328755,SS,Digitel-Holdings
102.222.62.0,102.222.63.255,328749,ZA,Triqa-Wifi
102.222.64.0,102.222.65.255,328697,SS,Smart-Network-Limited
102.222.66.0,102.222.67.255,37724,Unknown,AS37724
102.222.68.0,102.222.71.255,15399,Unknown,AS15399
102.222.72.0,102.222.72.255,328746,NG,Globus-Bank-AS
102.222.73.0,102.222.73.255,328706,ZA,IO-Tech
102.222.74.0,102.222.75.255,328754,UG,Diamond-Trust-Bank
102.222.76.0,102.222.79.255,328703,SC,Seven-Network-Seychelles-AS
102.222.80.0,102.222.81.255,0,None,Not routed
102.222.82.0,102.222.83.255,328729,CI,Groupement-Des-Services-Eau-Electricite
102.222.84.0,102.222.87.255,15399,Unknown,AS15399
102.222.88.0,102.222.91.255,327750,ZA,JENNY-INTERNET
102.222.92.0,102.222.93.255,328725,AO,Advanlink-AS
102.222.94.0,102.222.95.255,328725,AO,Advanlink-AS
102.222.96.0,102.222.97.255,328630,NG,TIZETI_GH
102.222.98.0,102.222.99.255,37682,NG,TIZETI-AS
102.222.100.0,102.222.102.255,328365,Unknown,AS328365
102.222.103.0,102.222.103.255,328365,Unknown,AS328365
102.222.104.0,102.222.107.255,328699,MU,cloud-mu
102.222.108.0,102.222.111.255,328720,ZA,Nerospec-Networks
102.222.112.0,102.222.115.255,328719,ZA,Wired-Tech-AS
102.222.116.0,102.222.119.255,328696,NG,Tecpoint-Global-Solutions
102.222.120.0,102.222.122.255,0,None,Not routed
102.222.123.0,102.222.123.255,328716,BF,VIPNET-BUKINA-FASO
102.222.124.0,102.222.127.255,37611,Unknown,AS37611
102.222.128.0,102.222.131.255,37542,ZA,Iclix-CC
102.222.132.0,102.222.135.255,327750,ZA,JENNY-INTERNET
102.222.136.0,102.222.137.255,328735,ZA,Fibre-Geeks-AS
102.222.138.0,102.222.139.255,800,US,ONEWEB
102.222.140.0,102.222.143.255,37575,CV,TMAIS
102.222.144.0,102.222.147.255,328734,KE,Tandaa-Networks
102.222.148.0,102.222.151.255,328710,ZA,Orbicom-AS
102.222.152.0,102.222.154.255,328707,UG,Al-Bayan-Media
102.222.155.0,102.222.155.255,0,None,Not routed
102.222.156.0,102.222.159.255,328711,ZA,Intaweb
102.222.160.0,102.222.163.255,328672,ZA,Silicon-Sky-Consulting-AS
102.222.164.0,102.222.167.255,328693,Unknown,AS328693
102.222.168.0,102.222.171.255,327901,Unknown,AS327901
102.222.172.0,102.222.172.255,328770,GH,Simba-Media-Ghana
102.222.173.0,102.222.173.255,0,None,Not routed
102.222.174.0,102.222.174.255,328769,GH,ARROW-NETWORK-SYSTEMS
102.222.175.0,102.222.175.255,328752,GH,Christian-Service-University-AS
102.222.176.0,102.222.179.255,328709,MA,UM6P-AS
102.222.180.0,102.222.183.255,328453,ZA,Web-Africa-Networks-AS
102.222.184.0,102.222.187.255,328698,ZA,ZA-GAS-CC
102.222.188.0,102.222.191.255,328677,ZA,KorCom-AS
102.222.192.0,102.222.195.255,36874,Unknown,AS36874
102.222.196.0,102.222.199.255,37254,Unknown,AS37254
102.222.200.0,102.222.203.255,60171,ES,AFRIX-AS
102.222.204.0,102.222.207.255,328253,ML,MALI-ATEL
102.222.208.0,102.222.211.255,328674,ZA,MzansiComnet
102.222.212.0,102.222.212.255,205897,GB,HOSTOWEB
102.222.213.0,102.222.213.255,328671,MA,Datapacket-Maroc-AS
102.222.214.0,102.222.214.255,201011,DE,NETZBETRIEB-GMBH
102.222.215.0,102.222.215.255,328671,MA,Datapacket-Maroc-AS
102.222.216.0,102.222.219.255,328702,BJ,ADN-AS
102.222.220.0,102.222.223.255,15399,Unknown,AS15399
102.222.224.0,102.222.227.255,0,None,Not routed
102.222.228.0,102.222.231.255,37638,Unknown,AS37638
102.222.232.0,102.222.235.255,328727,UG,KAMPALA-SITI-CABLE
102.222.236.0,102.222.237.255,328661,ZA,C-Way-Computers
102.222.238.0,102.222.239.255,0,None,Not routed
102.222.240.0,102.222.241.255,328464,ZA,TCS-Wi-Fi
102.222.242.0,102.222.242.255,0,None,Not routed
102.222.243.0,102.222.243.255,328464,ZA,TCS-Wi-Fi
102.222.244.0,102.222.247.255,0,None,Not routed
102.222.248.0,102.222.251.255,327849,Unknown,AS327849
102.222.252.0,102.222.253.255,37284,Unknown,AS37284
102.222.254.0,102.222.254.255,0,None,Not routed
102.222.255.0,102.222.255.255,328704,ZA,WIFIZA-TELECOMS
102.223.0.0,102.223.0.255,328700,TZ,TIX-CDN
102.223.1.0,102.223.1.255,328658,NG,De-Choicetech-Integrated
102.223.2.0,102.223.2.255,328670,ZA,Nowtech-PTY
102.223.3.0,102.223.3.255,328669,AO,BOLSA-DE-DIVIDA
102.223.4.0,102.223.4.255,37316,ZA,DTASN
102.223.5.0,102.223.5.255,328695,ZA,Witronics-Pty
102.223.6.0,102.223.6.255,328666,CM,CAMPASS-PLC
102.223.7.0,102.223.7.255,328676,TZ,ZICTIA
102.223.8.0,102.223.11.255,327795,TZ,Tanzania-e-Government-Agency
102.223.12.0,102.223.15.255,327897,Unknown,AS327897
102.223.16.0,102.223.18.255,328436,TZ,Maas-Computers-and-Networks-AS
102.223.19.0,102.223.19.255,328436,TZ,Maas-Computers-and-Networks-AS
102.223.20.0,102.223.23.255,328659,GH,Vobiss-Solutions-Limited
102.223.24.0,102.223.27.255,37337,GQ,HITS-EG
102.223.28.0,102.223.31.255,37381,Unknown,AS37381
102.223.32.0,102.223.32.255,0,None,Not routed
102.223.33.0,102.223.35.255,328652,KE,Hirani-Telecommunication
102.223.36.0,102.223.39.255,328668,NG,Nkponani-AS
102.223.40.0,102.223.43.255,328656,ZA,Emalangeni-Technologies-AS
102.223.44.0,102.223.47.255,328608,ZA,Africa-on-Cloud-AS
102.223.48.0,102.223.51.255,328679,TD,Societe-Digital
102.223.52.0,102.223.55.255,60171,ES,AFRIX-AS
102.223.56.0,102.223.59.255,37621,Unknown,AS37621
102.223.60.0,102.223.61.255,0,None,Not routed
102.223.62.0,102.223.63.255,328657,ZA,Old-Mutual-Insure-AS
102.223.64.0,102.223.67.255,60171,ES,AFRIX-AS
102.223.68.0,102.223.71.255,0,None,Not routed
102.223.72.0,102.223.75.255,328543,SC,sun-asn
102.223.76.0,102.223.79.255,36994,ZA,Vodacom-VB
102.223.80.0,102.223.83.255,328471,ZA,Hero-Telecoms
102.223.84.0,102.223.87.255,328637,KE,Travelport-Services-AS
102.223.88.0,102.223.91.255,37075,Unknown,AS37075
102.223.92.0,102.223.93.255,328647,Unknown,AS328647
102.223.94.0,102.223.94.255,328762,EG,Mansoora-University
102.223.95.0,102.223.95.255,0,None,Not routed
102.223.96.0,102.223.99.255,37358,Unknown,AS37358
102.223.100.0,102.223.100.255,328662,GH,Presbyterian-University
102.223.101.0,102.223.101.255,327784,Unknown,AS327784
102.223.102.0,102.223.102.255,328649,BF,Danons-Group-AS
102.223.103.0,102.223.103.255,328694,ZA,IMS-Ventures
102.223.104.0,102.223.107.255,328633,ZA,MikroTikSA-Networks
102.223.108.0,102.223.109.255,0,None,Not routed
102.223.110.0,102.223.110.255,201811,CZ,AUSTOLE
102.223.111.0,102.223.111.255,328639,GH,Ghana-National-Petroleum
102.223.112.0,102.223.113.255,0,None,Not routed
102.223.114.0,102.223.115.255,328643,ZA,Masstores-AS
102.223.116.0,102.223.119.255,3741,ZA,IS
102.223.120.0,102.223.123.255,328061,KM,TELCO-SA-AS
102.223.124.0,102.223.127.255,206283,AE,YAHSAT-FRANKFURT
102.223.128.0,102.223.130.255,37447,CD,ORANGE-RDC
102.223.131.0,102.223.131.255,0,None,Not routed
102.223.132.0,102.223.135.255,37542,ZA,Iclix-CC
102.223.136.0,102.223.139.255,328096,UG,TruIT-Uganda-AS
102.223.140.0,102.223.143.255,328624,ZA,VDB-Communications-Ltd
102.223.144.0,102.223.147.255,328645,EG,egyptian-stock-exchange
102.223.148.0,102.223.151.255,37680,ZA,COOL-IDEAS
102.223.152.0,102.223.153.255,0,None,Not routed
102.223.154.0,102.223.155.255,327903,Unknown,AS327903
102.223.156.0,102.223.158.255,329027,Unknown,AS329027
102.223.159.0,102.223.159.255,37284,Unknown,AS37284
102.223.160.0,102.223.163.255,0,None,Not routed
102.223.164.0,102.223.167.255,328641,ZA,Open-Fibre
102.223.167.0,102.223.167.255,328641,ZA,Open-Fibre
102.223.168.0,102.223.171.255,328581,SL,K3-Telecom-AS
102.223.172.0,102.223.172.255,0,None,Not routed
102.223.173.0,102.223.173.255,328648,GH,Kumashi-Technical-Uni-AS
102.223.174.0,102.223.174.255,328627,BF,ATCS-AS
102.223.175.0,102.223.175.255,0,None,Not routed
102.223.176.0,102.223.179.255,37677,CD,SCPT
102.223.180.0,102.223.181.255,56655,NO,TERRAHOST
102.223.182.0,102.223.183.255,329042,Unknown,AS329042
102.223.184.0,102.223.185.255,59895,GB,BINARYRACKS-AS
102.223.186.0,102.223.191.255,0,None,Not routed
102.223.192.0,102.223.195.255,328604,TD,Sahel-Tele-Internet-AS
102.223.196.0,102.223.199.255,328608,ZA,Africa-on-Cloud-AS
102.223.200.0,102.223.203.255,327822,ZA,Airpark-Beaufort-West
102.223.204.0,102.223.204.255,328586,SS,HORIZON-IT-SOLUTIONS-LTD
102.223.205.0,102.223.205.255,0,None,Not routed
102.223.206.0,102.223.207.255,328701,MU,EFT-Corporation-AS
102.223.208.0,102.223.209.255,328618,Unknown,AS328618
102.223.210.0,102.223.211.255,327707,RW,AIRTEL-
102.223.212.0,102.223.212.255,328612,ZA,Zarclear-Ltd
102.223.213.0,102.223.215.255,0,None,Not routed
102.223.216.0,102.223.218.255,328616,Unknown,AS328616
102.223.219.0,102.223.219.255,328616,Unknown,AS328616
102.223.220.0,102.223.221.255,327829,CG,SKYTIC-TELECOM
102.223.222.0,102.223.223.255,327829,CG,SKYTIC-TELECOM
102.223.224.0,102.223.227.255,37353,ZA,SEACOM-AS
102.223.228.0,102.223.231.255,328660,ZA,DavoCorp-AS
102.223.232.0,102.223.235.255,328622,ZA,MHYAS-HOLDINGS-AS
102.223.236.0,102.223.239.255,328621,ZA,CloudProx-Hosting-AS
102.223.240.0,102.223.241.255,327754,ZA,RMS-Powertronics
102.223.242.0,102.223.242.255,328654,EG,Fixed-Solutions
102.223.243.0,102.223.243.255,328927,Unknown,AS328927
102.223.244.0,102.223.247.255,0,None,Not routed
102.223.248.0,102.223.248.255,328634,UG,Finance-Trust-Bank
102.223.249.0,102.223.249.255,0,None,Not routed
102.223.250.0,102.223.250.255,328629,EG,Egyptian-Credit-Bureau
102.223.251.0,102.223.251.255,328644,Unknown,AS328644
102.223.252.0,102.223.253.255,327773,CI,Guichet-Unique-du-Commerce-Exterieur
102.223.254.0,102.223.254.255,0,None,Not routed
102.223.255.0,102.223.255.255,37659,NG,BillyRonks-Global-AS
