range_start,range_end,AS_number,country_code,AS_description
84.239.11.0,84.239.11.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.12.0,84.239.13.255,5541,RO,ADNET-TELECOM
84.239.14.0,84.239.15.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.16.0,84.239.17.255,21294,RO,IDILIS
84.239.18.0,84.239.18.255,174,US,COGENT-174
84.239.19.0,84.239.20.255,21294,RO,IDILIS
84.239.21.0,84.239.21.255,35638,RO,RO2K-AS
84.239.22.0,84.239.26.255,21294,RO,IDILIS
84.239.27.0,84.239.27.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.28.0,84.239.28.255,21294,RO,IDILIS
84.239.29.0,84.239.31.255,0,None,Not routed
84.239.32.0,84.239.41.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.42.0,84.239.43.255,0,None,Not routed
84.239.44.0,84.239.44.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.45.0,84.239.45.255,0,None,Not routed
84.239.46.0,84.239.46.255,201308,GB,CASTLEGEM
84.239.47.0,84.239.47.255,0,None,Not routed
84.239.48.0,84.239.48.255,5541,RO,ADNET-TELECOM
84.239.49.0,84.239.51.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.52.0,84.239.52.255,0,None,Not routed
84.239.53.0,84.239.53.255,21294,RO,IDILIS
84.239.54.0,84.239.54.255,0,None,Not routed
84.239.55.0,84.239.59.255,44679,RO,BINBOX-GLOBAL-SERVICES
84.239.60.0,84.239.63.255,0,None,Not routed
84.239.64.0,84.239.95.255,20926,FR,PULSATION-AS
84.239.96.0,84.239.99.255,60199,CH,OT-NET4ALL-AS
84.239.100.0,84.239.127.255,0,None,Not routed
84.239.128.0,84.239.255.255,29422,FI,NBLNETWORKS-AS Nebula Oy
84.240.0.0,84.240.31.255,21211,LT,PENKI-AS LT-01115, Vilnius
84.240.32.0,84.240.63.255,21211,LT,PENKI-AS LT-01115, Vilnius
84.240.64.0,84.240.127.255,20904,FI,NETPLAZA-AS
84.240.128.0,84.240.132.255,2594,IT,ASN-CSI
84.240.133.0,84.240.138.255,2594,IT,ASN-CSI
84.240.139.0,84.240.140.255,2594,IT,ASN-CSI
84.240.141.0,84.240.156.255,2594,IT,ASN-CSI
84.240.157.0,84.240.159.255,2594,IT,ASN-CSI
84.240.160.0,84.240.162.255,2594,IT,ASN-CSI
84.240.163.0,84.240.163.255,49367,IT,ASSEFLOW
84.240.164.0,84.240.169.255,2594,IT,ASN-CSI
84.240.170.0,84.240.171.255,2594,IT,ASN-CSI
84.240.172.0,84.240.191.255,2594,IT,ASN-CSI
84.240.192.0,84.240.223.255,9198,KZ,KAZTELECOM-AS
84.240.224.0,84.240.233.255,9198,KZ,KAZTELECOM-AS
84.240.234.0,84.240.236.255,9198,KZ,KAZTELECOM-AS
84.240.237.0,84.240.245.255,9198,KZ,KAZTELECOM-AS
84.240.246.0,84.240.251.255,9198,KZ,KAZTELECOM-AS
84.240.252.0,84.240.255.255,9198,KZ,KAZTELECOM-AS
84.241.0.0,84.241.4.255,31549,IR,RASANA
84.241.5.0,84.241.23.255,31549,IR,RASANA
84.241.24.0,84.241.34.255,31549,IR,RASANA
84.241.35.0,84.241.63.255,31549,IR,RASANA
84.241.64.0,84.241.127.255,15600,CH,QUICKLINE Quickline AG
84.241.128.0,84.241.191.255,20847,NL,PREVIDER-AS
84.241.192.0,84.241.255.255,31615,NL,TMO-NL-AS
84.242.0.0,84.242.3.255,31703,RU,INTERMAX-AS
84.242.4.0,84.242.4.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
84.242.5.0,84.242.7.255,31703,RU,INTERMAX-AS
84.242.8.0,84.242.15.255,47692,AT,NESSUS
84.242.16.0,84.242.31.255,15943,DE,WTNET-AS wilhelm.tel GmbH
84.242.32.0,84.242.47.255,204170,OM,AWASR
84.242.48.0,84.242.63.255,51407,PS,MADA-AS
84.242.64.0,84.242.127.255,16019,CZ,VODAFONE-CZ-AS
84.242.128.0,84.242.128.255,8717,BG,A1
84.242.129.0,84.242.129.255,29580,BG,A1BG A1 EAD
84.242.130.0,84.242.130.255,198868,BG,BGTEL-AS
84.242.131.0,84.242.131.255,8717,BG,A1
84.242.132.0,84.242.132.255,198576,BG,BNR-AS
84.242.133.0,84.242.149.255,8717,BG,A1
84.242.150.0,84.242.161.255,29580,BG,A1BG A1 EAD
84.242.162.0,84.242.163.255,8717,BG,A1
84.242.164.0,84.242.164.255,29580,BG,A1BG A1 EAD
84.242.165.0,84.242.167.255,8717,BG,A1
84.242.168.0,84.242.175.255,29580,BG,A1BG A1 EAD
84.242.176.0,84.242.176.255,8717,BG,A1
84.242.177.0,84.242.179.255,29580,BG,A1BG A1 EAD
84.242.180.0,84.242.185.255,8717,BG,A1
84.242.186.0,84.242.187.255,29580,BG,A1BG A1 EAD
84.242.188.0,84.242.189.255,8717,BG,A1
84.242.190.0,84.242.191.255,29580,BG,A1BG A1 EAD
84.242.192.0,84.242.255.255,16301,RU,DATACOM-AS
84.243.0.0,84.243.63.255,62183,SE,NORDICOM
84.243.64.0,84.243.127.255,9050,RO,RTD Bucharest, Romania
84.243.128.0,84.243.129.255,60717,NO,BAYONETTE
84.243.130.0,84.243.133.255,60717,NO,BAYONETTE
84.243.134.0,84.243.191.255,60717,NO,BAYONETTE
84.243.192.0,84.243.255.255,39647,NL,REDHOSTING-AS
84.244.0.0,84.244.5.255,51034,RU,DSI-EAS DSI Edge AS
84.244.6.0,84.244.7.255,51034,RU,DSI-EAS DSI Edge AS
84.244.8.0,84.244.23.255,51645,RU,IRKUTSK-AS
84.244.24.0,84.244.30.255,51034,RU,DSI-EAS DSI Edge AS
84.244.31.0,84.244.47.255,51645,RU,IRKUTSK-AS
84.244.48.0,84.244.63.255,8345,RU,DSI-IAS DSI Infrastructure Autonomous System
84.244.64.0,84.244.127.255,25248,CZ,BLUETONE-AS The Czech Republic
84.244.128.0,84.244.152.255,20495,NL,WEDARE wd6.NET B.V
84.244.153.0,84.244.153.255,30870,NL,TRANS-IX-AS Trans-iX Autonomous System
84.244.154.0,84.244.169.255,20495,NL,WEDARE wd6.NET B.V
84.244.170.0,84.244.171.255,30870,NL,TRANS-IX-AS Trans-iX Autonomous System
84.244.172.0,84.244.172.255,199522,NL,TEDAS-AS
84.244.173.0,84.244.191.255,20495,NL,WEDARE wd6.NET B.V
84.244.192.0,84.244.255.255,25176,SE,AC-NET
84.245.0.0,84.245.47.255,25596,NL,CAMBRIUM-AS
84.245.48.0,84.245.56.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
84.245.57.0,84.245.57.255,35913,US,DEDIPATH-LLC
84.245.58.0,84.245.63.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
84.245.64.0,84.245.87.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
84.245.88.0,84.245.89.255,206198,SK,ELVISDK-AS
84.245.90.0,84.245.94.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
84.245.95.0,84.245.95.255,202819,SK,DATASYS
84.245.96.0,84.245.96.255,57801,SK,SK-NIC-AS --- upstreamm provider: sk.callino
84.245.97.0,84.245.126.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
84.245.127.0,84.245.127.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
84.245.128.0,84.245.191.255,20676,DE,PLUSNET *****************
84.245.192.0,84.245.255.255,34001,LV,LIVAS-NET-AS Used by LIVAS NET LLC, Riga ,Latvia. Peering with
84.246.0.0,84.246.63.255,28685,NL,ASN-ROUTIT
84.246.64.0,84.246.71.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
84.246.72.0,84.246.79.255,39504,KW,KEOIC
84.246.80.0,84.246.80.255,50673,NL,SERVERIUS-AS
84.246.81.0,84.246.81.255,62240,GB,CLOUVIDER Clouvider - Global ASN
84.246.82.0,84.246.82.255,49505,RU,SELECTEL
84.246.83.0,84.246.83.255,1239,US,SPRINTLINK
84.246.84.0,84.246.84.255,48031,UA,XSERVER
84.246.85.0,84.246.85.255,44477,GB,STARK-INDUSTRIES
84.246.86.0,84.246.87.255,48031,UA,XSERVER
84.246.88.0,84.246.95.255,33885,SE,OWNIT Katarinavagen 15
84.246.96.0,84.246.103.255,0,None,Not routed
84.246.104.0,84.246.104.255,20565,FR,NETALIS NETALIS
84.246.105.0,84.246.105.255,20590,UA,DEC-AS
84.246.106.0,84.246.106.255,48031,UA,XSERVER
84.246.107.0,84.246.107.255,210986,UA,AUDEVIE
84.246.108.0,84.246.108.255,3320,DE,DTAG Internet service provider operations
84.246.109.0,84.246.109.255,48031,UA,XSERVER
84.246.110.0,84.246.110.255,62240,GB,CLOUVIDER Clouvider - Global ASN
84.246.111.0,84.246.111.255,7018,US,ATT-INTERNET4
84.246.112.0,84.246.115.255,33921,GB,LEBARA-AS Lebara limited
84.246.116.0,84.246.119.255,0,None,Not routed
84.246.120.0,84.246.124.255,34568,DE,CONNECTINGBYTES-AS
84.246.125.0,84.246.125.255,61157,DE,PLUSSERVER-ASN1
84.246.126.0,84.246.127.255,34568,DE,CONNECTINGBYTES-AS
84.246.128.0,84.246.133.255,34236,SE,IDEA-VMI
84.246.134.0,84.246.134.255,41943,SE,VMI-KISTA
84.246.135.0,84.246.135.255,34236,SE,IDEA-VMI
84.246.136.0,84.246.137.255,31402,GB,BLUESQUARE
84.246.138.0,84.246.139.255,31402,GB,BLUESQUARE
84.246.140.0,84.246.141.255,31402,GB,BLUESQUARE
84.246.142.0,84.246.143.255,31402,GB,BLUESQUARE
84.246.144.0,84.246.151.255,62007,IT,MAVIANMAX
84.246.152.0,84.246.159.255,0,None,Not routed
84.246.160.0,84.246.167.255,39761,CZ,ABAK
84.246.168.0,84.246.168.255,33953,GB,EXPERIAN-AS
84.246.169.0,84.246.169.255,15450,ES,ALHAMBRA Tlfo: +34 917 872 300
84.246.170.0,84.246.175.255,33953,GB,EXPERIAN-AS
84.246.176.0,84.246.183.255,42880,GB,HP-BCRS-UK
84.246.184.0,84.246.191.255,47113,GB,SLP
84.246.192.0,84.246.199.255,8282,GB,FIDONET FidoNet Registration Services Ltd
84.246.200.0,84.246.207.255,42455,IM,WI-MANX-AS
84.246.208.0,84.246.215.255,50926,ES,AXARNET-AS
84.246.216.0,84.246.219.255,49137,FR,REALNOT
84.246.220.0,84.246.223.255,49137,FR,REALNOT
84.246.224.0,84.246.231.255,35393,FR,EURO-WEB-AS
84.246.232.0,84.246.239.255,12511,CH,CH-POSTNETZ Post CH AG
84.246.240.0,84.246.247.255,34165,DK,LOGIQIT-APS
84.246.248.0,84.246.255.255,34308,DE,RIEDEL-NETWORKS
84.247.0.0,84.247.0.255,25369,GB,BANDWIDTH-AS
84.247.1.0,84.247.1.255,8680,GB,SURE-INTERNATIONAL-LIMITED
84.247.2.0,84.247.3.255,13820,US,VACARES
84.247.4.0,84.247.7.255,0,None,Not routed
84.247.8.0,84.247.15.255,20857,NL,TRANSIP-AS Amsterdam, the Netherlands
84.247.16.0,84.247.16.255,28966,RO,INETON
84.247.17.0,84.247.17.255,60819,GB,SAFENAMES-AS
84.247.18.0,84.247.18.255,202617,IT,KERINGEYEWEAR Kering Eyewear S.p.A.
84.247.19.0,84.247.19.255,198193,ES,ASN-TCABLE
84.247.20.0,84.247.20.255,834,US,IPXO
84.247.21.0,84.247.21.255,60819,GB,SAFENAMES-AS
84.247.22.0,84.247.22.255,51970,RO,UEFISCDI
84.247.23.0,84.247.23.255,5606,RO,GTS-BACKBONE GTS Telecom
84.247.24.0,84.247.27.255,39855,US,MOD-EU
84.247.28.0,84.247.28.255,5606,RO,GTS-BACKBONE GTS Telecom
84.247.29.0,84.247.29.255,31362,RO,NETPROTECT
84.247.30.0,84.247.30.255,33977,RO,BANAT-TELECOM-AS
84.247.31.0,84.247.31.255,33839,RO,ALTAIR-NET-AS
84.247.32.0,84.247.35.255,209519,US,PF
84.247.36.0,84.247.37.255,39737,RO,PRIME-TELECOM-AS Prime Telecom
84.247.38.0,84.247.39.255,9050,RO,RTD Bucharest, Romania
84.247.40.0,84.247.43.255,0,None,Not routed
84.247.44.0,84.247.45.255,207375,NL,FIBO
84.247.46.0,84.247.47.255,0,None,Not routed
84.247.48.0,84.247.48.255,16247,GB,M247-UK M247 UK Ltd, trading as M247
84.247.49.0,84.247.51.255,9009,RO,M247
84.247.52.0,84.247.53.255,39855,US,MOD-EU
84.247.54.0,84.247.54.255,3164,RO,ASTIMP-IT
84.247.55.0,84.247.56.255,31362,RO,NETPROTECT
84.247.57.0,84.247.57.255,0,None,Not routed
84.247.58.0,84.247.58.255,50369,RO,SAFEGRID
84.247.59.0,84.247.59.255,62240,GB,CLOUVIDER Clouvider - Global ASN
84.247.60.0,84.247.60.255,203020,IN,HOSTROYALE
84.247.61.0,84.247.61.255,34358,RO,H88_WEB_HOSTING_DC_FLO
84.247.62.0,84.247.62.255,34993,FR,ODISO-AS
84.247.63.0,84.247.63.255,31169,NO,SOGNENETT-AS Providing fiber and wireless access
84.247.64.0,84.247.122.255,12310,RO,INES Bucharest  ROMANIA
84.247.123.0,84.247.123.255,60509,RO,TELEPERFORMANCE-AS
84.247.124.0,84.247.126.255,12310,RO,INES Bucharest  ROMANIA
84.247.127.0,84.247.127.255,39205,RO,XCLUSIV-AS
84.247.128.0,84.247.129.255,29300,NO,AS-DIRECTCONNECT
84.247.130.0,84.247.130.255,29286,IT,SKYLOGIC-AS
84.247.131.0,84.247.131.255,29300,NO,AS-DIRECTCONNECT
84.247.132.0,84.247.132.255,29286,IT,SKYLOGIC-AS
84.247.133.0,84.247.141.255,29300,NO,AS-DIRECTCONNECT
84.247.142.0,84.247.142.255,29286,IT,SKYLOGIC-AS
84.247.143.0,84.247.144.255,29300,NO,AS-DIRECTCONNECT
84.247.145.0,84.247.146.255,29286,IT,SKYLOGIC-AS
84.247.147.0,84.247.147.255,29300,NO,AS-DIRECTCONNECT
84.247.148.0,84.247.148.255,29286,IT,SKYLOGIC-AS
84.247.149.0,84.247.150.255,29300,NO,AS-DIRECTCONNECT
84.247.151.0,84.247.152.255,29286,IT,SKYLOGIC-AS
84.247.153.0,84.247.167.255,29300,NO,AS-DIRECTCONNECT
84.247.168.0,84.247.169.255,29286,IT,SKYLOGIC-AS
84.247.170.0,84.247.172.255,29300,NO,AS-DIRECTCONNECT
84.247.173.0,84.247.173.255,29286,IT,SKYLOGIC-AS
84.247.174.0,84.247.191.255,29300,NO,AS-DIRECTCONNECT
84.247.192.0,84.247.207.255,47902,IT,ISP-INASSET-AS
84.247.208.0,84.247.255.255,31263,IT,MYNET-AS
84.248.0.0,84.251.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
84.252.0.0,84.252.0.255,8717,BG,A1
84.252.1.0,84.252.13.255,13124,BG,A1
84.252.14.0,84.252.14.255,29580,BG,A1BG A1 EAD
84.252.15.0,84.252.18.255,13124,BG,A1
84.252.19.0,84.252.31.255,8717,BG,A1
84.252.32.0,84.252.39.255,13124,BG,A1
84.252.40.0,84.252.41.255,12716,BG,A1
84.252.42.0,84.252.54.255,13124,BG,A1
84.252.55.0,84.252.55.255,202043,BG,BIA-
84.252.56.0,84.252.63.255,13124,BG,A1
84.252.64.0,84.252.65.255,62240,GB,CLOUVIDER Clouvider - Global ASN
84.252.66.0,84.252.67.255,59729,UA,ITL-BG
84.252.68.0,84.252.68.255,62300,RU,ICOM-AS
84.252.69.0,84.252.69.255,62240,GB,CLOUVIDER Clouvider - Global ASN
84.252.70.0,84.252.71.255,34665,RU,PINDC-AS
84.252.72.0,84.252.72.255,9009,RO,M247
84.252.73.0,84.252.75.255,205090,GB,FIRST-SERVER-EUROPE
84.252.76.0,84.252.79.255,49010,DK,HERNING-KOMMUNE-AS ** IPv6 peerings - full tabel **
84.252.80.0,84.252.83.255,197654,TR,EBI-NET
84.252.84.0,84.252.87.255,9009,RO,M247
84.252.88.0,84.252.91.255,9186,PT,ONI Lisbon, Portugal.
84.252.92.0,84.252.95.255,9009,RO,M247
84.252.96.0,84.252.99.255,204814,IL,ANNATEL
84.252.100.0,84.252.101.255,136933,HK,GIGABITBANK-AS-AP Gigabitbank Global
84.252.102.0,84.252.103.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
84.252.104.0,84.252.104.255,48294,GB,CC-AS
84.252.105.0,84.252.105.255,207517,HR,HAK-AS
84.252.106.0,84.252.107.255,0,None,Not routed
84.252.108.0,84.252.111.255,49567,IE,APTUS-AS
84.252.112.0,84.252.115.255,7018,US,ATT-INTERNET4
84.252.116.0,84.252.116.255,138005,AU,LENOVO-AS-AP LENOVO AUSTRALIA & NEW ZEALAND PTY LIMITED
84.252.117.0,84.252.117.255,0,None,Not routed
84.252.118.0,84.252.118.255,138005,AU,LENOVO-AS-AP LENOVO AUSTRALIA & NEW ZEALAND PTY LIMITED
84.252.119.0,84.252.119.255,0,None,Not routed
84.252.120.0,84.252.123.255,48314,DE,IP-PROJECTS
84.252.124.0,84.252.127.255,209871,NL,INFOMEDICS
84.252.128.0,84.252.143.255,200350,RU,YANDEXCLOUD
84.252.144.0,84.252.147.255,35237,RU,SBERBANK
84.252.148.0,84.252.148.255,0,None,Not routed
84.252.149.0,84.252.150.255,35237,RU,SBERBANK
84.252.151.0,84.252.155.255,0,None,Not routed
84.252.156.0,84.252.159.255,200590,KZ,ASNLS
84.252.160.0,84.252.191.255,208722,FI,GLOBAL_DC
84.252.192.0,84.252.255.255,8586,GB,OBSL-AS TalkTalk - Business division
84.253.0.0,84.253.63.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
84.253.64.0,84.253.95.255,42610,RU,NCNET-AS
84.253.96.0,84.253.127.255,8629,RU,MCNTT-AS MCNTT Autonomous System
84.253.128.0,84.253.191.255,5396,IT,AS-IRIDEOS-MC
84.253.192.0,84.253.255.255,16086,FI,DNA
84.254.0.0,84.254.63.255,25472,GR,WIND-AS
84.254.64.0,84.254.65.255,35548,DE,SMARTTERRA-AS
84.254.66.0,84.254.66.255,45012,DE,CLOUDPIT
84.254.67.0,84.254.67.255,0,None,Not routed
84.254.68.0,84.254.71.255,1299,SE,TWELVE99 Arelion, fka Telia Carrier
84.254.72.0,84.254.75.255,50469,DE,HESSENKOM-
84.254.76.0,84.254.78.255,35548,DE,SMARTTERRA-AS
84.254.79.0,84.254.79.255,8767,DE,MNET-AS Germany
84.254.80.0,84.254.111.255,8758,CH,IWAY
84.254.112.0,84.254.112.255,45012,DE,CLOUDPIT
84.254.113.0,84.254.113.255,0,None,Not routed
84.254.114.0,84.254.114.255,45012,DE,CLOUDPIT
84.254.115.0,84.254.116.255,35548,DE,SMARTTERRA-AS
84.254.117.0,84.254.119.255,0,None,Not routed
84.254.120.0,84.254.120.255,45031,DE,PROVIDERBOX IPv4 & IPv6 DUS1
84.254.121.0,84.254.121.255,35548,DE,SMARTTERRA-AS
84.254.122.0,84.254.123.255,0,None,Not routed
84.254.124.0,84.254.127.255,35548,DE,SMARTTERRA-AS
84.254.128.0,84.254.129.255,29286,IT,SKYLOGIC-AS
84.254.130.0,84.254.130.255,201935,IT,SKLMED-AS
84.254.131.0,84.254.133.255,29286,IT,SKYLOGIC-AS
84.254.134.0,84.254.134.255,16509,US,AMAZON-02
84.254.135.0,84.254.136.255,29286,IT,SKYLOGIC-AS
84.254.137.0,84.254.137.255,201935,IT,SKLMED-AS
84.254.138.0,84.254.141.255,29286,IT,SKYLOGIC-AS
84.254.142.0,84.254.143.255,29286,IT,SKYLOGIC-AS
84.254.144.0,84.254.145.255,201935,IT,SKLMED-AS
84.254.146.0,84.254.191.255,29286,IT,SKYLOGIC-AS
84.254.192.0,84.254.223.255,31359,RU,FORATEC-AS Foratec Net
84.254.224.0,84.254.226.255,31425,RU,FORATEC-AS Foratec Net AS
84.254.227.0,84.254.255.255,31425,RU,FORATEC-AS Foratec Net AS
84.255.0.0,84.255.63.255,12709,MT,MELITACABLE
84.255.64.0,84.255.127.255,6834,DK,AS6834
84.255.128.0,84.255.179.255,5416,BH,Internet Service Provider
84.255.180.0,84.255.191.255,5416,BH,Internet Service Provider
84.255.192.0,84.255.255.255,34779,SI,T-2-AS AS set propagated by T-2 d.o.o.
