range_start,range_end,AS_number,country_code,AS_description
220.225.246.0,220.225.247.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.248.0,220.225.254.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.225.255.0,220.226.31.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.32.0,220.226.98.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.99.0,220.226.103.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.104.0,220.226.138.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.139.0,220.226.148.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.149.0,220.226.170.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.171.0,220.226.179.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.180.0,220.226.195.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.196.0,220.226.199.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.200.0,220.226.221.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.226.222.0,220.227.26.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.27.0,220.227.34.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.35.0,220.227.36.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.37.0,220.227.45.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.46.0,220.227.47.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.48.0,220.227.59.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.60.0,220.227.61.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.62.0,220.227.66.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.67.0,220.227.75.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.76.0,220.227.95.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.96.0,220.227.99.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.100.0,220.227.102.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.103.0,220.227.114.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.115.0,220.227.127.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.128.0,220.227.143.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.144.0,220.227.163.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.164.0,220.227.174.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.175.0,220.227.178.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.179.0,220.227.190.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.191.0,220.227.202.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.203.0,220.227.213.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.214.0,220.227.219.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.220.0,220.227.233.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.234.0,220.227.235.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.236.0,220.227.238.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.239.0,220.227.241.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.242.0,220.227.243.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.227.244.0,220.227.255.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
220.228.0.0,220.228.7.255,9919,Unknown,AS9919
220.228.8.0,220.228.22.255,9919,Unknown,AS9919
220.228.23.0,220.228.56.255,9919,Unknown,AS9919
220.228.57.0,220.228.137.255,9919,Unknown,AS9919
220.228.138.0,220.228.144.255,9919,Unknown,AS9919
220.228.145.0,220.228.156.255,9919,Unknown,AS9919
220.228.157.0,220.228.158.255,9919,Unknown,AS9919
220.228.159.0,220.228.167.255,9919,Unknown,AS9919
220.228.168.0,220.228.168.255,4780,TW,SEEDNET Digital United Inc.
220.228.169.0,220.228.174.255,9919,Unknown,AS9919
220.228.175.0,220.228.197.255,9919,Unknown,AS9919
220.228.198.0,220.228.204.255,9919,Unknown,AS9919
220.228.205.0,220.228.206.255,9919,Unknown,AS9919
220.228.207.0,220.228.229.255,9919,Unknown,AS9919
220.228.230.0,220.229.65.255,9919,Unknown,AS9919
220.229.66.0,220.229.71.255,4780,TW,SEEDNET Digital United Inc.
220.229.72.0,220.229.124.255,9919,Unknown,AS9919
220.229.125.0,220.229.203.255,9919,Unknown,AS9919
220.229.204.0,220.229.231.255,9919,Unknown,AS9919
220.229.232.0,220.229.236.255,9919,Unknown,AS9919
220.229.237.0,220.229.238.255,9919,Unknown,AS9919
220.229.239.0,220.229.244.255,9919,Unknown,AS9919
220.229.245.0,220.229.249.255,9919,Unknown,AS9919
220.229.250.0,220.229.255.255,9919,Unknown,AS9919
220.230.0.0,220.230.59.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.60.0,220.230.60.255,38676,KR,FLEXNET-AS-KR flexnetworks
220.230.61.0,220.230.77.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.78.0,220.230.78.255,38676,KR,FLEXNET-AS-KR flexnetworks
220.230.79.0,220.230.79.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.230.80.0,220.230.94.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.95.0,220.230.95.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.230.96.0,220.230.111.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.112.0,220.230.127.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
220.230.128.0,220.230.138.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.139.0,220.230.139.255,9697,KR,CJHAEUNDAEGIJANG-AS-KR LG HelloVision Corp.
220.230.140.0,220.230.167.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.168.0,220.230.169.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
220.230.170.0,220.230.183.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.184.0,220.230.187.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
220.230.188.0,220.230.213.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.214.0,220.230.214.255,38676,KR,FLEXNET-AS-KR flexnetworks
220.230.215.0,220.230.215.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.216.0,220.230.216.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.230.217.0,220.230.221.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.222.0,220.230.222.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.230.223.0,220.230.230.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.231.0,220.230.231.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.230.232.0,220.230.242.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.243.0,220.230.243.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.230.244.0,220.230.253.255,9457,KR,DREAMX-AS DREAMLINE CO.
220.230.254.0,220.230.255.255,17878,KR,MARK1-AS-KR DREAMMARK1
220.231.0.0,220.231.31.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
220.231.32.0,220.231.32.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
220.231.33.0,220.231.47.255,4847,CN,CNIX-AP China Networks Inter-Exchange
220.231.48.0,220.231.63.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.231.64.0,220.231.64.255,7552,VN,VIETEL-AS-AP Viettel Group
220.231.65.0,220.231.65.255,24429,CN,TAOBAO Zhejiang Taobao Network Co.,Ltd
220.231.66.0,220.231.69.255,7552,VN,VIETEL-AS-AP Viettel Group
220.231.70.0,220.231.89.255,7552,VN,VIETEL-AS-AP Viettel Group
220.231.90.0,220.231.106.255,7552,VN,VIETEL-AS-AP Viettel Group
220.231.107.0,220.231.125.255,7552,VN,VIETEL-AS-AP Viettel Group
220.231.126.0,220.231.127.255,7552,VN,VIETEL-AS-AP Viettel Group
220.231.128.0,220.231.255.255,134774,CN,CHINANET-GUANGDONG-SHENZHEN-MAN CHINANET Guangdong province Shenzhen MAN network
220.232.0.0,220.232.55.255,0,None,Not routed
220.232.56.0,220.232.59.255,7473,SG,SINGTEL-AS-AP Singapore Telecommunications Ltd
220.232.60.0,220.232.63.255,0,None,Not routed
220.232.64.0,220.232.127.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
220.232.128.0,220.232.128.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.129.0,220.232.129.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.130.0,220.232.130.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.131.0,220.232.131.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.132.0,220.232.135.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
220.232.136.0,220.232.139.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.140.0,220.232.141.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.142.0,220.232.143.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.144.0,220.232.145.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.146.0,220.232.155.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.156.0,220.232.159.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
220.232.160.0,220.232.160.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.161.0,220.232.161.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.162.0,220.232.165.255,0,None,Not routed
220.232.166.0,220.232.166.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.167.0,220.232.167.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.168.0,220.232.175.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.176.0,220.232.177.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.178.0,220.232.179.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.180.0,220.232.183.255,45250,TW,VOCOM-AP-AS Vocom International Telecommunications AP Area
220.232.184.0,220.232.185.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.186.0,220.232.186.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.187.0,220.232.192.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.193.0,220.232.194.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.195.0,220.232.195.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.196.0,220.232.196.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.197.0,220.232.197.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.198.0,220.232.198.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.199.0,220.232.199.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.200.0,220.232.200.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.201.0,220.232.203.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.204.0,220.232.206.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
220.232.207.0,220.232.207.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.208.0,220.232.208.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.209.0,220.232.209.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.210.0,220.232.210.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.211.0,220.232.211.255,7468,HK,CYBEREC-AS-AP Cyber Express Communication Ltd.
220.232.212.0,220.232.213.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.214.0,220.232.214.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.215.0,220.232.216.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.217.0,220.232.223.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.224.0,220.232.227.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.228.0,220.232.229.255,24462,HK,HKJC-AS-HK-AP Network Management Section
220.232.230.0,220.232.231.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.232.0,220.232.241.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.242.0,220.232.243.255,4637,HK,ASN-TELSTRA-GLOBAL Telstra Global
220.232.244.0,220.232.245.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.246.0,220.232.246.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.247.0,220.232.250.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.251.0,220.232.251.255,2706,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.252.0,220.232.253.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.232.254.0,220.232.254.255,0,None,Not routed
220.232.255.0,220.232.255.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
220.233.0.0,220.233.3.255,10143,AU,EXETEL-AS-AP Exetel Pty Ltd
220.233.4.0,220.233.11.255,38195,AU,SUPERLOOP-AS-AP Superloop
220.233.12.0,220.233.35.255,10143,AU,EXETEL-AS-AP Exetel Pty Ltd
220.233.36.0,220.233.39.255,38195,AU,SUPERLOOP-AS-AP Superloop
220.233.40.0,220.233.43.255,10143,AU,EXETEL-AS-AP Exetel Pty Ltd
220.233.44.0,220.233.47.255,38195,AU,SUPERLOOP-AS-AP Superloop
220.233.48.0,220.233.223.255,10143,AU,EXETEL-AS-AP Exetel Pty Ltd
220.233.224.0,220.233.255.255,10143,AU,EXETEL-AS-AP Exetel Pty Ltd
220.234.0.0,220.234.255.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
220.235.0.0,220.235.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.236.0.0,220.236.255.255,4804,AU,MPX-AS Microplex PTY LTD
220.237.0.0,220.239.63.255,4804,AU,MPX-AS Microplex PTY LTD
220.239.64.0,220.239.191.255,4804,AU,MPX-AS Microplex PTY LTD
220.239.192.0,220.239.255.255,4804,AU,MPX-AS Microplex PTY LTD
220.240.0.0,220.240.123.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.240.124.0,220.240.142.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.240.143.0,220.240.236.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.240.237.0,220.240.251.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.240.252.0,220.240.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.241.0.0,220.241.1.255,4515,HK,ERX-STAR HKT Limited
220.241.2.0,220.241.2.255,4760,HK,HKTIMS-AP HKT Limited
220.241.3.0,220.241.8.255,4515,HK,ERX-STAR HKT Limited
220.241.9.0,220.241.10.255,4760,HK,HKTIMS-AP HKT Limited
220.241.11.0,220.241.39.255,4515,HK,ERX-STAR HKT Limited
220.241.40.0,220.241.57.255,4515,HK,ERX-STAR HKT Limited
220.241.58.0,220.241.59.255,4760,HK,HKTIMS-AP HKT Limited
220.241.60.0,220.241.74.255,4515,HK,ERX-STAR HKT Limited
220.241.75.0,220.241.75.255,4760,HK,HKTIMS-AP HKT Limited
220.241.76.0,220.241.77.255,4515,HK,ERX-STAR HKT Limited
220.241.78.0,220.241.78.255,4760,HK,HKTIMS-AP HKT Limited
220.241.79.0,220.241.82.255,4515,HK,ERX-STAR HKT Limited
220.241.83.0,220.241.83.255,17487,HK,ICBCASIA-AP Industrial and Commercial Bank
220.241.84.0,220.241.84.255,4760,HK,HKTIMS-AP HKT Limited
220.241.85.0,220.241.106.255,4515,HK,ERX-STAR HKT Limited
220.241.107.0,220.241.140.255,4515,HK,ERX-STAR HKT Limited
220.241.141.0,220.241.141.255,4760,HK,HKTIMS-AP HKT Limited
220.241.142.0,220.241.144.255,4515,HK,ERX-STAR HKT Limited
220.241.145.0,220.241.148.255,4515,HK,ERX-STAR HKT Limited
220.241.149.0,220.241.149.255,4760,HK,HKTIMS-AP HKT Limited
220.241.150.0,220.241.152.255,4515,HK,ERX-STAR HKT Limited
220.241.153.0,220.241.160.255,4515,HK,ERX-STAR HKT Limited
220.241.161.0,220.241.167.255,4515,HK,ERX-STAR HKT Limited
220.241.168.0,220.241.249.255,4515,HK,ERX-STAR HKT Limited
220.241.250.0,220.241.251.255,4760,HK,HKTIMS-AP HKT Limited
220.241.252.0,220.241.254.255,4515,HK,ERX-STAR HKT Limited
220.241.255.0,220.241.255.255,9263,HK,PCCW-IMSBIZ-AP HKT Limited
220.242.0.0,220.242.4.255,0,None,Not routed
220.242.5.0,220.242.5.255,54994,US,QUANTILNETWORKS
220.242.6.0,220.242.6.255,0,None,Not routed
220.242.7.0,220.242.7.255,54994,US,QUANTILNETWORKS
220.242.8.0,220.242.15.255,0,None,Not routed
220.242.16.0,220.242.16.255,54994,US,QUANTILNETWORKS
220.242.17.0,220.242.51.255,0,None,Not routed
220.242.52.0,220.242.52.255,54994,US,QUANTILNETWORKS
220.242.53.0,220.242.136.255,0,None,Not routed
220.242.137.0,220.242.137.255,54994,US,QUANTILNETWORKS
220.242.138.0,220.242.138.255,0,None,Not routed
220.242.139.0,220.242.139.255,54994,US,QUANTILNETWORKS
220.242.140.0,220.242.152.255,0,None,Not routed
220.242.153.0,220.242.153.255,54994,US,QUANTILNETWORKS
220.242.154.0,220.242.186.255,0,None,Not routed
220.242.187.0,220.242.187.255,54994,US,QUANTILNETWORKS
220.242.188.0,220.242.200.255,0,None,Not routed
220.242.201.0,220.242.201.255,54994,US,QUANTILNETWORKS
220.242.202.0,220.243.127.255,0,None,Not routed
220.243.128.0,220.243.143.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.243.144.0,220.243.175.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
220.243.176.0,220.243.191.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.243.192.0,220.243.209.255,0,None,Not routed
220.243.210.0,220.243.211.255,54994,US,QUANTILNETWORKS
220.243.212.0,220.243.218.255,0,None,Not routed
220.243.219.0,220.243.219.255,54994,US,QUANTILNETWORKS
220.243.220.0,220.243.241.255,0,None,Not routed
220.243.242.0,220.243.242.255,54994,US,QUANTILNETWORKS
220.243.243.0,220.243.247.255,0,None,Not routed
220.243.248.0,220.243.248.255,54994,US,QUANTILNETWORKS
220.243.249.0,220.243.255.255,0,None,Not routed
220.244.0.0,220.244.17.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.244.18.0,220.244.135.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.244.136.0,220.244.165.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.244.166.0,220.244.226.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.244.227.0,220.245.0.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.1.0,220.245.29.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.30.0,220.245.45.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.46.0,220.245.49.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.50.0,220.245.151.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.152.0,220.245.171.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.172.0,220.245.177.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.178.0,220.245.180.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.181.0,220.245.188.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.189.0,220.245.226.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.227.0,220.245.232.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.245.233.0,220.245.255.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.246.0.0,220.246.31.255,4515,HK,ERX-STAR HKT Limited
220.246.32.0,220.246.255.255,4760,HK,HKTIMS-AP HKT Limited
220.247.0.0,220.247.127.255,2519,JP,VECTANT ARTERIA Networks Corporation
220.247.128.0,220.247.131.255,134970,BD,TUHINENTERPRISE-AS-AP Tuhin Enterprise Bangladesh
220.247.132.0,220.247.134.255,18353,NZ,HDSVDCNZ-AS-AP Revera NZ Limited
220.247.135.0,220.247.143.255,0,None,Not routed
220.247.144.0,220.247.159.255,24555,AU,APRICOT-APNIC-ASN ASN used for conferences in AP region
220.247.160.0,220.247.167.255,38200,BD,BTSNET-AS-BD-AP BTS Communications BD ltd
220.247.168.0,220.247.175.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
220.247.176.0,220.247.183.255,9627,AU,TCR-AP TCR Holdings Ltd
220.247.184.0,220.247.191.255,17958,JP,KCV Kasaoka Cable Vision Co,LTD.
220.247.192.0,220.247.201.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.247.202.0,220.247.203.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.247.204.0,220.247.224.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.247.225.0,220.247.225.255,132124,LK,ICTA-LK Information and Communication Technology Agency of Sri Lanka
220.247.226.0,220.247.229.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.247.230.0,220.247.239.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.247.240.0,220.247.252.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.247.253.0,220.247.255.255,9329,LK,SLTINT-AS-AP Sri Lanka Telecom Internet
220.248.0.0,220.248.41.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.248.42.0,220.248.43.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
220.248.44.0,220.248.57.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.248.58.0,220.248.58.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.248.59.0,220.248.59.255,9929,Unknown,AS9929
220.248.60.0,220.248.117.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.248.118.0,220.248.127.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
220.248.128.0,220.248.201.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.202.0,220.248.202.255,9929,Unknown,AS9929
220.248.203.0,220.248.223.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.224.0,220.248.224.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.248.225.0,220.248.225.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.226.0,220.248.226.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.248.227.0,220.248.227.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.228.0,220.248.235.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.248.236.0,220.248.236.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.237.0,220.248.239.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.248.240.0,220.248.241.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.242.0,220.248.246.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.248.247.0,220.248.247.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.248.248.0,220.248.255.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
220.249.0.0,220.249.55.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.249.56.0,220.249.63.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
220.249.64.0,220.249.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.249.192.0,220.249.223.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
220.249.224.0,220.249.239.255,0,None,Not routed
220.249.240.0,220.249.255.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
220.250.0.0,220.250.127.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
220.250.128.0,220.252.255.255,0,None,Not routed
220.253.0.0,220.253.31.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.253.32.0,220.253.39.255,18371,AU,NCABLE-AP Neighbourhood Cable
220.253.40.0,220.253.40.255,4739,AU,INTERNODE-AS Internode Pty Ltd
220.253.41.0,220.253.41.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.253.42.0,220.253.43.255,4739,AU,INTERNODE-AS Internode Pty Ltd
220.253.44.0,220.253.45.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.253.46.0,220.253.46.255,4739,AU,INTERNODE-AS Internode Pty Ltd
220.253.47.0,220.253.47.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
220.253.48.0,220.253.63.255,4739,AU,INTERNODE-AS Internode Pty Ltd
220.253.64.0,220.253.127.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
