range_start,range_end,AS_number,country_code,AS_description
115.238.80.0,115.238.99.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.100.0,115.238.101.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.102.0,115.238.111.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.112.0,115.238.127.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.128.0,115.238.128.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.129.0,115.238.129.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.130.0,115.238.137.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.138.0,115.238.138.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.139.0,115.238.143.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.144.0,115.238.148.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.149.0,115.238.153.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.154.0,115.238.155.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.156.0,115.238.156.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.157.0,115.238.157.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.158.0,115.238.163.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.164.0,115.238.164.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.165.0,115.238.167.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.168.0,115.238.168.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.169.0,115.238.169.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.170.0,115.238.171.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.172.0,115.238.176.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.177.0,115.238.177.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.178.0,115.238.183.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.184.0,115.238.187.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.188.0,115.238.188.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.189.0,115.238.189.255,136188,CN,CHINATELECOM-ZHEJIANG-NINGBO-IDC NINGBO, ZHEJIANG Province, P.R.China.
115.238.190.0,115.238.191.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.192.0,115.238.195.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.238.196.0,115.238.196.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.197.0,115.238.207.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.238.208.0,115.238.228.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.229.0,115.238.233.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.234.0,115.238.235.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.236.0,115.238.237.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.238.0,115.238.238.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.238.239.0,115.238.239.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.238.240.0,115.239.194.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.239.195.0,115.239.196.255,136190,CN,CHINATELECOM-ZHEJIANG-JINHUA-IDC JINHUA, ZHEJIANG Province, P.R.China.
115.239.197.0,115.239.207.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.239.208.0,115.239.231.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.239.232.0,115.239.247.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
115.239.248.0,115.239.255.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
115.240.0.0,115.242.18.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.19.0,115.242.151.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.152.0,115.242.164.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.165.0,115.242.187.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.188.0,115.242.190.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.191.0,115.242.223.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.224.0,115.242.237.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.242.238.0,115.244.79.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.244.80.0,115.244.99.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.244.100.0,115.244.107.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.244.108.0,115.245.193.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.245.194.0,115.245.209.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.245.210.0,115.246.119.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.246.120.0,115.246.139.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.246.140.0,115.246.187.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.246.188.0,115.246.245.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.246.246.0,115.247.2.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.247.3.0,115.247.55.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.247.56.0,115.247.65.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.247.66.0,115.247.71.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.247.72.0,115.247.119.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.247.120.0,115.247.254.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.247.255.0,115.247.255.255,55836,IN,RELIANCEJIO-IN Reliance Jio Infocomm Limited
115.248.0.0,115.248.2.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.3.0,115.248.18.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.19.0,115.248.42.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.43.0,115.248.50.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.51.0,115.248.56.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.57.0,115.248.64.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.65.0,115.248.66.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.67.0,115.248.90.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.91.0,115.248.137.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.138.0,115.248.176.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.177.0,115.248.239.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.248.240.0,115.249.83.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.84.0,115.249.163.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.164.0,115.249.179.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.180.0,115.249.206.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.207.0,115.249.207.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.208.0,115.249.219.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.220.0,115.249.243.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.249.244.0,115.249.255.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.250.0.0,115.251.255.255,0,None,Not routed
115.252.0.0,115.252.67.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.68.0,115.252.71.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.72.0,115.252.99.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.100.0,115.252.105.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.106.0,115.252.111.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.112.0,115.252.143.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.144.0,115.252.155.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.156.0,115.252.157.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.158.0,115.252.159.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.160.0,115.252.178.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.179.0,115.252.180.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.181.0,115.252.184.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.185.0,115.252.192.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.193.0,115.252.200.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.252.201.0,115.252.255.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.253.0.0,115.253.255.255,0,None,Not routed
115.254.0.0,115.254.7.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.254.8.0,115.254.95.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.254.96.0,115.254.111.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.254.112.0,115.254.255.255,18101,IN,RELIANCE-COMMUNICATIONS-IN Reliance Communications Ltd.DAKC MUMBAI
115.255.0.0,115.255.255.255,0,None,Not routed
