range_start,range_end,AS_number,country_code,AS_description
164.236.84.0,164.236.87.255,27047,US,DNIC-ASBLK-27032-27159
164.236.88.0,164.236.88.255,721,US,DNIC-ASBLK-00721-00726
164.236.89.0,164.236.91.255,27047,US,DNIC-ASBLK-27032-27159
164.236.92.0,164.236.94.255,721,US,DNIC-ASBLK-00721-00726
164.236.95.0,164.236.95.255,27047,US,DNIC-ASBLK-27032-27159
164.236.96.0,164.236.96.255,721,US,DNIC-ASBLK-00721-00726
164.236.97.0,164.236.97.255,27047,US,DNIC-ASBLK-27032-27159
164.236.98.0,164.236.110.255,721,US,DNIC-ASBLK-00721-00726
164.236.111.0,164.236.112.255,27047,US,DNIC-ASBLK-27032-27159
164.236.113.0,164.236.122.255,721,US,DNIC-ASBLK-00721-00726
164.236.123.0,164.236.123.255,27047,US,DNIC-ASBLK-27032-27159
164.236.124.0,164.236.131.255,721,US,DNIC-ASBLK-00721-00726
164.236.132.0,164.236.133.255,27047,US,DNIC-ASBLK-27032-27159
164.236.134.0,164.236.160.255,721,US,DNIC-ASBLK-00721-00726
164.236.161.0,164.236.161.255,27069,US,DNIC-ASBLK-27032-27159
164.236.162.0,164.236.164.255,721,US,DNIC-ASBLK-00721-00726
164.236.165.0,164.236.168.255,27069,US,DNIC-ASBLK-27032-27159
164.236.169.0,164.236.169.255,721,US,DNIC-ASBLK-00721-00726
164.236.170.0,164.236.170.255,27069,US,DNIC-ASBLK-27032-27159
164.236.171.0,164.236.172.255,721,US,DNIC-ASBLK-00721-00726
164.236.173.0,164.236.173.255,27069,US,DNIC-ASBLK-27032-27159
164.236.174.0,164.236.174.255,721,US,DNIC-ASBLK-00721-00726
164.236.175.0,164.236.176.255,27069,US,DNIC-ASBLK-27032-27159
164.236.177.0,164.236.183.255,721,US,DNIC-ASBLK-00721-00726
164.236.184.0,164.236.184.255,27069,US,DNIC-ASBLK-27032-27159
164.236.185.0,164.236.195.255,721,US,DNIC-ASBLK-00721-00726
164.236.196.0,164.236.199.255,27069,US,DNIC-ASBLK-27032-27159
164.236.200.0,164.236.219.255,721,US,DNIC-ASBLK-00721-00726
164.236.220.0,164.236.227.255,27047,US,DNIC-ASBLK-27032-27159
164.236.228.0,164.236.231.255,367,US,DNIC-ASBLK-00306-00371
164.236.232.0,164.236.249.255,721,US,DNIC-ASBLK-00721-00726
164.236.250.0,164.236.250.255,27047,US,DNIC-ASBLK-27032-27159
164.236.251.0,164.236.255.255,721,US,DNIC-ASBLK-00721-00726
164.237.0.0,164.240.3.255,749,US,DNIC-AS-00749
164.240.4.0,164.246.193.255,749,US,DNIC-AS-00749
164.246.194.0,164.247.255.255,749,US,DNIC-AS-00749
164.248.0.0,164.249.10.255,5972,Unknown,AS5972
164.249.11.0,164.249.14.255,749,US,DNIC-AS-00749
164.249.15.0,164.249.15.255,5972,Unknown,AS5972
164.249.16.0,164.249.16.255,749,US,DNIC-AS-00749
164.249.17.0,164.249.20.255,5972,Unknown,AS5972
164.249.21.0,164.249.24.255,749,US,DNIC-AS-00749
164.249.25.0,164.249.25.255,5972,Unknown,AS5972
164.249.26.0,164.249.28.255,749,US,DNIC-AS-00749
164.249.29.0,164.249.29.255,5972,Unknown,AS5972
164.249.30.0,164.249.32.255,749,US,DNIC-AS-00749
164.249.33.0,164.249.33.255,5972,Unknown,AS5972
164.249.34.0,164.249.44.255,749,US,DNIC-AS-00749
164.249.45.0,164.249.48.255,5972,Unknown,AS5972
164.249.49.0,164.249.49.255,0,None,Not routed
164.249.50.0,164.249.51.255,749,US,DNIC-AS-00749
164.249.52.0,164.249.52.255,721,US,DNIC-ASBLK-00721-00726
164.249.53.0,164.249.54.255,5972,Unknown,AS5972
164.249.55.0,164.249.55.255,721,US,DNIC-ASBLK-00721-00726
164.249.56.0,164.249.59.255,749,US,DNIC-AS-00749
164.249.60.0,164.249.60.255,721,US,DNIC-ASBLK-00721-00726
164.249.61.0,164.249.63.255,5972,Unknown,AS5972
164.249.64.0,164.249.64.255,749,US,DNIC-AS-00749
164.249.65.0,164.249.65.255,5972,Unknown,AS5972
164.249.66.0,164.249.69.255,749,US,DNIC-AS-00749
164.249.70.0,164.249.71.255,5972,Unknown,AS5972
164.249.72.0,164.249.72.255,749,US,DNIC-AS-00749
164.249.73.0,164.249.73.255,5972,Unknown,AS5972
164.249.74.0,164.249.79.255,749,US,DNIC-AS-00749
164.249.80.0,164.249.81.255,5972,Unknown,AS5972
164.249.82.0,164.249.83.255,749,US,DNIC-AS-00749
164.249.84.0,164.249.86.255,5972,Unknown,AS5972
164.249.87.0,164.249.89.255,749,US,DNIC-AS-00749
164.249.90.0,164.249.90.255,5972,Unknown,AS5972
164.249.91.0,164.249.127.255,749,US,DNIC-AS-00749
164.249.128.0,164.249.197.255,5972,Unknown,AS5972
164.249.198.0,164.249.244.255,5972,Unknown,AS5972
164.249.245.0,164.249.245.255,749,US,DNIC-AS-00749
164.249.246.0,164.250.95.255,5972,Unknown,AS5972
164.250.96.0,164.250.96.255,749,US,DNIC-AS-00749
164.250.97.0,164.250.172.255,5972,Unknown,AS5972
164.250.173.0,164.250.173.255,721,US,DNIC-ASBLK-00721-00726
164.250.174.0,164.250.205.255,5972,Unknown,AS5972
164.250.206.0,164.250.206.255,749,US,DNIC-AS-00749
164.250.207.0,164.251.125.255,5972,Unknown,AS5972
164.251.126.0,164.251.255.255,5972,Unknown,AS5972
164.252.0.0,164.255.255.255,749,US,DNIC-AS-00749
