range_start,range_end,AS_number,country_code,AS_description
193.200.42.0,193.200.43.255,34019,FR,HIVANE
193.200.44.0,193.200.45.255,3292,DK,TDC TDC AS
193.200.46.0,193.200.47.255,42643,PL,BLAST-PL-AS
193.200.48.0,193.200.49.255,0,None,Not routed
193.200.50.0,193.200.51.255,41297,PL,ABAKS-AS
193.200.52.0,193.200.53.255,0,None,Not routed
193.200.54.0,193.200.55.255,197717,RU,MGOK-AS
193.200.56.0,193.200.57.255,0,None,Not routed
193.200.58.0,193.200.59.255,42630,FR,NOMOSPHERE
193.200.60.0,193.200.60.255,45023,FR,OXXODATA-AS
193.200.61.0,193.200.61.255,62240,GB,CLOUVIDER Clouvider - Global ASN
193.200.62.0,193.200.63.255,5606,RO,GTS-BACKBONE GTS Telecom
193.200.64.0,193.200.65.255,6681,PL,GIVEME-CLOUD
193.200.66.0,193.200.67.255,42503,PL,PL-OKTAWAVE-AS
193.200.68.0,193.200.69.255,42510,UA,WDM-AS
193.200.70.0,193.200.71.255,0,None,Not routed
193.200.72.0,193.200.75.255,198610,RU,BEGET-AS
193.200.76.0,193.200.77.255,29496,UA,LINK-SERVICE-AS
193.200.78.0,193.200.79.255,0,None,Not routed
193.200.80.0,193.200.81.255,15510,GB,CWCS-PS CompuWeb Communications Services Ltd
193.200.82.0,193.200.83.255,43153,PL,SFERANET-AS
193.200.84.0,193.200.85.255,206907,UA,UAGROUP
193.200.86.0,193.200.87.255,29468,SE,INFRACOM
193.200.88.0,193.200.89.255,42534,RU,COMPERRU-AS
193.200.90.0,193.200.91.255,62121,DK,OBOX-NETWORKS
193.200.92.0,193.200.93.255,44654,NO,MNS-AS
193.200.94.0,193.200.95.255,42589,RU,UDP-AS
193.200.96.0,193.200.97.255,210906,LT,BITE-US
193.200.98.0,193.200.99.255,20860,GB,IOMART-AS
193.200.100.0,193.200.101.255,35327,GB,NAGLOTECH
193.200.102.0,193.200.103.255,213030,NL,SKYLINK
193.200.104.0,193.200.105.255,203020,IN,HOSTROYALE
193.200.106.0,193.200.107.255,203080,DE,SAP_SE_PRG
193.200.108.0,193.200.109.255,42564,PL,ASWASKO-WA
193.200.110.0,193.200.111.255,8218,FR,NEO-ASN legacy Neotelecoms
193.200.112.0,193.200.113.255,42572,AT,ABATON-AS
193.200.114.0,193.200.115.255,0,None,Not routed
193.200.116.0,193.200.117.255,31235,FR,SKIWEBCENTER-AS
193.200.118.0,193.200.119.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
193.200.120.0,193.200.121.255,48157,PL,SUSI-AS
193.200.122.0,193.200.123.255,52020,PL,SYCOMP-AS
193.200.124.0,193.200.125.255,43811,LT,TELIA-LIETUVA
193.200.126.0,193.200.127.255,31554,RO,LANSOFT LANSOFT NETWORK
193.200.128.0,193.200.128.255,30962,DE,COMTRANCE-AS
193.200.129.0,193.200.129.255,5589,RU,OPEN-FC-1-AS
193.200.130.0,193.200.130.255,42960,HK,VH-GLOBAL VH Global Limited
193.200.131.0,193.200.131.255,42849,LV,DATALAT-AS
193.200.132.0,193.200.132.255,29028,NL,COMPUKOS-AS
193.200.133.0,193.200.133.255,50467,PL,BESKID-MEDIA-AS
193.200.134.0,193.200.134.255,42960,HK,VH-GLOBAL VH Global Limited
193.200.135.0,193.200.135.255,0,None,Not routed
193.200.136.0,193.200.136.255,42854,HU,GENERALI-AS
193.200.137.0,193.200.137.255,42856,DE,ELMI-AS
193.200.138.0,193.200.138.255,43329,DE,ENTIRETEC-AS
193.200.139.0,193.200.139.255,31178,FR,CELEONET
193.200.140.0,193.200.140.255,1136,NL,KPN KPN National
193.200.141.0,193.200.141.255,8423,RO,NetcoRR
193.200.142.0,193.200.142.255,0,None,Not routed
193.200.143.0,193.200.143.255,6855,SK,SK-TELEKOM Slovak Telekom  T-Mobile CZ
193.200.144.0,193.200.144.255,25598,CH,FENACO
193.200.145.0,193.200.145.255,49728,GB,HEREFORDSHIRE-COUNCIL
193.200.146.0,193.200.146.255,49102,PL,CONNECTED
193.200.147.0,193.200.147.255,33915,NL,TNF-AS
193.200.148.0,193.200.148.255,48391,IR,PDP
193.200.149.0,193.200.149.255,6134,US,XNNET
193.200.150.0,193.200.150.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
193.200.151.0,193.200.151.255,42905,UA,LIMANET LTD LIMANET
193.200.152.0,193.200.152.255,6134,US,XNNET
193.200.153.0,193.200.153.255,50072,NL,SBSAMS1
193.200.154.0,193.200.154.255,0,None,Not routed
193.200.155.0,193.200.155.255,43406,IE,LIGHTHOUSE-AS
193.200.156.0,193.200.156.255,16509,US,AMAZON-02
193.200.157.0,193.200.157.255,43572,CH,HEILSARMEE-NET
193.200.158.0,193.200.158.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
193.200.159.0,193.200.159.255,207765,GB,TRANSIT-NETWORKS-LIMITED
193.200.160.0,193.200.160.255,0,None,Not routed
193.200.161.0,193.200.161.255,213194,SC,ALFA-WEB-SOLUTIONS-AS
193.200.162.0,193.200.162.255,15830,GB,EQUINIX
193.200.163.0,193.200.163.255,207765,GB,TRANSIT-NETWORKS-LIMITED
193.200.164.0,193.200.164.255,49981,NL,WORLDSTREAM
193.200.165.0,193.200.165.255,0,None,Not routed
193.200.166.0,193.200.166.255,1273,EU,CW Vodafone Group PLC
193.200.167.0,193.200.167.255,207765,GB,TRANSIT-NETWORKS-LIMITED
193.200.168.0,193.200.168.255,43102,RU,REDSOLEX-AS
193.200.169.0,193.200.169.255,207765,GB,TRANSIT-NETWORKS-LIMITED
193.200.170.0,193.200.170.255,29434,TR,DENIZBANK
193.200.171.0,193.200.171.255,35393,FR,EURO-WEB-AS
193.200.172.0,193.200.172.255,49836,DE,MEDIAN-AS
193.200.173.0,193.200.173.255,42331,UA,FREEHOST
193.200.174.0,193.200.174.255,0,None,Not routed
193.200.175.0,193.200.175.255,8647,UA,IP-PORT-AS Ukrainian network
193.200.176.0,193.200.176.255,39584,GB,LGIM
193.200.177.0,193.200.177.255,43014,US,KIRKLAND-AS
193.200.178.0,193.200.178.255,31477,NL,DUOCAST-AS
193.200.179.0,193.200.179.255,42982,UA,TREEUM-AS
193.200.180.0,193.200.180.255,42967,TR,ABDI_IBRAHIM_ILAC
193.200.181.0,193.200.181.255,207241,CH,IBKR-GB-AS
193.200.182.0,193.200.182.255,42970,FR,MEZCALITO
193.200.183.0,193.200.183.255,12403,RU,FEONET-AS
193.200.184.0,193.200.184.255,43217,FR,HEIDRICK-STRUGGLES-PARIS
193.200.185.0,193.200.185.255,57265,BE,STORYBEL
193.200.186.0,193.200.186.255,212981,CH,SCHILLER-AS
193.200.187.0,193.200.187.255,43015,PL,KANLUX-AS
193.200.188.0,193.200.188.255,42999,TR,EKOL
193.200.189.0,193.200.189.255,43042,RU,DELOITTE-CIS-AS
193.200.190.0,193.200.190.255,0,None,Not routed
193.200.191.0,193.200.191.255,15404,GB,COLT Technology Services Group
193.200.192.0,193.200.193.255,0,None,Not routed
193.200.194.0,193.200.194.255,211447,DE,VITRA-AS
193.200.195.0,193.200.195.255,43033,DE,TELIO-COMMUNICATIONS-GMBH
193.200.196.0,193.200.196.255,61423,CH,JMP-AS JMP Technology Servivces GmbH
193.200.197.0,193.200.197.255,198909,PL,AS-ALGRIM2
193.200.198.0,193.200.198.255,0,None,Not routed
193.200.199.0,193.200.199.255,59729,UA,ITL-BG
193.200.200.0,193.200.200.255,35584,RO,RO-BMSITGROUP-AS
193.200.201.0,193.200.201.255,43028,LV,VD-AS
193.200.202.0,193.200.202.255,43018,SE,VINNOVA-ASN VINNOVA
193.200.203.0,193.200.203.255,43804,HR,IMENIK-AS
193.200.204.0,193.200.204.255,3292,DK,TDC TDC AS
193.200.205.0,193.200.205.255,44461,UA,GIOC-KMDA-NET-AS
193.200.206.0,193.200.206.255,0,None,Not routed
193.200.207.0,193.200.207.255,43034,SI,CIMOS-AS Cesta marezganskega upora 2
193.200.208.0,193.200.208.255,43021,SE,CERTIT-HOSTING
193.200.209.0,193.200.209.255,50297,LT,INFIUM
193.200.210.0,193.200.210.255,15657,DE,SPEEDBONE-AS
193.200.211.0,193.200.211.255,43287,RU,RU-VITNET-AS
193.200.212.0,193.200.212.255,43051,UA,OIAC-AS
193.200.213.0,193.200.213.255,31638,IT,ASN-LEPIDA
193.200.214.0,193.200.214.255,16633,US,I-3
193.200.215.0,193.200.215.255,43058,PL,SKLEPY-KOMFORT-ASN
193.200.216.0,193.200.216.255,43062,PT,PAP-AS
193.200.217.0,193.200.218.255,0,None,Not routed
193.200.219.0,193.200.219.255,43086,UA,KRRT-
193.200.220.0,193.200.220.255,34781,CH,SIL-CITYCABLE-AS
193.200.221.0,193.200.222.255,0,None,Not routed
193.200.223.0,193.200.223.255,43107,CH,WASER-
193.200.224.0,193.200.224.255,43104,LV,RIA-AS
193.200.225.0,193.200.225.255,43088,DK,SOTEA-AS
193.200.226.0,193.200.226.255,0,None,Not routed
193.200.227.0,193.200.227.255,43091,PL,EFIGENCE-AS
193.200.228.0,193.200.228.255,31374,AT,EBE-EDV-AS
193.200.229.0,193.200.229.255,0,None,Not routed
193.200.230.0,193.200.230.255,201785,DE,ECIX-SERVICE-AS European Commercial Internet Exchange ECIX
193.200.231.0,193.200.231.255,212709,FR,ACCOR-AS
193.200.232.0,193.200.232.255,0,None,Not routed
193.200.233.0,193.200.233.255,212933,FR,AWNET
193.200.234.0,193.200.234.255,43117,PL,ITI_NEOVISION_
193.200.235.0,193.200.235.255,42525,DK,GLOBALCONNECT-AS42525
193.200.236.0,193.200.236.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.200.237.0,193.200.237.255,51581,BG,PROFONIKA-
193.200.238.0,193.200.238.255,56655,NO,TERRAHOST
193.200.239.0,193.200.239.255,42301,RU,RADIO-CAPRICORN-AS
193.200.240.0,193.200.240.255,8793,DE,THINXX
193.200.241.0,193.200.241.255,51167,DE,CONTABO
193.200.242.0,193.200.242.255,28763,RO,NOBEL
193.200.243.0,193.200.246.255,0,None,Not routed
193.200.247.0,193.200.247.255,44138,SA,ANB-ASN
193.200.248.0,193.200.248.255,43143,UA,VISICOM-AS
193.200.249.0,193.200.249.255,61333,DE,ASTRALUS
193.200.250.0,193.200.250.255,213075,RU,STARTRU-AS
193.200.251.0,193.200.252.255,0,None,Not routed
193.200.253.0,193.200.253.255,47487,DE,AS-TG-CEE-V4
193.200.254.0,193.200.254.255,58175,RO,AUTO-TOTAL-AS Tincani Nr 8 BLOC Z18, SCARA A, ETAJ 10, AP 66
193.200.255.0,193.200.255.255,25456,UA,X-HOST
193.201.0.0,193.201.1.255,15436,FR,WITBE-AS
193.201.2.0,193.201.2.255,0,None,Not routed
193.201.3.0,193.201.3.255,15436,FR,WITBE-AS
193.201.4.0,193.201.6.255,0,None,Not routed
193.201.7.0,193.201.7.255,15436,FR,WITBE-AS
193.201.8.0,193.201.9.255,49505,RU,SELECTEL
193.201.10.0,193.201.10.255,58061,NL,SCALAXY-AS
193.201.11.0,193.201.11.255,0,None,Not routed
193.201.12.0,193.201.14.255,1239,US,SPRINTLINK
193.201.15.0,193.201.15.255,202448,CY,MVPS www.mvps.net
193.201.16.0,193.201.17.255,57630,SE,AS84 84 Grams AB
193.201.18.0,193.201.19.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
193.201.20.0,193.201.21.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
193.201.22.0,193.201.23.255,0,None,Not routed
193.201.24.0,193.201.25.255,20676,DE,PLUSNET *****************
193.201.26.0,193.201.27.255,9168,FR,TELINO-AS
193.201.28.0,193.201.29.255,0,None,Not routed
193.201.30.0,193.201.31.255,25001,RU,RIKOP
193.201.32.0,193.201.32.255,198009,LT,AI-AS
193.201.33.0,193.201.33.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
193.201.34.0,193.201.34.255,15694,PL,ATMAN-ISP-AS ATM S.A.
193.201.35.0,193.201.35.255,39542,FR,SIGMA-INFORMATIQUE
193.201.36.0,193.201.36.255,15507,PL,IT3GNS-P4-AS
193.201.37.0,193.201.38.255,39542,FR,SIGMA-INFORMATIQUE
193.201.39.0,193.201.39.255,44398,DK,TDCH-AS
193.201.40.0,193.201.40.255,24796,IT,NAMEX-IXP Nautilus Mediterranean Exchange Point
193.201.41.0,193.201.41.255,1764,AT,NEXTLAYER-AS
193.201.42.0,193.201.42.255,25040,JE,ITCONSULT-AS
193.201.43.0,193.201.43.255,39542,FR,SIGMA-INFORMATIQUE
193.201.44.0,193.201.44.255,60766,RO,TATA-TECH-AS str. Branduselor nr. 84
193.201.45.0,193.201.45.255,25173,SI,ISKRATR-AS
193.201.46.0,193.201.46.255,207798,IT,IMAC-AS
193.201.47.0,193.201.47.255,25006,GB,ABNATTRSVCAS
193.201.48.0,193.201.51.255,34968,NL,IUNXI
193.201.52.0,193.201.55.255,24679,DE,SSERV-AS
193.201.56.0,193.201.59.255,63268,US,PETABIT-ARIN-1
193.201.60.0,193.201.61.255,24995,UA,MIKTELECOM-AS www.mik.ua
193.201.62.0,193.201.63.255,24995,UA,MIKTELECOM-AS www.mik.ua
193.201.64.0,193.201.65.255,12703,GB,PULSANT-AS
193.201.66.0,193.201.67.255,24981,LV,PRIVATBANKLV-AS
193.201.68.0,193.201.69.255,25024,BE,DECEUNINCK-PLASTICS Hooglede Gits, Belgium
193.201.70.0,193.201.71.255,25098,GB,NETCALIBRE
193.201.72.0,193.201.73.255,213030,NL,SKYLINK
193.201.74.0,193.201.75.255,0,None,Not routed
193.201.76.0,193.201.77.255,8677,FR,WORLDLINE
193.201.78.0,193.201.79.255,25321,CZ,G4S-NET
193.201.80.0,193.201.81.255,29107,UA,SYNAPSE-AS
193.201.82.0,193.201.82.255,51177,RO,THCPROJECTS
193.201.83.0,193.201.83.255,0,None,Not routed
193.201.84.0,193.201.87.255,3257,US,GTT-BACKBONE GTT
193.201.88.0,193.201.91.255,44927,RU,TELECOM-MPK
193.201.92.0,193.201.96.255,0,None,Not routed
193.201.97.0,193.201.97.255,29468,SE,INFRACOM
193.201.98.0,193.201.98.255,25000,UA,DVCOM-AS
193.201.99.0,193.201.99.255,207798,IT,IMAC-AS
193.201.100.0,193.201.100.255,0,None,Not routed
193.201.101.0,193.201.101.255,25017,SI,ASN-DUTB-MB
193.201.102.0,193.201.102.255,38977,AT,SILHOUETTE-AS
193.201.103.0,193.201.104.255,0,None,Not routed
193.201.105.0,193.201.105.255,198429,UA,DRWD-AS
193.201.106.0,193.201.106.255,47364,AT,PLANSEE-AS
193.201.107.0,193.201.107.255,13195,ES,INECO Paseo de la Habana, 138
193.201.108.0,193.201.108.255,0,None,Not routed
193.201.109.0,193.201.109.255,25066,SI,NKBM-AS
193.201.110.0,193.201.110.255,6855,SK,SK-TELEKOM Slovak Telekom  T-Mobile CZ
193.201.111.0,193.201.111.255,57490,RU,SATTEL-AS
193.201.112.0,193.201.113.255,0,None,Not routed
193.201.114.0,193.201.114.255,12722,RU,RECONN
193.201.115.0,193.201.115.255,200088,PL,ARTNET2
193.201.116.0,193.201.116.255,29663,UA,SNU
193.201.117.0,193.201.119.255,0,None,Not routed
193.201.120.0,193.201.121.255,25030,GB,NFU-AS
193.201.122.0,193.201.123.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.201.124.0,193.201.125.255,49868,GB,ANITE-TRAVEL-SYSTEMS
193.201.126.0,193.201.126.255,44094,RU,WEBHOST1-AS
193.201.127.0,193.201.127.255,62240,GB,CLOUVIDER Clouvider - Global ASN
193.201.128.0,193.201.131.255,43356,TR,COMTECH-AS
193.201.132.0,193.201.133.255,13237,DE,LAMBDANET-AS European Backbone of AS13237
193.201.134.0,193.201.135.255,0,None,Not routed
193.201.136.0,193.201.139.255,25070,PL,COMARCH-AS
193.201.140.0,193.201.152.255,0,None,Not routed
193.201.153.0,193.201.153.255,205875,SE,SINCH
193.201.154.0,193.201.157.255,0,None,Not routed
193.201.158.0,193.201.158.255,58028,RO,VLR-AS
193.201.159.0,193.201.161.255,0,None,Not routed
193.201.162.0,193.201.162.255,41008,BE,CEGEKA-GELEEN
193.201.163.0,193.201.163.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
193.201.164.0,193.201.164.255,25075,PL,SWPS Chodakowska 1931 Str.
193.201.165.0,193.201.165.255,0,None,Not routed
193.201.166.0,193.201.166.255,203348,GR,EETT-AS
193.201.167.0,193.201.167.255,25055,PL,BBG-PL-AS
193.201.168.0,193.201.168.255,21192,DE,DPA-AS
193.201.169.0,193.201.169.255,25068,DE,KONICA-MINOLTA-EMEA-HEADQUARTER-AS
193.201.170.0,193.201.170.255,3320,DE,DTAG Internet service provider operations
193.201.171.0,193.201.171.255,3313,IT,INET-AS
193.201.172.0,193.201.172.255,25166,BG,MAIL-
193.201.173.0,193.201.173.255,210184,AT,STADLMANN-IT
193.201.174.0,193.201.175.255,0,None,Not routed
193.201.176.0,193.201.183.255,25109,DE,HUK-COBURG
193.201.184.0,193.201.191.255,62214,HU,RACKFOREST-AS
193.201.192.0,193.201.195.255,43528,IR,BEHPARDAZ
193.201.196.0,193.201.197.255,0,None,Not routed
193.201.198.0,193.201.199.255,41586,UA,UIC-AS
193.201.200.0,193.201.201.255,20860,GB,IOMART-AS
193.201.202.0,193.201.202.255,39855,US,MOD-EU
193.201.203.0,193.201.203.255,54103,US,MODMC
193.201.204.0,193.201.204.255,47572,GB,TICKETMASTER-EU2
193.201.205.0,193.201.205.255,42944,GB,TICKETMASTER-EU London
193.201.206.0,193.201.206.255,3320,DE,DTAG Internet service provider operations
193.201.207.0,193.201.207.255,213306,RS,CTSI SOX
193.201.208.0,193.201.211.255,57878,AT,PRAGER-IT
193.201.212.0,193.201.215.255,25059,SI,NLB-SI-AS
193.201.216.0,193.201.219.255,43312,UA,I-LAN-AS
193.201.220.0,193.201.223.255,1771,EU,SOLBERG-CORE-NET Solberg Network Engineering Oslo, Norway
193.201.224.0,193.201.227.255,0,None,Not routed
193.201.228.0,193.201.231.255,25159,RU,SONICDUO-AS
193.201.232.0,193.201.235.255,44679,RO,BINBOX-GLOBAL-SERVICES
193.201.236.0,193.201.239.255,25115,DE,DIEHL-CORP-AS
193.201.240.0,193.201.241.255,41730,BG,DAZZLEWORK-AS
193.201.242.0,193.201.243.255,0,None,Not routed
193.201.244.0,193.201.247.255,41561,FI,SRYHMA-AS
193.201.248.0,193.201.251.255,203020,IN,HOSTROYALE
193.201.252.0,193.201.252.255,10461,US,EZE-CASTLE-SOFTWARE-LLC
193.201.253.0,193.201.254.255,0,None,Not routed
193.201.255.0,193.201.255.255,10461,US,EZE-CASTLE-SOFTWARE-LLC
193.202.0.0,193.202.0.255,50628,FR,LEONIX-TELECOM Leonix Telecom
193.202.1.0,193.202.7.255,0,None,Not routed
193.202.8.0,193.202.16.255,26548,US,PUREVOLTAGE-INC
193.202.17.0,193.202.17.255,35056,BE,FORTISAG-AS
193.202.18.0,193.202.18.255,34996,TR,ANADOLUSIGORTA-AS
193.202.19.0,193.202.19.255,31027,DK,GLOBALCONNECT-AS31027
193.202.20.0,193.202.20.255,29037,DE,TELIKO-AS
193.202.21.0,193.202.21.255,48178,UA,ECALL
193.202.22.0,193.202.22.255,35010,RO,IPDEVEL-AS
193.202.23.0,193.202.23.255,35027,NL,ASN-SEVENP
193.202.24.0,193.202.24.255,0,None,Not routed
193.202.25.0,193.202.26.255,3209,DE,VODANET International IP-Backbone of Vodafone
193.202.27.0,193.202.27.255,0,None,Not routed
193.202.28.0,193.202.28.255,3209,DE,VODANET International IP-Backbone of Vodafone
193.202.29.0,193.202.29.255,0,None,Not routed
193.202.30.0,193.202.30.255,3209,DE,VODANET International IP-Backbone of Vodafone
193.202.31.0,193.202.31.255,207798,IT,IMAC-AS
193.202.32.0,193.202.33.255,21286,NL,KPN-CORPORATE-MARKET
193.202.34.0,193.202.39.255,0,None,Not routed
193.202.40.0,193.202.40.255,210302,EE,PIPEDRIVE-M3
193.202.41.0,193.202.43.255,0,None,Not routed
193.202.44.0,193.202.45.255,35913,US,DEDIPATH-LLC
193.202.46.0,193.202.64.255,0,None,Not routed
193.202.65.0,193.202.66.255,25194,BE,GLAVERBEL-AS Brussels
193.202.67.0,193.202.69.255,0,None,Not routed
193.202.70.0,193.202.70.255,25194,BE,GLAVERBEL-AS Brussels
193.202.71.0,193.202.71.255,0,None,Not routed
193.202.72.0,193.202.72.255,25194,BE,GLAVERBEL-AS Brussels
193.202.73.0,193.202.73.255,0,None,Not routed
193.202.74.0,193.202.74.255,8455,NL,ATOM86-AS ATOM86
193.202.75.0,193.202.75.255,42812,NL,DT-IT
193.202.76.0,193.202.76.255,207798,IT,IMAC-AS
193.202.77.0,193.202.79.255,0,None,Not routed
193.202.80.0,193.202.83.255,43624,MD,STARK-INDUSTRIES-SOLUTIONS-AS
193.202.84.0,193.202.87.255,26548,US,PUREVOLTAGE-INC
193.202.88.0,193.202.88.255,8455,NL,ATOM86-AS ATOM86
193.202.89.0,193.202.89.255,0,None,Not routed
193.202.90.0,193.202.90.255,39233,IE,BLUEFACE
193.202.91.0,193.202.95.255,197638,FR,SA-EMEA-AS
193.202.96.0,193.202.103.255,206436,NL,FUJIFILM-AS
193.202.104.0,193.202.104.255,0,None,Not routed
193.202.105.0,193.202.105.255,197568,GB,PINNACLE-AS
193.202.106.0,193.202.106.255,13030,CH,INIT7
193.202.107.0,193.202.107.255,50216,DE,COLER
193.202.108.0,193.202.108.255,49850,BG,FAIR-
193.202.109.0,193.202.109.255,31477,NL,DUOCAST-AS
193.202.110.0,193.202.110.255,51468,DK,ONECOM
193.202.111.0,193.202.111.255,42467,FR,PAT-AS
193.202.112.0,193.202.112.255,39233,IE,BLUEFACE
193.202.113.0,193.202.113.255,50340,RU,SELECTEL-MSK
193.202.114.0,193.202.114.255,39233,IE,BLUEFACE
193.202.115.0,193.202.115.255,49788,NO,NEXTHOP
193.202.116.0,193.202.116.255,50372,DE,PLANETARYNETWORKS
193.202.117.0,193.202.117.255,35124,PL,INFINITE-AS
193.202.118.0,193.202.118.255,47898,UA,PTW-AS
193.202.119.0,193.202.119.255,12843,DE,TELEMAXX
193.202.120.0,193.202.120.255,51695,TR,NETAS-AS
193.202.121.0,193.202.121.255,197133,FR,MEDIACTIVE-NETWORK MEDIACTIVE SAS
193.202.122.0,193.202.122.255,62412,ES,BORECOM-INNOVA Borecom-Innova
193.202.123.0,193.202.123.255,50876,AT,KOPERNIKUS-AS
193.202.124.0,193.202.124.255,15904,DE,HALLERTAU-
193.202.125.0,193.202.125.255,31216,FR,BSOCOM
193.202.126.0,193.202.126.255,33911,RO,TENNET
193.202.127.0,193.202.127.255,50198,DE,SHOP-APOTHEKE-SERVICE-GMBH
193.202.128.0,193.202.159.255,13043,DE,BAYER-AS
193.202.160.0,193.202.175.255,201142,DE,COVESTRO-DE-AS
193.202.176.0,193.202.183.255,394221,US,COVESTRO-US-ASN
193.202.184.0,193.202.191.255,133924,DE,COVESTRO-AS-AP Covestro AG
193.202.192.0,193.202.225.255,0,None,Not routed
193.202.226.0,193.202.226.255,205468,GB,GAM-UK-LTD
193.202.227.0,193.202.231.255,0,None,Not routed
193.202.232.0,193.202.232.255,205468,GB,GAM-UK-LTD
193.202.233.0,193.202.239.255,0,None,Not routed
193.202.240.0,193.202.252.255,21113,LI,HILTI-AS
193.202.253.0,193.202.255.255,21113,LI,HILTI-AS
193.203.0.0,193.203.1.255,0,None,Not routed
193.203.2.0,193.203.3.255,50629,DE,LWLCOM
193.203.4.0,193.203.4.255,39233,IE,BLUEFACE
193.203.5.0,193.203.5.255,8330,GB,LONAP LONAP Network AS8330 Policy
193.203.6.0,193.203.6.255,0,None,Not routed
193.203.7.0,193.203.7.255,59864,RS,SAVA-NET
193.203.8.0,193.203.11.255,43624,MD,STARK-INDUSTRIES-SOLUTIONS-AS
193.203.12.0,193.203.14.255,35913,US,DEDIPATH-LLC
193.203.15.0,193.203.15.255,51167,DE,CONTABO
193.203.16.0,193.203.17.255,50629,DE,LWLCOM
193.203.18.0,193.203.19.255,8400,RS,TELEKOM-AS
193.203.20.0,193.203.21.255,29527,GB,ASTUTIUM-AS Astutium Limited
193.203.22.0,193.203.22.255,51944,PL,PROMEDIA-IPV-AS
193.203.23.0,193.203.23.255,0,None,Not routed
193.203.24.0,193.203.24.255,208336,JO,BOJ
193.203.25.0,193.203.25.255,0,None,Not routed
193.203.26.0,193.203.27.255,62420,RS,SAGA-AS
193.203.28.0,193.203.31.255,32181,US,ASN-GIGENET
193.203.32.0,193.203.35.255,41191,FR,MAPPY
193.203.36.0,193.203.36.255,20668,RO,IRM-AS
193.203.37.0,193.203.37.255,35386,RO,SMITH-AS
193.203.38.0,193.203.38.255,57635,RO,BLUE-LOGIC-AS
193.203.39.0,193.203.39.255,35711,RO,EXPANSION-COMPUTERS-AS
193.203.40.0,193.203.43.255,47764,RU,VK-AS
193.203.44.0,193.203.47.255,41235,PL,E-DATA-AS
193.203.48.0,193.203.48.255,204957,US,GREENFLOID-AS
193.203.49.0,193.203.51.255,48031,UA,XSERVER
193.203.52.0,193.203.55.255,49028,FR,D-LAKE
193.203.56.0,193.203.59.255,196979,PL,PL-POL-NET-MNT
193.203.60.0,193.203.63.255,41268,RU,LANTA-AS
193.203.64.0,193.203.95.255,5555,GB,SOHONETEU-AS Sohonet European IP network
193.203.96.0,193.203.97.255,204642,FR,THEADECCOGROUP
193.203.98.0,193.203.98.255,0,None,Not routed
193.203.99.0,193.203.99.255,47303,PL,REDEFINE
193.203.100.0,193.203.101.255,29258,RU,JETINFO-AS
193.203.102.0,193.203.103.255,47342,RU,TARIO-AS
193.203.104.0,193.203.104.255,49244,CZ,SCANCOM
193.203.105.0,193.203.105.255,34665,RU,PINDC-AS
193.203.106.0,193.203.107.255,15525,PT,MEO-EMPRESAS
193.203.108.0,193.203.109.255,47300,FR,INRS-AS
193.203.110.0,193.203.111.255,0,None,Not routed
193.203.112.0,193.203.113.255,47338,RU,MKU-TSITITO-AS
193.203.114.0,193.203.115.255,47319,RO,ROVNER-MOORE-AS
193.203.116.0,193.203.117.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
193.203.118.0,193.203.119.255,39020,ES,COMVIVE-AS Seville - Spain
193.203.120.0,193.203.121.255,31004,CH,SBB-CFF-FFS Telecom SBB
193.203.122.0,193.203.123.255,50372,DE,PLANETARYNETWORKS
193.203.124.0,193.203.125.255,16176,RU,MEGALINE-RU-AS
193.203.126.0,193.203.126.255,39122,IE,BLACKNIGHT-AS
193.203.127.0,193.203.127.255,7018,US,ATT-INTERNET4
193.203.128.0,193.203.159.255,2110,IE,AS-BTIRE BT Ireland was previously known as Esat Net, EUnet Ireland & IEUnet.
193.203.160.0,193.203.191.255,0,None,Not routed
193.203.192.0,193.203.193.255,39341,GB,ACXIOMEU-AS
193.203.194.0,193.203.195.255,38967,AT,WKS-AS
193.203.196.0,193.203.196.255,19905,US,ULTRADDOS
193.203.197.0,193.203.197.255,3332,EE,SWEDBANK-AS
193.203.198.0,193.203.199.255,51605,BG,XS-SOFTWARE
193.203.200.0,193.203.201.255,200521,ES,SEAP-AGE
193.203.202.0,193.203.202.255,43624,MD,STARK-INDUSTRIES-SOLUTIONS-AS
193.203.203.0,193.203.203.255,53363,CA,TANGRAM-CANADA-INC
193.203.204.0,193.203.205.255,39758,RO,SIMPLIQ-AS
193.203.206.0,193.203.207.255,41835,PL,IT-NETWORKS-AS
193.203.208.0,193.203.209.255,30838,PL,TELPOL
193.203.210.0,193.203.211.255,21396,GB,NETCONNEX NetConnex Broadband Ltd.
